0,0,0,0,0,0,0
0.016667,0.0038146,-0.0063143,0.0037975,-0.0054193,0.0063246,0.0091537
0.033333,0.0048136,-0.010509,0.0009775,0.00061577,0.0041996,0.0043556
0.05,0.0052909,-0.016693,0.00046371,0.0052007,0.0061855,0.0080946
0.066667,0.037696,-0.037132,0.032624,0.020759,0.020089,0.043576
0.083333,0.048597,-0.0283,0.010674,0.0081307,-0.0091039,0.016215
0.1,0.051062,-0.043543,0.0030187,0.014207,0.015143,0.020982
0.11667,0.073336,-0.038535,0.021965,0.023023,-0.0062253,0.032423
0.13333,0.087549,-0.060815,0.016131,0.044369,0.020935,0.051644
0.15,0.089491,-0.060536,0.0018966,0.012118,-0.00050305,0.012276
0.16667,0.091218,-0.072038,0.0032534,0.022953,0.011166,0.025731
0.18333,0.1259,-0.07116,0.034152,0.012145,-0.0061206,0.03676
0.2,0.14014,-0.11392,0.020695,-0.0051006,0.040037,0.045357
0.21667,0.13098,-0.11977,-0.0081598,0.0011957,0.0071866,0.010939
0.23333,0.14023,-0.10743,0.0071439,0.014051,-0.013665,0.020861
0.25,0.16713,-0.10352,0.02587,-0.00054949,-0.0083511,0.02719
0.26667,0.17614,-0.098336,0.0079582,0.017083,-0.0066874,0.019997
0.28333,0.19137,-0.08418,0.012461,-0.010413,-0.016649,0.023257
0.3,0.2288,-0.083387,0.036764,-0.011682,-0.00706,0.039216
0.31667,0.24101,-0.11693,0.017501,0.00084621,0.031116,0.035711
0.33333,0.20767,-0.10702,-0.034539,0.014035,-0.0041148,0.037508
0.35,0.22025,-0.10977,0.012875,0.043054,0.00020969,0.044938
0.36667,0.22524,-0.16337,0.018516,0.075097,0.050566,0.092408
0.38333,0.20922,-0.18439,-0.0079872,0.097813,0.025205,0.10132
0.4,0.20492,-0.1937,4.0916e-05,0.085931,0.010255,0.086541
0.41667,0.23465,-0.21285,0.035315,0.070751,0.0020325,0.079101
0.43333,0.25313,-0.20876,0.013224,0.059601,-0.013551,0.062537
0.45,0.24241,-0.16979,-0.030746,-0.028349,-0.026244,0.049374
0.46667,0.25794,-0.15787,0.0071132,-0.073614,-0.018251,0.076175
0.48333,0.25539,-0.18212,0.0080051,-0.1368,0.023048,0.13896
0.5,0.25433,-0.14985,-0.01078,-0.12693,-0.03045,0.13098
0.51667,0.2502,-0.094287,-0.014073,-0.12634,-0.053947,0.13809
0.53333,0.25303,-0.037593,-0.00025135,-0.12708,-0.0568,0.1392
0.55,0.2303,-0.010247,-0.0209,-0.11256,-0.02879,0.11805
0.56667,0.23258,-0.020644,0.000665,-0.064708,0.010626,0.065578
0.58333,0.25037,-0.037045,0.014666,0.023842,0.019242,0.033968
0.6,0.23368,-0.024998,-0.015185,0.092397,-0.01391,0.094664
0.61667,0.23379,-0.061563,-0.0008163,0.089792,0.036567,0.096955
0.63333,0.23212,-0.030149,-0.0034769,0.076194,-0.031273,0.082435
0.65,0.26341,-0.045216,0.032866,0.04791,0.011226,0.059174
0.66667,0.25834,-0.050146,-0.0043054,0.0014121,0.0056081,0.0072098
0.68333,0.25649,-0.049601,-0.0018998,-0.062945,-0.00033297,0.062974
0.7,0.27766,-0.004115,0.019174,-0.076969,-0.046375,0.091883
0.71667,0.29357,0.038942,0.01731,-0.075611,-0.042523,0.088458
0.73333,0.31681,0.039628,0.023151,-0.11928,0.0023388,0.12153
0.75,0.30196,0.052896,-0.011483,-0.075084,-0.016278,0.077682
0.76667,0.33207,0.031356,0.022666,-0.052,0.029273,0.063833
0.78333,0.37192,0.04167,0.041127,0.034495,0.0019117,0.053712
0.8,0.39478,0.059987,0.026528,0.090444,-0.012439,0.095071
0.81667,0.43088,0.045641,0.033625,0.090186,0.019481,0.098202
0.83333,0.43263,0.036268,0.0011093,0.067145,0.0094725,0.067819
0.85,0.45364,0.048627,0.02144,-0.0032101,-0.01159,0.024582
0.86667,0.44167,0.016262,-0.013441,-0.01632,0.03178,0.038171
0.88333,0.44743,0.049604,0.0079351,-0.023196,-0.032892,0.041023
0.9,0.4478,0.050598,0.00045149,0.0018114,-0.00096246,0.0021004
0.91667,0.48537,0.064333,0.038573,-0.013623,-0.010598,0.042258
0.93333,0.48918,0.046657,0.001997,-0.024766,0.017972,0.030665
0.95,0.51174,0.05893,0.023843,-0.0068786,-0.0095466,0.026588
0.96667,0.52221,0.0075182,0.0042052,0.00039561,0.052298,0.052468
0.98333,0.53869,0.0040033,0.016013,0.027103,0.0052529,0.031915
1,0.54966,0.011919,0.011446,0.060819,-0.0072117,0.062305
1.0167,0.56133,0.0077746,0.011704,0.081057,0.0040516,0.081998
1.0333,0.56622,0.0037052,0.0052418,0.08388,0.0036116,0.084121
1.05,0.57852,-0.0043538,0.013495,0.075964,0.0058569,0.077375
1.0667,0.55901,-0.00014948,-0.019959,0.078583,0.00070979,0.081081
1.0833,0.56044,-0.0308,0.010616,0.039089,0.028791,0.049695
1.1,0.56478,-0.032065,0.0045136,-0.00079874,-0.00018978,0.0045877
1.1167,0.55907,-0.05602,0.0015596,-0.05618,0.024579,0.061341
1.1333,0.55597,-0.074829,0.0016373,-0.039785,0.018993,0.044116
1.15,0.52385,-0.11777,-0.021266,0.010265,0.049232,0.054602
