PULSE,-5.0,-4.9,-4.800000000000001,-4.7,-4.6000000000000005,-4.5,-4.4,-4.3,-4.2,-4.1000000000000005,-4.0,-3.9000000000000004,-3.8000000000000003,-3.7,-3.6,-3.5,-3.4000000000000004,-3.3000000000000003,-3.2,-3.1,-3.0,-2.9000000000000004,-2.8000000000000003,-2.7,-2.6,-2.5,-2.4000000000000004,-2.3000000000000003,-2.2,-2.1,-2.0,-1.9000000000000001,-1.8,-1.7000000000000002,-1.6,-1.5,-1.4000000000000001,-1.3,-1.2000000000000002,-1.1,-1.0,-0.9,-0.8,-0.7000000000000001,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,-0.2,-0.1,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0,2.1,2.2,2.3000000000000003,2.4000000000000004,2.5,2.6,2.7,2.8000000000000003,2.9000000000000004,3.0,3.1,3.2,3.3000000000000003,3.4000000000000004,3.5,3.6,3.7,3.8000000000000003,3.9000000000000004,4.0,4.1000000000000005,4.2,4.3,4.4,4.5,4.6000000000000005,4.7,4.800000000000001,4.9
1.0,0.5690856056245798,0.6359283850135256,0.7028791357651181,0.7572143718690618,0.7852788222192574,0.7915375907551229,0.7840255353340075,0.7544025886904073,0.7049530113045132,0.6480236783111344,0.6011568734935924,0.5522267095440168,0.4910964634289952,0.4262018183254361,0.34371649681737865,0.23289708211391413,0.11574551940437933,-0.0006120299946329532,-0.11404092835980131,-0.21860353931044132,-0.33229021132472697,-0.4363292639810656,-0.5312939297011542,-0.62937252406208,-0.7100607821995262,-0.7712099141499228,-0.8002536687577823,-0.8178796250365967,-0.8228627777886456,-0.8112605651397076,-0.7791461468499277,-0.7320590722198186,-0.6746830812561072,-0.6015109550382463,-0.49905298925454594,-0.389805382847835,-0.288581073474568,-0.1776129761107738,-0.06167063374853073,0.045143173474559144,0.1586588642969649,0.28540355733073597,0.41060745324972503,0.518227002100014,0.6086430355479617,0.6938021546724199,0.7804359190356228,0.8581123787717514,0.9146539046155695,0.972256080223516,1.0101010101010102,0.972256080223516,0.9146539046155695,0.8581123787717514,0.7804359190356228,0.6938021546724199,0.6086430355479617,0.518227002100014,0.41060745324972503,0.28540355733073597,0.1586588642969649,0.045143173474559144,-0.06167063374853073,-0.1776129761107738,-0.288581073474568,-0.389805382847835,-0.49905298925454594,-0.6015109550382463,-0.6746830812561072,-0.7320590722198186,-0.7791461468499277,-0.8112605651397076,-0.8228627777886456,-0.8178796250365967,-0.8002536687577823,-0.7712099141499228,-0.7100607821995262,-0.62937252406208,-0.5312939297011542,-0.4363292639810656,-0.33229021132472697,-0.21860353931044132,-0.11404092835980131,-0.0006120299946329532,0.11574551940437933,0.23289708211391413,0.34371649681737865,0.4262018183254361,0.4910964634289952,0.5522267095440168,0.6011568734935924,0.6480236783111344,0.7049530113045132,0.7544025886904073,0.7840255353340075,0.7915375907551229,0.7852788222192574,0.7572143718690618,0.7028791357651181,0.6359283850135256
2.0,0.14737200834727315,0.16688766135151273,0.17918503307372805,0.1851293907434994,0.1891822605698733,0.19588517025112187,0.20286383027359578,0.22270814219247478,0.25046048739625987,0.28765499735348965,0.3271608539155863,0.37348867981008094,0.4165051302337137,0.46090908842400646,0.4991842613724818,0.5292403305348977,0.5487540791514389,0.5599498597760919,0.556960800606637,0.5476380378275053,0.5303939157636082,0.5026404806316938,0.47201545566064956,0.444189932805728,0.42521056854544553,0.4168279802989243,0.41170675371979026,0.41240941949821897,0.422681974006224,0.43686727428862643,0.4568171418989508,0.4799486470796852,0.5026199445153715,0.52380869403607,0.5385614034025835,0.5450824968513998,0.5481992295549492,0.5458455321948482,0.5436706319162744,0.5449563407058383,0.5564804575971954,0.5827806269581184,0.6210203216509063,0.6656959533458096,0.7194334787567663,0.7756461916710689,0.8338867548795497,0.8900927677779378,0.940333718290351,0.9816877537522022,1.0101010101010102,0.9816877537522022,0.940333718290351,0.8900927677779378,0.8338867548795497,0.7756461916710689,0.7194334787567663,0.6656959533458096,0.6210203216509063,0.5827806269581184,0.5564804575971954,0.5449563407058383,0.5436706319162744,0.5458455321948482,0.5481992295549492,0.5450824968513998,0.5385614034025835,0.52380869403607,0.5026199445153715,0.4799486470796852,0.4568171418989508,0.43686727428862643,0.422681974006224,0.41240941949821897,0.41170675371979026,0.4168279802989243,0.42521056854544553,0.444189932805728,0.47201545566064956,0.5026404806316938,0.5303939157636082,0.5476380378275053,0.556960800606637,0.5599498597760919,0.5487540791514389,0.5292403305348977,0.4991842613724818,0.46090908842400646,0.4165051302337137,0.37348867981008094,0.3271608539155863,0.28765499735348965,0.25046048739625987,0.22270814219247478,0.20286383027359578,0.19588517025112187,0.1891822605698733,0.1851293907434994,0.17918503307372805,0.16688766135151273
3.0,0.25056796381482915,0.29411550095157085,0.33685160837372974,0.36636777224657446,0.3970475825384838,0.4299339597035812,0.45769115914717473,0.4828074170710022,0.4887437257874393,0.4839182409453633,0.45625673622030705,0.4278627147174224,0.40114336528073946,0.35485530479344823,0.27735685097635904,0.2190790996072515,0.17447429731925146,0.14102118745888864,0.10317906783452777,0.08716527696235464,0.06806245967834565,0.06923904368729664,0.09454875519942457,0.12901456075866397,0.14704165526332957,0.1718329271747546,0.2004755264864266,0.2298105512243387,0.25137696604361814,0.26388217064478403,0.2551012774180014,0.2525554322533643,0.2605162333147504,0.2723311742335284,0.28142172295290535,0.2873858351582493,0.28333450011450273,0.2851580204930137,0.30488690969968596,0.34193295669162543,0.37871545565231024,0.4132054928830756,0.46974107339209764,0.539521498734451,0.6185622075987329,0.6913673675114924,0.7638371174634603,0.8235919810220134,0.887245113648622,0.9562131197100938,1.01010101010101,0.9562131197100938,0.887245113648622,0.8235919810220134,0.7638371174634603,0.6913673675114924,0.6185622075987329,0.539521498734451,0.46974107339209764,0.4132054928830756,0.37871545565231024,0.34193295669162543,0.30488690969968596,0.2851580204930137,0.28333450011450273,0.2873858351582493,0.28142172295290535,0.2723311742335284,0.2605162333147504,0.2525554322533643,0.2551012774180014,0.26388217064478403,0.25137696604361814,0.2298105512243387,0.2004755264864266,0.1718329271747546,0.14704165526332957,0.12901456075866397,0.09454875519942457,0.06923904368729664,0.06806245967834565,0.08716527696235464,0.10317906783452777,0.14102118745888864,0.17447429731925146,0.2190790996072515,0.27735685097635904,0.35485530479344823,0.40114336528073946,0.4278627147174224,0.45625673622030705,0.4839182409453633,0.4887437257874393,0.4828074170710022,0.45769115914717473,0.4299339597035812,0.3970475825384838,0.36636777224657446,0.33685160837372974,0.29411550095157085
4.0,0.15358158579091802,0.21932999698526845,0.2729386087701356,0.3174101401604035,0.3564419381334254,0.38338660160354876,0.40143454004565354,0.40855336856626107,0.4012842545896948,0.38817097671212236,0.3709365982064946,0.35334659498978366,0.34122667511258675,0.33042693255652594,0.31036269281366285,0.27896189892832635,0.23928193242339335,0.1912123933299184,0.14000934480589375,0.0929467247704955,0.0475957417966374,0.00361514366787271,-0.029896585355698238,-0.05691376215903815,-0.07335133312596819,-0.09368844888471875,-0.11537320618470394,-0.1321029097867955,-0.13253438968643544,-0.1240140535618787,-0.09771401776872703,-0.05564388336315243,-0.014162692716643409,0.033800568300629545,0.08772959492644462,0.14127148582150928,0.20766053586358382,0.2770269542049505,0.35609787147214966,0.4277553217017125,0.4953102455950752,0.5515523949482852,0.6049553839973356,0.655901814645554,0.7108156753262971,0.7654170019160138,0.821463869377575,0.879261000754088,0.9361236447693335,0.9807624808666315,1.0101010101010097,0.9807624808666315,0.9361236447693335,0.879261000754088,0.821463869377575,0.7654170019160138,0.7108156753262971,0.655901814645554,0.6049553839973356,0.5515523949482852,0.4953102455950752,0.4277553217017125,0.35609787147214966,0.2770269542049505,0.20766053586358382,0.14127148582150928,0.08772959492644462,0.033800568300629545,-0.014162692716643409,-0.05564388336315243,-0.09771401776872703,-0.1240140535618787,-0.13253438968643544,-0.1321029097867955,-0.11537320618470394,-0.09368844888471875,-0.07335133312596819,-0.05691376215903815,-0.029896585355698238,0.00361514366787271,0.0475957417966374,0.0929467247704955,0.14000934480589375,0.1912123933299184,0.23928193242339335,0.27896189892832635,0.31036269281366285,0.33042693255652594,0.34122667511258675,0.35334659498978366,0.3709365982064946,0.38817097671212236,0.4012842545896948,0.40855336856626107,0.40143454004565354,0.38338660160354876,0.3564419381334254,0.3174101401604035,0.2729386087701356,0.21932999698526845
5.0,-0.4101493158693768,-0.4631129009389927,-0.5112204330025948,-0.5499358238529022,-0.5753385783581177,-0.5868136425810679,-0.5865651054624098,-0.5766341976043494,-0.5562647396767189,-0.5255470151902807,-0.49159686144837617,-0.4564667851797893,-0.41600719549202136,-0.371696709978737,-0.3278945187072908,-0.287753483882264,-0.25218104134140384,-0.22015275100818713,-0.19077528069707966,-0.1634418631920321,-0.13663939013925247,-0.11203830939470583,-0.09181917728259728,-0.07278999505319823,-0.051940992467904484,-0.03057497579741488,-0.010776599254180435,0.006863608964294073,0.023638639861309853,0.039674695838486054,0.05602003408267677,0.07426252108448708,0.09592834460337142,0.12473858268785379,0.1569776136332538,0.19359095048096403,0.23528409570669145,0.2812160614277467,0.3303739784520835,0.38100643382424126,0.4361809864741761,0.4978765977070246,0.5650454499312344,0.6359325220545956,0.7078339694159423,0.7807330814235274,0.848522773662511,0.9075769608048858,0.9585591927924306,0.9943537790629767,1.01010101010101,0.9943537790629767,0.9585591927924306,0.9075769608048858,0.848522773662511,0.7807330814235274,0.7078339694159423,0.6359325220545956,0.5650454499312344,0.4978765977070246,0.4361809864741761,0.38100643382424126,0.3303739784520835,0.2812160614277467,0.23528409570669145,0.19359095048096403,0.1569776136332538,0.12473858268785379,0.09592834460337142,0.07426252108448708,0.05602003408267677,0.039674695838486054,0.023638639861309853,0.006863608964294073,-0.010776599254180435,-0.03057497579741488,-0.051940992467904484,-0.07278999505319823,-0.09181917728259728,-0.11203830939470583,-0.13663939013925247,-0.1634418631920321,-0.19077528069707966,-0.22015275100818713,-0.25218104134140384,-0.287753483882264,-0.3278945187072908,-0.371696709978737,-0.41600719549202136,-0.4564667851797893,-0.49159686144837617,-0.5255470151902807,-0.5562647396767189,-0.5766341976043494,-0.5865651054624098,-0.5868136425810679,-0.5753385783581177,-0.5499358238529022,-0.5112204330025948,-0.4631129009389927
6.0,-0.6880612999494304,-0.6804216650653179,-0.6699089461360171,-0.6588395456068665,-0.649857164901471,-0.6419047289235958,-0.6308748731806232,-0.6152265828617917,-0.5949059923236136,-0.571507356553583,-0.5486657133080378,-0.525109778091068,-0.5004353840353296,-0.47849505074735904,-0.4587597774617798,-0.4392807756214399,-0.41983599776868624,-0.3994739088988113,-0.37657867145870555,-0.35064574886103095,-0.3226863082616545,-0.29367618183524363,-0.2589548077705066,-0.22380112131152063,-0.18704253594808018,-0.14686546728309535,-0.10607025644183671,-0.06320748457500189,-0.016566222089481844,0.033711552402495765,0.08664783887870722,0.14059799938857281,0.20141799671116623,0.2651902843734883,0.33122270081819194,0.3982320543729185,0.46376052069180645,0.5222404511587714,0.5814061377823162,0.6352483718536365,0.6857491685985256,0.7313417800493612,0.7726941719017733,0.8171917793666456,0.8556608719352142,0.8938688844486744,0.9286653281756349,0.9577095926536452,0.9788482413798691,0.9959627520092946,1.0101010101010102,0.9959627520092946,0.9788482413798691,0.9577095926536452,0.9286653281756349,0.8938688844486744,0.8556608719352142,0.8171917793666456,0.7726941719017733,0.7313417800493612,0.6857491685985256,0.6352483718536365,0.5814061377823162,0.5222404511587714,0.46376052069180645,0.3982320543729185,0.33122270081819194,0.2651902843734883,0.20141799671116623,0.14059799938857281,0.08664783887870722,0.033711552402495765,-0.016566222089481844,-0.06320748457500189,-0.10607025644183671,-0.14686546728309535,-0.18704253594808018,-0.22380112131152063,-0.2589548077705066,-0.29367618183524363,-0.3226863082616545,-0.35064574886103095,-0.37657867145870555,-0.3994739088988113,-0.41983599776868624,-0.4392807756214399,-0.4587597774617798,-0.47849505074735904,-0.5004353840353296,-0.525109778091068,-0.5486657133080378,-0.571507356553583,-0.5949059923236136,-0.6152265828617917,-0.6308748731806232,-0.6419047289235958,-0.649857164901471,-0.6588395456068665,-0.6699089461360171,-0.6804216650653179
7.0,-0.06274778148359625,-0.025478098899914304,0.0076834391665318805,0.03449099421273684,0.061151292174537304,0.08687113229355084,0.11246957637616091,0.14313764046024957,0.17408351275241057,0.20030088256026113,0.2209947388219877,0.2345769900627455,0.24169173707150263,0.24407864158737708,0.24470530323178832,0.24642273873989015,0.25358251557442724,0.26288295385241217,0.2717429221026546,0.2818684317470714,0.2910879314172093,0.2971155748296035,0.3020311369284134,0.3095970328969946,0.3141779142123524,0.32080478085725894,0.3316456609356751,0.34522273494718286,0.3601983476233607,0.3765480007287168,0.39868594195649987,0.4263725846413004,0.4556439217237368,0.48092392727172073,0.5058176264718532,0.5334697790353851,0.5654676301322409,0.6034315016883067,0.6462996915884238,0.6909502424383263,0.7360120147632067,0.7775691434130746,0.8115431462859376,0.8390284846524846,0.8623336334998054,0.8866668798568401,0.9084752759355884,0.9355242895063669,0.9658395970025672,0.9942087307019238,1.0101010101010104,0.9942087307019238,0.9658395970025672,0.9355242895063669,0.9084752759355884,0.8866668798568401,0.8623336334998054,0.8390284846524846,0.8115431462859376,0.7775691434130746,0.7360120147632067,0.6909502424383263,0.6462996915884238,0.6034315016883067,0.5654676301322409,0.5334697790353851,0.5058176264718532,0.48092392727172073,0.4556439217237368,0.4263725846413004,0.39868594195649987,0.3765480007287168,0.3601983476233607,0.34522273494718286,0.3316456609356751,0.32080478085725894,0.3141779142123524,0.3095970328969946,0.3020311369284134,0.2971155748296035,0.2910879314172093,0.2818684317470714,0.2717429221026546,0.26288295385241217,0.25358251557442724,0.24642273873989015,0.24470530323178832,0.24407864158737708,0.24169173707150263,0.2345769900627455,0.2209947388219877,0.20030088256026113,0.17408351275241057,0.14313764046024957,0.11246957637616091,0.08687113229355084,0.061151292174537304,0.03449099421273684,0.0076834391665318805,-0.025478098899914304
8.0,0.0006878760085461059,-0.009747333134109786,-0.01147079494964936,-0.0060564192726258554,0.00367693703830784,0.01703335459230175,0.031843431193741785,0.045682808275440516,0.05835405059301297,0.06815507448928147,0.07348555013491054,0.07884957340394626,0.0865602489729945,0.09574003094438384,0.10991602853247345,0.13060659429585167,0.15450273795948585,0.179741969826954,0.20707130265404095,0.2346700070522554,0.2612040460385354,0.28615548607369545,0.31020879758618797,0.3329757888596482,0.35574691102693695,0.3817376408036964,0.4113541229822258,0.4423041718206554,0.4766949053357322,0.5158129420844659,0.5560464556740837,0.5984829101134322,0.6432287588341861,0.6857999698380423,0.7223845684324185,0.7516067481801384,0.7729525052320931,0.7866195153556584,0.7940434491984278,0.7966978871746676,0.7946741159877173,0.794178432184669,0.8016329728912245,0.8181721458223925,0.8433519723607732,0.8761273148916902,0.9130078566690323,0.9483498192749462,0.9771524448929217,1.0002934680306645,1.0101010101010102,1.0002934680306645,0.9771524448929217,0.9483498192749462,0.9130078566690323,0.8761273148916902,0.8433519723607732,0.8181721458223925,0.8016329728912245,0.794178432184669,0.7946741159877173,0.7966978871746676,0.7940434491984278,0.7866195153556584,0.7729525052320931,0.7516067481801384,0.7223845684324185,0.6857999698380423,0.6432287588341861,0.5984829101134322,0.5560464556740837,0.5158129420844659,0.4766949053357322,0.4423041718206554,0.4113541229822258,0.3817376408036964,0.35574691102693695,0.3329757888596482,0.31020879758618797,0.28615548607369545,0.2612040460385354,0.2346700070522554,0.20707130265404095,0.179741969826954,0.15450273795948585,0.13060659429585167,0.10991602853247345,0.09574003094438384,0.0865602489729945,0.07884957340394626,0.07348555013491054,0.06815507448928147,0.05835405059301297,0.045682808275440516,0.031843431193741785,0.01703335459230175,0.00367693703830784,-0.0060564192726258554,-0.01147079494964936,-0.009747333134109786
9.0,-0.31318535328138813,-0.26064723756581953,-0.21298989484768957,-0.17642241109009887,-0.15417638864963806,-0.13847680694997505,-0.12603809259413412,-0.11317389375238884,-0.10281183983097972,-0.10390039862454153,-0.1151679413649519,-0.1302901017395584,-0.1511041745388827,-0.17717879366585879,-0.20600673258429655,-0.22637652730542024,-0.22717737738801336,-0.2196718410364768,-0.21562012367597064,-0.2106129295134673,-0.20417007415105215,-0.19770538786115488,-0.1856415698770784,-0.16780106053300198,-0.1457801336264238,-0.11591873879889042,-0.08112689063958288,-0.04660597594889655,-0.014362678824049587,0.012162959565156424,0.036131329843601366,0.06291325124845883,0.0954549712345523,0.1283130992236433,0.15852390655394763,0.1882665320768502,0.22042963280021033,0.2580574614809167,0.30056178659338423,0.34930606069973524,0.405930086779347,0.4663201794555036,0.5260702939600853,0.5877286006297164,0.6511657278129224,0.7171556150123274,0.7849665820110123,0.8520380042984582,0.9177363714406421,0.9724463898239767,1.0101010101010102,0.9724463898239767,0.9177363714406421,0.8520380042984582,0.7849665820110123,0.7171556150123274,0.6511657278129224,0.5877286006297164,0.5260702939600853,0.4663201794555036,0.405930086779347,0.34930606069973524,0.30056178659338423,0.2580574614809167,0.22042963280021033,0.1882665320768502,0.15852390655394763,0.1283130992236433,0.0954549712345523,0.06291325124845883,0.036131329843601366,0.012162959565156424,-0.014362678824049587,-0.04660597594889655,-0.08112689063958288,-0.11591873879889042,-0.1457801336264238,-0.16780106053300198,-0.1856415698770784,-0.19770538786115488,-0.20417007415105215,-0.2106129295134673,-0.21562012367597064,-0.2196718410364768,-0.22717737738801336,-0.22637652730542024,-0.20600673258429655,-0.17717879366585879,-0.1511041745388827,-0.1302901017395584,-0.1151679413649519,-0.10390039862454153,-0.10281183983097972,-0.11317389375238884,-0.12603809259413412,-0.13847680694997505,-0.15417638864963806,-0.17642241109009887,-0.21298989484768957,-0.26064723756581953
