PULSE,-5.0,-4.9,-4.800000000000001,-4.7,-4.6000000000000005,-4.5,-4.4,-4.3,-4.2,-4.1000000000000005,-4.0,-3.9000000000000004,-3.8000000000000003,-3.7,-3.6,-3.5,-3.4000000000000004,-3.3000000000000003,-3.2,-3.1,-3.0,-2.9000000000000004,-2.8000000000000003,-2.7,-2.6,-2.5,-2.4000000000000004,-2.3000000000000003,-2.2,-2.1,-2.0,-1.9000000000000001,-1.8,-1.7000000000000002,-1.6,-1.5,-1.4000000000000001,-1.3,-1.2000000000000002,-1.1,-1.0,-0.9,-0.8,-0.7000000000000001,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,-0.2,-0.1,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0,2.1,2.2,2.3000000000000003,2.4000000000000004,2.5,2.6,2.7,2.8000000000000003,2.9000000000000004,3.0,3.1,3.2,3.3000000000000003,3.4000000000000004,3.5,3.6,3.7,3.8000000000000003,3.9000000000000004,4.0,4.1000000000000005,4.2,4.3,4.4,4.5,4.6000000000000005,4.7,4.800000000000001,4.9
1.0,-0.1135743507977227,-0.16856794626529667,-0.21404583585494077,-0.28016998011733385,-0.3005468146029956,-0.31000849125034663,-0.2530691128954107,-0.1681925428319596,-0.08802046239358306,0.022088985852873923,0.087440484498126,0.09740328289013345,0.2143555599410808,0.3552370971022821,0.35584152461580587,0.33325330055824215,0.3200092854894905,0.23080282960866796,0.23231175358075212,0.2511985645554787,0.27449144890481975,0.23035825228597787,0.13106485091552453,0.08958595919432856,0.10144227177421576,0.06625973991900702,-0.002952601338812243,-0.016141522254736817,0.041974515469272014,0.13776799916148186,0.2773222625256898,0.3140226278627189,0.22758543195737588,0.15594331860020577,0.12876755761979236,0.14700182011654905,0.21101561701363197,0.2617653374092698,0.27918484807145644,0.23546898755176812,0.21169383373593417,0.17944448190355328,0.10638374078525896,0.09808774161546611,0.16364421795587697,0.2039162136519681,0.23935060067275277,0.26866392437208003,0.24044838674751526,0.17516013587047055,0.09407579314112746,-0.0036936938634314783,-0.07105316344133486,-0.11071326466031227,-0.18513004393001187,-0.24613152621038778,-0.27711709057778006,-0.2980216028491579,-0.3318806341157862,-0.2905335908587539,-0.18133102531517833,-0.10785688178500158,-0.04522656037265902,0.0290390795164921,0.07285022956288899,0.02455778171480336,-0.030558285995796294,-0.0400625165164187,-0.041340114746993305,-0.00801660847460695,0.007518269731222275,0.013102095196866692,-0.03173758479865822,-0.12002231837427847,-0.1868432696401177,-0.1866955974881561,-0.1279070229602207,-0.07238769105822604,0.031501893075777346,0.09154691038165383,0.05279380789637261,0.009245157827501023,-0.011089548455688018,-0.04147166791621412,-0.02473955584033229,0.07513866631510442,0.10164198958850637,0.09443502998510282,0.0751272899073158,0.033472481951149886,-0.025329632707489072,-0.08027001078617559,-0.16149065668334925,-0.15465390260859824,-0.10604635685356775,-0.031850659817541434,0.12154536386506658,0.2022212256863341,0.20179019835596324,0.188753196859093
2.0,-0.23944991900884474,-0.20788040572147837,-0.20791938012043942,-0.19359116543681668,-0.13319445125441376,-0.06798099536030439,0.0017436890849591305,0.04494913008881683,0.049583971354530236,0.04802316711921124,0.023750440266403845,0.0008125711454194925,0.031116212796841375,0.05895435537193603,0.051937965028919064,0.07573781937750375,0.07732171269450379,0.07969889717996032,0.07758880531311009,0.0346421423019567,0.017138691775506285,0.0565421003564818,0.1002398201874181,0.12572665337617814,0.14944373509885392,0.165973848073186,0.17252081330008956,0.12892465925766075,0.06187508769634985,0.09684619053064515,0.16164504813205202,0.176990746054343,0.16247604093676835,0.15611562974771376,0.18443230008417685,0.2087167670160493,0.2181901940645274,0.20074004827862205,0.19721351237717147,0.21801956356104954,0.2192985938806161,0.14539472921167232,0.07451488848635182,0.05979146547495869,0.0640959506956749,0.07696425256090686,0.05052800504867959,0.002148930151470814,-0.03602202376703548,-0.06582564520850469,-0.11522411502299398,-0.1731025809817627,-0.15414019120612024,-0.07550088219470046,-0.0021028580843924856,-0.021115644559059753,-0.06153002530997882,-0.0755457564615134,-0.06876198056738372,-0.026010669485768204,-0.02291300943015728,-0.09471843888916402,-0.13224657709109458,-0.1364355475048431,-0.16400379836383663,-0.15301977845828132,-0.1580546321938065,-0.15776919712992404,-0.13541460501008185,-0.10508235229119275,-0.09504508628478246,-0.09567068372796039,-0.11025561155009003,-0.07735466064492519,-0.024900723596478803,-0.01777038775583806,-0.04045366814624174,-0.03353497141983823,-0.009156037063811049,0.018179313967880886,0.04710411001437844,0.05042613891142813,0.08151144157259964,0.1359877120922524,0.13944634259219366,0.15095969009689858,0.18142643108301865,0.22730436694960074,0.2742500261625528,0.276515672614733,0.17832882713643744,0.07310100442026109,0.01776349213039746,0.03541181444422158,0.10079198182425693,0.16407493550340266,0.19479250854287994,0.18158613434541349,0.11473761105714787,0.04914494355075663
3.0,-0.008574610054762665,-0.027559435466552075,-0.05053146872232831,-0.04809441988271715,-0.048260480337854746,-0.03561809020734857,-0.03554865305621483,-0.0213697709717088,-0.03147027004599884,-0.030110883987755716,-0.0323370467547505,-0.02532164749682421,-0.01618252745073981,-0.0017660134770810967,0.007342865697904805,0.013175116348228273,-0.006166407411643284,-0.017144855920514162,-0.04231410125560235,-0.036701575217019285,-0.049698868793025354,-0.0352985534252778,-0.039790337059966055,-0.051626292085749155,-0.03297934183449616,-0.012516022468115675,-0.03125094722713829,-0.046264245421091206,-0.0668597645217776,-0.0844395673491875,-0.10850172230532432,-0.1006349200824802,-0.0884346709958328,-0.08994923308857168,-0.06397686983859455,-0.05343887440584274,-0.048015444281230314,-0.0211764452996231,0.012653304513762042,0.035813543297726624,0.04811334607851486,0.08054130747877794,0.07151541064982457,0.047616483427431376,0.02793479661038253,0.03970548952133025,0.017801499599702796,-0.02479683473429005,-0.03800086595203337,-0.07208195317790275,-0.09960906017233256,-0.12711825231602406,-0.1217177936068514,-0.12375774922496385,-0.12114229322718886,-0.054759223566938416,-0.028652433687912586,-0.00943357597008397,0.015004687886798866,0.0439368378778879,0.08891938986514157,0.1034287373640175,0.12678761254148788,0.12227664222974073,0.101348829383569,0.05932595153028342,0.006201870422842536,-0.05456850641938657,-0.08864521637751516,-0.12138400630354064,-0.13743143768601895,-0.1341666739759714,-0.09782585216536298,-0.06543352258377862,-0.049311887515934294,0.016411625836241308,0.08194584890642725,0.11548025382782562,0.16316315619087798,0.19184601088820638,0.17280548068825569,0.14537455973945598,0.10354782550462549,0.04490344812336072,-0.03872107618012839,-0.10729881410309991,-0.15797749328874597,-0.19472042538185436,-0.18938272525210637,-0.1686719971827093,-0.18992941442868405,-0.17298905275048895,-0.16146445056407022,-0.15282208640822706,-0.12902822159864086,-0.12383681528762185,-0.07813501791610568,-0.07005670923892587,-0.02602296375709869,0.011251652387381326
4.0,-0.10202310499716317,-0.05503231893238462,0.025391813749377604,0.08998747756160763,0.14902240924443635,0.16566336758247902,0.20574327298883113,0.24085447292507892,0.20319008152828882,0.20152765943945045,0.16373003517207918,0.16425297391954466,0.1909011180047097,0.18532477376409698,0.19362564378483008,0.15380275220316778,0.09743901922278853,0.04629524986430331,-0.010949860972133251,-0.037462815395552386,-0.07087846830883822,-0.12431757153137574,-0.18225145239278132,-0.20666411515379737,-0.18878570519229185,-0.18122012012330177,-0.1516461837232726,-0.10394902446230156,-0.07234325412811143,-0.03559349588638173,-0.00012305882369842137,0.014005314802141252,0.03154032887819456,0.07931538652063426,0.13149870183187654,0.1518025919821004,0.191525482293956,0.23290948569340872,0.27176204573837476,0.3042285644750129,0.3411743360794207,0.33868335770940733,0.3564191611882443,0.39384642999581565,0.4270697245875755,0.4374819740167859,0.44172025920765673,0.3690872525527936,0.2916166829226803,0.20001393606835,0.10536799144406372,0.02177491566740125,-0.028701225036071316,-0.058454170491085033,-0.10776908980944647,-0.13199038961345474,-0.15244738515603024,-0.1749915822381809,-0.16101666998631423,-0.19955594774807228,-0.18310027479815133,-0.16944955216623625,-0.21361702581938266,-0.2583605169039611,-0.29598403816400903,-0.2884895560395228,-0.31430234130065315,-0.3229251617754454,-0.2917759444873896,-0.3043504577279285,-0.294857510966215,-0.2595432819048646,-0.1975123837528284,-0.16046945726449552,-0.1374505446603897,-0.08007036436843952,-0.015011679295980834,0.009645810425990477,0.012791827705941594,0.037361012352498967,0.042487466613175116,0.019253880627455675,0.0004464357597538424,-0.014913202155938044,-0.05533868751697981,-0.10231718382962428,-0.11322046207678318,-0.11655488815512728,-0.1444993293758813,-0.17458981341766316,-0.17580985176651617,-0.20968378125553586,-0.2647143447067735,-0.28733474577189966,-0.309366015478542,-0.33637834300213315,-0.3485316687225227,-0.33932209463098895,-0.30695038594571106,-0.30857534957235744
5.0,0.10749747230675796,0.1524726242501006,0.1330135495943812,0.034147626023019205,0.049582786263786316,-0.06845441246424006,-0.09953822015617504,0.005383760082507798,0.026474163928686963,0.024543475134286983,-0.06365663504737384,-0.11542565763515267,-0.1489158369089636,-0.16484908186112812,-0.095726401666711,-0.11374868270983461,-0.08392892606358175,-0.17357556767092225,-0.10945393980524926,-0.10331056543977978,-0.14308010469132734,-0.08430562548781709,-0.08942643905799254,-0.17506157857396812,-0.06315214790135212,-0.002351068069805098,-0.03149384543249109,-0.020756957743830975,-0.08452950937570493,-0.14068445006997532,-0.1344404734387,-0.11909284400988805,-0.07104331367044907,-0.05970792709553137,-0.05088229948401385,0.037568660730875926,0.07546614754276938,0.05835660884448922,-0.004062508097947621,-0.036171852609566235,-0.05289021286322385,-0.07546651177480988,-0.07423377401371559,-0.04122806701419953,-0.04531552933295112,-0.0617492284223304,-0.08358552575564428,-0.08605923440976107,-0.02471761970579487,-0.03031957336818656,-0.09801650842181672,-0.18968768611639045,-0.20899438865327516,-0.1609833381051357,-0.14946898708423448,-0.11614693082379222,-0.08002541668945899,0.009535065723602373,-0.013127580723067672,-0.029911876043964985,0.025796314068556248,-0.01609787030447857,0.0159967481915832,0.03155612577052485,0.04105492286210925,0.0924721647389743,0.14123785720186383,0.133938314544692,0.1368558888655506,0.1468927927342234,0.13678018696764369,0.22276058871173687,0.28648419043192314,0.3165537273789336,0.37541261377779733,0.3926301538671606,0.3739981881667642,0.35121161893916125,0.23602993383376725,0.07455527414894103,-0.026764807274017612,-0.09764149110269994,-0.09784728767591394,-0.10287372861956105,-0.17516975011675479,-0.16766139636612862,-0.18000650123754905,-0.19421766125089918,-0.10961430921766117,-0.0943686934261235,-0.06048161624817245,-0.031226224166542534,0.0961376285346031,0.07245059331961315,0.11922884514276892,0.15465591704556067,0.19472593257587603,0.21052543646104643,0.15707194278248196,0.11467601288299689
6.0,0.0405160645945633,0.0562891816309226,0.07359543491820815,0.06915966635966168,0.06273615519851158,0.06230554988636064,0.04322581530737751,0.022326761698161827,0.03592049163007462,0.025882204960439067,-0.007926366144122048,-0.019700680122833096,-0.0026448560643326756,0.008437679900773709,0.05000178925381165,0.07080981120466669,0.07613707731112589,0.040096558399378764,0.029737273046155158,0.01944429240253653,-0.0023553332520193154,-0.04561403136208936,-0.07984181229372306,-0.09302446689313044,-0.09456882051376347,-0.09476962377374827,-0.08741604122075343,-0.08904030987147356,-0.0690914540635007,-0.06114689378348665,-0.0639673312671634,-0.0355642851219004,-0.020373706222170492,-0.04999869636113994,-0.03712089221370979,0.004185660567287433,-0.005584701226435341,-0.04768390815390758,-0.05782948339995177,-0.05793872753548394,-0.06703202030751175,-0.11284537960342042,-0.15129227936985354,-0.13666970798295938,-0.10730076962571748,-0.11927856259104803,-0.10074046294036249,-0.06638213386575896,-0.036334378428279905,0.0034012968272070358,0.04564432262038509,0.08829598108469212,0.09524352357356626,0.08154578108271619,0.07902225236540672,0.0668851895769696,0.0659762981503659,0.03815091764598847,0.00017578075052121324,-0.016422036413076935,-0.033188558227252876,-0.07878937369368898,-0.0906328417556342,-0.0872803041070105,-0.052701627469151885,-0.028274559689865548,0.013331855541627208,0.037154906597123394,0.06608376899533723,0.10058513324665383,0.20240507376191572,0.2604324707707471,0.2534359202867764,0.2984589831039124,0.3060689222720647,0.2648151154946998,0.21443180699879003,0.20068552254649394,0.15711080106036,0.139479738183097,0.15265854714840663,0.15341631075100978,0.15248827718198527,0.17413833725058922,0.23080050641997424,0.19460814389617465,0.16309062446327166,0.11511349973841893,0.09245418866094009,0.02184328256758987,-0.04020680782106262,-0.09240646332191248,-0.12655279156785912,-0.1531929983879618,-0.15800761631223467,-0.17640911583396043,-0.18616762247183458,-0.18710092785040622,-0.19799245887969402,-0.21995490750498173
7.0,-0.22225961680585346,-0.22752359795118213,-0.21252515755718543,-0.2237188699354644,-0.19809249018583747,-0.19474300371324957,-0.13758935444352932,-0.14107085776700276,-0.08959181922019813,-0.0764238688285366,-0.027085070145113566,-0.010171176024733736,0.023008414445617825,0.08068900196868332,0.12071052979608349,0.1891175284130146,0.2137091931667035,0.16322443305754805,0.1015461560856795,0.09336118701920801,0.10143985978798101,0.14367519567232453,0.13104788762513025,0.053722352733524804,0.06816130335841478,0.07309934435960017,0.012418731914555047,-0.022880400628695233,-0.06865069622001559,-0.08968597995630581,-0.0931497082942024,-0.1644508285504802,-0.20586941419008312,-0.22091882578226457,-0.25402725761698847,-0.24847999550168706,-0.1957949619499359,-0.1670455463451469,-0.1398872425647102,-0.09188312012277564,-0.0762515629913158,-0.08080982479956747,-0.07431556396395822,-0.07484263495051494,-0.0885512799417172,-0.0913817602532592,-0.11438913042739007,-0.07423034831278737,-0.1180052000701664,-0.17885954529579223,-0.19358230239926355,-0.15960428112335234,-0.16966774131995538,-0.1841165996806351,-0.17052468735016732,-0.16418083471314873,-0.14661782847435392,-0.14178432731260396,-0.13762080405811408,-0.08763526363485444,-0.02508300239902809,0.014782102764217632,0.0030998598492681605,0.0011467786173429736,-0.004236445163980102,-0.0229525788510418,-0.06438631318556495,-0.08825500204049681,-0.03579956203368178,0.03279204810248988,0.012309185457062624,-0.02775058789060395,-0.023550358099493567,-0.027883703228236356,-0.08190328442683466,-0.06740161656479565,-0.05404279356742553,-0.008389928294518578,-0.03387673182283049,-0.08210330606387804,-0.17409518521588327,-0.15833443908084271,-0.14358276277044632,-0.14052701515957464,-0.1510727275487677,-0.14138518983519974,-0.04859113390192406,-0.00469203036823039,-0.020969618368377647,-0.046780319915923914,-0.031757929336276185,-0.004298540110210786,0.03641717967407351,0.07126619710149902,0.10397721502351562,0.17174611907997056,0.2197055234395777,0.20800144316483382,0.1518827511542712,0.11003930900380199
8.0,-0.0843940369204025,-0.03463395615774478,0.04110920974500811,0.090624037577874,0.10934360188724761,0.13437767771650147,0.17071310523063907,0.15924607685428535,0.12915981013963504,0.12388215560984689,0.13474589549620736,0.12356061686256742,0.10162420247581584,0.05656433760208801,0.022510958971654588,0.05000799003702009,0.125115130271738,0.15495893939230482,0.14148899584083255,0.14778119670375242,0.16955223916395373,0.1856103481740002,0.201219392942641,0.22411428275042522,0.2565056534566436,0.32113869332882405,0.3428529057441231,0.29358928537123924,0.25719806145610347,0.2599906258206494,0.24122701816899608,0.1959306295466858,0.16520798974595238,0.13380107015109252,0.10098088003879796,0.0746291705312915,0.06054800929797996,0.013369149476161815,-0.009905157864432747,-0.01501327013871438,-0.0008557259507194814,-0.008797425609148956,-0.06473638897924981,-0.09598549656251579,-0.11018403559573546,-0.09877933095694832,-0.06309078304561899,-0.04684602141921659,-0.053452332988300995,-0.0551732493439124,-0.08936806561860838,-0.1291799310788838,-0.21615518495006775,-0.2986946680627298,-0.35066422067204234,-0.4046055176211461,-0.3652704763815967,-0.36140013485122463,-0.35694863079883116,-0.3577982528019069,-0.3564127517537068,-0.31280956027097695,-0.21848707218076796,-0.17297890371484215,-0.16944718692005478,-0.13622081108206188,-0.044942169217242686,-0.02064685233295661,-0.043903591371830204,-0.05206759728529032,-0.043418132216967456,-0.04033081799507202,-0.0969276770741444,-0.15513309816622928,-0.17651275219463178,-0.16333744844086445,-0.16059391665356557,-0.16203830601109442,-0.11843793385849927,-0.04933042440126811,0.018766184683233277,0.04174150905447615,0.069353470812958,0.09895081134987546,0.08458620601371238,0.10976609926760635,0.21633206412980863,0.22900737992452802,0.23688891547695898,0.2703744136005902,0.3310358216250525,0.3731291986267349,0.3746277298618624,0.39497813345284577,0.3817531529538541,0.3357892860428651,0.2258325627415681,0.13695659776928507,0.146687885505256,0.20867919404577176
9.0,0.044963113365089305,0.07200251047386759,0.07949738113965521,0.06931310961302876,0.05578446589388584,0.04868486200288075,0.021848130557648827,-0.018170661307059164,-0.056206079569674765,-0.057078103244546825,-0.05011493502716092,-0.0543293035196031,-0.05082377386842516,-0.030602430853596905,-0.03314113238489404,-0.028291029539203903,-0.030960374556688517,-0.020155838038897974,0.004897689528039662,-0.010741927224588273,-0.015423818854417548,-0.0010051909954281344,-0.002312423203733077,-0.006105110702769071,-0.03899605795237882,-0.01962622668425868,-0.007360096843495257,-0.014070290444808209,-0.0036141036167833098,0.011167847222593693,0.01868274205208362,0.01551993393024677,0.021043149763007977,0.027985621027191515,0.026386358238594764,0.010458509885270927,-0.01086711864245878,-0.014799763119110987,-0.029527706929241056,-0.06856377565799926,-0.1266177097816086,-0.1326060527878715,-0.11547279713448715,-0.08909144815221329,-0.09992894510552014,-0.09796839909264901,-0.10766705779021347,-0.1268529982911883,-0.1459807441619717,-0.13216143361022376,-0.15480350738994936,-0.19096758161008429,-0.21134424615159642,-0.2005269452824964,-0.1801508250454622,-0.1687572109768215,-0.14874962744226167,-0.15089352596354405,-0.15531046709292642,-0.14855646553154522,-0.13966291209340106,-0.14658561916875676,-0.1543095993790103,-0.15690770756295996,-0.16449077495985592,-0.13694179944559723,-0.10459139425816573,-0.0833141654914747,-0.04895120114835329,-0.03777360392630494,-0.007465302139386486,0.0158176742229103,0.014172281798916265,0.026024493799370777,0.04263617176356045,0.06956975493131441,0.09205705791065036,0.08989061759380454,0.09788004150407702,0.1459003598265751,0.17466351059688168,0.14452470946383897,0.13021629604583634,0.12056823268641308,0.11969233244043055,0.09224763982292165,0.08120310240224923,0.07992491468597505,0.12342378689372384,0.07481870774674246,0.02320373336653396,0.04020777384741353,-0.026626300571232248,-0.07301622323185693,-0.08713983623181047,-0.11239303099441228,-0.10495459492176737,-0.12786755628486038,-0.15197020386008478,-0.13516516891828648
