PULSE,-5.0,-4.9,-4.800000000000001,-4.7,-4.6000000000000005,-4.5,-4.4,-4.3,-4.2,-4.1000000000000005,-4.0,-3.9000000000000004,-3.8000000000000003,-3.7,-3.6,-3.5,-3.4000000000000004,-3.3000000000000003,-3.2,-3.1,-3.0,-2.9000000000000004,-2.8000000000000003,-2.7,-2.6,-2.5,-2.4000000000000004,-2.3000000000000003,-2.2,-2.1,-2.0,-1.9000000000000001,-1.8,-1.7000000000000002,-1.6,-1.5,-1.4000000000000001,-1.3,-1.2000000000000002,-1.1,-1.0,-0.9,-0.8,-0.7000000000000001,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,-0.2,-0.1,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0,2.1,2.2,2.3000000000000003,2.4000000000000004,2.5,2.6,2.7,2.8000000000000003,2.9000000000000004,3.0,3.1,3.2,3.3000000000000003,3.4000000000000004,3.5,3.6,3.7,3.8000000000000003,3.9000000000000004,4.0,4.1000000000000005,4.2,4.3,4.4,4.5,4.6000000000000005,4.7,4.800000000000001,4.9
1.0,-0.1621450677072201,-0.1538247847498037,-0.14719922272691854,-0.13970705603152894,-0.1345704159033574,-0.12774589494823088,-0.12296225947059371,-0.1190379488475469,-0.11577547035767585,-0.1084775733064136,-0.10135196867470671,-0.09608197229222848,-0.09295691511803252,-0.09358129323113587,-0.09577245614608804,-0.09542093108762628,-0.09328494830069378,-0.0916344683951624,-0.08871953610965845,-0.0835267607897262,-0.07706084785786159,-0.06894985352819188,-0.06149411470488407,-0.05111920344103099,-0.04234475907829972,-0.03934584192388831,-0.045601002927201865,-0.014132431163654239,0.007785462026348391,-0.0054625393321152725,-0.030585819336203277,-0.045446919372805226,-0.046875065685627944,-0.04409499365996929,-0.019422063973237192,0.011406546989338346,0.024426087809339993,-0.005835691562219315,-0.026631861262918645,-0.0194115252280321,0.0183723448526006,0.0555415650752545,0.023612459169234264,-0.019926607965674373,-0.013155180858087308,0.007217788860691009,0.0039776429377075245,0.018469365105949605,0.23412049430478363,0.7089953767575339,1.0101010101010106,0.7089953767575339,0.23412049430478363,0.018469365105949605,0.0039776429377075245,0.007217788860691009,-0.013155180858087308,-0.019926607965674373,0.023612459169234264,0.0555415650752545,0.0183723448526006,-0.0194115252280321,-0.026631861262918645,-0.005835691562219315,0.024426087809339993,0.011406546989338346,-0.019422063973237192,-0.04409499365996929,-0.046875065685627944,-0.045446919372805226,-0.030585819336203277,-0.0054625393321152725,0.007785462026348391,-0.014132431163654239,-0.045601002927201865,-0.03934584192388831,-0.04234475907829972,-0.05111920344103099,-0.06149411470488407,-0.06894985352819188,-0.07706084785786159,-0.0835267607897262,-0.08871953610965845,-0.0916344683951624,-0.09328494830069378,-0.09542093108762628,-0.09577245614608804,-0.09358129323113587,-0.09295691511803252,-0.09608197229222848,-0.10135196867470671,-0.1084775733064136,-0.11577547035767585,-0.1190379488475469,-0.12296225947059371,-0.12774589494823088,-0.1345704159033574,-0.13970705603152894,-0.14719922272691854,-0.1538247847498037
2.0,-0.1933464617931406,-0.178638291819867,-0.068774365734435,-0.17007616709820544,-0.22234635089489876,-0.12619867500408155,-0.058648022639728827,-0.044680285447784435,0.07898605233441873,0.026011513858987246,-0.09933604016553924,-0.18985412298136534,-0.15835246579316778,0.025519494421562712,0.25787614473992065,0.2397650460361097,0.1775091079743891,0.19818913357598744,0.19464061535386404,0.18905753018736174,0.11639247428556253,-0.08623553866324957,-0.26213556811950023,-0.26541277269122593,-0.17604891657455113,-0.08050248413078098,-0.01441246042191763,0.07631307799937338,0.028438819335918974,-0.10887319742914632,-0.13656888720715668,-0.12407906092388642,-0.10811105708028106,-0.07957152972293652,-0.08117590694811683,-0.017583959452916922,0.022587010208631658,0.008826328582500804,0.023261098499666594,0.015238493515258373,-0.05861142653239048,-0.11020978806396027,-0.10137622892648102,-0.053431716200275,0.09126504828088391,-0.01800779173099417,-0.07879896019002704,-0.033842000835786056,0.15192385540376258,0.5737512753398718,1.01010101010101,0.5737512753398718,0.15192385540376258,-0.033842000835786056,-0.07879896019002704,-0.01800779173099417,0.09126504828088391,-0.053431716200275,-0.10137622892648102,-0.11020978806396027,-0.05861142653239048,0.015238493515258373,0.023261098499666594,0.008826328582500804,0.022587010208631658,-0.017583959452916922,-0.08117590694811683,-0.07957152972293652,-0.10811105708028106,-0.12407906092388642,-0.13656888720715668,-0.10887319742914632,0.028438819335918974,0.07631307799937338,-0.01441246042191763,-0.08050248413078098,-0.17604891657455113,-0.26541277269122593,-0.26213556811950023,-0.08623553866324957,0.11639247428556253,0.18905753018736174,0.19464061535386404,0.19818913357598744,0.1775091079743891,0.2397650460361097,0.25787614473992065,0.025519494421562712,-0.15835246579316778,-0.18985412298136534,-0.09933604016553924,0.026011513858987246,0.07898605233441873,-0.044680285447784435,-0.058648022639728827,-0.12619867500408155,-0.22234635089489876,-0.17007616709820544,-0.068774365734435,-0.178638291819867
3.0,-0.2660242103081316,-0.22833384394894288,0.03467962086648505,0.12940005274388708,0.1637304948825494,0.2609779955065228,0.1412385661407556,-0.11375075553695692,-0.2596035522832376,0.012885930420774674,0.3085757620805973,0.2440054251028447,0.08890560965742353,0.09301179897587834,0.014060546039250598,-0.2038592134146774,-0.2847653215562836,-0.07899876667260358,0.147557741949274,0.10398863306611546,0.07235590304450595,-0.02479001544403515,-0.07938242910551456,-0.05490165221341839,-0.028730404784409407,-0.03950873160075562,-0.08684576196840303,-0.013485586777057107,0.025988072937410688,0.061665936971859105,-0.06440446916231381,-0.220964671738444,-0.1260806818251098,0.06095889635879305,0.17176386560486986,0.08180911160149974,-0.13499329729346193,-0.19104085744659025,-0.07056292770596129,-0.0772945458314632,-0.1463054869983845,-0.05609789966948508,0.04499952922199774,0.059081545644084583,0.08664842622244869,0.1128661909031355,-0.03766126528749325,-0.2053267260469374,-0.14199898773487268,0.4254183949476814,1.0101010101010097,0.4254183949476814,-0.14199898773487268,-0.2053267260469374,-0.03766126528749325,0.1128661909031355,0.08664842622244869,0.059081545644084583,0.04499952922199774,-0.05609789966948508,-0.1463054869983845,-0.0772945458314632,-0.07056292770596129,-0.19104085744659025,-0.13499329729346193,0.08180911160149974,0.17176386560486986,0.06095889635879305,-0.1260806818251098,-0.220964671738444,-0.06440446916231381,0.061665936971859105,0.025988072937410688,-0.013485586777057107,-0.08684576196840303,-0.03950873160075562,-0.028730404784409407,-0.05490165221341839,-0.07938242910551456,-0.02479001544403515,0.07235590304450595,0.10398863306611546,0.147557741949274,-0.07899876667260358,-0.2847653215562836,-0.2038592134146774,0.014060546039250598,0.09301179897587834,0.08890560965742353,0.2440054251028447,0.3085757620805973,0.012885930420774674,-0.2596035522832376,-0.11375075553695692,0.1412385661407556,0.2609779955065228,0.1637304948825494,0.12940005274388708,0.03467962086648505,-0.22833384394894288
4.0,0.013130507420827959,-0.22588514012316785,-0.2587528278910593,-0.12400530997679785,-0.0334752370193053,-0.033496548069283365,-0.07535288990812601,-0.009384386922820993,0.052667120713332856,-0.008269768075284178,-0.11781556306404269,-0.04541198794068106,0.21602995368905356,0.18567282598136778,-0.09011320773803054,0.06105590108466946,0.4309469411013747,0.24274261004050227,-0.3049268958106213,-0.37419300695652313,-0.11589168766131845,-0.016852307036425533,-0.24784343388245028,-0.28607056613308446,-0.0710613566100751,0.058829948113503124,-0.082904820863667,-0.21361485337481373,0.10737744125025574,0.4197427541003046,0.2737108823690934,-0.0013508552962529078,0.07260663058669149,0.24220623557755575,0.1366922953253193,-0.09455444837178431,0.022234310415535318,0.1598649808933015,-0.026019126246385114,-0.29680150142200806,-0.27227093391228296,-0.03597092764402997,0.05707477790521804,-0.1027008919297776,-0.1605900051072224,-0.0022428425599929276,0.12118386403901872,-0.09893785253864769,-0.15570119450845116,0.3934520116020867,1.0101010101010104,0.3934520116020867,-0.15570119450845116,-0.09893785253864769,0.12118386403901872,-0.0022428425599929276,-0.1605900051072224,-0.1027008919297776,0.05707477790521804,-0.03597092764402997,-0.27227093391228296,-0.29680150142200806,-0.026019126246385114,0.1598649808933015,0.022234310415535318,-0.09455444837178431,0.1366922953253193,0.24220623557755575,0.07260663058669149,-0.0013508552962529078,0.2737108823690934,0.4197427541003046,0.10737744125025574,-0.21361485337481373,-0.082904820863667,0.058829948113503124,-0.0710613566100751,-0.28607056613308446,-0.24784343388245028,-0.016852307036425533,-0.11589168766131845,-0.37419300695652313,-0.3049268958106213,0.24274261004050227,0.4309469411013747,0.06105590108466946,-0.09011320773803054,0.18567282598136778,0.21602995368905356,-0.04541198794068106,-0.11781556306404269,-0.008269768075284178,0.052667120713332856,-0.009384386922820993,-0.07535288990812601,-0.033496548069283365,-0.0334752370193053,-0.12400530997679785,-0.2587528278910593,-0.22588514012316785
5.0,0.017994455194601647,0.18448006901555566,0.26568274915625345,0.1951571350061804,0.1105250836257925,-0.1410680479870623,-0.1240825770854295,-0.09680485006886735,-0.1957487616382122,-0.04336857774141338,0.21354057850870423,0.20927921216611997,-0.05678564939472248,-0.038623521597509904,0.10827230659459094,-0.17222945869123704,-0.2889071638966283,-0.014446725774371824,0.034193022736360074,-0.004598985667556672,0.26916043994320976,0.31609882306948756,-0.053188737578601354,0.06462696129027548,0.14087905432142336,-0.1506362912119664,-0.23261155357938862,-0.06725724430642242,0.027425418348130375,-0.053451777906271085,0.07598810378214983,0.20437067270606218,0.12522738302897943,0.1308490544589881,0.07996894801032546,0.027846017669581166,-0.019964703239552937,-0.08042975427943852,-0.03379210871647745,0.1271535468163464,0.2630591448680151,0.07576008390965062,-0.05336487166555162,-0.029611183353685226,-0.1464268768139934,-0.23776478064112214,-0.058767461959632915,0.06367951285710476,-0.0653778533443005,0.36378516080663087,1.0101010101010102,0.36378516080663087,-0.0653778533443005,0.06367951285710476,-0.058767461959632915,-0.23776478064112214,-0.1464268768139934,-0.029611183353685226,-0.05336487166555162,0.07576008390965062,0.2630591448680151,0.1271535468163464,-0.03379210871647745,-0.08042975427943852,-0.019964703239552937,0.027846017669581166,0.07996894801032546,0.1308490544589881,0.12522738302897943,0.20437067270606218,0.07598810378214983,-0.053451777906271085,0.027425418348130375,-0.06725724430642242,-0.23261155357938862,-0.1506362912119664,0.14087905432142336,0.06462696129027548,-0.053188737578601354,0.31609882306948756,0.26916043994320976,-0.004598985667556672,0.034193022736360074,-0.014446725774371824,-0.2889071638966283,-0.17222945869123704,0.10827230659459094,-0.038623521597509904,-0.05678564939472248,0.20927921216611997,0.21354057850870423,-0.04336857774141338,-0.1957487616382122,-0.09680485006886735,-0.1240825770854295,-0.1410680479870623,0.1105250836257925,0.1951571350061804,0.26568274915625345,0.18448006901555566
6.0,0.0637700298998831,-0.11785295597661652,0.025507934971655575,0.09596768117814758,0.11709916721504937,0.21347462987670854,-0.12162965335681628,-0.2502705289849115,-0.09004834044815431,0.053306712463830945,0.005756644321167711,0.02536816434978175,0.0013859658776384737,-0.1483022628941649,0.09259218152212577,0.17698669250607904,-0.004427288031718454,0.049077328827599825,0.0019287070077391945,-0.005832744081663394,-0.029093048586682005,0.0199281291698875,0.03394304225420816,-0.08724988902034125,-0.09922668623346101,-0.03433774402183792,0.1118394126284101,0.02676897162652393,0.07291377037272635,-0.030748294125733638,-0.26982096033478964,-0.1182279616863858,0.08113389829444223,0.042780652226596494,-0.10972280896516129,-0.10038312308645263,0.024120358404579365,-0.01671170568360442,-0.08415887575154694,-0.1534502071852108,-0.07952336220587888,-0.009102933459008897,0.007584339408241248,-0.03801680081729124,0.055436097783194506,0.12807731601157404,-0.04859550688146457,-0.08301450616168099,-0.15160041946353964,0.30725094290891575,1.0101010101010102,0.30725094290891575,-0.15160041946353964,-0.08301450616168099,-0.04859550688146457,0.12807731601157404,0.055436097783194506,-0.03801680081729124,0.007584339408241248,-0.009102933459008897,-0.07952336220587888,-0.1534502071852108,-0.08415887575154694,-0.01671170568360442,0.024120358404579365,-0.10038312308645263,-0.10972280896516129,0.042780652226596494,0.08113389829444223,-0.1182279616863858,-0.26982096033478964,-0.030748294125733638,0.07291377037272635,0.02676897162652393,0.1118394126284101,-0.03433774402183792,-0.09922668623346101,-0.08724988902034125,0.03394304225420816,0.0199281291698875,-0.029093048586682005,-0.005832744081663394,0.0019287070077391945,0.049077328827599825,-0.004427288031718454,0.17698669250607904,0.09259218152212577,-0.1483022628941649,0.0013859658776384737,0.02536816434978175,0.005756644321167711,0.053306712463830945,-0.09004834044815431,-0.2502705289849115,-0.12162965335681628,0.21347462987670854,0.11709916721504937,0.09596768117814758,0.025507934971655575,-0.11785295597661652
7.0,-0.10413223241399816,-0.07672985361057907,-0.002649688076418536,0.09402276052839366,0.17397165512666346,0.07786490662599385,-0.04103982828889491,-0.09450821605572081,-0.09761159900675581,0.02679266559296507,0.20095917152422324,0.16982678722343245,0.038635871294923615,0.05318936121038767,0.13222206199979855,-0.022624847945685214,-0.1241032681496795,-0.04992799978534575,0.1642989004457901,0.18008747633303113,0.056993951480461894,-0.0003135772672570561,-0.05621355445332806,-0.14898597593380347,-0.14960499085533377,0.05647349774478691,0.2101801814203065,0.11881535398340641,0.03940378035022,-0.004872777051087477,-0.12594405106286855,-0.20667722476279007,-0.12931756592405705,-0.0016831215095694217,0.13869788153898402,0.08965500189972926,-0.020913665006659775,-0.1273332988840475,-0.1500638722412349,-0.08175807851779077,-0.023033100936158162,0.10662545891120223,0.2854399882817432,0.3087859742814038,0.18718276494528696,0.14703448728630972,0.2302760322975998,0.16431129571907624,0.1146273802699529,0.5288086173262473,1.0101010101010102,0.5288086173262473,0.1146273802699529,0.16431129571907624,0.2302760322975998,0.14703448728630972,0.18718276494528696,0.3087859742814038,0.2854399882817432,0.10662545891120223,-0.023033100936158162,-0.08175807851779077,-0.1500638722412349,-0.1273332988840475,-0.020913665006659775,0.08965500189972926,0.13869788153898402,-0.0016831215095694217,-0.12931756592405705,-0.20667722476279007,-0.12594405106286855,-0.004872777051087477,0.03940378035022,0.11881535398340641,0.2101801814203065,0.05647349774478691,-0.14960499085533377,-0.14898597593380347,-0.05621355445332806,-0.0003135772672570561,0.056993951480461894,0.18008747633303113,0.1642989004457901,-0.04992799978534575,-0.1241032681496795,-0.022624847945685214,0.13222206199979855,0.05318936121038767,0.038635871294923615,0.16982678722343245,0.20095917152422324,0.02679266559296507,-0.09761159900675581,-0.09450821605572081,-0.04103982828889491,0.07786490662599385,0.17397165512666346,0.09402276052839366,-0.002649688076418536,-0.07672985361057907
8.0,-0.013184463407829505,-0.0014269843383807122,1.4804374238865845e-05,-0.008553053311167068,-0.013584815610166888,-0.011454087177173658,-0.00822509238967151,-0.008466351697969929,-0.009178663515043642,-0.011374861362196063,-0.010469121819337006,-0.0007396343900767788,0.016737952321796597,0.044780462524977284,0.0950527951068141,0.04227607918149057,-0.0029184652514844416,0.005144560040196441,0.012241317228003987,-0.0011878887978711875,-0.00013503419385068927,-0.0163051006260153,-0.012319451856636231,0.03835539573946234,0.09471483475922138,0.22734073657470463,0.35899687261905683,0.32367671634543466,0.1945281743610093,0.0898776953558158,0.05796991749446032,0.0844947016892354,0.12042237753262178,0.11282591051589054,0.1963894414165809,0.30517470158818716,0.4383010001037206,0.5221401771574563,0.5259438767408194,0.4411618646938087,0.3776322935679884,0.3212986438955422,0.22399291567746502,0.139330060729254,0.1853102926001013,0.1514026961312249,0.20617595491824217,0.30787060126605864,0.4825022541208905,0.7334050668372356,1.0101010101010102,0.7334050668372356,0.4825022541208905,0.30787060126605864,0.20617595491824217,0.1514026961312249,0.1853102926001013,0.139330060729254,0.22399291567746502,0.3212986438955422,0.3776322935679884,0.4411618646938087,0.5259438767408194,0.5221401771574563,0.4383010001037206,0.30517470158818716,0.1963894414165809,0.11282591051589054,0.12042237753262178,0.0844947016892354,0.05796991749446032,0.0898776953558158,0.1945281743610093,0.32367671634543466,0.35899687261905683,0.22734073657470463,0.09471483475922138,0.03835539573946234,-0.012319451856636231,-0.0163051006260153,-0.00013503419385068927,-0.0011878887978711875,0.012241317228003987,0.005144560040196441,-0.0029184652514844416,0.04227607918149057,0.0950527951068141,0.044780462524977284,0.016737952321796597,-0.0007396343900767788,-0.010469121819337006,-0.011374861362196063,-0.009178663515043642,-0.008466351697969929,-0.00822509238967151,-0.011454087177173658,-0.013584815610166888,-0.008553053311167068,1.4804374238865845e-05,-0.0014269843383807122
9.0,-0.017203302438287327,-0.013908581754906607,-0.016232008381010025,-0.022158439634875734,-0.02206729108339713,-0.01631193850267481,-0.010303354417284407,-0.013443582066575316,-0.015353725903581195,-0.014808530549072977,-0.017049242794129525,-0.015225442024230092,-0.015569577325267444,-0.013862686522121748,-0.012731669096039316,-0.013047302739007501,-0.014019856957633987,-0.01288717948620933,-0.009660749781112643,-0.005427654506694192,-0.0017095423918185367,-0.005380964575874371,-0.006000077724242524,-0.0008880073224300277,0.0011550575626058418,-0.0032583187196089333,-0.006558709720061247,-0.0061475183280081305,-0.017138977385166686,-0.011782152885610261,0.008538070895559906,-0.0025214764349513214,-0.02444843627797529,-0.050537091665408804,-0.05043881100581879,-0.02967937241307264,-0.037263446275851084,-0.057755971971523504,-0.0637663917383435,-0.0663292860466366,-0.07542259279126803,-0.06045013034712382,-0.030520898754001415,0.08079476312188114,0.33352501074720675,0.4937965804875869,0.3414871967221415,0.12561788597587636,0.2206730305021471,0.6949813118808208,1.0101010101010102,0.6949813118808208,0.2206730305021471,0.12561788597587636,0.3414871967221415,0.4937965804875869,0.33352501074720675,0.08079476312188114,-0.030520898754001415,-0.06045013034712382,-0.07542259279126803,-0.0663292860466366,-0.0637663917383435,-0.057755971971523504,-0.037263446275851084,-0.02967937241307264,-0.05043881100581879,-0.050537091665408804,-0.02444843627797529,-0.0025214764349513214,0.008538070895559906,-0.011782152885610261,-0.017138977385166686,-0.0061475183280081305,-0.006558709720061247,-0.0032583187196089333,0.0011550575626058418,-0.0008880073224300277,-0.006000077724242524,-0.005380964575874371,-0.0017095423918185367,-0.005427654506694192,-0.009660749781112643,-0.01288717948620933,-0.014019856957633987,-0.013047302739007501,-0.012731669096039316,-0.013862686522121748,-0.015569577325267444,-0.015225442024230092,-0.017049242794129525,-0.014808530549072977,-0.015353725903581195,-0.013443582066575316,-0.010303354417284407,-0.01631193850267481,-0.02206729108339713,-0.022158439634875734,-0.016232008381010025,-0.013908581754906607
