PULSE,-5.0,-4.9,-4.800000000000001,-4.7,-4.6000000000000005,-4.5,-4.4,-4.3,-4.2,-4.1000000000000005,-4.0,-3.9000000000000004,-3.8000000000000003,-3.7,-3.6,-3.5,-3.4000000000000004,-3.3000000000000003,-3.2,-3.1,-3.0,-2.9000000000000004,-2.8000000000000003,-2.7,-2.6,-2.5,-2.4000000000000004,-2.3000000000000003,-2.2,-2.1,-2.0,-1.9000000000000001,-1.8,-1.7000000000000002,-1.6,-1.5,-1.4000000000000001,-1.3,-1.2000000000000002,-1.1,-1.0,-0.9,-0.8,-0.7000000000000001,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,-0.2,-0.1,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0,2.1,2.2,2.3000000000000003,2.4000000000000004,2.5,2.6,2.7,2.8000000000000003,2.9000000000000004,3.0,3.1,3.2,3.3000000000000003,3.4000000000000004,3.5,3.6,3.7,3.8000000000000003,3.9000000000000004,4.0,4.1000000000000005,4.2,4.3,4.4,4.5,4.6000000000000005,4.7,4.800000000000001,4.9
1.0,-0.04477106703840148,-0.07799710681550427,-0.11356997850704115,-0.19737209959729443,-0.20296734940084174,-0.18222170742229604,-0.15708924994752402,-0.09416203393534213,-0.037466674906701455,-0.004002935330098007,0.009567975186787153,0.02610315982087863,0.0818635268160073,0.15392578734324092,0.1788586002160334,0.15926844703205636,0.16927863165622783,0.17009212896478892,0.17298723517194892,0.21210140285469892,0.2583620178513425,0.22491849184763538,0.13238664170428832,0.09255186737529401,0.08435399349059479,0.05302994797881502,0.029565321849046953,0.05333757102621957,0.08631713484257071,0.17259820157428202,0.2374812082739312,0.27440397409443656,0.251466581041881,0.19493257891884733,0.19981301364350518,0.21200309599972483,0.27065561274037897,0.32074781403412583,0.3510238344589583,0.35742277551661245,0.3374238333836883,0.2956481491153496,0.19692786204103827,0.1593873336382437,0.2205328222284378,0.22507527636278754,0.2572207630285796,0.28579987738290374,0.24452134907595885,0.2112246361490798,0.17182789031637052,0.12927139067370258,0.09940043560310285,0.06964795817307025,0.005138847844923283,-0.06633013191476278,-0.09592053283206255,-0.1477892214479714,-0.211521796571857,-0.20707041089446565,-0.1703920168825022,-0.11360165821191832,-0.0946751251388307,-0.0752246333056123,-0.08287144971036475,-0.17740241057036957,-0.2975432438870869,-0.3526383057003867,-0.35819322413888943,-0.32231244949926974,-0.26772365537945997,-0.2012373579236995,-0.2070589556901156,-0.27556337614212556,-0.34253300945902393,-0.3982297151610286,-0.4107284427500323,-0.38184694303624533,-0.34124781373944,-0.2880814985872034,-0.25276997963064973,-0.24612921897132384,-0.25022378619980695,-0.2552895899574471,-0.22473440514294307,-0.16981692446030028,-0.11426195061798597,-0.02199773152622041,0.042562316816466474,0.05162976240817806,0.0247880555326369,-0.016902703693576094,-0.08399148372766613,-0.12104566157702175,-0.05023388061670321,0.03669313714549679,0.16599759791892296,0.27076513620801534,0.32483141277184596,0.3797639493652977
2.0,0.08285570016309901,0.10630084543090589,0.07574625370024442,-0.06059020149692796,-0.06907689980536459,-0.032304750301254515,-0.004964824877738471,0.0008042286298031863,-0.022529611448690184,-0.07967726595893142,-0.11086934058822022,-0.15095543922548657,-0.13559326290633336,-0.10486700311378977,-0.11491197925084912,-0.11059749236930791,-0.11617936241660116,-0.1301145211084872,-0.11606727746559617,-0.14267272401434883,-0.1655602253465905,-0.13415261584250973,-0.06275296833333681,-0.028782804665237843,-0.009459538886819462,0.03796681724467492,0.0524183401393617,0.014712207258405694,-0.03362630268114308,-0.0163532910165964,0.017798879994089006,-0.00034037873314090954,-0.031802797282255754,-0.030589067404788735,0.0003419741177158122,0.0072658924455407566,0.03440749952640408,0.021603709258611912,0.035151306281826535,0.05068300330028969,0.056427530920481944,0.04289270116404032,0.035056221665901964,0.027790914773616993,0.06017560105464565,0.1279714398960279,0.15085001110178714,0.11721170000450916,0.06227933037956382,0.012528561511972016,-0.0336877229473053,-0.07448800178365872,-0.0318567280747234,-0.0068178905439750396,0.027668424706800813,0.03137876294745884,0.008793205976157917,-0.0021095841496842353,0.028048118056388866,0.0949285436917618,0.14215742934084913,0.030899118619747604,-0.05311861513257466,-0.052825954632121155,-0.06738799775537667,-0.05656636242102999,-0.07360721743997507,-0.1160088379512513,-0.13273095507160332,-0.14335864493170597,-0.1733748407803715,-0.163706007324166,-0.15508696815510645,-0.14360945194149152,-0.1117080481329573,-0.1037028988355779,-0.10960299382874564,-0.10930028905564552,-0.1169490225088545,-0.13564164343563948,-0.13249297048657668,-0.12388623371617245,-0.11592392688886288,-0.10679646142078962,-0.1182048317722612,-0.11113691176051241,-0.0645625253797447,-0.01997746070718387,0.0006511651400684566,0.05565433306169177,0.02945286488988527,-0.035380459266879216,-0.03292433610242815,0.015210006578278515,0.05557735510808286,0.08250650240350955,0.07941230643514108,0.05333814390450074,0.014425221357822416,-0.048340700947792116
3.0,0.02514833401683805,0.004731834415962237,-0.03149320175973845,-0.05299918943196741,-0.06945445154235928,-0.07138202702312943,-0.08809102334300073,-0.09729807622220438,-0.10521897087990874,-0.12475295241360958,-0.12152259832645948,-0.13322468781228922,-0.13595518781189309,-0.13105317409634076,-0.11744230012968959,-0.10859945552963216,-0.1337090059589988,-0.13973506310295686,-0.1615894329465136,-0.17272402943384396,-0.195428377043518,-0.19775665423698083,-0.22808353173833135,-0.276489645574973,-0.27307941729723095,-0.2852352128041984,-0.3307599026374805,-0.37354549014815225,-0.4205884353995921,-0.46834977825627516,-0.5119726252772798,-0.5355834148881786,-0.5535802322354839,-0.5734869495061675,-0.5456624249142585,-0.5063301732209725,-0.46327138229817644,-0.3936870063177536,-0.3023262374192935,-0.21991497174152097,-0.15377195516718065,-0.08893929586001594,-0.05194493893245316,-0.04357685655577458,-0.05322211785690099,-0.021428633152074703,-0.0375356335916214,-0.08075864010365606,-0.0952012051345842,-0.13478662283615758,-0.17577500038305938,-0.19363876081517445,-0.19202654236553732,-0.20247743118384942,-0.1996613188871207,-0.1420378741067024,-0.11783145110398247,-0.10103469426829449,-0.07498053930771235,-0.058081353811272565,-0.02481942793570512,-0.004247345449947281,0.015842802785486818,0.03593304256812929,0.03798404035337515,0.025297347560957015,0.02323733663738847,-0.00538134076769462,-0.03340999857579295,-0.06766134365032896,-0.08921802146092346,-0.11038727704006793,-0.10844323718318519,-0.11072972713472223,-0.13817775623225087,-0.11011055503565786,-0.07018067234270013,-0.06065386653486096,-0.007699719670496225,0.03311175741447011,0.038522802438356867,0.0662980884092139,0.0840834062784248,0.06747727190965853,0.024638012164707346,-0.015807989860534763,-0.03701103571562019,-0.06634128302706609,-0.07510510425239064,-0.07291965994737384,-0.11410573226029878,-0.12113321288911655,-0.1346330628485466,-0.14111328690060035,-0.12028188026561715,-0.13314396512362384,-0.08389045029154384,-0.053019427325493446,-0.011291541273334496,0.027857550911924822
4.0,-0.21246704143369777,-0.10824018588640814,-0.023828090451156407,0.06678616685986995,0.15559930066833097,0.23290565548826264,0.30436316009012665,0.34374425329326636,0.3649293387816892,0.3723360291884636,0.37361452751360996,0.3755483210430072,0.3778386526420868,0.3748362490433697,0.32939045737303596,0.2690649276156641,0.20533785965880486,0.1283310156274017,0.04899501722407668,-0.034102813254846945,-0.13255789844517898,-0.23121821779862087,-0.2999167954909633,-0.3335581634140704,-0.34027187557016597,-0.3386029223042557,-0.31099122836233045,-0.28206344369764697,-0.2500546178730919,-0.20232571239750333,-0.16471556920618105,-0.12024799761892156,-0.06722338903693705,-0.0056421326229074845,0.052963599038060166,0.11017157516422568,0.18586290287944002,0.25631622440082924,0.3324112762398548,0.3967694006414478,0.45100760854276256,0.4997661714572174,0.5462833918615229,0.6039255278806743,0.6512791959668155,0.6777493554634973,0.6875737144457643,0.6278245263324918,0.534130657857336,0.4199988014921108,0.31342326977806967,0.20758576091692324,0.10999651380724867,0.019136507040436776,-0.07774899974123717,-0.1727886672892725,-0.2537560477241998,-0.31902047304741304,-0.377915425951506,-0.4314009843439461,-0.47919632734084955,-0.5269922958938017,-0.5761816189942379,-0.6180124803990158,-0.6271375125794393,-0.5942578851248418,-0.5460544009537948,-0.4981356011424997,-0.4429624350104501,-0.382517041337791,-0.30567537906730285,-0.22914781832780326,-0.15694177837593404,-0.08381442582392616,-0.0028307721830736045,0.07317661600801253,0.15147498814551574,0.22787018227589645,0.29193656669978685,0.3310106711944113,0.3376406201466124,0.3169464498532979,0.28004266545267886,0.22798344160790512,0.15517925190603588,0.061157104589953264,-0.03811138621351707,-0.12896094536648423,-0.22302238925261056,-0.33369022572379475,-0.4573524295752537,-0.582835761075521,-0.6870398007690042,-0.7759187293792317,-0.8247287069436019,-0.8375052843803384,-0.8206607590846083,-0.772861604539262,-0.7370162469227102,-0.6895678974929744
5.0,0.33463436300160126,0.36217932769663513,0.29439237303981197,0.2943427996405969,0.2354651932948142,0.07552800277674654,0.07322956140678333,0.0853101406474613,0.0384830424144956,0.014414154303840965,-0.10882849739625561,-0.147584984056101,-0.19347474148970076,-0.23087962409206905,-0.21412825436556635,-0.19851563117205734,-0.20722769807832442,-0.22330739544876746,-0.24358865695014806,-0.25362081781376183,-0.25135578422175464,-0.24860817486846432,-0.27737083501427134,-0.27664594934174475,-0.23393567379529367,-0.23674344980556059,-0.28591839009605213,-0.2602398007056563,-0.24873470739326276,-0.2780466027568963,-0.2982242618303747,-0.2838213484495186,-0.3051627992718627,-0.32183277885168177,-0.24346134566633346,-0.1717392624554087,-0.10407401835330242,-0.07070653923120304,-0.09992218878126297,-0.1366333616710702,-0.13250599006043062,-0.08622963551765005,-0.036419203821537426,-0.05575080224262973,-0.1001223789151335,-0.14019940440836476,-0.16473738504312915,-0.14982630396724667,-0.08767537341160578,-0.11173872457409967,-0.12897981068791703,-0.13781198855502957,-0.13754202989581807,-0.09839151841744696,-0.0664113685722446,-0.022828593355777183,0.028787971230724116,0.043019401124628626,0.019670889970052757,0.05485538972052,0.09180272791057584,0.09398479507179369,0.14401666127925983,0.16679136177333775,0.16921166547752858,0.18624692889159195,0.19685256849449473,0.1988812822363947,0.218158732258604,0.24656325983406796,0.2650027999922863,0.3128760353877918,0.3284024876223125,0.35104130189058147,0.39035876165258326,0.4345458713215021,0.4454743623467074,0.38598143307488214,0.21825139622402354,0.04860426798958184,-0.06263952753359674,-0.1230847931415345,-0.14375031555314524,-0.18345718452020854,-0.23873323097246515,-0.21562936177165448,-0.2626877986032454,-0.25805430725894785,-0.19493771425462084,-0.09077059655792363,0.0030856312655010132,0.11069022212130604,0.18842960014185686,0.19328741316048165,0.2522009843691204,0.2782298610333246,0.251934864310676,0.22163284615773654,0.22966866037027248,0.19372913691616722
6.0,-0.06694443276353854,-0.03205986983763324,-0.006838074208981149,7.300105975179694e-05,-0.0020473372538585676,0.009376924728339033,0.0017549616648327461,-0.014062973580255541,-0.019425781748673782,-0.03133082401107347,-0.06636320015640533,-0.08590847348542906,-0.06883881547816553,-0.03611423371332331,-0.00576703264940262,0.005089912629095546,0.013874744818117433,0.013377892362960822,0.017271928940360524,0.02475968368130276,0.02665818048626043,0.033146239720963186,0.03296619593669425,0.03362367238162089,0.04877279806531183,0.058681792766866886,0.04258433737610921,0.03132597730957568,0.03822417626443625,0.05091987851467612,0.03872240562698914,0.039693328783793565,0.033176670261279385,0.02526902122112987,0.0530134042585414,0.10545867358185808,0.12490217940686132,0.11379404723122324,0.10489280577844587,0.0934917836771307,0.0853516516367838,0.05252586232917211,0.020353215150563566,0.020793562716401637,0.038745447946175494,0.03061900925211653,0.027674053771964864,0.03876077518553471,0.04251811331248134,0.03981229473218336,0.032799650734878616,0.032994639276869575,-0.004233581797709025,-0.027015796872172183,-0.007903463297343243,0.010513718187396449,0.011334789209474514,0.011430724950302769,-0.019338868265885253,-0.024092418595580777,-0.026415079783625967,-0.09315474870600297,-0.1490251492505831,-0.19557673282967794,-0.23058386353366583,-0.24794509784324703,-0.26236280560780273,-0.2915633678333964,-0.3116949501334269,-0.2951200294303613,-0.2161652538147549,-0.173967921430276,-0.1839539523385904,-0.14915534545623851,-0.1427505768857436,-0.18717707060386304,-0.2597429493660841,-0.2904705537098107,-0.32955578178308254,-0.36241626654672093,-0.354448605093065,-0.3360673633000911,-0.33244315543530684,-0.31913362790649,-0.2625384315931268,-0.2805115980147346,-0.32800941143766676,-0.41660140686394065,-0.48043470910070063,-0.5392791767497653,-0.5869287591490233,-0.6152560821523889,-0.615241558134238,-0.595625451722924,-0.5856553817785031,-0.6019278778499344,-0.6209284378826377,-0.5980477194707244,-0.5820072499861979,-0.5440996482494461
7.0,-0.05427243666913375,-0.033808830873097724,-0.028091885286631018,-0.1188685321483604,-0.13484192780389478,-0.055837096625408277,-0.031753111632292115,-0.005903673945534938,-0.006837845007109903,0.03574776129580394,0.10870945162714048,0.18908479448998586,0.23984629308108843,0.27573876414983894,0.276884366241374,0.25220885351596023,0.19631463974339514,0.0960118808465038,-0.00854313983236665,-0.08162621479157847,-0.1272058025013896,-0.13549845609238276,-0.12496447185699566,-0.13669642478402155,-0.13455079738152315,-0.17485471640556832,-0.20280411800605658,-0.1642707561717347,-0.11326658339722999,-0.07026364778308714,-0.04103601905666376,-0.05836303078746031,-0.02713464110872188,0.047856951450510075,0.07870958064813909,0.06812712509375783,0.07439435653908329,0.04393262319644364,0.04842191167564849,0.060861746010723465,0.0694776223371422,0.05717860225274872,0.04456178455901911,0.022038791006161587,0.02170510248958809,0.06287163258541918,0.08224940370919308,0.10764476045422916,0.045849238784124606,-0.07352412696478396,-0.15283136407135478,-0.2108085868554743,-0.24932394750050896,-0.28494309031705817,-0.31406237532965553,-0.3372245338860643,-0.3452609888906828,-0.3349898368458388,-0.2847350231538712,-0.19612679781748224,-0.1348927927717695,-0.08623726480280633,-0.0312375335988078,-0.00714845199005371,-0.01986639477300891,-0.007449716103783254,0.026137411945019652,0.0806183302828222,0.1423307280728568,0.14625199862258415,0.04413103227517632,-0.053307686325319584,-0.11821454307207994,-0.201182639088767,-0.263286726612696,-0.26714881180248395,-0.21477977918603555,-0.16523486912187674,-0.12202176595817706,-0.08197494496661335,-0.04718947944431009,0.02846916950466704,0.08327106005495394,0.13946696803151676,0.18842357373774068,0.19487635409741547,0.22125409932704046,0.22720378977970138,0.19976487065818754,0.15193857296186106,0.11676728241768289,0.08863175015235143,0.07209460570855408,0.02380135222052032,-0.06756617632241628,-0.14318292330075655,-0.20540308708862953,-0.2616761822971473,-0.3075403512364088,-0.3442470252578559
8.0,-0.25636370403154435,-0.21411282292768388,-0.17141844316120566,-0.1426650593888994,-0.11510547850181092,-0.10000627233164718,-0.08750308911946145,-0.0925439233825263,-0.1206535084671426,-0.12376258604738313,-0.11472188408275712,-0.11690255817067541,-0.13258996576887497,-0.18657835223538036,-0.22866166264942492,-0.21119715760468055,-0.13002144598132442,-0.06500834328072788,-0.03924384037881162,0.0032826699169159466,0.02571772720913228,0.03809271698235979,0.07179368324096055,0.1250786228808571,0.2005596482572507,0.2955351467703198,0.3379859077108715,0.32168811594493735,0.31280857639141396,0.3346711789186935,0.35135905254716865,0.34534421162579493,0.33473006794871774,0.30667324393945306,0.2928224819326399,0.2791661362166675,0.24127734668157452,0.2027820121528848,0.205342270441482,0.24077842602824465,0.28552211536400773,0.33016571914711285,0.3197984960127859,0.28679455713341573,0.25842700207029906,0.2423620083219136,0.25393393830204997,0.25168413299437437,0.22783389131836007,0.19779814569542048,0.14104488980156202,0.05446758067646613,-0.05148641210551451,-0.12581714816851403,-0.18169569940461994,-0.25202423299008897,-0.26033149580205633,-0.2697684403311851,-0.29564489104675157,-0.3271120732838666,-0.3755006171259723,-0.3570238610588953,-0.29611436711249844,-0.28322335315845054,-0.28074026968822197,-0.2507222568909833,-0.20491283898241552,-0.19740034031199513,-0.20030200118923958,-0.2018952356336683,-0.19964978099342418,-0.2061742540139629,-0.2444731170117779,-0.28758719470854627,-0.3249615910277996,-0.3405169771782164,-0.31910320631357403,-0.27579292541249323,-0.24322302108159605,-0.20940676843767214,-0.17627845067618003,-0.18021653135888885,-0.15409271993793872,-0.12501752417935152,-0.13389794244260683,-0.07944247657922329,0.025308109943158557,0.08157149454708958,0.13915748733818312,0.15955624524399398,0.1587430823161094,0.16155784361710526,0.15807100414521788,0.18358108669263143,0.21826534725131466,0.1979904716191761,0.0947491697090999,0.03208804402112125,0.0864447881949093,0.15326990085668818
9.0,0.0962685497469418,0.09768100454565838,0.07475451552192416,0.03410038616605304,0.01458024465991656,-0.0031802723448354163,-0.017195570584347005,-0.03891703387167368,-0.06838322692713077,-0.08835763462426109,-0.09984454947168628,-0.11018656503055994,-0.12303393106499518,-0.0891058423632441,-0.0714450185325606,-0.061975868064709574,-0.06574298730588589,-0.08648682536232638,-0.10405929963600266,-0.12802258899325417,-0.14629235633506885,-0.1547098603441767,-0.15462237871982246,-0.14151881535728753,-0.12098797915036734,-0.10271025254997239,-0.1075704625727969,-0.10989356157585915,-0.12109864221652426,-0.10108223359979503,-0.08858722422380133,-0.07373882132820582,-0.056992134019612645,-0.020362427351133878,0.028545584797803995,0.07004729601371257,0.1112985616380386,0.15802202251847391,0.20116665537771602,0.24701588540961483,0.2968805756775018,0.36571027207578455,0.42027887244437956,0.4745630939938385,0.5080229419557601,0.5251491966555073,0.5281678755012313,0.5251456356907448,0.5122781137710862,0.4906652216366655,0.45636916276716705,0.4185990266770444,0.3732837477951295,0.3241483760221292,0.259392073150247,0.1815159291484313,0.10282592489858328,0.02550934161720298,-0.04299925688768579,-0.08634625443766887,-0.139885479638785,-0.1833561519600904,-0.18127404350067067,-0.16498639915763913,-0.15350759921903834,-0.14035141604712398,-0.12090257222304535,-0.12162838041516758,-0.12472774956965971,-0.0888225785557041,-0.037305593771825886,-0.009157500387620008,0.023014760662756716,0.030640466745137287,0.043730529359955826,0.057575932698759456,0.09743100087143212,0.12535768401831024,0.1254373177875715,0.1644119800192902,0.2082654490514293,0.21665679675466276,0.2256018916116008,0.21805501896223853,0.15608476654291836,0.08129703043968857,0.04254292466555071,0.013992344528859599,0.016855922382941268,0.01856666252410337,-0.005414141968138746,-0.01655066625591515,-0.0608620036240894,-0.14010501169455372,-0.1959277368698614,-0.24861505591811556,-0.3049292351549701,-0.26954885104985327,-0.1724635050841628,-0.12390509633015881
