PULSE,-5.0,-4.9,-4.800000000000001,-4.7,-4.6000000000000005,-4.5,-4.4,-4.3,-4.2,-4.1000000000000005,-4.0,-3.9000000000000004,-3.8000000000000003,-3.7,-3.6,-3.5,-3.4000000000000004,-3.3000000000000003,-3.2,-3.1,-3.0,-2.9000000000000004,-2.8000000000000003,-2.7,-2.6,-2.5,-2.4000000000000004,-2.3000000000000003,-2.2,-2.1,-2.0,-1.9000000000000001,-1.8,-1.7000000000000002,-1.6,-1.5,-1.4000000000000001,-1.3,-1.2000000000000002,-1.1,-1.0,-0.9,-0.8,-0.7000000000000001,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,-0.2,-0.1,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0,2.1,2.2,2.3000000000000003,2.4000000000000004,2.5,2.6,2.7,2.8000000000000003,2.9000000000000004,3.0,3.1,3.2,3.3000000000000003,3.4000000000000004,3.5,3.6,3.7,3.8000000000000003,3.9000000000000004,4.0,4.1000000000000005,4.2,4.3,4.4,4.5,4.6000000000000005,4.7,4.800000000000001,4.9
1.0,-0.7106768213831423,-0.6714411826864946,-0.6331236380468303,-0.5947366835569118,-0.5689403138674968,-0.5628151545714986,-0.5550383212703679,-0.5782477035296553,-0.585990553018426,-0.59940101897203,-0.5953861895364658,-0.5979634951306507,-0.6010321966417062,-0.6185677578854017,-0.6066939849656985,-0.5879786306049516,-0.5688623815681825,-0.5287666440018819,-0.47979424043555696,-0.42921778892461426,-0.3843597778879187,-0.33419947823612633,-0.3010156436928996,-0.2674688934313538,-0.23932226142396093,-0.218604090965548,-0.1968375932098582,-0.16167719706063768,-0.11363024131231074,-0.04610307238913935,0.025141081002406526,0.08465584188889184,0.1453556054475953,0.20531485791519874,0.2667595221509074,0.3296538693046879,0.388103610643,0.4367256929729704,0.4748628086779858,0.5130052073756384,0.549321582317609,0.5935527558254117,0.6342553231380179,0.6747740282017457,0.7266263561540274,0.7625645927409568,0.8132361658990661,0.865375414296104,0.9183366743141216,0.9651764861035906,1.0101010101010097,0.9651764861035906,0.9183366743141216,0.865375414296104,0.8132361658990661,0.7625645927409568,0.7266263561540274,0.6747740282017457,0.6342553231380179,0.5935527558254117,0.549321582317609,0.5130052073756384,0.4748628086779858,0.4367256929729704,0.388103610643,0.3296538693046879,0.2667595221509074,0.20531485791519874,0.1453556054475953,0.08465584188889184,0.025141081002406526,-0.04610307238913935,-0.11363024131231074,-0.16167719706063768,-0.1968375932098582,-0.218604090965548,-0.23932226142396093,-0.2674688934313538,-0.3010156436928996,-0.33419947823612633,-0.3843597778879187,-0.42921778892461426,-0.47979424043555696,-0.5287666440018819,-0.5688623815681825,-0.5879786306049516,-0.6066939849656985,-0.6185677578854017,-0.6010321966417062,-0.5979634951306507,-0.5953861895364658,-0.59940101897203,-0.585990553018426,-0.5782477035296553,-0.5550383212703679,-0.5628151545714986,-0.5689403138674968,-0.5947366835569118,-0.6331236380468303,-0.6714411826864946
2.0,0.08465558662263535,-0.047275023705786685,-0.15248592245735043,-0.19761440038352648,-0.18260080505225357,-0.1592129780425779,-0.1960433503541865,-0.2408675642893885,-0.2560831777618293,-0.23515046068664266,-0.1665052619926501,-0.09953316895718567,-0.04638573215146647,0.0016246819488866502,0.043312208394596985,0.05231062642084566,0.02288808686973506,0.019409958685184168,0.06307735770572893,0.14211131297937102,0.21717309354439543,0.23339706396201687,0.20098936962818587,0.1714534346039466,0.1780493971721903,0.17548414521150674,0.13547645875838168,0.10193891337241245,0.05946735050150997,-0.02302811991289632,-0.12335155211592114,-0.22737250875066906,-0.3115626517811594,-0.331130697140806,-0.29274812626068464,-0.2827104934982578,-0.31377371396940534,-0.34706934567456704,-0.36325812729602375,-0.32802502644419734,-0.23714235527994598,-0.1200278573250809,-0.007633063286028845,0.11681536271894717,0.24606817530213673,0.3540262229808982,0.47430847805145765,0.6229135351885966,0.7417284229053551,0.8958626579117679,1.0101010101010102,0.8958626579117679,0.7417284229053551,0.6229135351885966,0.47430847805145765,0.3540262229808982,0.24606817530213673,0.11681536271894717,-0.007633063286028845,-0.1200278573250809,-0.23714235527994598,-0.32802502644419734,-0.36325812729602375,-0.34706934567456704,-0.31377371396940534,-0.2827104934982578,-0.29274812626068464,-0.331130697140806,-0.3115626517811594,-0.22737250875066906,-0.12335155211592114,-0.02302811991289632,0.05946735050150997,0.10193891337241245,0.13547645875838168,0.17548414521150674,0.1780493971721903,0.1714534346039466,0.20098936962818587,0.23339706396201687,0.21717309354439543,0.14211131297937102,0.06307735770572893,0.019409958685184168,0.02288808686973506,0.05231062642084566,0.043312208394596985,0.0016246819488866502,-0.04638573215146647,-0.09953316895718567,-0.1665052619926501,-0.23515046068664266,-0.2560831777618293,-0.2408675642893885,-0.1960433503541865,-0.1592129780425779,-0.18260080505225357,-0.19761440038352648,-0.15248592245735043,-0.047275023705786685
3.0,-0.10074218127595184,-0.09751772558201666,-0.0930062842102763,-0.08026781149589172,-0.06488110402535965,-0.05168476466767969,-0.036176749262633826,-0.02293351066572151,-0.014595784018307228,-0.007535517803511842,-0.0022720036940088602,-0.0031565303835784527,-0.006778383499915641,-0.01136075407204584,-0.01611706834970852,-0.017828818573177967,-0.018459897745657143,-0.016802933398095764,-0.011446262757800887,-0.0018075544055150535,0.009760508753318653,0.02431006660342064,0.041444516428706245,0.058186531505673045,0.07719879772384697,0.09941835190315093,0.12259068936437639,0.1466076326847238,0.17465559773650446,0.20646169499757805,0.2424946495090785,0.2824295413357713,0.3253424787048183,0.37121540921482593,0.4197518680030468,0.471080036150361,0.523587273873182,0.5762865316207815,0.6273581867441922,0.67738790953699,0.7259824418937567,0.7726122467010001,0.816567644542496,0.8594158552042845,0.8993604787346766,0.9325683529701247,0.9613669486581514,0.9859181472914614,0.9994684451089316,1.0084646556006938,1.0101010101010102,1.0084646556006938,0.9994684451089316,0.9859181472914614,0.9613669486581514,0.9325683529701247,0.8993604787346766,0.8594158552042845,0.816567644542496,0.7726122467010001,0.7259824418937567,0.67738790953699,0.6273581867441922,0.5762865316207815,0.523587273873182,0.471080036150361,0.4197518680030468,0.37121540921482593,0.3253424787048183,0.2824295413357713,0.2424946495090785,0.20646169499757805,0.17465559773650446,0.1466076326847238,0.12259068936437639,0.09941835190315093,0.07719879772384697,0.058186531505673045,0.041444516428706245,0.02431006660342064,0.009760508753318653,-0.0018075544055150535,-0.011446262757800887,-0.016802933398095764,-0.018459897745657143,-0.017828818573177967,-0.01611706834970852,-0.01136075407204584,-0.006778383499915641,-0.0031565303835784527,-0.0022720036940088602,-0.007535517803511842,-0.014595784018307228,-0.02293351066572151,-0.036176749262633826,-0.05168476466767969,-0.06488110402535965,-0.08026781149589172,-0.0930062842102763,-0.09751772558201666
4.0,-0.011001357402709818,-0.0028809008789417523,0.009564934266006695,0.019614757012829505,0.03504440986847568,0.045968624625530245,0.054729011778460214,0.06251298280137658,0.06071046938806107,0.06190112816126002,0.058252453094863293,0.0601578408811071,0.05531771575380535,0.047395399108762545,0.04898945543652115,0.057116031915319464,0.06036298288446227,0.05954619180494649,0.05621941184309582,0.05309760420358667,0.04588777972662227,0.03837100201850893,0.030214841128441652,0.015838273143229553,0.019198566144384255,0.04023868446713188,0.060392614160422985,0.09373098345616171,0.14363666799692248,0.1948936964330405,0.24777826667196234,0.2960277808768156,0.3449538088173193,0.37719466465231044,0.39978982351371106,0.4231599277993716,0.4208186912980828,0.40750017291545304,0.3886298094076991,0.375963905544989,0.38804746090238557,0.4040760739565049,0.4487104833050507,0.5143467964544726,0.5894241964148156,0.6761487461711237,0.7689785004257914,0.8578356804460865,0.9203364088022329,0.970778115971449,1.0101010101010104,0.970778115971449,0.9203364088022329,0.8578356804460865,0.7689785004257914,0.6761487461711237,0.5894241964148156,0.5143467964544726,0.4487104833050507,0.4040760739565049,0.38804746090238557,0.375963905544989,0.3886298094076991,0.40750017291545304,0.4208186912980828,0.4231599277993716,0.39978982351371106,0.37719466465231044,0.3449538088173193,0.2960277808768156,0.24777826667196234,0.1948936964330405,0.14363666799692248,0.09373098345616171,0.060392614160422985,0.04023868446713188,0.019198566144384255,0.015838273143229553,0.030214841128441652,0.03837100201850893,0.04588777972662227,0.05309760420358667,0.05621941184309582,0.05954619180494649,0.06036298288446227,0.057116031915319464,0.04898945543652115,0.047395399108762545,0.05531771575380535,0.0601578408811071,0.058252453094863293,0.06190112816126002,0.06071046938806107,0.06251298280137658,0.054729011778460214,0.045968624625530245,0.03504440986847568,0.019614757012829505,0.009564934266006695,-0.0028809008789417523
5.0,-0.0644371609805478,-0.06769917327574208,-0.07636775712012543,-0.06295674210346838,-0.036530075416447476,0.009192048154780788,0.053522049113357756,0.09303226847756121,0.11776524898998904,0.12869068202676076,0.12124830587980671,0.11097444392973582,0.07277866421078592,0.046003310237453236,0.005980682243702544,-0.03384483775590985,-0.054888772379014183,-0.08203909537257213,-0.07922175879426924,-0.09543276310800217,-0.10411370767475894,-0.10102362737970695,-0.08177608875244201,-0.03774914702160243,0.018584692168469835,0.07214402031286433,0.11281173331657693,0.1395680635736746,0.18487804616199613,0.20088857754170666,0.23204513161674692,0.24916059729048756,0.24818356937888217,0.25111188302601767,0.22833595756997965,0.23605095278300348,0.235290760207697,0.25680363012525104,0.28677304676174553,0.31345554095975453,0.3776421155189235,0.4365321450284133,0.5115252372781817,0.5918145541416688,0.6564593794423764,0.7309708579247903,0.7881580389103716,0.8576861246480453,0.9236015694562855,0.9609462782832915,1.0101010101010104,0.9609462782832915,0.9236015694562855,0.8576861246480453,0.7881580389103716,0.7309708579247903,0.6564593794423764,0.5918145541416688,0.5115252372781817,0.4365321450284133,0.3776421155189235,0.31345554095975453,0.28677304676174553,0.25680363012525104,0.235290760207697,0.23605095278300348,0.22833595756997965,0.25111188302601767,0.24818356937888217,0.24916059729048756,0.23204513161674692,0.20088857754170666,0.18487804616199613,0.1395680635736746,0.11281173331657693,0.07214402031286433,0.018584692168469835,-0.03774914702160243,-0.08177608875244201,-0.10102362737970695,-0.10411370767475894,-0.09543276310800217,-0.07922175879426924,-0.08203909537257213,-0.054888772379014183,-0.03384483775590985,0.005980682243702544,0.046003310237453236,0.07277866421078592,0.11097444392973582,0.12124830587980671,0.12869068202676076,0.11776524898998904,0.09303226847756121,0.053522049113357756,0.009192048154780788,-0.036530075416447476,-0.06295674210346838,-0.07636775712012543,-0.06769917327574208
6.0,0.29289259906348414,0.23474704675825295,0.19882039651881392,0.17697877430140363,0.18226714361081947,0.20736038654811562,0.23651341258536443,0.25443830103463433,0.26188014597829445,0.2494747076239053,0.2096203057851986,0.16436240424616555,0.12548368143540625,0.09377692381967667,0.06262453867298054,0.03319458258644449,0.0157127198875752,0.01774569364117664,0.022750812366601963,0.038452873425710805,0.07252292215344418,0.11164797264286529,0.15125959807602524,0.1818045601389388,0.20634319334802625,0.21131128821173437,0.20451291039795366,0.18093846804306238,0.17393473449414634,0.18485234870985884,0.21570107249499454,0.26250242368335003,0.3281060581544953,0.39626918304434844,0.4568606235453251,0.50308320666807,0.5156754892587184,0.5207743026053318,0.4991780074709551,0.4655052301896598,0.422233395922099,0.3874952497276258,0.3718150918314629,0.37997749816125587,0.4257487950840338,0.5122690746324162,0.6230702926453698,0.7484697379941838,0.86163491380259,0.9515487902811023,1.0101010101010097,0.9515487902811023,0.86163491380259,0.7484697379941838,0.6230702926453698,0.5122690746324162,0.4257487950840338,0.37997749816125587,0.3718150918314629,0.3874952497276258,0.422233395922099,0.4655052301896598,0.4991780074709551,0.5207743026053318,0.5156754892587184,0.50308320666807,0.4568606235453251,0.39626918304434844,0.3281060581544953,0.26250242368335003,0.21570107249499454,0.18485234870985884,0.17393473449414634,0.18093846804306238,0.20451291039795366,0.21131128821173437,0.20634319334802625,0.1818045601389388,0.15125959807602524,0.11164797264286529,0.07252292215344418,0.038452873425710805,0.022750812366601963,0.01774569364117664,0.0157127198875752,0.03319458258644449,0.06262453867298054,0.09377692381967667,0.12548368143540625,0.16436240424616555,0.2096203057851986,0.2494747076239053,0.26188014597829445,0.25443830103463433,0.23651341258536443,0.20736038654811562,0.18226714361081947,0.17697877430140363,0.19882039651881392,0.23474704675825295
7.0,-0.0019105374839215965,-0.03223386559458899,-0.08134360102396616,-0.14086505944942077,-0.18711843995048125,-0.24490441644238642,-0.30792419438967705,-0.344290005287506,-0.3646911028061922,-0.3681376115018786,-0.3646731030480298,-0.34064516181825744,-0.2807774690377114,-0.21069766413815585,-0.12729898809363824,-0.04757020812472271,0.03130884234614552,0.12865936369086958,0.20638091203034903,0.2785644487927244,0.33577938770267424,0.36708686115117606,0.3793162633490523,0.36314037074747496,0.3268538335532167,0.2744996979360764,0.1895352215293646,0.10433817537304048,0.022818919995937745,-0.04134797907917929,-0.08501897932751251,-0.1343174711522139,-0.1792461643372228,-0.20759656923461872,-0.20532429031001898,-0.2031589976195702,-0.19286387413903716,-0.1670115484342279,-0.14778194413948573,-0.10861767540374455,-0.024362494542048193,0.05582795487759804,0.16060772446585383,0.280544724372254,0.41987186285404055,0.5498181638531195,0.6682548280363803,0.7794733143281327,0.8708488345324208,0.9516350019227013,1.0101010101010102,0.9516350019227013,0.8708488345324208,0.7794733143281327,0.6682548280363803,0.5498181638531195,0.41987186285404055,0.280544724372254,0.16060772446585383,0.05582795487759804,-0.024362494542048193,-0.10861767540374455,-0.14778194413948573,-0.1670115484342279,-0.19286387413903716,-0.2031589976195702,-0.20532429031001898,-0.20759656923461872,-0.1792461643372228,-0.1343174711522139,-0.08501897932751251,-0.04134797907917929,0.022818919995937745,0.10433817537304048,0.1895352215293646,0.2744996979360764,0.3268538335532167,0.36314037074747496,0.3793162633490523,0.36708686115117606,0.33577938770267424,0.2785644487927244,0.20638091203034903,0.12865936369086958,0.03130884234614552,-0.04757020812472271,-0.12729898809363824,-0.21069766413815585,-0.2807774690377114,-0.34064516181825744,-0.3646731030480298,-0.3681376115018786,-0.3646911028061922,-0.344290005287506,-0.30792419438967705,-0.24490441644238642,-0.18711843995048125,-0.14086505944942077,-0.08134360102396616,-0.03223386559458899
8.0,0.14758954997905135,0.12286192356997588,0.07766262596543487,0.015045945656644267,-0.06704263925313783,-0.16591768672165869,-0.2491733777513234,-0.3246114797355692,-0.3834510640931917,-0.41312393924882695,-0.4316473764029257,-0.44651266880568297,-0.46451392014058185,-0.48484968068034046,-0.4971336749034013,-0.5155949612684851,-0.5447552476448473,-0.5592587331577947,-0.5620365878670239,-0.5533221232556155,-0.5208082543927418,-0.46713484766523566,-0.3966161131699104,-0.328400307544168,-0.2702107657335684,-0.20705591091211753,-0.1573202802279887,-0.12441038070269546,-0.09248668096421858,-0.07007275127032125,-0.04837888616023478,-0.03395526440058035,-0.03028613214168956,-0.015766928646992726,0.019919273741464173,0.06742322772077171,0.12271216666099691,0.17720797950985478,0.23448764451706738,0.2962453068214882,0.34916570164289057,0.4079576265647814,0.47475877980925585,0.5380360627027266,0.6074992378125916,0.6812498125696277,0.759858288481096,0.835247274546447,0.9045794492506753,0.9695965129353953,1.0101010101010104,0.9695965129353953,0.9045794492506753,0.835247274546447,0.759858288481096,0.6812498125696277,0.6074992378125916,0.5380360627027266,0.47475877980925585,0.4079576265647814,0.34916570164289057,0.2962453068214882,0.23448764451706738,0.17720797950985478,0.12271216666099691,0.06742322772077171,0.019919273741464173,-0.015766928646992726,-0.03028613214168956,-0.03395526440058035,-0.04837888616023478,-0.07007275127032125,-0.09248668096421858,-0.12441038070269546,-0.1573202802279887,-0.20705591091211753,-0.2702107657335684,-0.328400307544168,-0.3966161131699104,-0.46713484766523566,-0.5208082543927418,-0.5533221232556155,-0.5620365878670239,-0.5592587331577947,-0.5447552476448473,-0.5155949612684851,-0.4971336749034013,-0.48484968068034046,-0.46451392014058185,-0.44651266880568297,-0.4316473764029257,-0.41312393924882695,-0.3834510640931917,-0.3246114797355692,-0.2491733777513234,-0.16591768672165869,-0.06704263925313783,0.015045945656644267,0.07766262596543487,0.12286192356997588
9.0,-0.32068904538264886,-0.40357219269645994,-0.480093483729024,-0.535372251439061,-0.5530749123280726,-0.531315285800843,-0.4864452935694613,-0.4570078413294644,-0.4619993291002547,-0.48904712922310994,-0.5151035625661153,-0.5293333996404418,-0.5306492411578794,-0.5173470922518283,-0.5042268538967524,-0.49895623531293604,-0.5028457884922797,-0.49577036887709947,-0.4695855020238779,-0.43260930038445883,-0.3819239985854962,-0.35234605345135156,-0.3433582920911273,-0.35063570196076016,-0.3630055161181292,-0.364140540848043,-0.3442395890495197,-0.30175808713536495,-0.2737583499788884,-0.2513003563548306,-0.2237155535824174,-0.1931915973570425,-0.1279797473842238,-0.04659781824173062,0.03216213277411139,0.12068674881937605,0.16833321288252423,0.18851237222113928,0.19590453838515937,0.21504013157131435,0.2879899414655242,0.35653962619118734,0.4389608057542539,0.5115587926269929,0.5627141198071585,0.6321666799309315,0.685954802876658,0.7779245503850282,0.8675172435006153,0.9475782228278468,1.0101010101010102,0.9475782228278468,0.8675172435006153,0.7779245503850282,0.685954802876658,0.6321666799309315,0.5627141198071585,0.5115587926269929,0.4389608057542539,0.35653962619118734,0.2879899414655242,0.21504013157131435,0.19590453838515937,0.18851237222113928,0.16833321288252423,0.12068674881937605,0.03216213277411139,-0.04659781824173062,-0.1279797473842238,-0.1931915973570425,-0.2237155535824174,-0.2513003563548306,-0.2737583499788884,-0.30175808713536495,-0.3442395890495197,-0.364140540848043,-0.3630055161181292,-0.35063570196076016,-0.3433582920911273,-0.35234605345135156,-0.3819239985854962,-0.43260930038445883,-0.4695855020238779,-0.49577036887709947,-0.5028457884922797,-0.49895623531293604,-0.5042268538967524,-0.5173470922518283,-0.5306492411578794,-0.5293333996404418,-0.5151035625661153,-0.48904712922310994,-0.4619993291002547,-0.4570078413294644,-0.4864452935694613,-0.531315285800843,-0.5530749123280726,-0.535372251439061,-0.480093483729024,-0.40357219269645994
