PULSE,-5.0,-4.9,-4.800000000000001,-4.7,-4.6000000000000005,-4.5,-4.4,-4.3,-4.2,-4.1000000000000005,-4.0,-3.9000000000000004,-3.8000000000000003,-3.7,-3.6,-3.5,-3.4000000000000004,-3.3000000000000003,-3.2,-3.1,-3.0,-2.9000000000000004,-2.8000000000000003,-2.7,-2.6,-2.5,-2.4000000000000004,-2.3000000000000003,-2.2,-2.1,-2.0,-1.9000000000000001,-1.8,-1.7000000000000002,-1.6,-1.5,-1.4000000000000001,-1.3,-1.2000000000000002,-1.1,-1.0,-0.9,-0.8,-0.7000000000000001,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,-0.2,-0.1,0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,1.0,1.1,1.2000000000000002,1.3,1.4000000000000001,1.5,1.6,1.7000000000000002,1.8,1.9000000000000001,2.0,2.1,2.2,2.3000000000000003,2.4000000000000004,2.5,2.6,2.7,2.8000000000000003,2.9000000000000004,3.0,3.1,3.2,3.3000000000000003,3.4000000000000004,3.5,3.6,3.7,3.8000000000000003,3.9000000000000004,4.0,4.1000000000000005,4.2,4.3,4.4,4.5,4.6000000000000005,4.7,4.800000000000001,4.9
1.0,0.7272584128556429,0.7033537391428315,0.6729684757455765,0.6354802934586363,0.5945191812747098,0.5474554627305322,0.49404882471053607,0.43773339093432867,0.3794368202273487,0.3197320225488487,0.2595979097941693,0.2000048239192633,0.13740457855711097,0.07473950030322164,0.019735507305688647,-0.026350244193961037,-0.06666944740263392,-0.1012974748331356,-0.12780224235735213,-0.14476824591328313,-0.15926759686531222,-0.17184876349642017,-0.17769390556587344,-0.17583899569532846,-0.16532666490520243,-0.1512695782076853,-0.13213235775675386,-0.10399393044736857,-0.06829867130003696,-0.03257832459124572,0.006023609829643973,0.0507158828127129,0.09946463024181366,0.1542287320276614,0.20525622628064757,0.258475350783858,0.31615007661507205,0.3747920634955403,0.4351601243521664,0.49822384104562983,0.560055516887486,0.6255503557607508,0.6829279117037298,0.7315399527061355,0.7792435498673272,0.8289670195505316,0.8753089724983342,0.9169514355371564,0.9541613385197432,0.9853585741986337,1.01010101010101,0.9853585741986337,0.9541613385197432,0.9169514355371564,0.8753089724983342,0.8289670195505316,0.7792435498673272,0.7315399527061355,0.6829279117037298,0.6255503557607508,0.560055516887486,0.49822384104562983,0.4351601243521664,0.3747920634955403,0.31615007661507205,0.258475350783858,0.20525622628064757,0.1542287320276614,0.09946463024181366,0.0507158828127129,0.006023609829643973,-0.03257832459124572,-0.06829867130003696,-0.10399393044736857,-0.13213235775675386,-0.1512695782076853,-0.16532666490520243,-0.17583899569532846,-0.17769390556587344,-0.17184876349642017,-0.15926759686531222,-0.14476824591328313,-0.12780224235735213,-0.1012974748331356,-0.06666944740263392,-0.026350244193961037,0.019735507305688647,0.07473950030322164,0.13740457855711097,0.2000048239192633,0.2595979097941693,0.3197320225488487,0.3794368202273487,0.43773339093432867,0.49404882471053607,0.5474554627305322,0.5945191812747098,0.6354802934586363,0.6729684757455765,0.7033537391428315
2.0,0.02522994740539952,0.04995752665610594,0.07223400363110155,0.0713857638939638,0.04580607780834987,0.03426436913304646,0.042703454240192264,0.054082381118934174,0.05536049618399579,0.043406583650669205,0.02741117965600629,0.0023490480159030647,-0.022631095414266264,-0.04534268504658803,-0.08958314453201598,-0.15139746609567978,-0.20086625329617916,-0.24682704920253373,-0.30166858393186874,-0.34398945040216616,-0.3743723546338817,-0.40756016996723415,-0.44104435073576914,-0.4735242298137653,-0.5031029051639857,-0.5176684617009242,-0.5193321432970671,-0.5140074726811716,-0.5060042234249011,-0.48607345361470056,-0.4533889976517038,-0.4234877441406132,-0.3929193827846669,-0.34936519342435546,-0.2941408318632336,-0.2100325181940608,-0.11291402789376073,-0.027865197198975105,0.06153869967453198,0.16523807307123953,0.2697424210272445,0.3533147000296193,0.44557973228362113,0.5418329478330435,0.6210235793947907,0.6959060949192318,0.7789306597033601,0.8511146056116183,0.9031372418040112,0.9646469827128266,1.0101010101010102,0.9646469827128266,0.9031372418040112,0.8511146056116183,0.7789306597033601,0.6959060949192318,0.6210235793947907,0.5418329478330435,0.44557973228362113,0.3533147000296193,0.2697424210272445,0.16523807307123953,0.06153869967453198,-0.027865197198975105,-0.11291402789376073,-0.2100325181940608,-0.2941408318632336,-0.34936519342435546,-0.3929193827846669,-0.4234877441406132,-0.4533889976517038,-0.48607345361470056,-0.5060042234249011,-0.5140074726811716,-0.5193321432970671,-0.5176684617009242,-0.5031029051639857,-0.4735242298137653,-0.44104435073576914,-0.40756016996723415,-0.3743723546338817,-0.34398945040216616,-0.30166858393186874,-0.24682704920253373,-0.20086625329617916,-0.15139746609567978,-0.08958314453201598,-0.04534268504658803,-0.022631095414266264,0.0023490480159030647,0.02741117965600629,0.043406583650669205,0.05536049618399579,0.054082381118934174,0.042703454240192264,0.03426436913304646,0.04580607780834987,0.0713857638939638,0.07223400363110155,0.04995752665610594
3.0,-0.02158003897079704,-0.04333916483551657,-0.07803900884850856,-0.10468536674618964,-0.13603471039411272,-0.17102471199488925,-0.198041953272643,-0.23367539808721308,-0.27418229777259717,-0.3029596007788715,-0.3319239432565718,-0.36073908200178256,-0.38685755977434744,-0.4096538783235005,-0.4307095076973529,-0.4555490249750017,-0.4855549326511234,-0.524718041805324,-0.5620253172289033,-0.5988701543115507,-0.6398184918076116,-0.6725590738236753,-0.687095215115941,-0.6913003866462857,-0.687072900574931,-0.670204250434517,-0.6492800511505356,-0.6196743844036772,-0.5811639943772909,-0.5381640604753011,-0.4841759587210942,-0.4140918667744047,-0.32992592481647914,-0.2389788119104921,-0.14973193588969536,-0.06374162186996972,0.027062351313262664,0.11861070596805298,0.20653461350390642,0.29628035747532694,0.3906657274192401,0.48650075105594565,0.5707383489492562,0.643906749994645,0.7114099640040041,0.7748250718832305,0.8394399327007749,0.8993797353375603,0.9445862513667489,0.9845081069509622,1.0101010101010097,0.9845081069509622,0.9445862513667489,0.8993797353375603,0.8394399327007749,0.7748250718832305,0.7114099640040041,0.643906749994645,0.5707383489492562,0.48650075105594565,0.3906657274192401,0.29628035747532694,0.20653461350390642,0.11861070596805298,0.027062351313262664,-0.06374162186996972,-0.14973193588969536,-0.2389788119104921,-0.32992592481647914,-0.4140918667744047,-0.4841759587210942,-0.5381640604753011,-0.5811639943772909,-0.6196743844036772,-0.6492800511505356,-0.670204250434517,-0.687072900574931,-0.6913003866462857,-0.687095215115941,-0.6725590738236753,-0.6398184918076116,-0.5988701543115507,-0.5620253172289033,-0.524718041805324,-0.4855549326511234,-0.4555490249750017,-0.4307095076973529,-0.4096538783235005,-0.38685755977434744,-0.36073908200178256,-0.3319239432565718,-0.3029596007788715,-0.27418229777259717,-0.23367539808721308,-0.198041953272643,-0.17102471199488925,-0.13603471039411272,-0.10468536674618964,-0.07803900884850856,-0.04333916483551657
4.0,-0.5962726177769692,-0.6509610246911797,-0.6972512259905348,-0.7309859019783844,-0.7519337360434397,-0.7686134370057184,-0.7828560681790253,-0.7878329131664489,-0.780359097893289,-0.7656560583944958,-0.7544996459146442,-0.7415172155131181,-0.7227099597014669,-0.6921475621481596,-0.6368259369383767,-0.5713572862642396,-0.5018597872943531,-0.4322210798467939,-0.37098819330655564,-0.31957744639023905,-0.27709277468355975,-0.23420193499902578,-0.19566594118763464,-0.16273397159146846,-0.13517644264009054,-0.10915957202257373,-0.08177630139381553,-0.05902067289747152,-0.0356655981577745,-0.01390901129971583,-0.0015261357928672385,0.006717417561704154,0.02055656785521407,0.04355450416011412,0.07923305880015762,0.13029688748897444,0.19149251245240023,0.2461423211054593,0.29700503132371775,0.3520036882471538,0.40021847874297345,0.4444694607833604,0.5035993306464818,0.5651383882369632,0.6248292564046901,0.6916423191845528,0.762417099719502,0.844041141671492,0.9128730749150744,0.9710437222936538,1.01010101010101,0.9710437222936538,0.9128730749150744,0.844041141671492,0.762417099719502,0.6916423191845528,0.6248292564046901,0.5651383882369632,0.5035993306464818,0.4444694607833604,0.40021847874297345,0.3520036882471538,0.29700503132371775,0.2461423211054593,0.19149251245240023,0.13029688748897444,0.07923305880015762,0.04355450416011412,0.02055656785521407,0.006717417561704154,-0.0015261357928672385,-0.01390901129971583,-0.0356655981577745,-0.05902067289747152,-0.08177630139381553,-0.10915957202257373,-0.13517644264009054,-0.16273397159146846,-0.19566594118763464,-0.23420193499902578,-0.27709277468355975,-0.31957744639023905,-0.37098819330655564,-0.4322210798467939,-0.5018597872943531,-0.5713572862642396,-0.6368259369383767,-0.6921475621481596,-0.7227099597014669,-0.7415172155131181,-0.7544996459146442,-0.7656560583944958,-0.780359097893289,-0.7878329131664489,-0.7828560681790253,-0.7686134370057184,-0.7519337360434397,-0.7309859019783844,-0.6972512259905348,-0.6509610246911797
5.0,-0.1612897187985714,-0.08894963669891416,-0.03157906932619569,0.02047786429007095,0.05519915209651544,0.0697749903301001,0.06622115061178907,0.041458211029759016,0.010501779618345877,-0.02236401149714555,-0.06024047897378628,-0.10041215893499794,-0.1341457350434184,-0.14134954217419013,-0.13536975094859466,-0.1302766442926362,-0.11259895310349155,-0.0853542777242318,-0.05230382643262769,-0.015581930056215321,0.01291567767880959,0.03872150378914877,0.0687792842598033,0.09507204916678047,0.11825432463448361,0.13687085082069922,0.15489324285224276,0.17043871865482477,0.177599895494341,0.18419317516095976,0.18934173696729809,0.2066605939270064,0.23540589437782522,0.2618085117194605,0.29492395918094005,0.3203811279843537,0.3425927021454745,0.36939796809276615,0.38534746268514586,0.4055410437931228,0.4375888843053034,0.46931243540402845,0.5153328295994699,0.5661850213662151,0.631381680621942,0.7081782768637251,0.7797984380650784,0.85862658205858,0.9256982378755834,0.9781061694556316,1.0101010101010097,0.9781061694556316,0.9256982378755834,0.85862658205858,0.7797984380650784,0.7081782768637251,0.631381680621942,0.5661850213662151,0.5153328295994699,0.46931243540402845,0.4375888843053034,0.4055410437931228,0.38534746268514586,0.36939796809276615,0.3425927021454745,0.3203811279843537,0.29492395918094005,0.2618085117194605,0.23540589437782522,0.2066605939270064,0.18934173696729809,0.18419317516095976,0.177599895494341,0.17043871865482477,0.15489324285224276,0.13687085082069922,0.11825432463448361,0.09507204916678047,0.0687792842598033,0.03872150378914877,0.01291567767880959,-0.015581930056215321,-0.05230382643262769,-0.0853542777242318,-0.11259895310349155,-0.1302766442926362,-0.13536975094859466,-0.14134954217419013,-0.1341457350434184,-0.10041215893499794,-0.06024047897378628,-0.02236401149714555,0.010501779618345877,0.041458211029759016,0.06622115061178907,0.0697749903301001,0.05519915209651544,0.02047786429007095,-0.03157906932619569,-0.08894963669891416
6.0,-0.5246274162166059,-0.5534062741867943,-0.5804313603424353,-0.6102808953086285,-0.6341482530292943,-0.6426698342140127,-0.6511666090760371,-0.666370714757671,-0.6813096424349924,-0.6996516945400412,-0.7223550058112823,-0.7421263267906213,-0.7422933728647115,-0.724404754873697,-0.6899277448714654,-0.6382215376075797,-0.596993176928257,-0.5657760972816913,-0.532060819639559,-0.5016783749399378,-0.46220356857936234,-0.40293242864165807,-0.32904958779121224,-0.25288477459102104,-0.18187448613966964,-0.12159373375602045,-0.073373859464313,-0.0339143657200137,0.006259020278460817,0.06452328809128774,0.1328868935996444,0.19545280057560188,0.25444115708610276,0.30272897567771473,0.33708364188940304,0.36623004011437843,0.38815494490755154,0.4147056156084632,0.4591321120131135,0.5166393720590804,0.5812737433255358,0.6371174211220177,0.6861585061030807,0.7346495693804435,0.7797205099886879,0.817669823113376,0.8494589921679858,0.8920463749064487,0.9362707915412319,0.9842683000042637,1.0101010101010102,0.9842683000042637,0.9362707915412319,0.8920463749064487,0.8494589921679858,0.817669823113376,0.7797205099886879,0.7346495693804435,0.6861585061030807,0.6371174211220177,0.5812737433255358,0.5166393720590804,0.4591321120131135,0.4147056156084632,0.38815494490755154,0.36623004011437843,0.33708364188940304,0.30272897567771473,0.25444115708610276,0.19545280057560188,0.1328868935996444,0.06452328809128774,0.006259020278460817,-0.0339143657200137,-0.073373859464313,-0.12159373375602045,-0.18187448613966964,-0.25288477459102104,-0.32904958779121224,-0.40293242864165807,-0.46220356857936234,-0.5016783749399378,-0.532060819639559,-0.5657760972816913,-0.596993176928257,-0.6382215376075797,-0.6899277448714654,-0.724404754873697,-0.7422933728647115,-0.7421263267906213,-0.7223550058112823,-0.6996516945400412,-0.6813096424349924,-0.666370714757671,-0.6511666090760371,-0.6426698342140127,-0.6341482530292943,-0.6102808953086285,-0.5804313603424353,-0.5534062741867943
7.0,0.40439847993978806,0.3722728133502113,0.3295135505141174,0.2921595123275859,0.2540704990294299,0.21855469589210036,0.18624853322852447,0.1585229199521527,0.1394098920575309,0.11988457485455246,0.10482691446354703,0.1070759446024703,0.12016896752987372,0.13355985808298007,0.14859371895333096,0.15697712831988633,0.16837966768604412,0.1892722965081684,0.2082933300877354,0.21615231367937746,0.22314462223403778,0.22933467724489603,0.23358068897799772,0.23072402174219575,0.21407239123938013,0.20055490493185393,0.19167553940076237,0.17852216708089486,0.154663801682394,0.11944564047889224,0.09281787107074364,0.07357244510594022,0.06289040322041614,0.06971499484354987,0.07554567769086025,0.09111683675472797,0.10897109407940701,0.13881070100340248,0.17029737914760684,0.19977048954942697,0.23830704391079452,0.29089972427844074,0.36063962212987827,0.4541660581913548,0.5531220958703654,0.646442558329568,0.7289963757639591,0.8134353555501859,0.8916056145488812,0.962702166690263,1.01010101010101,0.962702166690263,0.8916056145488812,0.8134353555501859,0.7289963757639591,0.646442558329568,0.5531220958703654,0.4541660581913548,0.36063962212987827,0.29089972427844074,0.23830704391079452,0.19977048954942697,0.17029737914760684,0.13881070100340248,0.10897109407940701,0.09111683675472797,0.07554567769086025,0.06971499484354987,0.06289040322041614,0.07357244510594022,0.09281787107074364,0.11944564047889224,0.154663801682394,0.17852216708089486,0.19167553940076237,0.20055490493185393,0.21407239123938013,0.23072402174219575,0.23358068897799772,0.22933467724489603,0.22314462223403778,0.21615231367937746,0.2082933300877354,0.1892722965081684,0.16837966768604412,0.15697712831988633,0.14859371895333096,0.13355985808298007,0.12016896752987372,0.1070759446024703,0.10482691446354703,0.11988457485455246,0.1394098920575309,0.1585229199521527,0.18624853322852447,0.21855469589210036,0.2540704990294299,0.2921595123275859,0.3295135505141174,0.3722728133502113
8.0,-0.3889190216347323,-0.35760526113510016,-0.3312861628132573,-0.309030007979925,-0.28600078257212047,-0.2692882974237233,-0.2649645722145512,-0.26185884202698845,-0.2593668284105653,-0.26153997253425926,-0.2642369997526781,-0.26000429513513873,-0.24466358244078232,-0.2213293465880337,-0.19901988760175487,-0.18290681985433607,-0.16940446379871033,-0.15910699237998213,-0.15283688703573964,-0.14729791688111832,-0.14532350528686572,-0.14660793901715471,-0.147977466758601,-0.1545850031703343,-0.16812844493931917,-0.1863856844843231,-0.20740352042516674,-0.23219292294156876,-0.2635684603178437,-0.29758794713788017,-0.3283473124917588,-0.348916092898527,-0.36655484647304737,-0.37192317945487813,-0.35829834544343425,-0.3302979617355965,-0.2814463990850734,-0.2171245667077931,-0.1364321850051458,-0.039229721420079786,0.06754453387853196,0.1852055092753833,0.3099996950537848,0.4296895448038376,0.5505912456582892,0.6667264286324425,0.7699021028380963,0.8602455877377649,0.9321597791046409,0.9823620133825215,1.0101010101010097,0.9823620133825215,0.9321597791046409,0.8602455877377649,0.7699021028380963,0.6667264286324425,0.5505912456582892,0.4296895448038376,0.3099996950537848,0.1852055092753833,0.06754453387853196,-0.039229721420079786,-0.1364321850051458,-0.2171245667077931,-0.2814463990850734,-0.3302979617355965,-0.35829834544343425,-0.37192317945487813,-0.36655484647304737,-0.348916092898527,-0.3283473124917588,-0.29758794713788017,-0.2635684603178437,-0.23219292294156876,-0.20740352042516674,-0.1863856844843231,-0.16812844493931917,-0.1545850031703343,-0.147977466758601,-0.14660793901715471,-0.14532350528686572,-0.14729791688111832,-0.15283688703573964,-0.15910699237998213,-0.16940446379871033,-0.18290681985433607,-0.19901988760175487,-0.2213293465880337,-0.24466358244078232,-0.26000429513513873,-0.2642369997526781,-0.26153997253425926,-0.2593668284105653,-0.26185884202698845,-0.2649645722145512,-0.2692882974237233,-0.28600078257212047,-0.309030007979925,-0.3312861628132573,-0.35760526113510016
9.0,0.4055819872757462,0.40006869244212573,0.3773403961018032,0.3666844595165502,0.35760475155130245,0.32929941108422167,0.29649952811234265,0.26399321924686975,0.21729433015073,0.14786888257185432,0.030185470655256667,-0.12735498879243806,-0.24624143465007495,-0.32030018973047547,-0.3762250113347359,-0.3944236781913914,-0.3689711302000498,-0.302111094440221,-0.2349821341874399,-0.20335212775305492,-0.1690575141362462,-0.11629351854945634,-0.0726274342440248,-0.016671461184421754,0.057723689528284834,0.11630215495429887,0.1337611001031091,0.09550175596493642,0.04194689167908192,0.012324199955698929,-0.02166373177241817,-0.061640201774013796,-0.0786395564952562,-0.09397510982320999,-0.12031993184199007,-0.16389994487976967,-0.21746845493038924,-0.2454128717856556,-0.23791647912862296,-0.21140981484111393,-0.1649977518090914,-0.09090805209032106,-0.024858230866360038,0.03918086319068882,0.13483430485243367,0.26239448127212806,0.418507175865712,0.5875751300940962,0.757396891110936,0.9154027617142747,1.0101010101010102,0.9154027617142747,0.757396891110936,0.5875751300940962,0.418507175865712,0.26239448127212806,0.13483430485243367,0.03918086319068882,-0.024858230866360038,-0.09090805209032106,-0.1649977518090914,-0.21140981484111393,-0.23791647912862296,-0.2454128717856556,-0.21746845493038924,-0.16389994487976967,-0.12031993184199007,-0.09397510982320999,-0.0786395564952562,-0.061640201774013796,-0.02166373177241817,0.012324199955698929,0.04194689167908192,0.09550175596493642,0.1337611001031091,0.11630215495429887,0.057723689528284834,-0.016671461184421754,-0.0726274342440248,-0.11629351854945634,-0.1690575141362462,-0.20335212775305492,-0.2349821341874399,-0.302111094440221,-0.3689711302000498,-0.3944236781913914,-0.3762250113347359,-0.32030018973047547,-0.24624143465007495,-0.12735498879243806,0.030185470655256667,0.14786888257185432,0.21729433015073,0.26399321924686975,0.29649952811234265,0.32929941108422167,0.35760475155130245,0.3666844595165502,0.3773403961018032,0.40006869244212573
