0,653.34,955.8,836.03,738.54,438.81,998.49,703.26,405.61
0.1,656.55,948.13,840.82,740,447.91,1012.8,692.32,394.23
0.2,659.76,940.46,845.61,741.45,457.01,1027.1,681.39,382.85
0.3,662.54,938.02,843.69,742.13,470.74,1028.9,654.74,373.33
0.4,665.32,935.59,841.76,742.82,484.46,1030.7,628.08,363.8
0.5,660.75,936.67,844.7,740.42,500.26,1027.4,617.87,362.75
0.6,656.17,937.75,847.65,738.01,516.06,1024.1,607.68,361.71
0.7,659.93,938.26,843.93,737.02,529.46,1037,591.46,356.49
0.8,663.7,938.76,840.2,736.04,542.86,1050,575.22,351.26
0.9,665.45,937.07,831.92,737.43,552.1,1050.4,567.15,347.75
1,667.19,935.38,823.64,738.82,561.33,1050.8,559.1,344.25
1.1,663.86,940.92,832.15,741.42,561.82,1027.3,555.55,345.74
1.2,660.51,946.48,840.72,744.03,562.28,1003.7,552.02,347.24
1.3,661.02,949.3,839.29,744.3,569.08,1017.7,539.78,344.61
1.4,661.55,952.11,837.84,744.55,575.89,1031.8,527.51,341.96
1.5,656.69,941.43,842.16,749.98,575.17,1030.1,521.24,342.05
1.6,651.81,930.71,846.5,755.42,574.42,1028.4,514.99,342.16
1.7,660.37,927.98,844.58,740.89,571.22,991.98,512.85,343.71
1.8,668.99,925.28,842.64,726.28,568.01,955.43,510.73,345.26
1.9,668.64,930.77,845.39,730.78,547.84,921.47,524.2,338.62
2,668.24,936.29,848.16,735.39,527.59,887.52,537.74,331.94
2.1,677.05,931.26,847.73,738.04,507.83,874.71,538.25,336.79
2.2,685.9,926.17,847.28,740.67,488.06,862,538.7,341.7
2.3,680.65,933.76,840.89,737.48,476.54,832.54,555.28,346.18
2.4,675.31,941.43,834.46,734.26,465.06,802.97,571.96,350.65
2.5,676.39,944.87,833.18,734.43,437.91,794.33,591.09,351.94
2.6,677.51,948.28,831.92,734.62,410.66,785.82,610.23,353.2
2.7,669.62,948.98,820.67,735.16,396.69,756.33,622.68,351.98
2.8,661.67,949.67,809.36,735.7,382.82,726.7,635.07,350.74
2.9,662.91,943.21,808.73,730.82,381.09,717.17,624.81,354.81
3,664.21,936.7,808.17,725.91,379.45,707.78,614.39,358.91
3.1,669.8,935.49,815.27,728.82,377.66,695.83,603.04,375.67
3.2,675.43,934.32,822.42,731.79,375.88,683.87,591.68,392.54
3.3,673.08,929.97,823.58,731.47,368.19,661.67,583.78,387.8
3.4,670.66,925.6,824.68,731.13,360.45,639.38,575.92,382.9
3.5,664.72,918.42,822.9,729.73,368.31,637.49,563.49,396.38
3.6,658.75,911.22,821.09,728.31,376.29,635.77,551.02,410.01
3.7,665.98,923.17,823.97,735.7,376.44,616.79,542.31,413.82
3.8,673.33,935.29,826.88,743.18,376.52,597.64,533.64,417.54
3.9,664.96,938.82,827.13,739.82,373.75,594.22,528.28,422.96
4,656.45,942.28,827.36,736.37,370.96,590.94,522.96,428.39
4.1,660.11,939.01,823.77,736.26,370.34,574.09,525.9,430.66
4.2,663.89,935.68,820.15,736.17,369.75,557.1,528.91,432.9
4.3,656.02,936.52,820.88,737.51,367.53,556.2,523.14,441.54
4.4,648.03,937.4,821.66,738.85,365.29,555.45,517.27,450.24
4.5,658.38,940.36,822.9,738.34,372.13,565.92,523.57,457.98
4.6,668.93,943.34,824.15,737.81,379.08,576.51,530.01,465.7
4.7,668.53,938.59,832.52,741.92,392.54,580.55,541.5,456.18
4.8,668.01,933.75,840.96,746.08,406.08,584.51,553.05,446.46
4.9,671.64,932.01,839.29,755.76,419.36,595.18,566.86,444.88
5,675.31,930.31,837.48,765.51,432.64,605.93,580.69,443.39
5.1,666.7,925.07,838.6,755.44,433.48,596.95,580.71,445.27
5.2,657.95,919.79,839.76,745.12,434.17,587.73,580.56,447.19
5.3,658.88,924.11,843.96,747.62,434.79,596.72,580.92,454.78
5.4,659.94,928.56,848.2,750.28,435.41,605.94,581.3,462.44
5.5,659.33,926.06,842.41,746.36,437.79,596.71,593.01,464.76
