0,0.67165,1.0447,0.8412,0.5492
0.1,0.68217,1.0684,0.82349,0.53278
0.2,0.6927,1.0921,0.80579,0.51636
0.3,0.71043,1.0969,0.77597,0.50306
0.4,0.72816,1.1017,0.74615,0.48976
0.5,0.75731,1.0969,0.73152,0.48993
0.6,0.78647,1.0921,0.71691,0.49011
0.7,0.80221,1.1053,0.70077,0.48368
0.8,0.81793,1.1185,0.68463,0.47722
0.9,0.82963,1.121,0.68171,0.47158
1,0.84133,1.1234,0.67882,0.46594
1.1,0.84632,1.0919,0.66773,0.46631
1.2,0.85129,1.0604,0.65661,0.4667
1.3,0.8609,1.072,0.64311,0.463
1.4,0.87052,1.0837,0.62961,0.45928
1.5,0.8759,1.0943,0.61898,0.45611
1.6,0.88127,1.105,0.60837,0.45294
1.7,0.8652,1.0689,0.60722,0.46414
1.8,0.84905,1.0326,0.60611,0.47539
1.9,0.81932,0.99026,0.62002,0.46345
2,0.78952,0.94791,0.63401,0.45138
2.1,0.75057,0.93923,0.63494,0.45632
2.2,0.71158,0.93072,0.6358,0.46134
2.3,0.70003,0.89192,0.66054,0.46944
2.4,0.68866,0.85293,0.68542,0.47756
2.5,0.64748,0.84073,0.70947,0.4792
2.6,0.60613,0.82868,0.73352,0.4808
2.7,0.59225,0.79702,0.75909,0.47878
2.8,0.57856,0.76521,0.78467,0.47674
2.9,0.57488,0.76031,0.77258,0.48555
3,0.57127,0.7556,0.76022,0.49443
3.1,0.5639,0.7438,0.73986,0.51537
3.2,0.5565,0.73195,0.71944,0.53641
3.3,0.54699,0.71139,0.70885,0.53017
3.4,0.53746,0.69077,0.69835,0.52371
3.5,0.55424,0.69415,0.68473,0.54323
3.6,0.57123,0.69772,0.67108,0.56296
3.7,0.56531,0.6685,0.65822,0.56249
3.8,0.55918,0.639,0.64536,0.56183
3.9,0.5621,0.63296,0.63869,0.57175
4,0.56509,0.62714,0.63208,0.58175
4.1,0.56105,0.61132,0.63843,0.58493
4.2,0.55695,0.5954,0.6449,0.58804
4.3,0.56028,0.5939,0.6373,0.59867
4.4,0.56369,0.59254,0.62955,0.60938
4.5,0.5652,0.60178,0.63624,0.62029
4.6,0.56669,0.61114,0.6431,0.63119
4.7,0.58719,0.61857,0.65036,0.61495
4.8,0.60789,0.62599,0.65763,0.59841
4.9,0.6243,0.63862,0.67544,0.58877
5,0.64065,0.65132,0.69338,0.57921
5.1,0.65031,0.64527,0.69247,0.58957
5.2,0.65988,0.63898,0.69134,0.60016
5.3,0.65989,0.64569,0.68835,0.60827
5.4,0.65977,0.65256,0.68533,0.61635
5.5,0.664,0.64433,0.70408,0.62274
5.6,0.66828,0.6359,0.72311,0.6291
5.7,0.66711,0.62918,0.69996,0.61958
5.8,0.66587,0.62248,0.67622,0.60985
5.9,0.67522,0.63941,0.71755,0.60791
6,0.68473,0.65667,0.75982,0.60609
6.1,0.66573,0.67455,0.77979,0.60707
6.2,0.64629,0.69244,0.79943,0.60809
6.3,0.68367,0.72239,0.80139,0.60591
6.4,0.72191,0.75252,0.80308,0.60369
6.5,0.77029,0.76478,0.80177,0.5799
6.6,0.81884,0.77675,0.8004,0.55577
6.7,0.86601,0.80696,0.78776,0.55799
6.8,0.91315,0.83747,0.77493,0.56064
6.9,0.91165,0.87481,0.76274,0.55334
7,0.90931,0.91228,0.75056,0.54587
7.1,0.93175,0.93219,0.73682,0.53702
7.2,0.95463,0.9518,0.72306,0.52815
7.3,1.0011,0.95769,0.73405,0.51955
7.4,1.048,0.96332,0.7455,0.51095
7.5,1.0473,0.96966,0.73362,0.50924
7.6,1.0458,0.97601,0.72131,0.50766
7.7,1.0723,1.0029,0.73265,0.50897
7.8,1.0992,1.0302,0.74443,0.51032
7.9,1.0721,1.0122,0.73349,0.51246
8,1.044,0.99338,0.7221,0.51462
8.1,1.0234,1.0048,0.7245,0.50683
8.2,1.0029,1.0167,0.72716,0.49885
8.3,1.0378,1.0001,0.71566,0.48108
8.4,1.0737,0.98283,0.70387,0.46311
8.5,1.0455,1.0051,0.69068,0.46289
8.6,1.0159,1.0282,0.67747,0.46303
8.7,1.0215,1.0401,0.66705,0.47142
8.8,1.0278,1.0517,0.65669,0.47998
8.9,1.0135,1.0596,0.64939,0.47991
9,0.99887,1.0673,0.64214,0.47968
9.1,1.006,1.0644,0.64721,0.47207
9.2,1.0136,1.0613,0.65251,0.46433
9.3,1.01,1.073,0.64935,0.45892
9.4,1.0063,1.085,0.64603,0.45355
9.5,1.0322,1.087,0.63908,0.45186
9.6,1.0586,1.0888,0.63205,0.45023
9.7,1.0908,1.0764,0.61446,0.4406
9.8,1.1231,1.0636,0.59657,0.43074
9.9,1.1161,1.0682,0.60156,0.43422
10,1.108,1.0733,0.6072,0.43809
10.1,1.096,1.0873,0.596,0.44152
10.2,1.084,1.1015,0.5843,0.44493
10.3,1.0913,1.0713,0.57074,0.4263
10.4,1.0992,1.0398,0.55712,0.40703
10.5,1.0707,1.0201,0.56503,0.41713
10.6,1.0413,1.0007,0.57357,0.42808
10.7,1.0471,0.98123,0.56545,0.4337
10.8,1.0539,0.96171,0.55686,0.43917
10.9,1.062,0.97385,0.5449,0.42704
11,1.0701,0.9869,0.53284,0.4144
11.1,1.049,0.96314,0.53236,0.41814
11.2,1.027,0.93832,0.53222,0.42234
11.3,1.0237,0.94922,0.53026,0.42182
11.4,1.0208,0.96114,0.52824,0.42116
11.5,1.0382,0.95326,0.52653,0.4221
11.6,1.0563,0.9448,0.52483,0.4231
11.7,1.0429,0.93666,0.51938,0.41667
11.8,1.0286,0.92852,0.51382,0.41004
11.9,0.99616,0.9319,0.52479,0.41924
12,0.96315,0.93561,0.53623,0.4289
12.1,0.92183,0.94321,0.54894,0.43318
12.2,0.88026,0.95092,0.56169,0.43731
12.3,0.88049,0.94028,0.57329,0.44499
12.4,0.88192,0.92912,0.58486,0.45277
12.5,0.85177,0.93265,0.62635,0.44382
12.6,0.82071,0.93661,0.66869,0.43439
12.7,0.8067,0.92444,0.67865,0.43689
12.8,0.79317,0.9118,0.68768,0.43973
12.9,0.79735,0.92753,0.69818,0.44721
13,0.80205,0.94407,0.70872,0.45483
13.1,0.83858,0.95826,0.70672,0.45295
13.2,0.87602,0.97238,0.70435,0.4508
13.3,0.86289,0.95165,0.71557,0.46067
13.4,0.84831,0.9299,0.72718,0.47088
13.5,0.81227,0.92393,0.73497,0.47218
13.6,0.77562,0.91841,0.74265,0.47323
13.7,0.76905,0.91581,0.75246,0.47165
13.8,0.76336,0.91329,0.76234,0.47
13.9,0.76765,0.91507,0.74031,0.46996
14,0.77234,0.91701,0.71701,0.46999
14.1,0.76254,0.92341,0.71353,0.46952
14.2,0.75216,0.92999,0.71084,0.46903
14.3,0.75967,0.92623,0.70179,0.47161
14.4,0.76789,0.92205,0.69249,0.47431
14.5,0.79403,0.93079,0.67674,0.46595
14.6,0.82087,0.94005,0.66072,0.45714
14.7,0.8133,0.9349,0.65527,0.46289
14.8,0.80437,0.92918,0.65024,0.46921
14.9,0.7755,0.94402,0.64183,0.45827
15,0.74584,0.95967,0.63328,0.44664
15.1,0.74174,0.9529,0.64586,0.44537
15.2,0.73865,0.94525,0.65928,0.44452
15.3,0.7267,0.92983,0.65815,0.44807
15.4,0.7144,0.91411,0.65644,0.45181
15.5,0.68483,0.877,0.68201,0.44705
15.6,0.65457,0.83905,0.70866,0.44196
15.7,0.62739,0.79886,0.71359,0.44824
15.8,0.60032,0.75857,0.71766,0.45497
15.9,0.58168,0.74296,0.70803,0.44918
16,0.56337,0.72833,0.69786,0.44289
16.1,0.54008,0.71358,0.69572,0.44264
16.2,0.51659,0.69882,0.6939,0.44263
16.3,0.52409,0.68497,0.68997,0.45409
16.4,0.53281,0.67117,0.68595,0.46599
16.5,0.51952,0.66735,0.68923,0.47288
16.6,0.50536,0.66393,0.6928,0.47956
16.7,0.49493,0.64961,0.70817,0.48034
16.8,0.48465,0.63487,0.72402,0.48089
16.9,0.48586,0.62771,0.72015,0.48832
17,0.48752,0.62085,0.71551,0.49602
17.1,0.47187,0.60658,0.68814,0.49803
17.2,0.45554,0.59202,0.65988,0.49982
17.3,0.45445,0.58498,0.65362,0.50587
17.4,0.45395,0.57823,0.64823,0.51208
17.5,0.45317,0.58497,0.64756,0.51686
17.6,0.45238,0.59225,0.64709,0.52159
17.7,0.45452,0.59481,0.63516,0.52944
17.8,0.45677,0.59718,0.62278,0.53742
17.9,0.46719,0.59832,0.60908,0.54412
18,0.47793,0.59942,0.59533,0.55076
18.1,0.48862,0.58842,0.58188,0.55404
18.2,0.4993,0.57681,0.56844,0.55715
18.3,0.51126,0.58181,0.56494,0.56088
18.4,0.5233,0.58765,0.56194,0.56464
18.5,0.52584,0.58456,0.55285,0.57877
18.6,0.52791,0.58101,0.54346,0.59342
18.7,0.53159,0.56592,0.56486,0.60107
18.8,0.53534,0.55025,0.58781,0.60836
18.9,0.53836,0.54782,0.58983,0.60272
19,0.54133,0.54605,0.59081,0.59643
19.1,0.53444,0.53745,0.60028,0.58871
19.2,0.52705,0.52851,0.61017,0.58093
19.3,0.55214,0.52998,0.62326,0.57872
19.4,0.57886,0.53199,0.63651,0.5768
19.5,0.57733,0.54042,0.66701,0.57547
19.6,0.57437,0.54919,0.69838,0.57416
19.7,0.5779,0.56892,0.71481,0.56515
19.8,0.58177,0.58921,0.73048,0.55574
19.9,0.59505,0.61772,0.72625,0.55073
20,0.6088,0.64664,0.72102,0.54594
20.1,0.63704,0.63933,0.71755,0.55379
20.2,0.666,0.6302,0.71417,0.56228
20.3,0.68891,0.64106,0.70887,0.55373
20.4,0.71152,0.65293,0.70348,0.54433
20.5,0.7393,0.7074,0.70855,0.53606
20.6,0.76734,0.76401,0.71415,0.52784
20.7,0.79926,0.80646,0.74317,0.52475
20.8,0.83137,0.8482,0.77337,0.52192
20.9,0.89802,0.89265,0.78698,0.51516
21,0.96641,0.93723,0.79975,0.50821
21.1,1.0022,0.95391,0.78963,0.50932
21.2,1.0363,0.96918,0.77835,0.51085
21.3,1.0692,0.95618,0.77335,0.50579
21.4,1.102,0.94176,0.76867,0.50041
21.5,1.1126,0.96658,0.76805,0.49798
21.6,1.1221,0.99338,0.76764,0.49569
21.7,1.1268,0.9945,0.75097,0.49501
21.8,1.1313,0.99433,0.73348,0.49441
21.9,1.1256,0.97872,0.74692,0.50031
22,1.1194,0.96233,0.76191,0.50654
22.1,1.1019,0.9664,0.77949,0.51239
22.2,1.0839,0.97151,0.79721,0.51823
22.3,1.0475,0.96926,0.78202,0.51303
22.4,1.01,0.96656,0.7648,0.50715
22.5,1.0257,0.9671,0.74844,0.50019
22.6,1.0447,0.96784,0.73214,0.49316
22.7,1.0603,0.97878,0.71072,0.48859
22.8,1.0757,0.99034,0.68898,0.48417
22.9,1.1138,0.99199,0.68343,0.48251
23,1.1533,0.99303,0.67887,0.48102
23.1,1.1416,1.0101,0.6598,0.47836
23.2,1.1268,1.0281,0.63982,0.47563
23.3,1.1008,1.0228,0.64469,0.47903
23.4,1.074,1.016,0.65108,0.4828
23.5,1.0657,1.0177,0.65027,0.47996
23.6,1.0586,1.0198,0.64902,0.47671
23.7,1.0675,1.0074,0.63827,0.47908
23.8,1.0775,0.99412,0.62693,0.48179
23.9,1.0412,0.98012,0.61446,0.46445
24,1.002,0.96609,0.60193,0.44587
24.1,0.98984,0.97022,0.59118,0.45094
24.2,0.97932,0.97547,0.58055,0.45747
24.3,0.95891,0.97837,0.59341,0.4492
24.4,0.93789,0.98111,0.60772,0.44001
24.5,0.9432,0.9757,0.60347,0.43587
24.6,0.95014,0.96978,0.59808,0.43203
24.7,0.90971,0.95701,0.61079,0.43225
24.8,0.86637,0.94381,0.62461,0.43272
24.9,0.82686,0.93683,0.6401,0.4297
25,0.78758,0.93023,0.65569,0.42646
25.1,0.78481,0.9079,0.6479,0.43907
25.2,0.78429,0.8846,0.63866,0.45265
25.3,0.80201,0.88541,0.64454,0.44916
25.4,0.82085,0.88769,0.65135,0.44462
25.5,0.79797,0.88072,0.64309,0.44441
25.6,0.77252,0.87318,0.63391,0.44446
25.7,0.78728,0.90872,0.63717,0.43736
25.8,0.80451,0.94691,0.64119,0.42981
25.9,0.83984,0.95206,0.64177,0.42941
26,0.87628,0.95516,0.64214,0.42945
26.1,0.89381,0.93172,0.6424,0.42916
26.2,0.91017,0.90663,0.64266,0.42885
26.3,0.88659,0.8961,0.65056,0.44311
26.4,0.86054,0.88647,0.65894,0.45827
26.5,0.81583,0.87501,0.639,0.45049
26.6,0.76976,0.86342,0.617,0.44104
26.7,0.73153,0.84312,0.61883,0.44044
26.8,0.69388,0.82219,0.6224,0.4405
26.9,0.6903,0.81018,0.64654,0.44782
27,0.68922,0.79882,0.67218,0.45568
27.1,0.67194,0.8104,0.67468,0.44592
27.2,0.65348,0.82366,0.67549,0.43487
27.3,0.66043,0.80194,0.67811,0.4426
27.4,0.66924,0.77768,0.68086,0.45169
27.5,0.6521,0.74403,0.67655,0.4585
27.6,0.63307,0.70969,0.67172,0.46514
27.7,0.61811,0.69883,0.67548,0.46386
27.8,0.60344,0.68968,0.67986,0.462
27.9,0.61357,0.70843,0.67276,0.46061
28,0.6255,0.7292,0.66482,0.45925
28.1,0.63335,0.69848,0.67818,0.46885
28.2,0.6409,0.66401,0.69309,0.47925
28.3,0.64878,0.66556,0.69456,0.47436
28.4,0.65669,0.66975,0.69505,0.46836
28.5,0.64714,0.66331,0.68425,0.46828
28.6,0.63631,0.65609,0.67262,0.46864
28.7,0.62284,0.65474,0.66628,0.47994
28.8,0.60918,0.65381,0.66033,0.49203
28.9,0.63138,0.66135,0.66837,0.48261
29,0.6562,0.6695,0.67744,0.47163
29.1,0.64277,0.67189,0.70467,0.47451
29.2,0.62655,0.67386,0.73323,0.4784
29.3,0.63854,0.66724,0.71388,0.48021
29.4,0.6526,0.66,0.69102,0.48186
29.5,0.66342,0.65402,0.6858,0.48192
29.6,0.674,0.64813,0.68186,0.48186
29.7,0.66068,0.63935,0.66634,0.47388
29.8,0.64561,0.63036,0.64997,0.46532
29.9,0.6642,0.61576,0.63345,0.46905
30,0.68523,0.60074,0.61692,0.47368
30.1,0.68755,0.60382,0.62525,0.48558
30.2,0.6885,0.60822,0.63539,0.498
30.3,0.67765,0.60384,0.63292,0.49405
30.4,0.66593,0.59881,0.62952,0.48891
30.5,0.66657,0.60746,0.62176,0.49709
30.6,0.66812,0.61711,0.61368,0.50625
30.7,0.67366,0.61431,0.62253,0.50855
30.8,0.67954,0.61046,0.63281,0.51027
30.9,0.67581,0.59507,0.66866,0.51468
31,0.67126,0.5787,0.70667,0.51933
31.1,0.66192,0.58112,0.72958,0.51956
31.2,0.65219,0.58514,0.7512,0.51941
31.3,0.65519,0.5953,0.7232,0.52173
31.4,0.65927,0.60596,0.691,0.52426
31.5,0.66833,0.63026,0.68081,0.51861
31.6,0.67781,0.65571,0.67249,0.51227
31.7,0.69672,0.65675,0.67282,0.50474
31.8,0.71644,0.65573,0.67389,0.49711
