0,0,0,0,0,0,0
0.016667,0,0,0,0,0,0
0.033333,-0.0066367,0.0011203,-0.0066367,2.3388e-05,-0.0011203,0.0067307
0.05,-0.010105,0.0028733,-0.0034751,0.0082305,-0.0017386,0.0091016
0.066667,-0.01168,0.0012111,-0.0015607,0.0013686,0.0016762,0.0026681
0.083333,-0.012349,-0.0010957,-0.00064527,0.0012842,0.0023136,0.0027236
0.1,-0.010675,-0.0033836,0.0016991,0.00013451,0.0022693,0.0028381
0.11667,0.062335,0.048183,0.073064,-0.024094,-0.051494,0.092577
0.13333,0.086739,0.090711,0.024939,0.00084545,-0.042217,0.04904
0.15,0.062764,0.077705,-0.024243,-0.017593,0.012499,0.032457
0.16667,0.064405,0.042205,0.0010441,0.026007,0.035524,0.044039
0.18333,0.099244,0.026871,0.034928,0.019141,0.015133,0.042606
0.2,0.12998,0.062454,0.029851,0.018733,-0.036333,0.050617
0.21667,0.16133,0.09209,0.030034,0.018767,-0.030971,0.047047
0.23333,0.15901,0.14085,-0.0046559,-0.0097442,-0.04859,0.049776
0.25,0.16779,0.078224,0.0096491,-0.058176,0.062503,0.085931
0.26667,0.21412,0.078351,0.046288,-0.069133,0.0021722,0.083227
0.28333,0.22101,0.076767,0.0066902,-0.043773,0.0023057,0.044341
0.3,0.22132,0.078893,0.00062272,-0.040105,-0.0020571,0.040162
0.31667,0.25246,0.10327,0.034819,-0.0046891,-0.018745,0.039822
0.33333,0.2628,0.10658,0.010772,-0.019883,-0.0013732,0.022655
0.35,0.29916,0.12265,0.038507,0.056245,-0.0098964,0.068879
0.36667,0.32801,0.11064,0.027303,0.045334,0.015201,0.055061
0.38333,0.36309,0.07011,0.032386,0.0527,0.042723,0.075176
0.4,0.3844,0.057505,0.021176,0.056264,0.012825,0.06147
0.41667,0.3735,0.050735,-0.010585,0.053833,0.0072519,0.055341
0.43333,0.3821,0.034202,0.010318,0.070873,0.015522,0.073283
0.45,0.38759,0.016856,0.0084942,0.072283,0.016096,0.074539
0.46667,0.38608,-0.0031149,0.0031221,0.034315,0.019784,0.039733
0.48333,0.38326,-0.04867,0.008567,0.0029522,0.044832,0.045738
0.5,0.38388,-0.089267,0.011188,0.023407,0.03903,0.046866
0.51667,0.42411,-0.13173,0.051281,0.069595,0.028151,0.090916
0.53333,0.42883,-0.11478,-0.0017347,0.050577,-0.017502,0.053547
0.55,0.4272,-0.13762,0.0078079,0.04644,0.021521,0.051776
0.56667,0.42176,-0.14059,-0.0035487,0.0392,0.005086,0.039688
0.58333,0.47999,-0.10661,0.03592,-0.0014405,-0.057057,0.067438
0.6,0.49838,-0.11259,0.019191,-0.077062,-0.0024452,0.079453
0.61667,0.55486,-0.086985,0.044086,-0.09635,-0.043644,0.11459
0.63333,0.55296,-0.096781,0.00079225,-0.070485,0.00995,0.071189
0.65,0.53048,-0.083143,-0.024963,-0.02166,-0.0082737,0.03407
0.66667,0.52992,-0.055681,-0.0068918,0.038319,-0.02659,0.047147
0.68333,0.54336,-0.11,0.027786,0.048799,0.04858,0.074253
0.7,0.55524,-0.19497,0.039499,0.075817,0.07618,0.11451
0.71667,0.54408,-0.2066,-0.0055754,0.068637,0.015133,0.070506
0.73333,0.53187,-0.21946,-0.0048571,0.072041,0.017053,0.074192
0.75,0.5412,-0.21765,0.0070457,0.052531,-0.0063768,0.053383
0.76667,0.59752,-0.23098,0.054363,0.02402,-0.019859,0.062663
0.78333,0.63529,-0.24558,0.039357,0.024597,-0.0095402,0.047381
0.8,0.62725,-0.24494,-0.0069437,-0.0075545,0.0041171,0.011056
0.81667,0.63338,-0.2432,0.004062,-0.014043,-0.0049128,0.015423
0.83333,0.64,-0.2418,0.0048195,-0.055621,-0.0047537,0.056032
0.85,0.62948,-0.24932,-0.0052161,-0.013892,0.01183,0.018978
0.86667,0.6276,-0.25274,0.00014615,0.026673,0.0039073,0.026958
0.88333,0.63811,-0.26946,0.018075,0.078435,0.0079705,0.080885
0.9,0.61513,-0.31681,0.011826,0.090526,0.051303,0.10472
0.91667,0.59454,-0.36331,0.019787,0.18457,0.046927,0.19147
0.93333,0.54858,-0.37302,-0.016373,0.19824,0.044107,0.20374
0.95,0.53374,-0.33922,-0.036924,0.12829,0.00049489,0.1335
0.96667,0.54049,-0.35749,0.019455,0.036557,-0.00069917,0.041418
0.98333,0.52611,-0.39796,0.033303,-0.086295,0.027149,0.0964
1,0.54541,-0.40759,0.017015,-0.11918,-0.013277,0.12112
1.0167,0.56936,-0.36887,-0.020227,-0.10366,-0.040813,0.11322
1.0333,0.57281,-0.37218,0.0047247,-0.090257,-0.0007238,0.090384
1.05,0.57701,-0.40708,0.028911,-0.052561,0.020006,0.063236
1.0667,0.5909,-0.44309,0.036051,0.036287,0.013784,0.052975
1.0833,0.58552,-0.46958,0.017697,0.11575,0.02045,0.11887
1.1,0.58406,-0.4822,0.010111,0.12752,0.0077004,0.12815
1.1167,0.57971,-0.50132,0.015781,0.11767,0.011669,0.1193
1.1333,0.54993,-0.51702,0.0063778,0.11918,0.033081,0.12385
1.15,0.5136,-0.52847,0.0041154,0.075871,0.037873,0.084898
1.1667,0.53188,-0.55217,0.025727,0.077643,-0.015306,0.083214
1.1833,0.52721,-0.6009,0.04838,0.047121,0.007489,0.067949
1.2,0.54981,-0.61339,0.013149,0.010093,-0.022225,0.027726
1.2167,0.56472,-0.63696,0.023897,0.003277,-0.014374,0.028079
1.2333,0.55549,-0.64341,0.0060137,-0.051683,0.0095247,0.052896
1.25,0.52612,-0.64724,0.00099106,-0.046825,0.029604,0.055407
1.2667,0.52329,-0.65177,0.0040765,-0.049723,0.0034463,0.050009
1.2833,0.5298,-0.63687,-0.013301,-0.063708,-0.0093542,0.06575
