0,592.99,566.71,535.62,512.68,677.48,1026.8,970.02,490.07
0.1,594.01,555.5,531.2,518.73,690.25,989.11,961.8,480.34
0.2,595.04,544.28,526.78,524.78,703.02,951.39,953.57,470.61
0.3,601.73,544.56,531.62,525.5,720.64,971.59,934.15,488.18
0.4,608.43,544.87,536.48,526.21,738.28,991.9,914.71,505.8
0.5,609.86,544.45,539.02,524.68,713.44,935.2,883.52,510.95
0.6,611.28,544.03,541.55,523.14,688.47,878.27,852.3,516.06
0.7,610.24,547.43,535.2,520.25,712.77,893.13,858.5,507.83
0.8,609.19,550.85,528.81,517.35,737.32,908.36,864.88,499.54
0.9,614.27,552.69,530.57,520.61,765.41,895.47,841.46,486.12
1,619.39,554.52,532.39,523.91,793.52,882.39,817.84,472.67
1.1,615.16,541.57,530.24,517.75,792.68,843.89,829.61,475.44
1.2,610.85,528.49,528.06,511.5,791.57,805.17,841.7,478.36
1.3,608.4,532.38,527.78,517.87,782.11,797.37,903.15,481.05
1.4,605.97,536.44,527.53,524.38,772.56,789.88,965.09,483.74
1.5,607.92,548.82,533.42,524.02,744.83,771.98,1019.9,490.03
1.6,609.92,561.3,539.39,523.57,716.88,753.95,1074.6,496.37
1.7,606.84,557.09,543.76,519.83,678.95,771.21,1078,506.15
1.8,603.68,552.66,548.11,516.05,640.89,788.98,1080.7,515.97
1.9,600.39,550.64,549.28,515.52,651.06,807.41,1060.9,521.41
2,597.1,548.67,550.39,515.04,662,825.86,1040.8,526.78
2.1,603.67,544.66,550.07,522.02,657.91,816.94,1015.2,520.54
2.2,610.42,540.6,549.71,529.15,653.54,807.52,989.55,514.08
2.3,611.17,540.92,539.74,527.07,652.99,799.24,938.4,503.64
2.4,611.79,541.33,529.57,524.82,652.51,790.99,886.75,493.12
2.5,614.78,544.56,530.36,514.77,670.83,787.95,896.8,494.37
2.6,617.82,547.84,531.39,504.56,689.55,785.02,908.17,495.88
2.7,615.33,552.9,536.44,515.06,703.07,794.57,882.98,483.11
2.8,612.71,557.99,541.6,526.05,716.48,804.42,856.94,470.01
2.9,613.03,548.7,540.25,529.11,713.96,803.73,866.02,485.4
3,613.42,539.05,538.73,531.96,711.04,802.77,876.01,501.53
3.1,610.58,547.78,538.83,524.3,672.14,790.5,878.64,484.52
3.2,607.66,556.99,538.97,516.35,632.28,777.93,881.08,466.63
3.3,608.16,553.87,542.87,516.59,650.2,778.2,855.28,467.48
3.4,608.76,550.38,546.89,517.06,669.78,778.84,828.66,468.87
3.5,604.83,547.25,539.4,507.33,708.45,785.33,786.19,466.47
3.6,600.77,544.13,531.55,497.29,747.71,792,743.22,463.96
3.7,602.62,539.19,531.23,510.68,773.1,766.51,714.33,455.49
3.8,604.66,534.18,531.15,524.85,798.02,739.95,685.91,446.82
3.9,603,537.99,526.44,530.14,777.64,726.14,689.55,440.8
4,601.22,542.1,521.58,535.12,755.72,712.77,694.29,434.86
4.1,600,539.5,520.68,527.34,748.11,711.51,676.92,443.8
4.2,598.81,536.65,519.92,519.1,741.02,710.7,658.75,453.28
4.3,602.93,540.14,528.51,517.05,735.47,697.37,664.99,450.91
4.4,607.26,543.86,537.46,515.24,729.97,683.55,672.16,448.09
4.5,611.84,552.59,541.65,519.5,719.74,691.25,704.97,457.05
4.6,616.43,561.52,545.65,523.99,709.31,699.82,738.82,466.48
4.7,606.52,559.35,546.41,518.66,676.5,707.79,737.76,474.82
4.8,596,556.69,547.04,512.9,642.74,715.73,735.2,483.12
4.9,599.66,555.07,542.09,520.26,639.18,705.3,715.02,472.61
5,603.95,553.49,536.9,528.18,636.94,694.06,694.06,461.28
5.1,609.34,558.78,530.54,524.18,665.04,706.45,690.05,461.44
5.2,614.77,564.38,524.13,519.63,694.54,719.93,686.81,462.12
5.3,606.16,564.64,526.9,519.12,717,706,666.59,452.5
5.4,596.88,564.64,530.1,518.79,739.11,690.75,645.54,442.39
5.5,599.64,549.18,535.36,515.78,706.79,667.12,650.02,436.26
5.6,603.02,532.94,540.72,512.63,671.72,643.06,655.78,430.32
5.7,605.96,536.12,532.95,513.51,649.43,622.83,653.28,433.73
5.8,608.89,540.3,524.51,514.61,627.8,602.8,650.35,437.63
5.9,607.77,536.51,529.08,515.74,617.53,590.32,656.25,449.64
6,606.44,532.29,534.35,516.88,607.87,578.25,662.63,462.09
6.1,601.34,546.28,539.71,521.54,613.16,575.9,667.41,471.62
6.2,596.03,561.29,545.08,526.39,619.28,574.11,672.11,480.98
