0,1.3482,1.4488,1.1428,0.73204
0.1,1.4323,1.4769,1.1311,0.73009
0.2,1.5164,1.5049,1.1193,0.72813
0.3,1.5483,1.5037,1.0648,0.71646
0.4,1.5799,1.5024,1.0101,0.70475
0.5,1.6018,1.4761,1.0511,0.71744
0.6,1.6236,1.4495,1.0929,0.73032
0.7,1.5619,1.4038,1.0871,0.72928
0.8,1.4992,1.358,1.0807,0.72806
0.9,1.4441,1.3139,1.0452,0.70952
1,1.3891,1.2698,1.0093,0.69069
1.1,1.4512,1.3025,1.0118,0.69216
1.2,1.5157,1.3368,1.0152,0.69405
1.3,1.5377,1.3503,1.0589,0.68998
1.4,1.5586,1.3633,1.1037,0.68577
1.5,1.4595,1.388,1.0872,0.69074
1.6,1.3568,1.4131,1.0689,0.69597
1.7,1.3322,1.4211,1.1177,0.70273
1.8,1.3101,1.4286,1.1687,0.70953
1.9,1.3241,1.3979,1.193,0.70445
2,1.3393,1.3658,1.2164,0.69892
2.1,1.3155,1.4203,1.217,0.70196
2.2,1.29,1.4784,1.2168,0.70535
2.3,1.2504,1.4554,1.2058,0.71443
2.4,1.2101,1.4287,1.1943,0.72376
2.5,1.1761,1.4173,1.2169,0.7206
2.6,1.1423,1.4067,1.2411,0.7168
2.7,1.0932,1.3896,1.2121,0.70448
2.8,1.0431,1.372,1.1803,0.69169
2.9,1.0031,1.3493,1.1836,0.69704
3,0.96371,1.3263,1.1891,0.70347
3.1,1.0344,1.3336,1.2021,0.6968
3.2,1.1121,1.3428,1.2157,0.6893
3.3,1.0861,1.3449,1.2254,0.69526
3.4,1.053,1.3466,1.2348,0.70215
3.5,1.0043,1.336,1.2479,0.68851
3.6,0.95436,1.3245,1.2612,0.67337
3.7,0.95144,1.3219,1.2955,0.70112
3.8,0.95217,1.32,1.3313,0.73221
3.9,0.97411,1.3229,1.3457,0.7275
4,0.9978,1.3262,1.3584,0.71984
4.1,0.99162,1.3034,1.3082,0.71659
4.2,0.98284,1.2784,1.2526,0.71373
4.3,0.99642,1.2784,1.2503,0.71272
4.4,1.012,1.2808,1.2529,0.71188
4.5,1.0052,1.2697,1.224,0.71947
4.6,0.99629,1.2572,1.1921,0.72788
4.7,0.99598,1.2733,1.1858,0.72397
4.8,0.99655,1.2922,1.1821,0.71881
4.9,0.97937,1.2672,1.1778,0.72449
5,0.9603,1.2375,1.1734,0.73132
5.1,0.94244,1.223,1.154,0.73271
5.2,0.92472,1.2102,1.1328,0.73348
5.3,0.95045,1.2287,1.1315,0.72657
5.4,0.98122,1.251,1.1324,0.71877
5.5,1.0089,1.2706,1.1468,0.71427
5.6,1.0362,1.2899,1.1629,0.71018
5.7,1.1023,1.3109,1.1197,0.71697
5.8,1.1732,1.3322,1.0691,0.72513
5.9,1.1559,1.3028,1.0609,0.70624
6,1.1269,1.2667,1.0582,0.68379
6.1,1.0856,1.2577,1.038,0.69727
6.2,1.0426,1.2524,1.0154,0.71565
6.3,1.0793,1.2481,1.0179,0.70876
6.4,1.1272,1.2439,1.0241,0.69828
6.5,1.1283,1.2438,1.03,0.68567
6.6,1.1225,1.2443,1.0358,0.67275
6.7,1.1135,1.2482,1.0956,0.68073
6.8,1.104,1.2527,1.1635,0.6919
6.9,1.0577,1.2383,1.1611,0.69464
7,1.0057,1.2211,1.1476,0.69605
7.1,1.0222,1.211,1.1298,0.68466
7.2,1.0498,1.2021,1.1112,0.67118
7.3,1.1063,1.2236,1.0944,0.67172
7.4,1.1676,1.2503,1.0779,0.67462
7.5,1.2502,1.2803,1.0768,0.67409
7.6,1.3365,1.311,1.0783,0.67296
7.7,1.3662,1.3411,1.0665,0.66355
7.8,1.3858,1.3711,1.0524,0.65266
7.9,1.3843,1.3655,1.0515,0.66172
8,1.3789,1.3533,1.0531,0.67446
8.1,1.4137,1.3612,1.0445,0.66744
8.2,1.4563,1.3729,1.0339,0.65666
8.3,1.468,1.3522,1.0159,0.65938
8.4,1.4737,1.3251,0.9965,0.66476
8.5,1.4434,1.2998,0.9885,0.66866
8.6,1.4058,1.275,0.9828,0.67225
8.7,1.3325,1.2529,1.0055,0.69156
8.8,1.2518,1.2315,1.034,0.71412
8.9,1.1893,1.1918,1.0296,0.7164
9,1.1308,1.1481,1.0179,0.71423
9.1,1.1012,1.1155,1.0055,0.70159
9.2,1.0779,1.0852,0.99294,0.68665
9.3,1.1102,1.061,0.96576,0.68918
9.4,1.1547,1.0381,0.93538,0.69555
9.5,1.1775,1.0274,0.92201,0.67917
9.6,1.1951,1.0197,0.91263,0.65745
9.7,1.1529,1.0057,0.90551,0.67468
9.8,1.0967,0.99021,0.89893,0.70103
9.9,1.0365,0.97755,0.87655,0.69903
10,0.97546,0.96559,0.85023,0.68995
10.1,0.95953,0.95836,0.85357,0.70472
10.2,0.95489,0.95232,0.86434,0.72546
10.3,0.91432,0.92856,0.8749,0.73133
10.4,0.86475,0.90038,0.88541,0.73349
10.5,0.85769,0.89285,0.87203,0.73114
10.6,0.86192,0.8908,0.8523,0.7276
10.7,0.82297,0.8825,0.84859,0.74766
10.8,0.77255,0.87253,0.84913,0.774
10.9,0.76497,0.86235,0.85364,0.76722
11,0.76947,0.85212,0.85927,0.7511
11.1,0.76623,0.84303,0.86329,0.738
11.2,0.76081,0.83426,0.86686,0.72575
11.3,0.79798,0.84123,0.87686,0.72171
11.4,0.84716,0.85263,0.88867,0.71999
11.5,0.87708,0.84919,0.88011,0.72484
11.6,0.90126,0.84132,0.86546,0.73164
11.7,0.90351,0.84235,0.88688,0.71943
11.8,0.89921,0.84604,0.91908,0.70153
11.9,0.88675,0.85762,0.90851,0.70378
12,0.8717,0.87168,0.88443,0.71239
12.1,0.89905,0.89765,0.89769,0.71677
12.2,0.93977,0.92737,0.92273,0.71982
12.3,0.93908,0.95822,0.95785,0.70642
12.4,0.9253,0.98942,0.99615,0.68784
12.5,0.93559,0.99703,1.042,0.71664
12.6,0.9539,0.99676,1.0903,0.76124
12.7,0.98001,1.0373,1.1053,0.75831
12.8,1.0087,1.0914,1.109,0.73953
12.9,1.0518,1.1225,1.1063,0.73504
13,1.0999,1.1454,1.1014,0.73557
13.1,1.118,1.1842,1.1311,0.73614
13.2,1.1256,1.2285,1.1729,0.73673
13.3,1.1034,1.2351,1.1921,0.73832
13.4,1.0709,1.2284,1.2034,0.74025
13.5,1.0497,1.2282,1.2146,0.74026
13.6,1.0326,1.2303,1.2257,0.73955
13.7,1.0487,1.2333,1.2369,0.74337
13.8,1.0772,1.2366,1.2482,0.74887
13.9,1.1006,1.2575,1.2273,0.74582
14,1.122,1.2853,1.1939,0.73943
14.1,1.1281,1.2729,1.2053,0.73742
14.2,1.1281,1.2449,1.2341,0.73711
14.3,1.1555,1.2265,1.2274,0.72666
14.4,1.1934,1.2119,1.207,0.71228
14.5,1.2544,1.2064,1.1834,0.72034
14.6,1.3247,1.2047,1.1585,0.73756
14.7,1.3275,1.233,1.1974,0.7368
14.8,1.3027,1.2737,1.2623,0.7287
14.9,1.2481,1.2707,1.334,0.7439
15,1.1807,1.2492,1.4088,0.76907
15.1,1.1036,1.2329,1.3964,0.76493
15.2,1.0224,1.2189,1.3468,0.74822
15.3,0.99486,1.2119,1.3131,0.73871
15.4,0.99032,1.208,1.2862,0.73228
15.5,1.0092,1.2143,1.249,0.72143
15.6,1.0385,1.2252,1.2072,0.70861
15.7,1.0306,1.224,1.2257,0.70604
15.8,1.0058,1.2174,1.2713,0.70808
15.9,0.98356,1.2272,1.2757,0.7034
16,0.96247,1.2447,1.2606,0.69557
16.1,0.97839,1.2499,1.2283,0.69492
16.2,1.0117,1.2493,1.1879,0.69766
16.3,1.0467,1.2883,1.1496,0.70984
16.4,1.0824,1.346,1.1122,0.72647
16.5,1.0999,1.363,1.0958,0.71895
16.6,1.1084,1.36,1.0896,0.69955
16.7,1.0987,1.3311,1.0875,0.69045
16.8,1.08,1.2896,1.0876,0.68643
