0,0,0,0,0,0,0
0.016667,-0.010067,-0.00912,-0.010052,0.0032508,0.0091363,0.013967
0.033333,0.085914,0.020225,0.095347,0.035602,-0.031361,0.1065
0.05,0.16916,0.039396,0.082057,0.033663,-0.023775,0.091825
0.066667,0.24711,0.056141,0.076409,0.010757,-0.02276,0.080449
0.083333,0.28862,0.048975,0.041901,-0.028503,0.0042872,0.050858
0.1,0.30782,0.015423,0.020995,-0.00132,0.032464,0.038684
0.11667,0.32445,0.055774,0.014287,0.0078719,-0.041239,0.044348
0.13333,0.3709,0.061303,0.045991,0.0067133,-0.0085188,0.047252
0.15,0.40637,0.065857,0.035065,0.0041036,-0.0070267,0.035997
0.16667,0.44421,0.069592,0.037465,0.0019841,-0.0064897,0.038074
0.18333,0.48104,0.073075,0.036471,0.0012492,-0.0062247,0.03702
0.2,0.49021,0.073077,0.0091396,0.018231,-0.00077571,0.020409
0.21667,0.49678,0.066002,0.0072333,0.0095775,0.006395,0.0136
0.23333,0.51779,0.083832,0.019004,0.005383,-0.019949,0.028073
0.25,0.52965,0.070222,0.013248,-0.0022219,0.01226,0.018186
0.26667,0.53545,0.058493,0.0070404,0.0043078,0.011032,0.013778
0.28333,0.55729,0.064858,0.020988,0.0028112,-0.0087674,0.022919
0.3,0.58503,0.077925,0.02608,0.0011886,-0.01614,0.030693
0.31667,0.57436,0.075116,-0.010286,-0.0022146,0.0040005,0.011257
0.33333,0.56881,0.07441,-0.0054365,-0.0030974,0.0013155,0.0063938
0.35,0.57218,0.066122,0.0042563,0.00086328,0.0078696,0.0089884
0.36667,0.57501,0.073906,0.0019354,0.0039697,-0.0080515,0.0091832
0.38333,0.57228,0.072487,-0.0025529,-0.0013648,0.0017191,0.0033668
0.4,0.57212,0.071261,-1.4713e-05,-0.00045154,0.0012358,0.0013158
0.41667,0.57177,0.070091,-0.00022231,-0.00049301,0.0012017,0.0013178
0.43333,0.57168,0.068787,6.2496e-05,0.0043283,0.0013056,0.0045213
0.45,0.57496,0.0702,0.0030903,0.0011732,-0.0017854,0.0037569
0.46667,0.57223,0.075364,-0.0033135,0.0016853,-0.0048064,0.0060763
0.48333,0.57389,0.075004,0.0016911,0.00011506,0.00016056,0.0017026
0.5,0.57375,0.070894,0.00034463,-0.00077614,0.0040973,0.0041844
0.51667,0.5722,0.069152,-0.0013386,-0.00092072,0.0019134,0.0025101
0.53333,0.57109,0.06968,-0.0011607,-0.00060879,-0.00039568,0.0013691
0.55,0.57152,0.071956,0.00016129,0.00069255,-0.0023101,0.0024171
0.56667,0.57256,0.073164,0.00089308,0.0012591,-0.0013231,0.0020331
0.58333,0.57202,0.070875,-0.00026433,-0.00031219,0.0023369,0.0023724
0.6,0.57361,0.072183,0.0014193,-0.00027461,-0.0014852,0.0020726
0.61667,0.57169,0.070221,-0.0016728,-0.0011416,0.002173,0.0029704
0.63333,0.56979,0.069876,-0.0018507,0.00097241,0.0005663,0.0021659
0.65,0.57221,0.069417,0.0024624,-0.0010537,0.00017059,0.0026838
0.66667,0.57173,0.070177,-0.00057138,0.00083072,-0.000697,0.0012257
0.68333,0.57149,0.070814,-0.00031066,0.00066051,-0.00060501,0.00094806
0.7,0.57248,0.07122,0.00093463,0.00017619,-0.00052,0.001084
0.71667,0.57176,0.069268,-0.00048216,-0.00051753,0.0020228,0.0021429
0.73333,0.57116,0.069688,-0.00065056,-0.00018063,-0.00034567,0.00075852
0.75,0.57104,0.069077,-4.8004e-05,-0.0010218,0.00062085,0.0011966
0.76667,0.5727,0.070034,0.0015424,0.0010549,-0.0011461,0.0021922
0.78333,0.57024,0.069606,-0.0023951,-4.1689e-05,0.00071502,0.0024999
0.8,0.57185,0.069093,0.0016552,-9.3386e-05,0.00032113,0.0016887
0.81667,0.572,0.069193,0.00013829,8.8498e-05,-0.00011757,0.00020194
0.83333,0.57226,0.069234,0.00025325,7.1724e-05,-7.1457e-05,0.00027274
0.85,0.572,0.069108,-0.00024049,-0.00013986,0.00015614,0.00031902
0.86667,0.57189,0.069142,-0.00011392,-3.6884e-05,-2.0927e-05,0.00012155
0.88333,0.57177,0.069162,-0.00012164,-4.5066e-05,-5.4966e-06,0.00012983
0.9,0.57107,0.069242,-0.00070001,0.00019169,1.6562e-06,0.00072579
0.91667,0.57221,0.070031,0.0010316,0.00028938,-0.00091648,0.0014099
0.93333,0.57316,0.070748,0.00086424,0.00027725,-0.00082474,0.0012264
0.95,0.57403,0.074322,0.00043766,0.00026368,-0.0036516,0.0036872
0.96667,0.57367,0.070612,8.0324e-05,-0.00039012,0.0037262,0.0037474
