0,0,0,0,0,0,0
0.016667,-0.010067,-0.00912,0,0,0,0
0.033333,0.085914,0.020225,-0.00043323,0.0001401,0.00039375,0.00060195
0.05,0.16916,0.039396,0.0032794,0.0018027,-0.00059739,0.0057427
0.066667,0.24711,0.056141,0.010215,0.0047751,-0.0025298,0.014405
0.083333,0.28862,0.048975,0.019851,0.007957,-0.0052786,0.025793
0.1,0.30782,0.015423,0.030464,0.0096348,-0.0076066,0.03839
0.11667,0.32445,0.055774,0.041057,0.011103,-0.0083314,0.051553
0.13333,0.3709,0.061303,0.051329,0.012773,-0.010762,0.065461
0.15,0.40637,0.065857,0.062658,0.014577,-0.013343,0.080161
0.16667,0.44421,0.069592,0.074471,0.016388,-0.015994,0.09508
0.18333,0.48104,0.073075,0.086815,0.018111,-0.018682,0.11027
0.2,0.49021,0.073077,0.099587,0.019721,-0.02139,0.12564
0.21667,0.49678,0.066002,0.11156,0.021956,-0.023877,0.14045
0.23333,0.51779,0.083832,0.12269,0.024389,-0.02585,0.15442
0.25,0.52965,0.070222,0.13355,0.026818,-0.028483,0.16823
0.26667,0.53545,0.058493,0.14391,0.028913,-0.030331,0.18145
0.28333,0.55729,0.064858,0.15351,0.030982,-0.03151,0.19392
0.3,0.58503,0.077925,0.16301,0.032957,-0.032926,0.20608
0.31667,0.57436,0.075116,0.17263,0.034776,-0.034876,0.21828
0.33333,0.56881,0.07441,0.18077,0.036301,-0.036444,0.22966
0.35,0.57218,0.066122,0.18776,0.037518,-0.037777,0.24006
0.36667,0.57501,0.073906,0.1941,0.038621,-0.03861,0.24966
0.38333,0.57228,0.072487,0.19974,0.039751,-0.039669,0.25852
0.4,0.57212,0.071261,0.20454,0.040676,-0.040512,0.26645
0.41667,0.57177,0.070091,0.20866,0.04145,-0.041179,0.27342
0.43333,0.57168,0.068787,0.21215,0.042083,-0.041683,0.27951
0.45,0.57496,0.0702,0.21507,0.042794,-0.042034,0.28491
0.46667,0.57223,0.075364,0.2176,0.04344,-0.042377,0.28964
0.48333,0.57389,0.075004,0.21948,0.044047,-0.042842,0.29386
0.5,0.57375,0.070894,0.22099,0.04455,-0.043204,0.2974
0.51667,0.5722,0.069152,0.22209,0.044918,-0.043302,0.30044
0.53333,0.57109,0.06968,0.22275,0.045156,-0.043253,0.30294
0.55,0.57152,0.071956,0.22301,0.045288,-0.043166,0.30488
0.56667,0.57256,0.073164,0.22296,0.045379,-0.04313,0.30636
0.58333,0.57202,0.070875,0.22265,0.045456,-0.043096,0.3074
0.6,0.57361,0.072183,0.22207,0.045453,-0.042907,0.30804
0.61667,0.57169,0.070221,0.2213,0.045379,-0.042741,0.30831
0.63333,0.56979,0.069876,0.22022,0.0452,-0.042438,0.30828
0.65,0.57221,0.069417,0.21887,0.045019,-0.04208,0.30794
0.66667,0.57173,0.070177,0.21744,0.044748,-0.041688,0.30733
