0,0,0,0,0,0,0
0.016667,0.0029204,-0.068667,0,0,0,0
0.033333,-0.013312,-0.094309,0.00021198,0.0025096,0.0029548,0.0038825
0.05,-0.026998,-0.18848,-0.00013856,0.011451,0.0068499,0.014209
0.066667,-0.048347,-0.26287,5.8245e-05,0.024673,0.014482,0.030155
0.083333,-0.052785,-0.30856,0.0006133,0.042157,0.024775,0.051077
0.1,-0.060616,-0.35489,0.0019691,0.065426,0.035967,0.077751
0.11667,-0.099578,-0.43203,0.0042494,0.093758,0.047919,0.10947
0.13333,-0.1441,-0.50301,0.0077801,0.12629,0.062247,0.14606
0.15,-0.17022,-0.5651,0.01261,0.16252,0.078537,0.18691
0.16667,-0.20926,-0.62139,0.019056,0.20228,0.095439,0.23146
0.18333,-0.24753,-0.66696,0.026904,0.24537,0.11301,0.27952
0.2,-0.29987,-0.70424,0.035883,0.2909,0.13078,0.33005
0.21667,-0.36491,-0.72124,0.04581,0.3384,0.14905,0.38268
0.23333,-0.41431,-0.7319,0.056136,0.38764,0.1682,0.43722
0.25,-0.47109,-0.76193,0.066662,0.43742,0.18738,0.49222
0.26667,-0.54099,-0.80061,0.078454,0.48722,0.20636,0.54749
0.28333,-0.61061,-0.84524,0.092155,0.53602,0.22519,0.60255
0.3,-0.64866,-0.84513,0.10789,0.58165,0.24349,0.65614
0.31667,-0.68389,-0.86563,0.12317,0.62531,0.26125,0.70746
0.33333,-0.71114,-0.9176,0.13868,0.66636,0.27774,0.75613
0.35,-0.73116,-0.95549,0.15516,0.7034,0.29186,0.80228
0.36667,-0.77737,-0.94936,0.17184,0.73687,0.30394,0.84543
0.38333,-0.82363,-0.95174,0.18807,0.76597,0.31624,0.88596
0.4,-0.85521,-0.96783,0.20409,0.79095,0.32853,0.92404
0.41667,-0.85894,-0.96427,0.21993,0.81314,0.3399,0.95928
0.43333,-0.88233,-0.95467,0.23415,0.83253,0.35011,0.99058
0.45,-0.93215,-0.9529,0.24725,0.84946,0.36002,1.0191
0.46667,-0.97025,-0.93888,0.26035,0.86543,0.37024,1.0465
0.48333,-1.0212,-0.92145,0.27276,0.8808,0.38069,1.0728
0.5,-1.0698,-0.91411,0.28492,0.89609,0.39179,1.0988
0.51667,-1.1509,-0.89236,0.29716,0.91225,0.40297,1.1252
0.53333,-1.221,-0.89373,0.31041,0.92981,0.41537,1.1532
0.55,-1.2764,-0.90513,0.32483,0.94764,0.42756,1.1816
0.56667,-1.3165,-0.91172,0.34,0.96572,0.4387,1.2099
0.58333,-1.3495,-0.9178,0.35518,0.9837,0.44867,1.2375
0.6,-1.3893,-0.92182,0.37005,1.0008,0.45739,1.2635
0.61667,-1.4308,-0.91437,0.38489,1.0167,0.46505,1.288
0.63333,-1.4501,-0.9121,0.39965,1.0302,0.4722,1.3106
0.65,-1.4673,-0.91484,0.41342,1.0418,0.47841,1.3306
