0,823.56,1123.7,1188.7,966.11,1058.7,1482.5,1125.6,773.73
0.1,827.49,1127.2,1179.7,972.1,1087.7,1420,1093.8,782.41
0.2,831.43,1130.6,1170.6,978.08,1116.8,1357.6,1062.1,791.1
0.3,825,1132.1,1189.8,968.32,1123.8,1314.5,1046.5,773.24
0.4,818.57,1133.6,1209.1,958.54,1130.8,1271.5,1031,755.35
0.5,826.81,1119.4,1199.5,977.24,1104.7,1237.8,1055.7,753.09
0.6,835.08,1105,1189.8,996,1078.5,1204.2,1080.4,750.86
0.7,839.95,1102,1200,1004.7,1072,1161.8,1064.5,750.6
0.8,844.81,1099,1210.2,1013.3,1065.6,1119.4,1048.6,750.34
0.9,828.18,1095.3,1212.9,1001.6,1093.3,1097.2,1016.8,762.24
1,811.43,1091.6,1215.6,989.74,1121.2,1075,984.86,774.2
1.1,813.14,1089.7,1201.5,992.66,1086.8,1046,992.62,753.84
1.2,814.96,1087.7,1187.3,995.66,1051.9,1016.9,1000.6,733.28
1.3,827.08,1091.6,1196.9,990.64,1042.9,1013.7,978.93,724.88
1.4,839.28,1095.6,1206.7,985.56,1034,1010.7,957.02,716.57
1.5,832.38,1088.7,1211.9,991.55,999.63,971.87,965.35,728.41
1.6,825.33,1081.8,1217.1,997.62,965.04,932.77,973.92,740.41
1.7,825.37,1087.4,1206.6,979.8,899,920.62,953.04,746.48
1.8,825.46,1093.1,1195.8,961.76,832.69,908.72,931.9,752.49
1.9,817.44,1097.1,1188.4,976.36,783.24,888.12,934.96,746.45
2,809.34,1101.1,1180.9,991.29,733.95,867.43,938.25,740.29
2.1,821.28,1089.9,1191.1,986.43,689.18,846.86,990.24,743.48
2.2,833.47,1078.6,1201.5,981.32,644.46,826.3,1042.8,746.8
2.3,819.31,1083,1194.2,979.31,611.25,821.09,1056.1,750.2
2.4,804.81,1087.7,1186.7,977.34,578.19,816.08,1068.9,753.61
2.5,818.69,1075.3,1181.8,978.64,588.14,797.84,1045.5,753.04
2.6,832.98,1062.7,1176.9,979.99,598.69,779.42,1021.5,752.42
2.7,818.89,1052.6,1177.8,965.89,599.26,766.78,991.79,752.34
2.8,804.37,1042.5,1178.8,951.55,599.67,754.23,961.96,752.28
2.9,815.06,1058.3,1183.5,964.45,581.98,759.47,981.69,761.6
3,826.16,1074.6,1188.3,977.79,563.99,765,1002.2,771.07
3.1,828.56,1082.3,1197.5,987.94,582.56,756.67,983.36,779.01
3.2,830.81,1089.8,1206.8,998.04,601.77,748.09,963.81,786.92
3.3,818.43,1078.2,1211.6,996.8,585.26,746.6,971.78,781.09
3.4,805.76,1066.3,1216.2,995.33,568.06,745.25,980.28,775
3.5,807.32,1064.2,1213.6,994.71,578.04,788.55,1090.7,797.32
3.6,809.16,1062.4,1210.8,994.11,588.59,832.77,1203.3,820.22
3.7,805.87,1067.8,1204,977.17,628.6,891.54,1234,839.47
3.8,802.47,1073.4,1197.2,959.87,669.24,950.62,1263,858.64
3.9,824.5,1096.8,1204.3,972.46,681.61,1020.3,1278.1,869.27
4,847.11,1120.5,1211.8,985.73,693.35,1090.2,1292.9,879.71
4.1,833.22,1122.3,1213.5,1003.4,708.74,1101,1312.5,891.86
4.2,818.48,1123.6,1215.1,1021.1,724.21,1110.4,1332.3,904.05
4.3,824.72,1108.4,1225,1001.3,729.31,1128.1,1311.1,893.8
4.4,831.47,1092.9,1235.1,980.48,734.14,1146,1289,882.99
4.5,833.91,1100.1,1223.1,984.82,747.88,1190.8,1269.2,891.8
4.6,836.24,1107.8,1210.6,989.82,761.85,1236.3,1249.4,901.14
4.7,831.56,1118.1,1208.2,993.16,712.93,1218.8,1362.2,913.28
4.8,826.67,1128.4,1206.1,996.44,662.27,1199.6,1478.6,925.49
4.9,815.01,1113.6,1208.5,989.47,643.9,1185.3,1509.4,933.29
5,803.15,1098.1,1211.1,982.19,626.46,1171.2,1537.7,940.96
5.1,818.35,1085.1,1212.7,977.53,628.48,1196.2,1512.4,953.38
5.2,834.36,1072.1,1214.2,972.94,631.09,1222.4,1485.4,965.94
5.3,827.28,1080.8,1217.2,979.13,619.42,1200.4,1576.3,955.4
5.4,819.49,1090.3,1220.2,985.65,607.31,1176.9,1670.8,944.15
5.5,813.7,1087,1221,992.96,598.22,1174.8,1646.3,942.66
5.6,807.98,1083.4,1221.7,1000.3,589.22,1173.4,1618,941.48
5.7,820.22,1084.6,1220.4,999.02,596.26,1170.3,1577.8,926.61
5.8,833.07,1085.9,1219.1,997.46,603.84,1167.2,1537.3,911.28
5.9,831.06,1094.7,1215.5,1009.2,625.1,1183.9,1524.7,938.06
6,828.52,1103.8,1211.9,1021.3,646.84,1201.2,1513.1,966.32
6.1,824.22,1088,1201.5,1007.4,654.56,1213.1,1467,944.59
6.2,819.86,1071.4,1190.9,992.51,661.78,1224.8,1419.7,921.04
6.3,818.39,1079.5,1200.4,995.09,677.33,1204.8,1412.8,926.38
6.4,817.04,1088.5,1210.7,998.33,693.2,1183.5,1407.5,932.8
6.5,818.44,1098.5,1212.4,1004.2,694.53,1170.2,1410.8,906.94
6.6,819.95,1108.5,1213.8,1010.1,695.31,1157.2,1414.4,879.84
6.7,817.57,1103.6,1202.7,1001,698.01,1143.5,1396.2,883.63
6.8,815.04,1098.2,1191,991.35,700.78,1129.8,1377.1,888.64
6.9,816.16,1092.4,1196.9,980.51,716.81,1114.3,1340.1,877.33
7,817.43,1086.6,1203.5,969.63,733.39,1098.8,1302.3,865.34
7.1,814.61,1094.6,1201.8,979.18,767.65,1120,1296.1,855.85
7.2,811.61,1103.3,1199.8,989.61,802.66,1142.7,1291.2,846.47
7.3,816.94,1097.8,1195.2,984.95,784.41,1152.2,1306.9,844.3
7.4,822.63,1091.6,1190.4,979.63,763.82,1161.2,1323.5,842.44
7.5,827.79,1090,1197.9,989.16,770.57,1120.8,1303.3,819.93
7.6,832.92,1088.6,1205.9,999.36,778.54,1078.1,1281.3,796.49
7.7,834.74,1080.8,1206.1,991.88,799.12,1056,1230.1,791.99
7.8,836.41,1072.6,1205.9,983.58,820.28,1034.9,1177.5,788.36
7.9,835.64,1067.3,1199.7,982.99,813.28,1018.9,1178.6,797.39
8,834.76,1062.1,1193.1,982.76,804.96,1003,1182.2,807.02
8.1,832.6,1069.3,1203.9,1003.2,807.01,1004.4,1203.9,797.21
8.2,830.38,1077.2,1215.5,1024.7,809.57,1006.5,1226.4,786.44
8.3,827.6,1094.8,1218.8,1018.5,828.2,1016.7,1212.4,773.14
8.4,824.78,1112.9,1221.7,1010.9,847.63,1027.2,1196.5,759.71
8.5,822.82,1106.8,1207.5,996.01,877.08,1034.1,1209.5,771.91
8.6,820.89,1099.4,1192.4,980.7,907.03,1040.8,1223.9,785.42
8.7,821.84,1107.2,1208.3,987.64,888.43,1075.7,1208.9,788.27
8.8,822.94,1115.7,1225.7,995.75,867.27,1112,1192.3,790.56
8.9,830.21,1104.2,1221,993.43,843.43,1168.9,1252.6,786.51
9,837.84,1091.5,1215,990.51,819.42,1226.9,1317.2,782.11
9.1,838.27,1096.6,1213,980.77,806.79,1218.3,1385.8,809.05
9.2,838.3,1102.7,1211.2,970.65,794.8,1205.9,1454.5,837.78
9.3,830.53,1084.5,1196.4,969.57,786.47,1186.1,1448.1,834.57
9.4,822.32,1064.9,1180.8,969.01,778.34,1165.9,1437.5,829.53
9.5,819.44,1075.2,1182.3,980.88,796.46,1157.3,1379.3,819.7
9.6,816.86,1087.2,1184.9,993.45,816.06,1149.3,1318.3,809.58
9.7,828.38,1078.2,1197.1,993.86,849.36,1158,1262.6,792.42
9.8,840.71,1068,1209.9,993.58,883.43,1167.7,1207.2,774.85
9.9,833.16,1062.7,1193.7,985.07,915.89,1192.7,1169.6,775.49
10,824.48,1057.6,1175.9,976.1,948.25,1218.5,1133,777.18
10.1,827.66,1065.6,1176.5,969.1,920.21,1192.1,1144.4,764.54
10.2,831.53,1074.3,1178.1,962.21,888.73,1162.7,1158.5,751.09
10.3,824.81,1076.7,1182.4,971.53,890.76,1145.2,1167.4,753.39
10.4,817.37,1078.7,1186.9,981.95,895.09,1128.6,1176,756.77
10.5,825.17,1083.5,1193.2,980.2,896.79,1130.4,1204.5,772.43
10.6,834.01,1088.5,1199.6,977.61,898.31,1133.5,1234.3,788.92
10.7,833.7,1095.5,1208.5,979.79,879.36,1133.1,1294.4,776.02
10.8,832.75,1102.6,1217.5,982.29,859.02,1132.4,1356.5,761.11
10.9,835.11,1097.4,1210.6,977.76,846.35,1113.6,1386.9,769.99
11,837.69,1091.3,1202.5,972.74,834.21,1093.5,1415.1,780.5
11.1,835.12,1078.8,1206.5,975.88,837.49,1104.3,1386.1,779.34
