Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,-0.00567836705291747,0.00436068099220159,-0.00169975961476747,-0.00061182851518836,-0.00136491288127692,0.00423432399645282,-3.13990606895666,-0.000248689638101279,-8.04787861116059e-05,-0.000177303253914668,0.000385714443178058,823.5569,1123.699,1188.7467,966.1101,1058.6578,1482.5309,1125.6027,773.7255,1.2854701357004,1.31933097742367,0.946881871470179,0.800866795616773
0.1,-0.012330853425362,0.00563903617397141,-0.00159106000775028,-0.000349830535075519,-2.63022758322577e-05,0.00402853587212285,-3.13920341266454,-0.00161496871737525,-0.000325269354524524,-0.000987218871821784,0.00323207220435141,827.491582658671,1127.15587156422,1179.66464102949,972.095457321339,1087.72006886557,1420.04724182909,1093.8378824088,782.413755872064,1.31434129267111,1.26003197223467,0.927092272101664,0.80484883681547
0.2,-0.0114548610534621,0.00199201351650399,0.000391314549531331,-0.000197583006979483,0.000456227578126454,0.00254352396290856,-3.13777789295443,-0.0034471346892231,-0.000804703547129776,-0.00131746401663592,0.00908376008787894,831.426265317341,1130.61274312844,1170.58258205897,978.080814642679,1116.78233773113,1357.56358365817,1062.07306481759,791.102011744128,1.34321244964182,1.20073296704568,0.907302672733149,0.808830878014167
0.3,-0.0106092037720483,0.0011200990491154,-6.23677345165467e-05,-0.000109400266664872,0.000115772345810589,0.00176953910951067,-3.13734387321123,-0.00411598922806449,-0.00128597305219411,-0.00097351468175269,0.0153030792700452,825.004747826087,1132.1258832084,1189.80517361319,968.320064767616,1123.78193373313,1314.5064065967,1046.54022488756,773.238435232384,1.36230097018057,1.16114848691934,0.880031381559206,0.79843075035886
0.4,-0.0107790601380598,0.00050592998800962,1.41091904327222e-05,0.000295032885567515,-0.000405695694032041,0.00129290996144966,-3.13778366430164,-0.00431772948661715,-0.0015776848750759,-0.000486544317212341,0.0205141789508962,818.572863768116,1133.63707761119,1209.05609815092,958.543553023488,1130.75944497751,1271.46867546227,1031.02363318341,755.348280309845,1.38137969829046,1.12158374105232,0.852752601204276,0.788016226138133
0.5,-0.0117775702027623,0.0021610262819437,-0.000252258781550881,0.000123181838871871,-0.000233267698754239,0.00236903403010147,-3.13898437647923,-0.0043449857184188,-0.0014463642233651,-0.000403182472210758,0.0246267972109555,826.813275462269,1119.35897436282,1199.46801469265,977.241911444278,1104.66151054473,1237.81334132934,1055.65297551224,753.08882033983,1.33649777829651,1.10561971532941,0.880323807491255,0.770954840515836
0.6,-0.0127820495177219,0.00154568574600464,-1.212127233926e-05,-0.000170253030367533,0.000307707523598744,0.00148241775222089,-3.13781845479951,-0.00444989259069636,-0.00130537371277627,-0.000486411998840007,0.0287067165803975,835.083090554723,1105.04922923538,1189.82213763118,995.997333733133,1078.49729265367,1204.1768095952,1080.36277061469,750.860684407796,1.29148768065105,1.08970298563886,0.908004933591143,0.753880134530008
0.7,-0.0127954143236861,0.00305847271684015,-6.34642062355428e-05,0.000392854194831188,-0.00069857332749987,0.00120193821231086,-3.13862330041016,-0.00443945913343125,-0.00128566177387435,-0.000486398337204781,0.0319322482146126,839.95082002997,1101.98711308691,1199.96942262737,1004.67316798202,1071.99786103896,1161.81370744256,1064.5346503996,750.59718036963,1.27634984793641,1.05419179930579,0.887312412726857,0.747163474134569
0.8,-0.0116051498608698,0.00423873000780998,0.000251210778009718,-7.27520003235317e-05,1.22310311893075e-05,0.00170991274383626,-3.13908216924755,-0.00418860706362732,-0.000977544623164813,-0.000928188031375808,0.0343294976968742,844.808312537462,1098.95884135864,1210.17626578422,1013.31867247752,1065.5576012987,1119.4243468032,1048.5845504995,750.339587962038,1.26130190167593,1.01862165272205,0.866474334248838,0.740477981378821
0.9,-0.0112358746572747,0.00222799425906317,-5.43230367299267e-05,6.05694536954646e-06,0.000142332646465544,0.000947957785683545,-3.13789982363295,-0.00365566898516488,-0.00088868721141477,-0.00100101459928188,0.0363810213837893,828.175076761619,1095.30237791104,1212.91519230385,1001.5817165917,1093.30559115442,1097.16452268866,1016.76300714643,762.236779510245,1.32136113142984,1.00164364995941,0.838343175107719,0.761280817590707
1,-0.0106489900744189,0.00212992623462307,-1.80802174195634e-05,-3.52185264147379e-06,0.000189335770227942,0.00227377802208186,-3.1380486523716,-0.00318568058623985,-0.000909574970835916,-0.000763189643839496,0.0376819354308817,811.433847376312,1091.64275772114,1215.6165916042,989.742336281859,1121.22538125937,1075.00585202399,984.861707796102,774.195050374813,1.38179778417879,0.984759075055173,0.810175367320053,0.782221786108963
1.1,-0.00928138822231702,0.000826742695071491,0.000498747605202641,-0.000131539434927121,0.00037478627394727,0.0024402619388976,-3.13755851679001,-0.00260744411444074,-0.000897067762071628,-0.000521499124340914,0.0396816113825822,813.139092153923,1089.65843238381,1201.50150784608,992.65801914043,1086.75257126437,1045.97506971514,992.621952273863,753.835405697151,1.33659288892197,0.959865726038122,0.826345921927037,0.759480688128288
1.2,-0.00878055060354677,-0.00139397880646642,4.39162525062796e-05,-0.000105372632674641,4.7163562686622e-05,0.000287211234828388,-3.13663081078627,-0.00190982299209122,-0.00102698030320957,0.000125569185291693,0.0418348337380717,814.955683858071,1087.68421949025,1187.28491614193,995.662766766617,1051.90314597701,1016.90280584708,1000.62160244878,733.280683058471,1.29075031832508,0.934924034320188,0.842784112524331,0.736475915701946
1.3,-0.00927871745651566,-0.000764717135792527,-3.17859298606388e-05,0.000121962502373532,8.87877752845934e-05,0.00136411110087061,-3.13682973356961,-0.00137821400927023,-0.00115853725907124,0.000612682622933188,0.0422476711519567,827.083148875562,1091.63381484258,1196.90955472264,990.640789205397,1042.87162143928,1013.69747241379,978.927475862069,724.881451574213,1.26133558828199,0.928628341815723,0.818083893485446,0.731706049240316
