24.8,0.96121,1.114,1.338,0.8126
24.9,0.97598,1.0624,1.3278,0.85434
25,0.94141,1.0484,1.4013,0.79139
25.1,0.92115,1.0211,1.3221,0.76754
25.2,0.95263,1.0696,1.3971,0.77934
25.3,0.98817,0.97787,1.3638,0.76872
25.4,0.98726,1.027,1.3671,0.78715
25.5,0.93287,0.95491,1.3848,0.81209
25.6,0.9576,0.98887,1.4091,0.82171
25.7,0.91395,0.93236,1.4061,0.85471
25.8,0.91163,0.95573,1.4365,0.84519
25.9,0.88054,0.89308,1.4617,0.86413
26,0.89568,0.85357,1.513,0.91508
26.1,0.89125,0.8264,1.689,0.91885
26.2,0.82849,0.82353,1.6733,0.9317
26.3,0.84638,0.81563,1.6797,0.89717
26.4,0.85442,0.82236,1.6017,0.89912
26.5,0.83637,0.8352,1.5978,0.91628
26.6,0.83533,0.79956,1.4921,0.89665
26.7,0.88089,0.79211,1.4755,0.83335
26.8,0.89917,0.82292,1.4133,0.80709
26.9,0.93463,0.89169,1.4014,0.82231
27,0.99021,0.94262,1.3902,0.81064
27.1,0.98787,0.89077,1.3764,0.76973
27.2,0.99361,0.93688,1.4689,0.83364
27.3,0.90528,0.87665,1.5091,0.78641
27.4,0.88188,0.93939,1.5285,0.79767
27.5,0.89706,0.90847,1.5514,0.79905
27.6,0.87334,0.94066,1.5562,0.80149
27.7,0.8807,0.9391,1.5371,0.82551
27.8,0.92189,0.96457,1.5276,0.78717
27.9,0.90733,0.91721,1.5238,0.75535
28,0.8591,0.92603,1.6193,0.7749
28.1,0.86508,0.92902,1.6558,0.76906
28.2,0.89522,0.92111,1.7178,0.8431
28.3,0.84794,0.88194,1.7575,0.90184
28.4,0.79764,0.89972,1.6726,0.94621
28.5,0.84374,0.94649,1.738,1.0003
28.6,0.84007,1.0272,1.6361,0.98177
28.7,0.89611,0.9944,1.5771,0.93562
28.8,0.87491,0.99707,1.5532,0.96398
28.9,0.88056,0.93599,1.5377,0.93003
29,0.90193,0.94245,1.477,0.91578
29.1,0.84513,0.96506,1.448,0.90986
29.2,0.93152,0.9688,1.423,0.91487
29.3,0.97265,0.95216,1.3806,0.90753
29.4,0.95271,1.0943,1.3258,0.83753
29.5,0.98188,1.0639,1.2837,0.89096
29.6,1.006,1.1318,1.2657,0.9275
29.7,0.98078,1.1693,1.2298,0.87081
29.8,0.99922,1.1343,1.3267,0.84576
29.9,0.94563,1.0503,1.3076,0.82472
30,0.96306,1.062,1.2837,0.86136
30.1,0.97985,1.0074,1.3252,0.82995
30.2,0.95134,0.96445,1.348,0.9387
30.3,0.98696,0.94251,1.4227,0.98127
30.4,0.96121,0.94828,1.4035,0.97144
30.5,0.91971,0.98082,1.6979,1.0717
30.6,0.82858,0.92827,1.7434,1.0679
30.7,0.79715,0.9077,1.9272,1.0813
30.8,0.76128,0.95262,1.8954,0.99607
30.9,0.73234,0.93134,1.9564,1.0164
31,0.76048,0.96499,1.8539,0.93179
31.1,0.7307,0.93829,1.9834,0.93982
31.2,0.70874,0.93272,1.8769,0.94503
31.3,0.76134,0.97504,1.8492,0.91154
31.4,0.76211,1.0154,1.8066,0.91672
31.5,0.83273,1.0185,1.7695,0.95394
31.6,0.82741,1.0201,1.7095,0.8867
31.7,0.79245,0.95409,1.7976,0.87872
31.8,0.83659,0.98933,1.709,0.88355
31.9,0.78839,1.0693,1.678,0.89839
32,0.84862,1.0106,1.6621,0.84849
32.1,0.81473,0.99562,1.6873,0.86949
32.2,0.82519,1.0343,1.7008,0.9223
32.3,0.81995,0.96654,1.6553,0.8991
32.4,0.81859,0.99099,1.6009,0.9202
32.5,0.83545,0.99503,1.6035,0.8866
32.6,0.8607,1.0212,1.5338,0.93528
32.7,0.91837,0.96043,1.5021,0.89201
32.8,0.9241,1.0483,1.4629,0.90853
32.9,0.91551,1.0152,1.5256,0.84382
33,0.92279,1.0623,1.5547,0.85815
33.1,0.95933,0.98686,1.5811,0.85366
33.2,0.96769,0.98877,1.5407,0.85191
33.3,0.96918,0.95695,1.4955,0.82606
33.4,0.95204,0.93366,1.4564,0.83033
33.5,1.0098,0.87184,1.4717,0.79563
33.6,1.0243,0.88796,1.4526,0.76015
33.7,1.0224,0.93433,1.5555,0.87104
33.8,0.91134,0.89792,1.63,0.89807
33.9,0.90855,0.90946,1.6688,1.0255
34,0.84858,0.95539,1.6964,1.0109
34.1,0.85041,0.96636,1.6951,0.96231
34.2,0.80955,1.0172,1.7433,1.0585
34.3,0.79452,0.97745,1.7706,1.0576
34.4,0.79455,1.0282,1.7908,1.0102
34.5,0.77076,1.0242,1.8195,1.0682
34.6,0.7924,0.98185,1.8162,1.0038
34.7,0.75478,0.98771,1.8586,1.0092
34.8,0.78219,0.99849,1.7464,1.0112
34.9,0.7712,0.98947,1.7771,0.95534
35,0.8162,1.0577,1.7902,0.96984
35.1,0.80373,1.0106,1.7301,0.98865
35.2,0.80345,1.0266,1.692,0.95015
35.3,0.79267,0.98347,1.7623,0.93526
35.4,0.80276,0.98514,1.8331,0.90665
35.5,0.80721,0.99166,1.7584,0.96011
35.6,0.83709,0.98799,1.8071,0.92691
35.7,0.85472,0.97988,1.7502,0.98777
35.8,0.83254,0.99551,1.704,0.91137
35.9,0.79992,0.99765,1.8285,0.94415
36,0.78561,0.92089,1.8299,0.95096
36.1,0.79161,0.94768,1.8247,0.97451
36.2,0.80174,0.93033,1.8091,0.95268
36.3,0.8321,0.99694,1.8142,0.98843
36.4,0.84048,0.98693,1.7478,0.91483
36.5,0.95394,1.02,1.7133,0.91878
36.6,0.90405,1.0241,1.825,0.90912
36.7,0.88508,1.0272,1.9481,0.90124
36.8,0.88518,1.1003,2.0564,0.8486
36.9,0.88498,1.0768,2.1194,0.85339
37,0.87167,1.0177,2.0907,0.81649
37.1,0.91789,1.0056,2.028,0.85408
37.2,0.90541,0.98539,2.0018,0.84217
37.3,0.93248,1.0053,1.9053,0.76534
37.4,0.95198,1.0547,1.8469,0.81364
37.5,0.92411,1.0346,1.8551,0.78611
37.6,0.90493,1.0141,1.7454,0.82423
37.7,0.93696,1.0118,1.7641,0.81735
37.8,0.91285,1.0277,1.7233,0.81546
37.9,0.95519,1.0421,1.6172,0.83322
38,0.98159,1.0348,1.6591,0.8125
38.1,0.97682,1.0664,1.6284,0.81096
38.2,1.0519,1.12,1.5186,0.8635
38.3,1.0232,1.1412,1.5242,0.86251
38.4,1.0386,1.1854,1.4661,0.81941
38.5,1.0367,1.1875,1.4724,0.88337
38.6,1.0402,1.1481,1.4302,0.82313
38.7,1.0387,1.1232,1.4406,0.9004
38.8,1.0233,1.1591,1.4359,0.8829
38.9,0.99448,1.1793,1.3992,0.92968
39,1.1139,1.197,1.3047,0.96866
39.1,1.0767,1.2549,1.3434,0.96263
39.2,0.98416,1.1619,1.3066,0.98724
39.3,1.0466,1.1942,1.2787,0.95411
39.4,1.0397,1.2056,1.2617,0.9403
39.5,1.0459,1.2044,1.2751,0.94077
39.6,1.0388,1.2129,1.3008,0.92394
39.7,1.0128,1.2455,1.3288,0.90446
39.8,1.0105,1.2787,1.3626,0.91207
39.9,1.0392,1.2458,1.3207,0.92514
40,1.0609,1.2412,1.2913,0.89646
40.1,1.0049,1.1828,1.2597,0.85354
40.2,1.0526,1.2161,1.3452,0.9033
40.3,1.0353,1.1607,1.3586,0.89029
40.4,1.0839,1.1768,1.3424,0.84488
40.5,0.99097,1.1282,1.343,0.86112
40.6,1.0301,1.1227,1.4337,0.86287
40.7,1.0591,1.2478,1.4187,0.87063
40.8,1.0526,1.2298,1.4118,0.87241
40.9,1.0291,1.2198,1.3897,0.85183
41,1.0836,1.2758,1.2964,0.86929
41.1,1.0594,1.309,1.279,0.87535
41.2,1.0468,1.2015,1.3116,0.84431
41.3,0.9996,1.2921,1.298,0.85547
41.4,1.0263,1.2576,1.296,0.83855
41.5,1.0551,1.2198,1.4197,0.84168
41.6,1.0076,1.125,1.54,0.81762
41.7,1.045,1.1927,1.6546,0.86394
41.8,0.95318,1.1826,1.8069,0.86286
41.9,0.8922,1.1512,1.8394,0.87385
42,0.9557,1.1858,1.8143,0.8614
42.1,0.91277,1.1701,1.7957,0.85617
42.2,0.88243,1.1436,1.6743,0.86869
42.3,0.92853,1.2044,1.6313,0.86494
42.4,0.96564,1.1954,1.5742,0.86739
42.5,0.93368,1.2075,1.5155,0.8274
42.6,0.95902,1.2265,1.4513,0.78296
42.7,0.91984,1.1978,1.4578,0.80488
42.8,0.97864,1.2219,1.4436,0.81401
42.9,1.0162,1.3163,1.4311,0.8196
43,0.99444,1.3524,1.4371,0.85177
43.1,1.0064,1.2624,1.4129,0.85087
43.2,0.93736,1.2318,1.4097,0.89234
43.3,0.99909,1.2708,1.3855,0.94025
43.4,1.0109,1.2517,1.3255,0.93756
43.5,0.97228,1.1674,1.2948,0.92211
43.6,0.99444,1.1159,1.3081,0.89934
43.7,0.96512,1.1287,1.4225,0.89938
43.8,0.9703,1.1514,1.4183,0.88623
43.9,0.94466,1.1305,1.3843,0.91954
44,0.89665,1.0469,1.3696,0.91396
44.1,0.90453,1.1047,1.3882,0.90614
44.2,0.94717,1.0923,1.306,0.88625
44.3,0.98578,1.1091,1.2999,0.85339
44.4,0.97145,1.0865,1.2332,0.90204
44.5,1.052,1.1374,1.1696,0.866
44.6,1.0391,1.085,1.1221,0.82308
44.7,1.0332,1.087,1.0898,0.83073
44.8,1.0458,1.075,1.1086,0.83045
44.9,1.075,1.1075,1.1799,0.81602
45,1.0394,1.0624,1.2081,0.79651
45.1,1.0645,1.0496,1.1964,0.84927
45.2,1.0746,1.0795,1.331,0.88863
45.3,1.0091,1.0888,1.4702,0.90768
45.4,1.0143,1.0441,1.6593,1.0136
45.5,0.92918,1.0496,1.9583,0.99986
45.6,0.88856,1.0252,2.0565,0.99769
45.7,0.84916,1.0654,2.1695,0.97353
45.8,0.82785,1.0436,2.1433,1.0254
45.9,0.79175,1.034,2.1993,0.97942
46,0.7637,1.0245,2.232,0.97496
46.1,0.76139,1.0473,2.3736,0.919
46.2,0.7092,1.0766,2.4801,0.9391
46.3,0.70271,0.97286,2.5339,0.95166
46.4,0.70898,0.99807,2.4792,0.91565
46.5,0.69572,1.006,2.4492,0.9023
46.6,0.72562,1.0589,2.3306,0.94651
46.7,0.73293,1.0034,2.241,0.89426
46.8,0.73677,1.0817,2.1333,0.86842
46.9,0.81146,1.0918,2.0808,0.88152
47,0.78498,1.0533,1.9855,0.88618
47.1,0.81797,1.0475,1.9836,0.87167
47.2,0.82649,1.0328,1.8949,0.89322
47.3,0.76841,1.0535,1.7572,0.84815
47.4,0.78374,1.097,1.7783,0.87267
47.5,0.80203,1.0375,1.7278,0.88191
47.6,0.81478,0.98882,1.8094,0.88179
47.7,0.8606,1.0337,1.7443,0.8576
47.8,0.88528,1.0377,1.6573,0.82579
47.9,0.84274,1.0997,1.6766,0.90457
48,0.84262,1.1127,1.679,0.84051
48.1,0.89693,1.1152,1.6422,0.84478
48.2,0.90757,1.0913,1.7157,0.82931
48.3,0.9495,1.0452,1.7642,0.8133
48.4,0.93385,1.0409,1.7623,0.82975
48.5,0.86472,1.0176,1.7075,0.84976
48.6,0.86432,1.0127,1.8253,0.83227
48.7,0.8442,0.99978,1.806,0.92918
48.8,0.85237,1.0203,1.765,1.0187
48.9,0.8509,0.99233,1.721,1.0442
49,0.90321,1.0263,1.6794,1.0177
49.1,0.81693,0.9347,1.7378,1.0014
49.2,0.88004,0.98848,1.7512,1.0103
49.3,0.87366,0.98446,1.6999,1.0422
49.4,0.85786,0.97423,1.7155,0.94835
49.5,0.82642,0.94581,1.7584,1.0265
49.6,0.81758,0.95143,1.7382,0.94081
49.7,0.81106,0.99945,1.686,0.97088
49.8,0.83921,1.0397,1.6271,0.94589
49.9,0.84772,0.98222,1.5949,0.86418
50,0.87525,1.0194,1.6404,0.93369
50.1,0.89791,1.0092,1.6007,0.9179
50.2,0.91552,1.041,1.5464,0.9179
50.3,0.87743,1.0337,1.5144,0.91618
50.4,0.92629,1.0478,1.4832,0.89714
50.5,0.94666,1.0486,1.494,0.84485
50.6,0.94724,0.9571,1.4782,0.91618
50.7,0.96752,0.99829,1.5728,0.91264
50.8,0.97111,1.022,1.5544,0.87685
50.9,0.98703,1.0946,1.5077,0.92804
51,0.99324,1.1252,1.5465,0.88461
51.1,0.97616,1.1494,1.4791,0.84761
51.2,1.0328,1.2417,1.4198,0.85503
51.3,1.0464,1.2195,1.4125,0.83376
51.4,1.0168,1.2599,1.3517,0.83349
51.5,1.0277,1.2812,1.3272,0.81622
51.6,1.0321,1.2745,1.2958,0.82008
51.7,1.0494,1.3704,1.2781,0.82627
51.8,1.0018,1.3397,1.3421,0.85321
51.9,1.0877,1.3335,1.3543,0.92212
52,0.98173,1.2187,1.2841,0.8563
52.1,1.0271,1.1987,1.3235,0.89166
52.2,0.97707,1.2216,1.3287,0.83327
52.3,0.94844,1.2255,1.3754,0.89699
52.4,0.93016,1.1756,1.4177,0.88596
52.5,0.96499,1.159,1.5191,0.83699
52.6,0.97843,1.145,1.5422,0.84532
52.7,0.94935,1.1501,1.4801,0.81932
52.8,0.97417,1.135,1.4651,0.82492
52.9,0.87978,1.1896,1.4978,0.84025
53,0.95381,1.189,1.4821,0.89874
53.1,0.93573,1.2,1.4665,0.88933
53.2,0.9626,1.1739,1.413,0.85013
53.3,0.97772,1.235,1.4244,0.85086
53.4,0.96041,1.2312,1.4082,0.92257
53.5,0.99143,1.206,1.3533,0.86303
53.6,0.95873,1.2076,1.4043,0.92553
53.7,0.96589,1.1916,1.509,0.8933
53.8,0.90958,1.1494,1.4737,0.93503
53.9,0.97974,1.2293,1.3943,0.93248
54,0.95826,1.2494,1.3659,0.90991
54.1,1.03,1.3089,1.3295,0.90856
54.2,0.998,1.243,1.2793,0.96109
54.3,0.98358,1.2557,1.3239,0.88794
54.4,0.95703,1.255,1.3707,0.90771
54.5,0.98046,1.3238,1.3673,0.9781
54.6,0.96544,1.2896,1.3478,0.92667
54.7,0.95677,1.2448,1.3082,0.93766
54.8,0.96532,1.2268,1.2894,0.95646
54.9,0.92482,1.223,1.2935,0.85477
55,0.87604,1.2655,1.3121,0.90483
55.1,0.90314,1.221,1.4381,0.85884
55.2,0.85368,1.2352,1.5093,0.93099
55.3,0.84893,1.1815,1.5471,0.85654
55.4,0.86929,1.1726,1.5367,0.85177
55.5,0.88299,1.2076,1.4512,0.80163
55.6,0.8514,1.0917,1.492,0.87954
55.7,0.8364,1.0797,1.5182,0.84423
55.8,0.87899,1.0925,1.4522,0.85136
55.9,0.92045,1.1327,1.3818,0.87494
56,0.97306,1.1944,1.3335,0.84519
56.1,1.004,1.1656,1.3915,0.92108
56.2,0.9409,1.1756,1.3518,0.94071
56.3,0.96066,1.1516,1.3844,0.90054
56.4,0.93164,1.1588,1.3346,0.93599
56.5,0.94518,1.2358,1.3146,0.95473
56.6,1.0575,1.1999,1.294,0.90551
56.7,1.0019,1.2014,1.2743,0.88142
56.8,1.0023,1.1325,1.2743,0.87145
56.9,0.94866,1.1271,1.3048,0.8736
57,0.94747,1.1681,1.2743,0.83058
57.1,0.97886,1.1374,1.3055,0.84406
57.2,0.91632,1.1192,1.3439,0.84066
57.3,0.93271,1.1054,1.3692,0.79467
57.4,0.92929,1.1464,1.4512,0.83912
57.5,0.89048,1.1382,1.4767,0.79593
57.6,0.9002,1.0988,1.4958,0.79991
57.7,0.91264,1.096,1.5941,0.82296
57.8,0.91382,1.0869,1.7072,0.80479
57.9,0.88735,1.0993,1.6382,0.82892
58,0.85464,1.0493,1.6661,0.88694
58.1,0.87079,1.0104,1.6208,0.91849
58.2,0.88884,1.0442,1.6622,1.0014
58.3,0.87056,1.0107,1.6024,1.0286
58.4,0.89792,1.0281,1.5575,0.99072
58.5,0.95217,0.99524,1.5502,1.0091
58.6,1.0364,1.0075,1.4893,0.98718
58.7,1.0014,0.94632,1.4431,0.96012
58.8,1.003,0.97091,1.4294,0.90733
58.9,1.0811,0.94748,1.3727,0.92755
59,1.1463,0.97499,1.3475,0.91007
59.1,1.1066,0.93528,1.3344,0.92757
