0,564.05,788.02,702.82,437.42,1024.3,1129.2,902.35,344.14
0.1,557.36,783.25,701.32,436.01,1004.1,1102.8,893.83,345.95
0.2,550.66,778.47,699.83,434.6,983.95,1076.4,885.31,347.75
0.3,558,787.26,701.94,439.83,934.11,1077.5,873.87,359.62
0.4,565.36,796.07,704.06,445.08,884.21,1078.6,862.42,371.51
0.5,561.12,795.72,706.63,445.64,833.52,1071.6,890.98,365.81
0.6,556.83,795.33,709.21,446.18,782.82,1064.7,919.71,360.03
0.7,551.64,793.59,706.27,441.31,734.94,1079,933.86,370.34
0.8,546.44,791.84,703.29,436.42,687.08,1093.4,947.93,380.75
0.9,547.62,775.65,699.34,438.59,655.27,1105.3,948.19,379
1,548.84,759.35,695.37,440.82,623.59,1117.3,948.33,377.14
1.1,547.73,774.38,703.18,443.36,632.25,1141.6,948.35,380.36
1.2,546.59,789.76,711.12,445.9,641.36,1166.1,948.38,383.65
1.3,552.23,779.3,713.9,454.85,626.39,1159.4,948.64,390.39
1.4,557.95,768.5,716.62,463.89,611.1,1152.4,948.91,397.18
1.5,560.5,776.56,710.49,464.09,610.46,1137.8,946.31,392.17
1.6,563,784.91,704.23,464.15,610.04,1123.1,943.67,386.98
1.7,559.12,776.48,705.34,457.56,600.58,1136.5,967.48,386.02
1.8,555.13,767.75,706.57,450.85,590.96,1150.4,991.75,385.14
1.9,553.82,780.44,712.95,450.44,574.65,1155.7,1011.9,379.38
2,552.57,793.56,719.44,450.15,558.21,1160.9,1031.9,373.53
2.1,551.03,778.37,707.83,453.49,556.26,1143.7,1063.9,377.06
2.2,549.49,762.58,695.84,456.91,554.62,1126.1,1096.1,380.8
2.3,547.47,762.49,704.89,460.53,551.61,1130.9,1110.9,391.93
2.4,545.43,762.76,714.43,464.16,548.56,1136.3,1125.2,403.22
2.5,547.62,773.39,711.28,457.69,573.44,1112.2,1118.8,387.41
2.6,549.92,784.28,707.81,450.96,599.03,1087.3,1111.8,370.89
2.7,546.91,771.97,709.51,454.8,609.58,1102.1,1088.4,382.26
2.8,543.75,759.02,711.35,458.93,619.72,1118,1064.5,394.4
2.9,549.74,766.02,703.24,461.61,621.26,1107.5,1043.3,388.76
3,556,773.61,694.82,464.25,622.54,1096.1,1022.2,382.59
3.1,553.04,775.07,694.13,461.73,654.58,1074.4,1010.1,376.71
3.2,549.79,776.33,693.69,459.03,687.59,1052.3,998.26,370.84
3.3,547.23,768.1,696.94,456.05,711.07,1052.1,980.22,370.17
3.4,544.7,759.55,700.32,453.05,734.22,1052.6,961.97,369.67
3.5,543.57,760.94,702.11,446.99,754.47,1042.2,940.8,365.96
3.6,542.49,762.68,703.84,440.82,774.62,1031.3,919.53,362.13
3.7,543.16,763.83,695.62,435.61,772.39,1007.7,906.4,349.55
3.8,543.9,764.95,687.02,430.44,769.29,983.72,893.59,336.64
3.9,545.1,761.58,702.73,431.12,741.01,1003.5,892.28,333.29
4,546.33,758.03,719.44,432.04,711.71,1025.1,891.44,330.33
4.1,548.31,763.75,719.77,442.42,656.69,1052,906.19,331.71
4.2,550.33,769.86,719.4,453.21,600.58,1079.2,921.59,333.28
4.3,545.69,770.14,714.92,464.24,614.57,1069.5,918.51,340.27
4.4,540.76,770.16,710.26,475.28,631.7,1058.1,914.6,347.5
4.5,542.88,772.62,706,466.39,658.08,1060.1,894.81,353.99
4.6,545.33,775.19,701.76,456.57,684.9,1062.8,874.28,360.45
4.7,551.09,776.11,706.62,449.95,672.83,1084,863.6,366.52
4.8,557.02,776.95,711.93,443.48,658.83,1106.1,853.41,372.56
4.9,553.44,775.28,707.59,442.58,653.43,1105.3,855.7,362.63
5,549.37,773.48,702.75,441.97,648.47,1103.2,858.63,351.88
5.1,550.73,760.47,705.44,456.37,659.13,1099.7,873.07,362.29
5.2,552.4,746.85,708.53,471.59,670.64,1096.2,888.14,373.87
5.3,547.4,758.59,708.1,464.15,659.01,1088.2,923.37,388.42
5.4,542.02,771.77,707.47,455.42,646.05,1079.9,959.74,403.13
5.5,541.39,770.46,701.6,454.78,634.98,1054.6,951.05,395.72
5.6,541.04,768.29,695.41,454.61,624.02,1028.3,939.69,387
5.7,540.56,758.71,696.16,450.7,629.51,1022.2,936.49,391.73
5.8,540.08,748.68,697.34,446.57,636.01,1017.4,933.8,397.28
5.9,541.1,754.77,701.16,449.22,654.33,1021.2,930.51,391.8
6,542.22,761.89,705.15,452.31,673.4,1025.5,927.18,385.62
6.1,551.8,764.69,702.04,461.33,691.08,1020.8,898.86,381.62
6.2,561.93,767.21,698.46,470.74,708.66,1015.5,868.88,377.75
6.3,554.32,769.54,696.91,460.8,708.72,1020.2,875.78,382.01
6.4,545.5,771.86,695.51,449.54,707.59,1025.5,885.19,386.84
6.5,545.02,764.6,697.64,451.02,704.25,1022.9,879.05,375.89
6.6,545.13,756.66,700.02,453.4,700.75,1019.8,871.82,363.83
6.7,552.55,759.49,702.35,447.97,687.32,1028.8,885.17,367.41
6.8,560.5,763.1,704.67,441.96,673.16,1038.8,900.02,372.14
6.9,555.87,769.64,695.17,448.95,699.49,1041.9,906.9,388.31
7,550.3,776.39,684.77,456.92,728.86,1044.4,913.18,405.34
7.1,555.24,773.56,698.66,460.04,722.05,1026.9,908.43,401.81
7.2,560.98,769.98,714.43,462.78,712.43,1007.7,902.82,396.69
7.3,555.54,776.95,709.82,453.77,668.17,1010.5,910.77,408.89
7.4,549.2,784.77,703.57,443.83,621.14,1015.1,919.79,422.48
7.5,542.15,778.52,697.95,449.08,595.5,1003.8,938.09,419.71
7.6,535.05,771.11,692.38,455.58,571.61,991.17,957.14,415.59
7.7,536.77,772.59,694.68,449.24,573.8,990.93,956.2,406.36
7.8,539.24,774.82,697.63,441.8,578.2,991.73,953.56,396.7
7.9,537.77,775.65,701.1,440.08,555.8,980.42,951.91,395.28
8,535.96,776.36,704.61,438.86,531.08,968.05,950.35,394.57
8.1,546,768.25,701.2,443.69,550.09,965.66,948.38,396.67
8.2,557.11,759.34,697.17,449.06,573,964.17,946.38,399.02
8.3,556.93,759.91,699.87,438.73,579.05,969.7,946.33,382.33
8.4,555.72,761.34,703.2,426.97,583.54,975.88,946.47,363.89
8.5,551.42,754.84,710.37,437.43,596.37,978.42,949.4,372.7
