0,1.2379,1.3279,1.9049,1.0859
0.10014,1.1953,1.2837,1.9226,1.0622
0.20028,1.1958,1.2916,1.8411,1.0392
0.30042,1.2405,1.3253,1.8547,1.0259
0.40055,1.1938,1.2808,1.7472,0.99021
0.50069,1.1858,1.2587,1.669,1.0255
0.60083,1.1678,1.1732,1.622,1.0078
0.70097,1.2032,1.1304,1.5975,1.0364
0.80111,1.1256,1.1273,1.54,1.0665
0.9012,1.1967,1.1072,1.4945,1.0153
1.0014,1.1359,1.0629,1.4582,0.9779
1.1015,1.1244,1.1036,1.458,1.0597
1.2017,1.1883,1.0236,1.4142,0.98595
1.3018,1.168,1.0262,1.4136,0.94371
1.4019,1.0904,1.031,1.3924,1.0051
1.5021,1.1248,1.0246,1.3759,0.9736
1.6022,1.0927,1.0111,1.3348,0.91985
1.7024,1.0967,0.97704,1.3746,0.88654
1.8025,1.1005,0.96334,1.3464,0.92679
1.9026,1.1538,0.95627,1.3658,0.97192
2.0028,1.2025,0.9601,1.3829,0.94142
2.1029,1.1664,0.96328,1.2925,0.95341
2.203,1.1944,0.99327,1.3298,0.91206
2.3032,1.2498,0.96832,1.3225,0.88974
2.4033,1.2402,1.0143,1.3577,0.9299
2.5035,1.2495,1.0254,1.3648,0.90726
2.6036,1.2458,1.0259,1.3492,0.93364
2.7037,1.2624,1.0253,1.3701,0.88658
2.8039,1.2897,1.0462,1.3863,0.91093
2.904,1.3398,1.0411,1.3906,0.87558
3.0042,1.3179,1.0829,1.4171,0.88208
3.1043,1.3583,1.1921,1.4164,0.81935
3.2044,1.3888,1.1955,1.4699,0.91747
3.3046,1.3749,1.2336,1.4415,0.87255
3.4047,1.287,1.2923,1.4601,0.88912
3.5049,1.3908,1.2678,1.5713,0.86722
3.605,1.3625,1.3272,1.5429,0.92693
3.7051,1.3197,1.3312,1.5688,0.93382
3.8053,1.3865,1.3273,1.5595,0.93458
3.9054,1.4232,1.3143,1.5471,0.97037
4.0055,1.3903,1.3314,1.5358,0.92387
4.1057,1.4332,1.3717,1.538,0.91115
4.2058,1.4951,1.4011,1.4986,0.9305
4.306,1.4966,1.4147,1.5213,0.99543
4.4061,1.5385,1.4066,1.5614,0.95271
4.5062,1.4787,1.3222,1.4866,0.99348
4.6064,1.4753,1.3237,1.4882,0.91321
4.7065,1.4696,1.3574,1.4526,0.83674
4.8067,1.5426,1.4089,1.4366,0.869
4.9068,1.6218,1.4212,1.4692,0.83576
5.0069,1.6302,1.3813,1.4499,0.84698
5.1071,1.6788,1.427,1.4473,0.82994
5.2072,1.6848,1.433,1.4524,0.85459
5.3073,1.6548,1.4667,1.3913,0.8326
5.4075,1.6922,1.4791,1.4792,0.82107
5.5076,1.7045,1.5364,1.4143,0.83691
5.6078,1.6764,1.5937,1.482,0.84769
5.7079,1.6576,1.5846,1.4419,0.80438
5.808,1.6013,1.5404,1.4662,0.84464
5.9082,1.6548,1.5933,1.4659,0.83982
6.0083,1.6871,1.6375,1.4691,0.86653
6.1085,1.6498,1.6424,1.5002,0.82906
6.2086,1.6151,1.6475,1.5178,0.86554
6.3087,1.7331,1.7153,1.4741,0.82545
6.4089,1.5682,1.7136,1.5001,0.81343
6.509,1.5303,1.6726,1.5012,0.8573
6.6091,1.5555,1.5593,1.4776,0.83907
6.7093,1.472,1.6246,1.4575,0.79121
6.8094,1.5586,1.5097,1.4835,0.83288
6.9096,1.4308,1.5598,1.4484,0.83213
7.0097,1.4459,1.5237,1.5274,0.77434
7.1098,1.3027,1.5333,1.5145,0.78809
