0,0,0,0,0,0,0
0.016667,0.00054183,-0.002425,0,0,0,0
0.033333,0.00054246,-0.0032751,2.3337e-05,-1.1863e-05,0.00010451,0.00010774
0.05,0.00038113,-0.0036021,4.4693e-05,-7.3831e-05,0.00023681,0.00026924
0.066667,0.00022708,-0.0035065,5.7236e-05,-0.00013794,0.00037185,0.0004343
0.083333,7.4421e-05,-0.0034598,6.2024e-05,-0.0001847,0.00049102,0.0005992
0.1,-7.8227e-05,-0.003413,5.9754e-05,-0.00021781,0.00059758,0.0007613
0.11667,0.0021251,-0.00288,5.1018e-05,-0.00023836,0.00069244,0.00092061
0.13333,0.0085521,-0.0048654,0.00013792,-0.00026234,0.0007556,0.0011633
0.15,0.0078256,-0.0047918,0.00049419,-0.00038341,0.00089867,0.0016906
0.16667,0.0044631,-0.0075683,0.00078882,-0.00058502,0.0010253,0.0022682
0.18333,0.0090814,-0.0050241,0.00091236,-0.00070911,0.001259,0.0029919
0.2,0.0088812,-0.0041627,0.0012238,-0.00073952,0.0013625,0.003893
0.21667,0.0084327,-0.0045076,0.001499,-0.00073352,0.0014184,0.0047643
0.23333,0.0080496,-0.0047203,0.00173,-0.00074114,0.0014827,0.0055847
0.25,0.0076666,-0.0049331,0.0019229,-0.00075608,0.0015487,0.0063502
0.26667,0.0075996,-0.0063551,0.0020807,-0.00077771,0.0016163,0.0070644
0.28333,0.0074765,-0.007403,0.0022195,-0.0008065,0.0017375,0.0077719
0.3,0.0076008,-0.0057403,0.0023384,-0.0008614,0.0018913,0.0084643
0.31667,0.0071665,-0.007333,0.0024499,-0.00092645,0.0019582,0.0091614
0.33333,0.0072327,-0.006807,0.0025298,-0.00097226,0.0020855,0.0098605
0.35,0.0072542,-0.006463,0.0026027,-0.0010033,0.0021768,0.010513
0.36667,0.0070641,-0.0062512,0.002667,-0.0010209,0.0022427,0.011115
0.38333,0.0068952,-0.0060262,0.0027142,-0.0010266,0.002291,0.011667
0.4,0.0030215,-0.004611,0.0027467,-0.0010214,0.0023225,0.012173
0.41667,0.00019883,-0.0022324,0.002606,-0.00099371,0.002287,0.012799
0.43333,0.0019627,0.001273,0.002352,-0.0009084,0.0021488,0.013526
0.45,0.0032522,0.0054401,0.0021922,-0.00087102,0.0018682,0.014349
0.46667,0.004056,0.0031109,0.0020984,-0.00076565,0.001429,0.015284
0.48333,0.0048977,-0.0028106,0.0020444,-0.00065238,0.0011249,0.016229
0.5,0.0063317,-0.0087017,0.0020282,-0.00071102,0.0010998,0.017378
0.51667,0.0041693,-0.0052705,0.0020715,-0.0007627,0.0013295,0.01867
0.53333,0.0048617,-0.0027744,0.0020158,-0.00078658,0.0013901,0.020006
0.55,0.0091163,-0.0052439,0.0019921,-0.00078841,0.0013363,0.021317
0.56667,0.0088335,-0.0045714,0.0021509,-0.00078896,0.0013921,0.022702
0.58333,0.0086979,-0.0041374,0.0022814,-0.00081926,0.0014123,0.023986
0.6,0.0085888,-0.0037061,0.0023923,-0.00088068,0.0014103,0.025171
0.61667,0.0084889,-0.0059815,0.0024862,-0.00096984,0.0013879,0.026263
0.63333,0.0078073,-0.0064655,0.0025642,-0.00098885,0.0014636,0.027345
0.65,0.0073774,-0.007367,0.0026029,-0.00098799,0.0015519,0.02834
0.66667,0.0069348,-0.0057571,0.0026163,-0.00099006,0.0016695,0.029258
0.68333,0.0088745,-0.0044867,0.0026062,-0.00098051,0.0017057,0.030133
