0,1.1956,2.0621,2.3182,1.1896
0.10015,1.2165,2.1066,2.6491,1.3454
0.2003,1.3093,2.2136,2.4433,1.1915
0.30045,1.3555,2.2274,2.1759,1.1851
0.40059,1.3977,2.2957,2.0639,1.1398
0.50074,1.4104,2.2857,1.9942,1.2098
0.60089,1.4824,2.241,1.9296,1.3397
0.70104,1.5672,2.2147,1.874,1.4567
0.8012,1.5426,2.3183,1.7252,1.4347
0.9013,1.5676,2.2745,1.6535,1.5252
1.0015,1.4607,2.2401,1.6062,1.4733
1.1016,1.5171,2.1806,1.541,1.5825
1.2018,1.5061,2.1755,1.5353,1.6392
1.3019,1.5141,2.1744,1.5204,1.6987
1.4021,1.5204,2.2401,1.6192,1.7655
1.5022,1.4585,2.256,1.7153,1.8368
1.6024,1.4335,2.1127,1.7073,1.7841
1.7025,1.3159,2.1259,1.6561,1.7531
1.8027,1.416,2.1358,1.5943,1.7199
1.9028,1.3774,2.1138,1.574,1.67
2.003,1.4337,2.098,1.5957,1.6734
2.1031,1.455,2.0732,1.5833,1.6567
2.2033,1.4684,2.0841,1.5808,1.6683
2.3034,1.4525,2.0269,1.731,1.6106
2.4036,1.4361,1.9119,1.7143,1.596
2.5037,1.4841,1.9166,1.6456,1.5368
2.6039,1.5049,1.7971,1.5784,1.4804
2.704,1.4986,1.7633,1.5073,1.4951
2.8042,1.4667,1.7089,1.4075,1.3429
2.9043,1.458,1.6981,1.4193,1.2706
3.0045,1.416,1.6288,1.4409,1.3223
3.1046,1.4929,1.6425,1.4743,1.2763
3.2048,1.5692,1.5885,1.4632,1.3901
3.3049,1.5629,1.5445,1.4736,1.2701
3.4051,1.6146,1.5173,1.5182,1.3107
3.5052,1.5312,1.467,1.6476,1.2649
3.6053,1.4885,1.4357,1.6713,1.2851
3.7055,1.4273,1.455,1.673,1.258
3.8056,1.4143,1.4222,1.9369,1.2029
3.9058,1.3339,1.3995,1.9733,1.2039
4.0059,1.26,1.3503,1.9252,1.2328
4.1061,1.2561,1.2877,1.9866,1.2015
4.2062,1.2181,1.2416,2.1175,1.132
4.3064,1.1753,1.3343,2.1135,1.1586
4.4065,1.2552,1.3879,2.061,1.061
4.5067,1.2181,1.3988,1.9623,1.0754
4.6068,1.2561,1.4286,1.9221,1.0645
4.707,1.2605,1.5501,1.9106,1.0823
4.8071,1.3083,1.6144,2.0117,1.0742
4.9073,1.3248,1.6611,1.927,1.1016
5.0074,1.4047,1.691,1.9233,1.024
5.1076,1.2949,1.6558,2.0083,1.048
5.2077,1.2915,1.6623,1.9864,1.0446
5.3079,1.2772,1.5817,1.903,1.0415
5.408,1.3026,1.6478,1.8411,1.0586
5.5082,1.2514,1.7092,1.7335,0.99566
5.6083,1.2296,1.7611,1.7181,1.0333
