0,0,0,0,0,0,0
0.016667,0.0030813,-0.0070756,0.0030718,-0.002704,0.0070797,0.0081774
0.033333,0.023412,0.014769,0.020366,0.0021715,-0.021812,0.029921
0.05,0.033589,0.031328,0.010167,0.0023203,-0.016565,0.019574
0.066667,0.04875,0.04135,0.0151,0.0085252,-0.010114,0.020074
0.083333,0.096491,0.049859,0.047738,-0.019926,-0.0085256,0.052428
0.1,0.14018,0.036533,0.043414,-0.02042,0.014189,0.050031
0.11667,0.18428,0.025228,0.04363,-0.018205,0.013022,0.049037
0.13333,0.17711,0.034424,-0.0066875,-0.0076815,-0.0095568,0.013966
0.15,0.20866,0.016832,0.030453,-0.007086,0.019436,0.036815
0.16667,0.19769,0.00090212,-0.011914,0.0049814,0.015238,0.019973
0.18333,0.19524,0.032344,-0.0010106,0.024456,-0.031522,0.039909
0.2,0.23214,0.068872,0.037876,0.012983,-0.035516,0.053521
0.21667,0.26404,0.077467,0.032039,0.0072994,-0.0080531,0.033833
0.23333,0.24,0.1366,-0.022042,-0.040412,-0.059907,0.07555
0.25,0.26655,0.1523,0.027904,-0.079574,-0.013155,0.085345
0.26667,0.27433,0.19619,0.015416,-0.088671,-0.041844,0.099253
0.28333,0.24413,0.23241,-0.019688,-0.084897,-0.042865,0.097121
0.3,0.24212,0.26337,0.0088349,-0.093582,-0.029751,0.098594
0.31667,0.28305,0.28355,0.045625,-0.065845,-0.0011217,0.080115
0.33333,0.31308,0.31304,0.040426,-0.05423,-0.011749,0.068653
0.35,0.32724,0.28463,-0.0023938,-0.034779,0.031646,0.047082
0.36667,0.36557,0.30064,0.041014,0.001731,0.0065701,0.041573
0.38333,0.35109,0.33598,0.0053395,0.048672,-0.03782,0.061869
0.4,0.36888,0.35948,0.026782,0.026725,-0.012318,0.039789
0.41667,0.37934,0.38331,0.020158,0.011781,-0.016469,0.028572
0.43333,0.38121,0.41751,0.017185,-0.0096765,-0.029623,0.035588
0.45,0.37182,0.41342,-0.010204,-0.038507,-0.00086516,0.039846
0.46667,0.36589,0.4191,-0.0022304,-0.034739,-0.0079003,0.035696
0.48333,0.38362,0.40368,0.0067619,-0.027504,0.022496,0.03617
0.5,0.36611,0.41073,-0.010787,-0.0056863,-0.015483,0.019708
0.51667,0.35015,0.43914,0.0025569,-0.015626,-0.032488,0.036141
0.53333,0.35636,0.48109,0.028927,-0.011042,-0.031013,0.043823
0.55,0.34158,0.4894,-0.0074898,0.014983,-0.015212,0.022627
0.56667,0.35172,0.51355,0.021973,-0.0070812,-0.014257,0.027134
0.58333,0.38849,0.51808,0.032839,-0.0050033,0.017144,0.037381
0.6,0.41391,0.54222,0.034653,-8.0642e-05,-0.0053551,0.035065
0.61667,0.43012,0.56594,0.026833,0.0009095,-0.010262,0.028743
0.63333,0.41956,0.56384,-0.0098572,-0.0086552,-0.0043304,0.013814
0.65,0.42846,0.59982,0.028089,-0.0075367,-0.024169,0.037815
0.66667,0.43939,0.65194,0.039413,-0.0098384,-0.035812,0.054155
0.68333,0.44179,0.68685,0.02279,-0.018333,-0.026557,0.039506
0.7,0.45776,0.70654,0.024649,-0.0055493,-0.005949,0.025957
0.71667,0.48488,0.72841,0.034833,-0.015104,-0.00054865,0.03797
0.73333,0.49856,0.7455,0.02137,-0.01272,-0.0047585,0.02532
0.75,0.52331,0.7585,0.027394,-0.0019975,0.005569,0.028025
0.76667,0.52111,0.77834,0.010674,0.021959,-0.01687,0.029677
0.78333,0.53119,0.77678,0.0070625,0.021421,0.0073614,0.023727
0.8,0.55106,0.78924,0.02338,0.0080191,0.0018235,0.024784
0.81667,0.57205,0.79047,0.017763,0.021708,0.011243,0.030219
0.83333,0.58946,0.80944,0.025142,0.0015693,-0.0055414,0.025793
0.85,0.61673,0.81144,0.023503,0.0013715,0.013973,0.027377
0.86667,0.63558,0.82178,0.021384,0.0040172,0.0022621,0.021876
0.88333,0.6133,0.8268,-0.015539,0.0072958,-0.016742,0.023979
0.9,0.61034,0.85441,0.013221,-0.0097376,-0.024427,0.029433
0.91667,0.62748,0.84643,0.0093984,-0.014352,0.016408,0.023739
0.93333,0.64249,0.84199,0.0095302,-0.013724,0.012422,0.02082
0.95,0.64908,0.8834,0.030109,-0.01502,-0.029193,0.044546
0.96667,0.66444,0.8986,0.021443,-0.0094214,-0.0026871,0.023575
0.98333,0.68805,0.91063,0.026005,-0.0073662,0.0050731,0.0275
1,0.7028,0.91357,0.01342,0.00489,0.0067813,0.015811
1.0167,0.70591,0.91275,0.0019898,0.035158,0.0025244,0.035305
1.0333,0.70977,0.92462,0.010075,0.0070156,-0.0073789,0.014324
1.05,0.71264,0.91591,-0.0027128,0.0057488,0.0087643,0.010827
1.0667,0.74451,0.89478,0.014108,0.01424,0.035538,0.040802
1.0833,0.74874,0.93748,0.027608,0.00029311,-0.032847,0.04291
1.1,0.7757,0.92072,0.012723,-0.0043452,0.029083,0.03204
1.1167,0.80101,0.9228,0.022013,0.00066965,0.012666,0.025406
1.1333,0.83797,0.94087,0.040674,-0.0047406,0.0062078,0.041418
1.15,0.89508,0.96323,0.059833,0.027739,0.013469,0.067311
1.1667,0.90022,0.95935,0.0023218,0.05147,0.0060096,0.051872
1.1833,0.91446,0.95984,0.012739,0.059473,0.006392,0.061157
1.2,0.9487,0.93086,0.0187,0.062747,0.040781,0.077136
1.2167,0.97615,0.93569,0.02729,0.054583,0.0056861,0.06129
1.2333,1.0105,0.95595,0.039086,0.047957,-0.0080834,0.062394
1.25,1.0399,0.94489,0.024826,0.0089356,0.019257,0.032665
1.2667,1.0542,0.94586,0.013983,0.016423,0.0031275,0.021795
1.2833,1.0819,0.95008,0.027732,0.012599,0.0033695,0.030646
1.3,1.0716,0.93391,-0.014134,0.0020812,0.012923,0.019264
1.3167,1.1065,0.88383,0.021266,0.022828,0.057225,0.065177
1.3333,1.1303,0.84982,0.015691,0.037446,0.038428,0.055904
1.35,1.137,0.81809,0.0012093,0.069291,0.03241,0.076506
1.3667,1.1355,0.79325,-0.0039929,0.063264,0.024562,0.067982
1.3833,1.1574,0.7918,0.021734,0.035975,0.0026218,0.042113
1.4,1.1769,0.79217,0.019555,0.038903,-5.4904e-05,0.043541
1.4167,1.205,0.81101,0.027922,0.010532,-0.019081,0.035421
1.4333,1.233,0.7971,0.028047,-0.013145,0.013712,0.033874
1.45,1.2466,0.7901,0.013475,-0.038643,0.0072517,0.041563
1.4667,1.2611,0.78788,0.014357,-0.028008,0.0029666,0.031613
1.4833,1.2912,0.79172,0.030376,-0.021691,-0.0015058,0.037356
1.5,1.3139,0.79339,0.022737,-0.022597,0.00057236,0.032061
1.5167,1.3182,0.77693,0.0025559,0.014247,0.016814,0.022186
1.5333,1.3242,0.76224,0.0046345,0.010564,0.015174,0.019062
1.55,1.3321,0.74981,0.0068527,0.011041,0.01302,0.018395
1.5667,1.3542,0.70985,0.019716,0.026994,0.041242,0.053087
1.5833,1.3747,0.71074,0.020433,0.032434,-0.00025753,0.038335
1.6,1.4081,0.72018,0.033433,0.029122,-0.0094175,0.045327
1.6167,1.416,0.69105,0.0086616,0.025236,0.028907,0.039339
1.6333,1.4128,0.66015,-0.0013043,0.043966,0.031045,0.053838
1.65,1.4415,0.66985,0.027467,0.06307,-0.012935,0.069997
1.6667,1.4833,0.66985,0.041078,0.066989,-0.0074755,0.078935
1.6833,1.4829,0.65272,0.0035876,0.041937,0.016762,0.045305
1.7,1.4928,0.63907,0.013211,0.038057,0.01046,0.041621
1.7167,1.5541,0.6652,0.050834,0.017083,-0.043201,0.068864
1.7333,1.5646,0.62907,0.020721,-0.017468,0.031398,0.041476
1.75,1.5902,0.66751,0.013613,-0.0086117,-0.044138,0.046986
1.7667,1.6184,0.66277,0.028435,-0.039531,-0.0028,0.048776
1.7833,1.6527,0.64301,0.037933,-0.03608,0.011527,0.053606
1.8,1.6719,0.62593,0.022373,0.013808,0.012584,0.029147
1.8167,1.6633,0.64837,-0.013606,0.021282,-0.019833,0.032115
1.8333,1.6785,0.61128,0.024165,0.028409,0.03199,0.049137
1.85,1.6702,0.58813,-0.001208,0.045778,0.024567,0.051967
1.8667,1.674,0.58281,0.0053476,0.0095292,0.0038194,0.011575
1.8833,1.6759,0.57321,0.0049335,0.0090094,0.0084522,0.013302
1.9,1.7079,0.55705,0.035584,0.012152,0.004463,0.037866
1.9167,1.7169,0.57722,0.0015858,-0.0073231,-0.022002,0.023242
1.9333,1.714,0.59104,-0.0073273,-0.001628,-0.012067,0.014211
1.95,1.7378,0.59292,0.021803,-0.0036747,-0.0096574,0.024128
1.9667,1.7541,0.60801,0.010605,-0.018687,-0.01952,0.02903
1.9833,1.7826,0.60046,0.029472,0.0023393,-0.0017771,0.029618
