0,799.08,945.13,858.05,627.67,835.53,1194.3,680.74,251.82
0.1,797.45,955.69,864.07,626.78,878.02,1213.2,677.24,257.93
0.2,795.82,966.26,870.08,625.89,920.5,1232.1,673.74,264.04
0.3,798.53,968.35,872.19,626.56,922.31,1245.4,671.5,257.93
0.4,801.26,970.4,874.28,627.24,923.96,1258.6,669.28,251.77
0.5,798.39,974.89,872.53,627.89,914.37,1249.9,669.24,259.48
0.6,795.48,979.41,870.75,628.55,904.68,1241,669.22,267.29
0.7,797.27,960.31,870.29,634.82,926.06,1238,662.8,262.88
0.8,799.12,940.92,869.86,641.15,947.81,1235.1,656.3,258.32
0.9,803.13,947.44,861.29,625.56,944.75,1217.2,667.68,250.76
1,807.18,954.39,852.59,609.61,941.28,1199.1,679.36,243.14
1.1,804.85,944.97,855.96,607.05,944.86,1212.8,685.71,249.21
1.2,802.4,935.22,859.58,604.76,948.58,1227.1,691.94,255.55
1.3,807.93,949.33,866.31,612.93,960.72,1204,677.88,254.69
1.4,813.66,964.04,873.12,621.35,973.05,1180,663.32,253.65
1.5,809.81,960.53,872.33,623.24,974.36,1163.2,645.32,255.07
1.6,805.68,956.5,871.33,624.94,975.35,1146.5,627.23,256.56
1.7,807.94,957.34,861.05,627.58,962.57,1154.7,609.75,251.46
1.8,810.41,958.35,850.47,630.25,949.33,1163.8,592.3,246.14
1.9,812.47,966.21,854.46,626.68,945.41,1161.9,588.28,253.35
2,814.51,974.32,858.99,622.88,941.84,1159.7,584.76,261.03
2.1,811.89,966.3,857.19,622.34,927.14,1165,598.56,259.13
2.2,809.07,957.61,855.13,621.94,911.98,1170.6,613.09,256.84
2.3,807.11,964.92,860.53,616.92,927.46,1159.4,610.16,256.53
2.4,805.19,972.97,866.28,611.68,944.35,1147.3,606.42,256.31
2.5,808.71,972.23,866.19,614.45,933.17,1139.6,596.74,261.09
2.6,812.51,971.05,865.81,617.62,920.56,1132.1,586.77,266.13
2.7,810.44,958.19,858.08,616.76,906.8,1122.2,591.95,263.51
2.8,808.05,944.7,849.94,615.68,892.96,1112.1,597.96,260.46
2.9,804.93,954.14,850.65,617.55,893.76,1108.7,606.25,262.87
3,801.76,964.94,851.88,619.6,895.42,1105.7,614.68,265.6
3.1,802.5,973.02,859.19,611.31,877.48,1105.9,629.96,265.53
3.2,803.48,980.93,866.88,602.36,858.28,1106.4,645.68,265.28
3.3,804.19,972.98,863.27,613.4,857.54,1095,634.18,265.95
3.4,804.87,963.95,858.88,625.81,858.07,1082.8,620.81,266.68
3.5,807,955.15,860.44,626.94,884.89,1092.7,615.53,264.26
3.6,809.23,946.37,862.43,627.26,913.64,1104.3,610.85,261.6
3.7,796.99,962.15,863.44,610.87,923.8,1110.6,624.77,251.34
3.8,783.62,979.84,864.38,593.19,932.51,1116.5,640.13,240.49
3.9,796.78,974.78,863.87,610.74,940.32,1102.9,658.02,246.19
4,812.12,967.85,863.24,631.2,948.04,1087.7,676.12,253.25
4.1,808.43,975.53,861.88,629.05,960.65,1083.7,694.11,249.86
4.2,803.09,984.49,860.44,624.94,973.67,1080.6,712.08,245.55
4.3,802.41,974.83,866.2,626.28,971.14,1105.1,701.94,250.25
4.4,802.16,963.47,872.62,628.13,967.19,1132,689.22,255.78
4.5,806.26,966.9,874.19,629.73,965.72,1146.7,701.18,252.37
4.6,810.79,971.76,875.3,631.3,964.5,1160.2,715.53,248.11
4.7,805.17,962.11,870.67,638.22,950.15,1167.5,724.19,251.78
4.8,798.52,951,865.47,645.67,934.47,1174.1,732.28,256.26
4.9,805.65,948.25,861.92,633.82,905.69,1142.8,749.01,254.2
5,814.24,946.39,858.54,619.93,875.53,1107.4,766.66,251.45
5.1,809.2,952.35,858.01,620.39,876.75,1094,745.72,257.23
5.2,802.63,959.18,857.8,622.46,881.45,1083,720.5,263.96
5.3,801.28,960.88,862.35,616.02,903.04,1066.8,707.65,260.46
5.4,800.52,961.99,867.46,608.6,926.58,1050,696.23,255.77
5.5,805.96,958.18,865.24,615.41,906.78,1031,699.96,255.13
5.6,812.16,953.77,862.13,623.93,881.73,1011.7,705.52,254.98
5.7,802.65,954.6,865.05,626.79,841.04,987.45,696.49,252.16
5.8,791.16,956.09,868.73,628.93,798.37,962.54,685.62,249.01
5.9,794.01,954.56,869.32,625.26,766.07,921.84,683.45,244.07
6,798.74,952.64,869.49,620.82,735.13,879.06,682.41,238.9
6.1,795.57,951.3,865.84,610.59,717.31,868.45,690.93,241.21
6.2,791.32,950.04,861.68,599.57,701.29,862.23,700.75,244.55
6.3,793.7,949.96,860.29,606.09,688.89,840.94,708.4,248.43
6.4,797.02,950.05,859.29,615.1,677.01,817.52,715.74,252.4
