0,0,0,0,0,0,0
0.016667,0.0049604,-0.00066199,0,0,0,0
0.033333,0.0045504,-0.0029145,0.00021378,1.765e-05,2.8486e-05,0.00021639
0.05,0.0057676,-0.003231,0.00039178,-1.7533e-05,0.00015163,0.00052569
0.066667,0.0055926,-0.0026089,0.00060687,-5.5914e-05,0.000278,0.00086306
0.083333,0.0042088,-0.0017636,0.00079571,-0.00011848,0.00036665,0.0012103
0.1,0.027091,0.025163,0.00090816,-0.00013335,0.00041093,0.0016087
0.11667,0.041084,0.066341,0.0020008,-0.00044131,-0.00070552,0.0035228
0.13333,0.057768,0.10683,0.00365,-0.0023837,-0.003486,0.007777
0.15,0.078607,0.092325,0.0059927,-0.0060548,-0.0077222,0.01434
0.16667,0.090722,0.091827,0.0089281,-0.014498,-0.010844,0.025539
0.18333,0.097398,0.16385,0.012107,-0.026395,-0.013537,0.039981
0.2,0.11703,0.25115,0.016364,-0.041902,-0.018795,0.058753
0.21667,0.15848,0.25598,0.022635,-0.059048,-0.026617,0.080762
0.23333,0.16661,0.25197,0.029996,-0.079303,-0.03302,0.10578
0.25,0.18211,0.2911,0.036886,-0.10127,-0.038499,0.1321
0.26667,0.18806,0.32853,0.044733,-0.12219,-0.04436,0.15809
0.28333,0.1886,0.36961,0.053104,-0.14212,-0.050739,0.18357
0.3,0.16841,0.39956,0.061895,-0.16105,-0.057833,0.20865
0.31667,0.15438,0.43824,0.070093,-0.1785,-0.065799,0.23295
0.33333,0.17144,0.42786,0.078222,-0.19585,-0.07464,0.25729
0.35,0.17585,0.42953,0.085763,-0.21326,-0.081807,0.28123
0.36667,0.18827,0.46777,0.092744,-0.23013,-0.088176,0.30401
0.38333,0.14696,0.50534,0.10061,-0.24592,-0.094579,0.32634
0.4,0.15444,0.50002,0.10777,-0.26054,-0.10273,0.34882
0.41667,0.13915,0.54113,0.11421,-0.27543,-0.10967,0.37083
0.43333,0.11347,0.58689,0.12099,-0.29027,-0.11747,0.39297
0.45,0.10063,0.62766,0.12805,-0.30537,-0.12649,0.41568
0.46667,0.085647,0.6717,0.13557,-0.32166,-0.13597,0.43935
0.48333,0.047956,0.70548,0.14367,-0.33912,-0.14593,0.46402
0.5,0.034935,0.7228,0.15161,-0.35803,-0.15693,0.49003
0.51667,0.017036,0.73854,0.15922,-0.37865,-0.16758,0.5171
0.53333,0.012681,0.74015,0.16646,-0.40073,-0.17802,0.54504
0.55,-0.0037874,0.74894,0.17291,-0.4226,-0.18755,0.57212
0.56667,-0.01308,0.7751,0.17888,-0.44362,-0.19679,0.5979
0.58333,-0.0071288,0.77659,0.1852,-0.46319,-0.20551,0.62223
0.6,-0.035177,0.80927,0.19084,-0.48076,-0.21298,0.64406
0.61667,-0.095107,0.84127,0.19705,-0.49556,-0.22087,0.66519
0.63333,-0.099935,0.8588,0.2036,-0.50856,-0.23051,0.6866
0.65,-0.11847,0.86332,0.21008,-0.52057,-0.23931,0.70642
0.66667,-0.10631,0.84501,0.21588,-0.53176,-0.24787,0.72485
0.68333,-0.1082,0.84676,0.22015,-0.54201,-0.25483,0.74196
0.7,-0.098761,0.83155,0.22384,-0.55185,-0.26095,0.75782
0.71667,-0.10285,0.82103,0.22627,-0.56085,-0.2658,0.7724
0.73333,-0.1252,0.81774,0.22775,-0.56798,-0.27008,0.78537
0.75,-0.12119,0.8,0.22866,-0.57429,-0.2746,0.79732
0.76667,-0.1271,0.80947,0.22843,-0.57935,-0.27822,0.808
0.78333,-0.13076,0.80469,0.22832,-0.58289,-0.28141,0.8173
0.8,-0.11368,0.80935,0.22771,-0.58573,-0.28413,0.82518
0.81667,-0.11564,0.80425,0.22705,-0.58736,-0.2855,0.83209
0.83333,-0.12036,0.80215,0.22592,-0.58753,-0.28647,0.83792
0.85,-0.12823,0.801,0.22449,-0.58648,-0.28718,0.84264
0.86667,-0.14083,0.80086,0.22282,-0.58437,-0.28778,0.84634
0.88333,-0.14876,0.8061,0.22098,-0.58145,-0.2885,0.84919
0.9,-0.11803,0.80424,0.21921,-0.57829,-0.28912,0.85118
0.91667,-0.11421,0.80572,0.21724,-0.57524,-0.28798,0.85334
0.93333,-0.11593,0.80357,0.21521,-0.5717,-0.28638,0.85436
0.95,-0.11287,0.80723,0.21298,-0.56783,-0.28462,0.85434
0.96667,-0.12619,0.80996,0.2108,-0.56356,-0.28249,0.85339
0.98333,-0.13338,0.80612,0.20864,-0.55899,-0.28074,0.85197
1,-0.14215,0.79893,0.20622,-0.55431,-0.27907,0.84998
1.0167,-0.14333,0.77869,0.20342,-0.54964,-0.27755,0.84763
1.0333,-0.13961,0.76174,0.19971,-0.54509,-0.27585,0.84533
1.05,-0.13702,0.74904,0.19531,-0.54094,-0.27379,0.84316
1.0667,-0.13776,0.74034,0.19047,-0.53666,-0.27145,0.84065
1.0833,-0.13462,0.73072,0.1854,-0.53266,-0.269,0.83799
1.1,-0.13918,0.72739,0.18009,-0.52867,-0.26628,0.83501
1.1167,-0.12716,0.70364,0.17485,-0.52465,-0.26364,0.83159
1.1333,-0.13997,0.69866,0.16876,-0.52036,-0.26044,0.8285
1.15,-0.15267,0.69194,0.16278,-0.5157,-0.25772,0.82516
1.1667,-0.16065,0.68657,0.15683,-0.51038,-0.25546,0.82172
1.1833,-0.17168,0.6708,0.15096,-0.50455,-0.2534,0.81797
1.2,-0.18253,0.66442,0.14473,-0.49871,-0.25169,0.81429
1.2167,-0.19205,0.65986,0.13859,-0.49258,-0.25028,0.8104
1.2333,-0.22035,0.66766,0.1326,-0.48701,-0.24908,0.80658
1.25,-0.24843,0.66395,0.12739,-0.48214,-0.24883,0.80355
1.2667,-0.28981,0.65506,0.12243,-0.47954,-0.24949,0.8025
1.2833,-0.3205,0.65384,0.1177,-0.47958,-0.25159,0.80403
1.3,-0.32985,0.65608,0.11351,-0.48296,-0.25447,0.80856
1.3167,-0.33394,0.64621,0.10976,-0.4896,-0.25711,0.81584
1.3333,-0.3304,0.63744,0.10587,-0.4992,-0.25954,0.82562
1.35,-0.38735,0.62137,0.10177,-0.51029,-0.26149,0.83647
1.3667,-0.43219,0.61163,0.098717,-0.52222,-0.26533,0.84883
1.3833,-0.41959,0.59581,0.096659,-0.53501,-0.27028,0.86227
1.4,-0.44979,0.6024,0.093774,-0.5484,-0.27451,0.87598
1.4167,-0.44524,0.58041,0.09212,-0.56193,-0.27874,0.88976
1.4333,-0.46064,0.56491,0.089694,-0.57556,-0.28282,0.90341
1.45,-0.50315,0.54025,0.087423,-0.5888,-0.28712,0.91651
1.4667,-0.53655,0.50305,0.086014,-0.60233,-0.29264,0.93033
1.4833,-0.53674,0.51831,0.084872,-0.61651,-0.29946,0.94513
1.5,-0.54068,0.52802,0.084062,-0.63139,-0.30475,0.96021
1.5167,-0.57647,0.49927,0.083554,-0.64686,-0.3089,0.97548
1.5333,-0.61508,0.48297,0.08388,-0.66313,-0.31406,0.99172
1.55,-0.62916,0.47305,0.085374,-0.67908,-0.31962,1.0079
1.5667,-0.66357,0.45706,0.08708,-0.69585,-0.32489,1.0246
1.5833,-0.69117,0.43381,0.089813,-0.71355,-0.33029,1.0421
1.6,-0.71159,0.40444,0.093216,-0.73202,-0.33599,1.0604
1.6167,-0.72914,0.37873,0.096972,-0.75045,-0.3421,1.0786
1.6333,-0.74158,0.34891,0.101,-0.76891,-0.34838,1.0968
1.65,-0.75073,0.36607,0.10516,-0.78899,-0.35494,1.1164
1.6667,-0.76439,0.33095,0.10912,-0.80999,-0.35969,1.1367
1.6833,-0.78055,0.31118,0.11349,-0.83064,-0.36494,1.1567
1.7,-0.78418,0.34486,0.11824,-0.851,-0.3699,1.1762
1.7167,-0.79715,0.34391,0.12214,-0.87052,-0.37252,1.195
1.7333,-0.78335,0.30619,0.12609,-0.88793,-0.37428,1.2116
1.75,-0.76842,0.28533,0.12952,-0.90157,-0.37713,1.2272
1.7667,-0.78809,0.30502,0.13217,-0.9119,-0.3803,1.2414
1.7833,-0.79718,0.30239,0.13499,-0.91919,-0.38164,1.2543
1.8,-0.78833,0.29371,0.1378,-0.9242,-0.38236,1.2651
1.8167,-0.80388,0.27919,0.13992,-0.92694,-0.38298,1.2741
1.8333,-0.81417,0.22664,0.14249,-0.92798,-0.38347,1.2816
1.85,-0.81949,0.25223,0.14567,-0.92852,-0.38548,1.2892
1.8667,-0.82336,0.27016,0.14829,-0.92971,-0.38569,1.2967
1.8833,-0.82634,0.2142,0.1504,-0.93136,-0.38459,1.3038
1.9,-0.82994,0.18126,0.15314,-0.93322,-0.38526,1.3115
1.9167,-0.83005,0.18174,0.15616,-0.93527,-0.3866,1.3189
1.9333,-0.82951,0.17558,0.15871,-0.93783,-0.3873,1.3259
1.95,-0.83327,0.17683,0.16095,-0.93948,-0.38767,1.3312
1.9667,-0.83027,0.18136,0.1629,-0.94041,-0.38737,1.3349
1.9833,-0.83932,0.18677,0.16427,-0.9405,-0.38647,1.3371
2,-0.82436,0.18171,0.16552,-0.93954,-0.38474,1.3379
2.0167,-0.81419,0.16056,0.166,-0.93667,-0.38315,1.3378
2.0333,-0.8184,0.16417,0.16628,-0.93341,-0.38219,1.3371
2.05,-0.8217,0.16631,0.16639,-0.92967,-0.38058,1.3352
2.0667,-0.80338,0.12359,0.16635,-0.9254,-0.37845,1.3322
2.0833,-0.78928,0.08851,0.16637,-0.92053,-0.37798,1.3296
2.1,-0.78047,0.078522,0.16643,-0.91511,-0.37865,1.3272
2.1167,-0.79861,0.082997,0.16618,-0.90974,-0.37933,1.3242
2.1333,-0.8486,0.078679,0.16626,-0.90531,-0.37885,1.3216
2.15,-0.85447,0.070975,0.16795,-0.90326,-0.37676,1.3213
2.1667,-0.86084,0.054992,0.16969,-0.90359,-0.37442,1.3227
2.1833,-0.8985,0.015593,0.17174,-0.90547,-0.37207,1.3251
2.2,-0.91766,-0.025785,0.17574,-0.90811,-0.36932,1.3287
2.2167,-0.92616,-0.059957,0.18107,-0.90939,-0.36681,1.3322
2.2333,-0.93995,-0.043074,0.18708,-0.90985,-0.36468,1.3353
2.25,-0.97215,-0.065482,0.19216,-0.9093,-0.36132,1.3373
2.2667,-0.99236,-0.086231,0.19817,-0.90845,-0.35726,1.3392
2.2833,-0.96277,-0.13217,0.20466,-0.90698,-0.35292,1.3406
2.3,-0.96049,-0.18361,0.21116,-0.90471,-0.35067,1.3424
2.3167,-0.99489,-0.20855,0.21856,-0.90147,-0.34955,1.3445
2.3333,-1.0004,-0.25431,0.2268,-0.89749,-0.34749,1.3465
2.35,-1.0053,-0.28666,0.2358,-0.89406,-0.34609,1.349
2.3667,-1.0153,-0.31909,0.24501,-0.89118,-0.34494,1.3515
2.3833,-1.017,-0.35235,0.25455,-0.88881,-0.34379,1.3541
2.4,-0.99569,-0.37302,0.26424,-0.88709,-0.34292,1.3568
2.4167,-0.96966,-0.41266,0.27316,-0.88695,-0.34288,1.3604
2.4333,-0.94455,-0.44882,0.28209,-0.88746,-0.34411,1.3646
2.45,-0.9488,-0.44178,0.29097,-0.88894,-0.34634,1.3696
