0,1.0188,1.0801,1.324,0.76664
0.10007,1.0453,1.0986,1.3412,0.73996
0.20014,1.0466,1.089,1.5266,0.74783
0.30021,1.0225,1.1348,1.57,0.72258
0.40028,1.0128,1.1836,1.6212,0.74176
0.50035,1.0223,1.2132,1.5811,0.74986
0.60042,1.0513,1.2401,1.5323,0.73596
0.70049,1.1115,1.3034,1.5157,0.71885
0.80056,1.1769,1.3247,1.4781,0.72536
0.9006,1.16,1.3601,1.3908,0.69552
1.0007,1.1801,1.2804,1.3282,0.67985
1.1008,1.2255,1.2783,1.2883,0.66674
1.2008,1.2402,1.2207,1.2469,0.67457
1.3009,1.3114,1.2516,1.2054,0.66116
1.401,1.2884,1.2204,1.227,0.67568
1.5011,1.16,1.1186,1.2456,0.71332
1.6011,1.0899,1.0963,1.3085,0.74566
1.7012,1.0464,1.0938,1.311,0.81251
1.8013,0.94374,1.0893,1.3762,0.78284
1.9013,0.92353,1.1129,1.4024,0.80318
2.0014,0.89168,1.1618,1.4267,0.78666
2.1015,0.90871,1.1397,1.4294,0.77709
2.2015,0.90018,1.1273,1.427,0.7834
2.3016,0.87327,1.1256,1.4796,0.81411
2.4017,0.83803,1.1347,1.5998,0.8867
2.5018,0.7897,1.1353,1.6563,0.893
2.6018,0.74666,1.1084,1.6521,0.90462
2.7019,0.73907,1.0835,1.5559,0.87664
2.802,0.69855,1.0302,1.5316,0.86549
2.902,0.76255,1.097,1.5227,0.84841
3.0021,0.73088,1.068,1.5619,0.82721
3.1022,0.67852,1.0777,1.6879,0.82702
3.2023,0.68669,1.0795,1.7416,0.83932
3.3023,0.68768,1.1236,1.7372,0.84373
3.4024,0.75057,1.1208,1.6824,0.81358
3.5025,0.75567,1.1593,1.639,0.81685
3.6025,0.77321,1.1571,1.6581,0.80712
3.7026,0.76122,1.1637,1.6956,0.81889
3.8027,0.70654,1.1997,1.7243,0.83175
3.9027,0.72833,1.1907,1.6436,0.86155
4.0028,0.77729,1.2682,1.6088,0.86829
4.1029,0.76078,1.2122,1.5543,0.8402
4.203,0.79857,1.1975,1.5074,0.81759
4.303,0.75263,1.1939,1.5336,0.84421
4.4031,0.72738,1.138,1.5466,0.8439
4.5032,0.67542,1.0946,1.6245,0.8206
4.6032,0.64285,1.0596,1.6676,0.84741
4.7033,0.67707,1.0962,1.635,0.8344
4.8034,0.73559,1.068,1.5521,0.80522
4.9034,0.7086,1.182,1.5608,0.7927
5.0035,0.73237,1.189,1.5717,0.83945
5.1036,0.73812,1.1876,1.6383,0.82297
5.2037,0.72079,1.2183,1.7278,0.8091
5.3037,0.69863,1.2055,1.7955,0.86809
5.4038,0.71242,1.1663,1.7714,0.85465
5.5039,0.68309,1.1549,1.7652,0.82425
5.6039,0.65961,1.1399,1.7243,0.84457
5.704,0.63611,1.1803,1.7835,0.86219
5.8041,0.58787,1.1067,1.725,0.83877
5.9041,0.59699,1.0628,1.7269,0.81855
6.0042,0.63702,1.0659,1.658,0.82095
6.1043,0.66505,1.0211,1.5575,0.77101
6.2044,0.70032,1.0239,1.527,0.73968
6.3044,0.695,1.0395,1.6233,0.76034
6.4045,0.65765,1.033,1.6968,0.75935
6.5046,0.62692,1.0008,1.8012,0.84274
6.6046,0.6115,0.98131,1.8416,0.86752
6.7047,0.62272,1.0061,1.8632,0.94119
6.8048,0.65831,1.0279,1.8404,0.94049
6.9049,0.64357,1.0394,1.8384,0.93375
7.0049,0.63296,1.0665,1.812,0.92257
7.105,0.66379,1.0902,1.79,0.91702
7.2051,0.69089,1.0914,1.8663,0.92219
7.3051,0.69253,1.1018,1.9083,0.95105
7.4052,0.69069,1.0971,1.9154,0.87782
7.5053,0.75242,1.1273,1.8412,0.89499
7.6053,0.74397,1.0788,1.8131,0.89934
7.7054,0.67925,1.0772,1.7024,0.88256
7.8055,0.71276,1.036,1.6336,0.87663
7.9056,0.71592,1.014,1.5877,0.84566
8.0056,0.72494,0.98969,1.5431,0.80205
8.1057,0.70336,0.95837,1.5853,0.81186
8.2058,0.70024,0.94488,1.5121,0.81879
8.3058,0.67154,0.95336,1.5903,0.77693
8.4059,0.68634,0.95945,1.6064,0.78102
8.506,0.73679,0.94073,1.5588,0.77536
8.606,0.78722,0.95668,1.493,0.76376
8.7061,0.79849,0.90177,1.4674,0.74708
8.8062,0.77506,0.92832,1.4274,0.76188
8.9063,0.78582,0.89982,1.3907,0.73659
9.0063,0.78025,0.89039,1.3807,0.76809
9.1064,0.82963,0.89111,1.362,0.74811
9.2065,0.81826,0.87712,1.2943,0.7345
9.3065,0.79339,0.89591,1.2936,0.73259
9.4066,0.81152,0.88266,1.3556,0.73789
9.5067,0.8284,0.86199,1.3124,0.71674
9.6068,0.8117,0.89415,1.3735,0.70777
9.7068,0.83484,0.89404,1.4442,0.71124
9.8069,0.85635,0.91612,1.4393,0.74189
9.907,0.91628,1.0493,1.4374,0.74106
10.007,0.96821,1.163,1.397,0.75554
10.107,1.0376,1.2486,1.3711,0.74509
10.207,1.0204,1.2536,1.3898,0.74481
10.307,0.98962,1.2048,1.5215,0.71619
10.407,0.90841,1.1587,1.5027,0.70993
10.507,0.86795,1.1243,1.6109,0.73409
10.607,0.87893,1.0884,1.5933,0.72961
10.708,0.8703,1.0678,1.629,0.73243
10.808,0.90096,1.0704,1.5698,0.6855
10.908,0.93051,1.0735,1.5643,0.72305
11.008,0.93008,1.1078,1.5502,0.70805
11.108,0.94636,1.1758,1.5079,0.72178
11.208,0.9945,1.1984,1.4784,0.69842
11.308,1.014,1.2615,1.405,0.68634
11.408,0.99657,1.2706,1.4168,0.70175
11.508,0.92675,1.2206,1.3772,0.7006
11.608,1.0203,1.2697,1.3396,0.71544
11.708,1.0076,1.2618,1.3634,0.72937
11.808,0.99738,1.2387,1.4897,0.74331
11.908,0.90372,1.2243,1.5622,0.78612
12.008,0.85557,1.1605,1.5996,0.80456
12.109,0.82447,1.135,1.5859,0.76553
12.209,0.80332,1.1002,1.6595,0.80649
12.309,0.80037,1.1253,1.7341,0.79319
12.409,0.78013,1.0624,1.8579,0.8068
12.509,0.75023,1.0494,1.839,0.79103
12.609,0.69061,1.0244,1.8445,0.80225
12.709,0.73264,1.0078,1.8519,0.78877
12.809,0.74428,0.98867,1.834,0.76508
12.909,0.79696,0.93828,1.7541,0.75985
13.009,0.76799,0.9382,1.684,0.73532
13.109,0.74154,0.92538,1.6407,0.77669
13.209,0.75929,0.93919,1.6274,0.81107
13.309,0.76051,0.91767,1.5397,0.82074
13.409,0.75904,0.97867,1.5358,0.82126
13.509,0.78509,0.98465,1.6215,0.78156
13.61,0.73453,1.021,1.6287,0.79709
13.71,0.74632,1.0373,1.6031,0.79515
13.81,0.80952,1.0336,1.5767,0.76987
13.91,0.83022,1.0445,1.5522,0.77712
14.01,0.8,1.0084,1.5,0.75479
14.11,0.7899,0.99544,1.4549,0.73035
14.21,0.80016,0.96779,1.4624,0.73942
14.31,0.82818,0.98228,1.5406,0.74666
14.41,0.83009,0.96675,1.6013,0.72071
14.51,0.80893,0.9937,1.6089,0.7234
14.61,0.82078,0.99294,1.5862,0.76866
14.71,0.83348,1.0419,1.6253,0.75479
14.81,0.85927,1.0653,1.5523,0.76326
14.91,0.8025,1.0434,1.5401,0.77722
15.011,0.81542,1.0514,1.5421,0.74822
15.111,0.7526,0.99988,1.5539,0.73188
15.211,0.7955,0.97091,1.4629,0.72658
15.311,0.80047,0.97568,1.464,0.76548
15.411,0.76383,0.92288,1.7054,0.8385
15.511,0.78504,0.9256,1.7822,0.81699
15.611,0.7359,0.9395,1.7617,0.84665
15.711,0.79465,0.98884,1.7242,0.83366
15.811,0.81208,1.089,1.6727,0.8573
15.911,0.83952,1.0633,1.6526,0.84392
16.011,0.74801,1.0776,1.6801,0.8377
16.111,0.74739,1.1019,1.8938,0.85958
16.211,0.69687,1.0772,1.9134,0.86121
16.311,0.67247,1.0728,1.9068,0.89527
16.412,0.64547,1.0638,1.9309,0.88863
16.512,0.62987,1.0299,1.9201,0.87667
16.612,0.69111,1.0603,1.9287,0.83664
16.712,0.76642,1.0684,1.8197,0.80046
16.812,0.77308,1.0594,1.7187,0.78694
16.912,0.77098,1.0647,1.682,0.7725
17.012,0.7929,1.0226,1.5857,0.75074
17.112,0.85254,1.0069,1.4705,0.73918
17.212,0.89322,1.0277,1.4132,0.7256
17.312,0.96494,0.97603,1.3965,0.6971
17.412,1.0355,1.0074,1.3627,0.71238
17.512,0.99368,0.96317,1.3738,0.78924
17.612,0.96166,0.95922,1.5211,0.86365
17.712,0.88266,0.95331,1.6059,0.89062
17.813,0.82055,0.9566,1.6174,0.87851
17.913,0.81917,1.031,1.6165,0.86909
18.013,0.82085,1.0399,1.555,0.85147
18.113,0.75437,1.0532,1.4791,0.87989
18.213,0.77187,1.1,1.4398,0.89133
18.313,0.76503,1.0823,1.4055,0.90791
18.413,0.71569,1.1059,1.5235,0.88139
18.513,0.69788,1.083,1.6051,0.89266
18.613,0.65986,1.0921,1.7133,0.89983
18.713,0.69964,1.1016,1.6962,0.86271
18.813,0.66725,1.1252,1.614,0.88507
18.913,0.62753,1.0712,1.6842,0.86889
19.013,0.61522,1.0743,1.6662,0.8546
