-2.0,-1.9,-1.7999999999999998,-1.6999999999999997,-1.5999999999999996,-1.4999999999999996,-1.3999999999999995,-1.2999999999999994,-1.1999999999999993,-1.0999999999999992,-0.9999999999999991,-0.899999999999999,-0.7999999999999989,-0.6999999999999988,-0.5999999999999988,-0.49999999999999867,-0.3999999999999986,-0.2999999999999985,-0.1999999999999984,-0.09999999999999831,1.7763568394002505e-15,0.10000000000000187,0.20000000000000195,0.30000000000000204,0.40000000000000213,0.5000000000000022,0.6000000000000023,0.7000000000000024,0.8000000000000025,0.9000000000000026,1.0000000000000027,1.1000000000000028,1.2000000000000028,1.300000000000003,1.400000000000003,1.500000000000003,1.6000000000000032,1.7000000000000033,1.8000000000000034,1.9000000000000035
0.0038050498814919953,0.003778170069264508,0.0031895992581348898,0.0027602695168233993,0.003389246658715761,0.002670173721358915,0.0019006410422609532,0.0024347605304506637,0.0026214192335874964,0.0028902341553291855,0.003287749440316068,0.0028193475380281496,0.0026314955626081105,0.004051936864955086,0.0053822511249781435,0.006016631359792357,0.004379869576498052,0.002890768196078919,0.00013730354341656703,-0.000907364016016432,0.004262051309079418,0.0015833957390445352,0.01071077462790293,-0.002287971312461834,0.0053963719012652955,-0.0014585668230686633,0.018680094388591195,0.015268596359588216,0.017708843975903665,0.013242369970840051,0.003087351477826017,0.004426889690630209,0.008578603728629952,0.007602659915030396,0.010957247023166916,0.012641088164199288,0.020608377217294138,0.02080850493913622,0.032054965069044705,0.02222735325152647
0.004105914482785411,0.003952020977880277,0.003447693852907885,0.0033488586834632406,0.003931922836494128,0.00383414976166907,0.003108369466960692,0.0033703206091304505,0.0034760263726700824,0.0036189760343782185,0.004117522449056388,0.0036634918205151745,0.0036769814074349982,0.004530876413744611,0.005372499088008076,0.006101244818379148,0.0048622005758621745,0.0029586657135793892,-0.0009096790534059984,-0.0025411852210203145,0.0028083692329214788,0.0005093306406864784,0.00822046884002059,-0.005209806432333153,0.0015178200270570263,0.003415521934385546,0.01398316158252444,0.015860248148021894,0.01704491398209884,0.010744523387782978,0.00271267561039501,0.005988984970020761,0.010950692440810483,0.011283526379251896,0.012920963727270252,0.009215653729470641,0.014322008975229061,0.01789433693619502,0.03186558085309987,0.021290966486368967
0.0030635403510235193,0.0029896408419993747,0.002478319419314534,0.002608449111838995,0.003131226304429302,0.002188369523525635,0.0017001781316668962,0.0023489834938917875,0.002385295717553748,0.0024155061810575695,0.002738663493522031,0.002457387013333756,0.002225811126020605,0.0033573732036811244,0.004223141611593428,0.004444593449790535,0.0023140053751388168,0.0009580926293804026,-0.00048004370449517,-0.001763033247647261,0.003265835407775572,0.0017291632746130325,0.012068231616181091,-0.001135938660838831,0.010760269422029789,0.0003678015296820769,0.016422790835702306,0.017046780454704424,0.017414976292826734,0.013029711276417166,0.007197576260650207,0.006371934151958247,0.0058942979906114745,0.008153592078480099,0.012731209595826076,0.012349568941981137,0.019058857621135572,0.023962407201716274,0.033239524793995834,0.021142505193391448
0.003589130636857507,0.0033014116174637786,0.002887672234866745,0.002956194776113308,0.0037481409220794237,0.003591370210840772,0.0029116090935955574,0.0031505200373498354,0.0032839743513274344,0.0036563900484636314,0.00390421099240279,0.003361033502246036,0.003258288573744994,0.004032585435462033,0.00431546129381144,0.0038601797769385326,0.0014667434427112491,-0.0007601882382609615,-0.0024259370675251413,0.0007875001230696066,0.010294563617175997,0.003007701682928965,0.00717201504805931,-0.005401351859223413,0.004579641907212939,-0.00041157438072181307,0.01621727960234609,0.018147488521052968,0.01393106355895768,0.013704967022735492,0.006329758948774744,0.0015880261331016055,0.009438916501878225,0.009725928560248898,0.01071742421559585,0.011356573977122086,0.016069997198131403,0.01968262956129596,0.03153401549696633,0.02179629285566198
0.003044669953841672,0.0033051412321715157,0.0028455916296769024,0.0023963858518352144,0.0029462416916774536,0.002499677272209122,0.0021265239482280984,0.002511253497085142,0.002333304470341968,0.0023447919347794333,0.0025634699969891983,0.0020537228131097818,0.001895795092574537,0.0031521176609445867,0.00349178997734223,0.0027087178210651874,0.0004529288139929477,-0.0017641688349516738,-0.004730940314044085,-0.0036956730447756936,0.004280876311140214,0.00017470445513634303,0.008209840994801265,-0.005022895325695664,0.003353980178841698,0.0013716654172793996,0.01843005290219013,0.015175468199120967,0.015669347136442524,0.010177669537353662,0.0015774710791121027,0.003388947671296938,0.0052871874854500955,0.005497484192767521,0.009958898824284246,0.011186491198924564,0.02123701485322138,0.02065425767978124,0.03049300007369038,0.01864833799562804
0.0028277501325677523,0.00271677927863212,0.002172742033682895,0.002556742408044377,0.003106172762615156,0.002429579467773002,0.001833809887647253,0.0021672638304847114,0.002221026928739711,0.002481998443508049,0.0027241663684625106,0.0020278032126590517,0.001982739075834572,0.002926239589476465,0.0032650617404905713,0.0031699070781197047,0.0011812089761236155,0.00014828218900930779,-0.0006012968704429689,8.328651154670963e-05,0.0033274369213937283,-0.0016200651771594021,0.009993024793302885,-0.003975658909021962,0.005195731962833738,-0.003723713009339158,0.009858344586916146,0.01563203845578709,0.01554217547885417,0.012432561240670048,0.009675520769877988,0.007269699149992648,0.004639870209001695,0.00395384828825851,0.014445803285093595,0.012872415613432886,0.01725591422980477,0.02201009737881454,0.03518548592432624,0.021409078877763
0.0036684961898078017,0.0036414415482898255,0.0030711104380125587,0.002673166553677442,0.0032952591319681535,0.002622174435323088,0.00199892230406451,0.0022203433562557606,0.002372205188686749,0.0028599927446204543,0.003319951016432454,0.0027432603216963614,0.002649589075264358,0.003878330923604345,0.00461162269337112,0.004371035285524405,0.0022711957968292174,0.0005590585554746674,-0.002535308854141216,-0.0027378766722392367,0.00253283875225406,0.0014635696700897594,0.011773149914906078,-0.005748998088188739,0.0027437844815842993,0.00017817415550980265,0.013767911978372571,0.012394846664382286,0.017626912829286412,0.013151141731595706,0.005422640816789004,0.0038064060284014323,0.00783657113508851,0.006022674977099407,0.006407667083617508,0.01126836825963795,0.016869742140190103,0.01771291194511715,0.032733011138704526,0.017696760369780185
0.002234739280590037,0.0021895084077930838,0.0017111374523692824,0.0015431608101487138,0.002222250270501158,0.0016216817840138953,0.0009223165660738886,0.0014042479163808297,0.0012167771069305777,0.0009952928176399922,0.0013847946158083158,0.0010523622585915104,0.0007315922933697205,0.0016924971019092183,0.0021537079285237626,0.0018460998616780522,-0.0001807655592902524,-0.0016689713936204331,-0.0029493981166147654,-0.002176750390567306,0.004702447950417313,0.002389070125102033,0.009489126609952159,-0.002593188363871124,0.0041766590651175495,-0.004331658066119681,0.019089956159424326,0.01747743832874238,0.014699225413507544,0.013782892962214799,0.0048088726474372345,0.0027378992650818335,0.00826850791827427,0.005342359802169572,0.011448336650576096,0.014406737323972685,0.02245711942499351,0.022184029276867023,0.030285217433232536,0.01686407815257107
0.003196608407338486,0.0030186600981854106,0.002490196662998767,0.002373236479811025,0.0030854501346870844,0.0025488914299969245,0.0016628533489296826,0.0021948450512701,0.002336868207449494,0.0020084290199667842,0.002339700926163535,0.002333309906746628,0.0020663599218968542,0.0028488668138340056,0.00389922484210925,0.004407592058880194,0.002843498612683182,0.0019455259404379532,-0.00013379528014978437,-0.0012438409708109832,0.005017309117307439,0.005193687606997344,0.00871993786115366,-0.004540156831733921,0.0037027761977154183,-0.0010923546120454874,0.01698115511277898,0.016870460407284238,0.017059328886167235,0.013421899804189952,0.0029698717017202503,0.0033840488576801775,0.008795248140031409,0.011945706264547495,0.0133258103549736,0.009215822574535903,0.018061548406156147,0.021216633821024122,0.034308601616335865,0.02253038965473697
0.0036962896900119002,0.00362254683013552,0.0029706316715134573,0.0025869955030155545,0.0032630097757128107,0.0029525354223378653,0.002336032907315544,0.002824962445782675,0.0026882588806577123,0.002756327158135452,0.0031096524660554348,0.00268849397113069,0.0025457270038079516,0.0037286296229088745,0.004305528054109775,0.004613839364982608,0.0028793221725462725,0.0008080756852621995,-0.0019869015943284607,-0.0020069181808052283,0.005697575907021912,0.0040664787355212395,0.008733014394773253,-0.005135697787312599,0.0036821335013217382,-0.00027872370617387787,0.015803024347387673,0.01564168854418324,0.01682201863706778,0.014631824109296199,0.004549041226478701,0.003011825178979244,0.006870749393209419,0.005351313232178967,0.008797688443351936,0.010251575335377683,0.019741173337006535,0.020181433997503717,0.03105118211558089,0.020902397484295787
0.002373998483824802,0.0021679616456700135,0.001762030834720818,0.0019678241020537612,0.0027322009596136843,0.0020717709420337016,0.0013752942329111617,0.0017262933848171125,0.0018172119285463362,0.0019514260845423514,0.0021846733501119653,0.0016882983040032995,0.0014464521448164236,0.0023284416357765014,0.00277073141889439,0.002091653792037129,-0.00019340601186690343,-0.0012248307390640978,-0.0019258705283202726,-7.71013895071726e-05,0.004570272427328506,-7.538816826546668e-05,0.00796624606795715,-0.007117630027792532,0.0059277635079216795,-0.001554547366735659,0.015833685941164966,0.015248521899877354,0.01418457832023401,0.012299322849561367,0.006895200276515578,0.005285806749861566,0.007619911687672731,0.006548395648885874,0.0105814749804366,0.010904964659183336,0.01891688369926614,0.021050163450800463,0.03319511874583558,0.019691582912716887
0.0021466042612015013,0.0021295532032163944,0.0017375326557900195,0.0016536191051907956,0.002149211463353895,0.001734731131666667,0.0009167283319008179,0.001525641508792197,0.0013093917230586616,0.0008277685455593264,0.0010620676017710773,0.0009397412866462007,0.0006227288032067957,0.0012350482834759813,0.001662897120396467,0.0017545191582558628,0.00021065381834928232,-0.00025283890119176533,0.0005714767179283431,0.0016410671050628989,0.004985115360745931,0.0009666969885449017,0.007429141212997092,-0.003105757700182288,0.003823370519135283,-0.0023691991627274867,0.015726881696918826,0.016045568356536255,0.015640007558011315,0.01434262456909674,0.003144500349653967,0.003876046621571705,0.008411322241960839,0.006649829448661659,0.010148308057556732,0.006769815914061228,0.01966260978853218,0.02079961618076076,0.03197929493755591,0.02150154589760811
0.002694265261112827,0.0025901152226138757,0.0021824143702046106,0.0022334047205472274,0.0029292024032733233,0.002266272222189558,0.0015048411840035136,0.0019200735770372734,0.0017414207867884057,0.0019333651679663832,0.0024169976405135074,0.0018278084828166064,0.0015943893039606083,0.002714145522433431,0.0036641934179173496,0.004082986106062281,0.0025965127026288393,0.0014085320597427842,0.00018981158209929738,0.00037982939382907865,0.0040884483712269465,0.0021973170735535286,0.007130018093741919,-0.00704893944125462,0.006363455403750273,-0.0005574036689586226,0.015868777195196193,0.012854239480358576,0.01581522107593447,0.013148407176416965,0.004485155540617902,0.005126003202695184,0.00544001427753249,0.0041687403095803655,0.011632248639664167,0.010145954925740996,0.02235636967159582,0.022512986839581695,0.032106951973458364,0.022301154048976368
0.002373072031880752,0.0022849982940882363,0.0018615399752434092,0.0022025634061568766,0.002577131719762815,0.0021705726779179813,0.0015789917530575348,0.002172535983863244,0.0023166749160808964,0.0021107231936641213,0.002464629828274334,0.002129934638788411,0.0017466056412319686,0.0024373219741088414,0.002834593510957495,0.0027961882426519313,0.0010899446560985737,-0.0004437873551046412,-0.0012962423045864702,-0.0012661947691246511,0.0033895922461589373,0.0005627510894842258,0.01060507070586758,-0.0031327940482277494,0.00504846749457144,0.0024971980015670026,0.017859467436467602,0.018351988988462242,0.01615835451731651,0.010916260803855993,0.005104585985838961,0.0062916333102047695,0.0028098444056716687,0.006625691208886564,0.017191689210704575,0.015386148186367521,0.022028967675283173,0.024230138532280066,0.029728864754111184,0.019636658594528122
0.002903210450969973,0.0028980273078166308,0.002508295968966845,0.002802197698543285,0.0035431250399156067,0.0030504050849901043,0.002516782126826711,0.00309674407593008,0.0029975323572223322,0.0028225455812036504,0.003056221035560913,0.0024686257605143203,0.0022551421471295185,0.0031400342049630048,0.0035245788168736247,0.0029925581954859393,0.0009570730889391088,-0.0012727603720005254,-0.004063250639512073,-0.0032286475129404413,0.0056882532127044555,0.002582417026612993,0.010894289576246385,-0.00018629927073310348,0.004026721373930786,-0.0017139568118779147,0.017761525076075424,0.01594871039659751,0.01395797441468194,0.012700221681080204,0.007485596838752162,0.0045129326900216205,0.0013235676911628191,0.006030873824639182,0.015359487500721136,0.012354800176699099,0.02384031505775852,0.026158940591542557,0.031462641234792366,0.019705611186190075
