-2.0,-1.9,-1.7999999999999998,-1.6999999999999997,-1.5999999999999996,-1.4999999999999996,-1.3999999999999995,-1.2999999999999994,-1.1999999999999993,-1.0999999999999992,-0.9999999999999991,-0.899999999999999,-0.7999999999999989,-0.6999999999999988,-0.5999999999999988,-0.49999999999999867,-0.3999999999999986,-0.2999999999999985,-0.1999999999999984,-0.09999999999999831,1.7763568394002505e-15,0.10000000000000187,0.20000000000000195,0.30000000000000204,0.40000000000000213,0.5000000000000022,0.6000000000000023,0.7000000000000024,0.8000000000000025,0.9000000000000026,1.0000000000000027,1.1000000000000028,1.2000000000000028,1.300000000000003,1.400000000000003,1.500000000000003,1.6000000000000032,1.7000000000000033,1.8000000000000034,1.9000000000000035
-0.7516372085278957,-0.7479420771905485,-0.7554598573981413,-0.7388468648889588,-0.7651947786808653,-0.7584723206248933,-0.7500163506028491,-0.7446230489935052,-0.7532384860697429,-0.7486382305976753,-0.7467451743645291,-0.7628647580454799,-0.7549962910611321,-0.7508416087323083,-0.749908021267374,-0.7492235724208125,-0.7611852359959627,-0.3998186966155907,0.3818098779264571,1.6195196586350613,2.0520931317491025,2.0253165444592045,1.8228496809114534,1.8200847335570507,2.004473209978595,1.5668444579584277,1.4630546310467984,1.2895933253899232,1.5053491657006968,1.2781327698872091,1.0441304166149246,0.5969233740402041,0.5968796639290253,-0.0481296471557428,-0.6607488335040033,-0.9082021818464177,-0.7736434118762432,-0.8152487564120872,-0.85682226630827,-0.8365560789445567
-0.7868412189176093,-0.7079477967391948,-0.7434121273642547,-0.769997989223778,-0.773676695549121,-0.7704214220884835,-0.753190743957717,-0.7486235677085774,-0.7315821601708642,-0.7385158582539075,-0.7495637675157746,-0.7262031542988266,-0.7456978862324715,-0.7182923771098755,-0.7586479494591283,-0.7748749047233986,-0.7545488968869629,-0.7493667508250023,-0.718787708206706,-0.7119596685943562,-0.7353645470470336,-0.4912649633426164,-0.11023471631626522,0.8767859620290968,1.2170438934747994,1.2594931476300681,1.1448049937796192,0.7807122701770494,0.05866571588241441,-0.3589877395815636,-0.5774869617771838,0.22231764007816662,0.9359107282673568,0.4484532567433514,-0.02264646494958328,-0.055646495255953006,0.23833591734051127,0.8801800146878364,0.4738592263770381,1.4053706668602661
-0.7548787590409355,-0.7320171300274863,-0.7538872913818202,-0.729305886128928,-0.7533971422630854,-0.7502833319679092,-0.7514476398267615,-0.7553184570037512,-0.7627804891272448,-0.7514176763611552,-0.7487483184878079,-0.7532722425674574,-0.7416931973088944,-0.7534330089798619,-0.7661928328002365,-0.7546511381159479,-0.7663413375611764,-0.746552877278133,-0.7643099820643933,0.2519926196461589,1.650469024104118,2.243049566099079,2.2666832208022742,2.2261582483920184,1.987278139698429,1.6357048433181887,1.7352396337178753,2.182108496629079,1.5663158979461245,1.8006337530761913,1.524669390646947,1.4421556470145156,1.3872955126351572,1.157923765520385,1.3702957795854016,1.2815759938849305,1.3107611709205689,0.19547755771336306,0.7634111848398276,1.5068912322392192
-0.7602667574381927,-0.815404236075094,-0.7326597243397084,-0.7502927248557598,-0.7393792686260139,-0.6611337118964624,-0.7424414156909179,-0.7349017586962966,-0.6776461816819468,-0.7493305344506527,-0.6710032640073951,-0.7441026914944955,-0.7725927215615647,-0.7681519131862692,-0.7898259334831451,-0.7556956755797523,-0.7532220316412483,-0.09451913070862564,0.9997273340483261,2.2344684779236714,2.4449348773679227,2.7597769845848505,2.250044199304375,1.8012617480569946,1.6400391866175783,1.7216361424677948,1.5894843969943067,1.0781255441482942,1.4989187612931318,1.3942728307617587,1.6012767908305408,1.7079540412489704,1.431842191037139,1.6426350732883568,1.8493456209421302,1.6781766614141151,1.610073718832555,1.4755240041704818,0.6976477593346998,1.1420136421616993
-0.7789309702397158,-0.7060536585559875,-0.7818275210697414,-0.7603726535547489,-0.7512862746875594,-0.7410511373283025,-0.735993630375961,-0.7815331791333159,-0.7524090857834369,-0.7088377261736591,-0.7133430170802213,-0.7813342967782388,-0.7772943229699036,-0.741547249134707,-0.7389754948528572,-0.7658525865487955,-0.744430018989041,-0.7167258704388489,-0.7040243906166481,-0.8099661270860453,-0.7504685075232661,-0.2738508088875835,0.21471091788474186,0.9553111508316148,1.0720898189772805,1.1309859373770765,0.9350937760471232,0.5548939874979523,-0.42964210076418585,-0.4979906014896842,-0.268833159563353,0.7211871538879165,1.1771724683768128,1.378327741946566,0.847156614937743,0.49939180184552523,0.6527918690067899,0.6226619128487377,0.6981800144145318,0.5555317409922657
-0.7376739707592249,-0.7621268290803634,-0.7009776373407302,-0.7312606997332731,-0.7506326846218625,-0.7620909611566559,-0.7280693594765743,-0.8050810988391582,-0.7353444274580305,-0.7678684825547935,-0.68199815944082,-0.755843590328971,-0.6742883353090753,-0.7028941493705296,-0.6293012644809979,-0.7191696112989983,-0.7069023623291335,-0.7421844635083928,-0.4872632747031139,0.2782302749392508,0.9814055654882798,0.658965369385804,0.05038429777133448,-0.310636260694552,0.44697311470486895,1.0748418115158236,1.5301671743744123,1.162087629076355,1.1715211916442227,0.5679233707486044,1.091577736521732,1.0574475212297902,1.001368493750487,1.0706358214506884,1.4981804073254175,1.1630814145781423,1.051850408298219,0.5811164859674435,0.4866690823383892,1.3248919301059017
-0.6519282709396663,-0.6745366250711565,-0.7531950202595357,-0.7410972755924131,-0.7805725627266147,-0.7416482450150739,-0.7309044210340657,-0.7585406478890083,-0.7888379288213303,-0.7657534195576657,-0.7677352671796644,-0.7531007201980056,-0.7522142384204428,-0.7508574282511681,-0.7566379871209257,-0.7577969832948501,-0.7438879218998159,-0.7518150098514255,-0.33952647129890035,0.9579794504834984,2.5653169309632555,2.546908687302589,2.337356728896567,1.7440729615123522,1.3753833121081926,1.037769498017077,0.9443556961936707,1.2534705588373183,1.4604000637522496,1.336995558024009,1.0119824652564426,1.3446017399195391,1.2495499496466698,0.9751184527495351,0.3726971316191738,0.9514217665586544,1.1915316196150758,-0.4906623156863854,-0.8096529119907824,0.5608289899256258
-0.7483164408362232,-0.7365718375732617,-0.7283226245499127,-0.7565664044685756,-0.754279159244589,-0.7577819115564861,-0.7614572050444521,-0.7493126443527898,-0.7398696924376923,-0.757300185303537,-0.7353835486733282,-0.750470086466393,-0.7379686172287548,-0.7582661489881648,-0.7573058432045879,-0.7631721695114144,-0.7442933534368706,-0.7521287291045115,-0.7500384616019184,-0.738394432164019,-0.7831454074693831,-0.6175089268165705,-0.5486642858089515,-0.04663191274386045,0.7686899284135837,1.1808906807324222,0.910919534911459,0.674659202789424,0.5664038406803995,0.9359021023443677,0.9193897259120826,0.37382577330324523,0.8544647608747667,0.6854410412596323,0.2788137574732731,-0.31049651042269755,0.5691879724781684,0.45621268682210875,0.2319120869457605,0.3245616054056602
-0.7174275315211261,-0.7445850543096565,-0.7565697795479693,-0.722496592540554,-0.7534756103544217,-0.7761964494309798,-0.7418713942043117,-0.7154810914440461,-0.7556262028034247,-0.760708601120331,-0.7722475813236344,-0.7948854687445108,-0.7530538427155421,-0.777974564597466,-0.7471058489334028,-0.7445635788033049,-0.7594793183060099,-0.7574558160356494,-0.7409700904920815,-0.7342115482612929,0.5312724698948207,1.542471431689308,1.6396979028792704,1.5363352492919364,1.7687034193651487,2.0967230804208876,2.0923953187209996,1.7134787800034526,1.5455582998784656,1.6864312167060658,1.4855123781280086,1.1438340261281799,1.6175255835200186,1.3835944531126414,0.8772222338086042,0.17699175073724105,0.33455869270814076,1.1397137164853421,1.3515282234613675,1.8218394192970895
