-2.0,-1.9,-1.7999999999999998,-1.6999999999999997,-1.5999999999999996,-1.4999999999999996,-1.3999999999999995,-1.2999999999999994,-1.1999999999999993,-1.0999999999999992,-0.9999999999999991,-0.899999999999999,-0.7999999999999989,-0.6999999999999988,-0.5999999999999988,-0.49999999999999867,-0.3999999999999986,-0.2999999999999985,-0.1999999999999984,-0.09999999999999831,1.7763568394002505e-15,0.10000000000000187,0.20000000000000195,0.30000000000000204,0.40000000000000213,0.5000000000000022,0.6000000000000023,0.7000000000000024,0.8000000000000025,0.9000000000000026,1.0000000000000027,1.1000000000000028,1.2000000000000028,1.300000000000003,1.400000000000003,1.500000000000003,1.6000000000000032,1.7000000000000033,1.8000000000000034,1.9000000000000035
0.0019933071241348002,-0.0016037415928492715,-0.005075839974358898,-0.0074357566569739795,-0.009103662101608113,-0.004611982368491404,0.0025594108047140127,0.033582906776408884,0.06344272768186049,0.08167858556302772,0.09565655465883423,0.06710242588774923,0.04059198302308521,0.03449594113577974,0.025131939078243806,-0.01687575303142421,-0.057775594477647414,-0.08610611790288275,-0.11446755848064132,-0.14317977514696228,-0.1704938786607881,-0.18194543912340966,-0.19345648606875232,-0.20564244755264327,-0.21898544579841875,-0.24545581174999037,-0.2701303600335366,-0.2713075193932597,-0.27423083248502717,-0.3000017063805936,-0.32202082504263085,-0.2949500759306621,-0.27011144808031795,-0.27447902659687723,-0.27903645660181686,-0.28607799974344383,-0.29248259696672285,-0.28908240374212335,-0.28492239441163947,-0.2690661994511766
-0.05579144970492005,-0.016578574628796965,0.04265525353471282,0.08798327260912214,0.07553767247846277,0.06854786563305475,0.08422491130263218,0.09013102187138568,0.05544242269140836,0.02754256980168123,0.027847508200276722,0.02228417969348276,-0.007659680389343082,-0.029853312119067034,-0.019847541515935065,-0.017621684996560475,-0.04771856430964257,-0.08153359207940163,-0.13079618508659213,-0.1747960929859624,-0.19693144316937405,-0.21784703183227766,-0.2336949514976546,-0.24481594031011839,-0.2362982370223761,-0.23125261544082848,-0.24063224053549948,-0.24519890139706607,-0.2297694325066643,-0.2214153704507812,-0.24245707081044807,-0.25742832525883347,-0.24717906731296554,-0.24200103560773356,-0.2578921191083978,-0.2682306781202898,-0.2555005013695997,-0.24436727242562623,-0.23986878540030435,-0.23527029836348928
0.08187743481326824,0.07091994181755659,0.06013149242202822,0.0532970140647046,0.04760060606535263,0.06852394131694708,0.08816513883612202,0.0778168220775507,0.06764556945822148,0.06300899912692713,0.05769073783011325,0.031064136353155143,0.0042960685055266675,-0.026893964283435285,-0.057957435861991875,-0.08506484896037615,-0.11219653264684078,-0.1400868679411618,-0.16769492275160236,-0.18214333024206367,-0.1965149213895313,-0.2073054077854408,-0.21738128482192012,-0.19414275410268508,-0.1716301769600149,-0.18296086417250484,-0.19437864900925259,-0.20985684213845684,-0.22535897497975418,-0.2430135055715527,-0.260470048951579,-0.2601257421098117,-0.2597437717424159,-0.25597550802538854,-0.25209017779047205,-0.23767950335651097,-0.22329890750779188,-0.23896681831256303,-0.25460750093252693,-0.2430472269300459
-0.2807286833570066,-0.2674391731497939,-0.22860262836606113,-0.1709218826158121,-0.12251288743700312,-0.037738951799275756,0.054955403218669825,0.07969214308354271,0.0926711928252954,0.14327529866442684,0.15235076265985492,0.1588493194888179,0.16794242697563377,0.1501822794486604,0.14652596746215787,0.09058871505848391,0.01882244889391751,-0.019184761260184195,-0.051076916437995945,-0.07765007335632722,-0.12943167900709732,-0.1567004740072652,-0.1737384707485182,-0.20515523441271827,-0.23425428800879783,-0.25626674700758834,-0.2719056804622853,-0.27237493771034615,-0.26920249455193374,-0.28595671045180354,-0.29444189237207674,-0.28791521023604577,-0.2880924667687876,-0.2764617342481019,-0.2680323493658833,-0.2507363315251953,-0.18871080833894083,-0.1196498981721574,-0.09043022693564087,-0.07846745934443325
-0.03571213893001225,-0.002390624867403959,0.04048720604265513,0.05850471065537094,0.03251737176678813,0.01585671065797481,0.015705044289525016,0.016461777925343653,0.018826455059027924,0.018563621245590106,0.013649874703046386,0.00652931288124942,-0.004497495376688384,-0.018007769138502824,-0.03591398322434809,-0.03665003568085913,-0.0069934751702318615,0.0004442466321960467,-0.031447222519735,-0.06593358695098801,-0.10501313166889223,-0.13657868629314934,-0.1548438540203552,-0.17250839345161617,-0.18910977088535214,-0.20258111816092883,-0.21051205194324696,-0.2188083326846978,-0.22775130790506232,-0.23411201628830652,-0.235901897777048,-0.24270341722988714,-0.25837595235877886,-0.26654530549286914,-0.2614334029630567,-0.25039212395951377,-0.22885535585150554,-0.21300082570820722,-0.20720432897059188,-0.21179902416525884
-0.11643917092988332,-0.10391104414707912,-0.08521786822080495,-0.032708109128066334,0.030422101182506642,0.04193759421278785,0.03724294607356622,0.0490246850576129,0.06598100554291532,0.08063334821772322,0.09456210259199262,0.08092326428295467,0.05862653549913622,0.03284649447500305,0.005972482852413043,-0.005931917580827664,-0.0131349552358106,-0.042000606676705354,-0.07766962828163662,-0.10115925978779745,-0.12082382659802388,-0.14650700808091435,-0.17408039837689962,-0.19510010616885112,-0.21406156150552302,-0.21626850798189295,-0.2132135259200084,-0.2067638201628541,-0.19924796596526073,-0.20699996758979697,-0.2195469988352204,-0.2326684901055702,-0.24597039654800376,-0.2339465743974338,-0.21396894260990715,-0.2159603560144583,-0.22485137756737736,-0.2246823129905217,-0.2216678337158802,-0.21131591969704114
-0.057425377434784375,-0.059507470375196554,-0.041122348187897846,0.0064292619345036085,0.0751014322857668,0.12111397660749205,0.1507178262181891,0.15668270627022812,0.14552971181428384,0.11760007898294905,0.07701438562283935,0.03561468450343868,-0.006399092644897571,-0.0453769123868949,-0.08196933702391211,-0.11732876149184349,-0.1517194001126407,-0.14754811402946968,-0.11307817282177952,-0.06432907773037223,-0.003897038552309987,-0.004925655801502254,-0.05624026467297963,-0.1043005559691356,-0.14958865081224482,-0.18847263189030677,-0.22190125679814263,-0.24470970090800243,-0.25847132433809683,-0.26769874866228965,-0.2729052794397396,-0.27968142943291013,-0.28784950590040165,-0.28898838110228453,-0.28363876282822387,-0.26164796817127156,-0.22429608762242625,-0.1907007365334123,-0.1605729510996303,-0.1350539205278656
0.23338077877903782,0.22068549216759137,0.18218651844052697,0.14012232048038925,0.09667164642961287,0.049754922671094694,0.0014902906929036913,-0.03184380840035533,-0.05907952082230408,-0.04685828866627377,-0.018520839710786757,-0.02098996590803665,-0.03666191002788513,-0.047386891786388614,-0.05599174681860008,-0.08030085096766966,-0.11134034759539242,-0.12992914623916027,-0.142924153035063,-0.14246449968324243,-0.13595999901867697,-0.1488581144163923,-0.17088687266694638,-0.18209647579953453,-0.18821471181778524,-0.2046917065059662,-0.22604341115646626,-0.22197565023379867,-0.20538785402882515,-0.20289532858108075,-0.2073452499242116,-0.20426395056444224,-0.197302931448634,-0.1971280724380227,-0.2004491140876641,-0.20687268402477835,-0.21489452610998408,-0.20165750992880413,-0.1769734162195728,-0.17715607387469096
-0.028082012243951387,-0.03342653579250404,-0.04930383024896474,-0.061203298338831896,-0.06763207410978915,-0.0694556289457123,-0.06494563765008272,-0.04849468494162951,-0.01493125955153541,0.02588272701707162,0.07708742048140901,0.10248174879237236,0.09088750027772406,0.08183374066525238,0.07642073035543095,0.05920396891890017,0.025071369493013435,-0.006288415693027344,-0.033506266391118845,-0.061599562094026394,-0.09100056741758838,-0.11385176881263655,-0.12691909850399236,-0.1464613322811802,-0.17567555495464612,-0.20103163650799036,-0.2206245596300201,-0.22611457636598634,-0.209638685201407,-0.20420926846688547,-0.21598523006461867,-0.22554976659653458,-0.23166990961161907,-0.22904218328663048,-0.21278925893578554,-0.20103346331949193,-0.19658402646090253,-0.19252283614632712,-0.18909241908828836,-0.18057792466671468
