-2.0,-1.9,-1.7999999999999998,-1.6999999999999997,-1.5999999999999996,-1.4999999999999996,-1.3999999999999995,-1.2999999999999994,-1.1999999999999993,-1.0999999999999992,-0.9999999999999991,-0.899999999999999,-0.7999999999999989,-0.6999999999999988,-0.5999999999999988,-0.49999999999999867,-0.3999999999999986,-0.2999999999999985,-0.1999999999999984,-0.09999999999999831,1.7763568394002505e-15,0.10000000000000187,0.20000000000000195,0.30000000000000204,0.40000000000000213,0.5000000000000022,0.6000000000000023,0.7000000000000024,0.8000000000000025,0.9000000000000026,1.0000000000000027,1.1000000000000028,1.2000000000000028,1.300000000000003,1.400000000000003,1.500000000000003,1.6000000000000032,1.7000000000000033,1.8000000000000034,1.9000000000000035
-0.6051694175130109,-0.3510225816592257,-0.5981468143818877,-0.5835097858086016,-0.5851086191940164,-0.6074027746877277,-0.5813684737791827,-0.5972783291365056,-0.55285115930906,-0.5973463405603152,-0.586961420793308,-0.6131162539976545,-0.6159439455386472,-0.6094194572132243,-0.5949669864889058,-0.6123919858356603,-0.3429309718959264,-0.10416336073650559,0.29763085817397883,0.10216405941758652,0.07931533288797657,0.8278728085376974,0.7548035540235136,0.4678604024678675,0.15431491310182172,0.6149253675816725,1.1709164276356194,0.4456305188574299,0.3311312314380835,0.27638124172039263,0.6508109623158872,0.1906812920601562,0.26962062049125624,0.6856018708329975,-0.4451849748268518,-0.5861090113342226,-0.5138429516335284,-0.4793955538740167,0.5488234200123727,0.5830293044877664
-0.5302004093996262,-0.5989368642633982,-0.6004964393280372,-0.5870326441503677,-0.5787411900512529,-0.5495432011286955,-0.5933998097150973,-0.6034333267364752,-0.5902015790445786,-0.5845963065581496,-0.5970543778346044,-0.6127988698488364,-0.5824898828206015,-0.515502061974951,-0.5521757096806983,-0.5348549233881051,-0.6067266078696985,-0.6045321112336614,-0.5863512855144902,-0.37679642191030294,0.22362828062604895,0.5370038001217611,0.40433389743254156,0.6800424123954926,0.0005274048804479228,0.025615710553097484,0.41520825565918557,-0.06463650847560534,1.6006765494487847,5.61513575146213,5.24356947737352,3.3620753568637047,1.739452939143955,0.1399770093337694,-0.2815896447759067,-0.3523305254475094,-0.23730624430419137,0.15754595042549735,0.32661959843314997,1.5993540074673092
-0.5763304919537844,-0.5698215028858765,-0.5877296121903879,-0.6132814177819248,-0.6049558572230299,-0.6119081139864294,-0.6048437407768543,-0.6087500562046666,-0.612784057055205,-0.4748267996738649,-0.5307961417587613,-0.37458875687499865,-0.5936998543048932,-0.6010351865879888,-0.4592400494257124,-0.5998871463728342,-0.5720711103143814,-0.5649993848405488,-0.40654712806589677,-0.04212106854419231,0.7650339251971385,0.22319295574129155,1.3504342530561322,1.6902995734019055,2.0794438483984603,1.039401536173085,0.5486484441819783,0.3726150871079746,0.7832761853005847,1.3704183955858609,1.356184345261467,0.12282873120244713,0.8517654751551016,0.12005332719005077,-0.2450062669101054,-0.42047739323809846,-0.5169455579163522,-0.5564952166821044,-0.2915360733847769,0.36821125467313237
-0.5562569760009299,-0.5367161501991211,-0.3707492407466765,-0.3691936700170284,-0.3622133126444787,-0.35814923216678735,0.05443077113392104,0.0005675604004729441,-0.017972464776354353,0.47476951729298883,0.6916288790332463,0.15158498809753085,-0.6086634203517082,-0.2699213418513752,0.588597774304345,1.0485895758594033,0.7333961276393346,0.13562447684054604,0.0027625559706431022,0.8375018968738077,1.9596764944294782,1.9904276328110777,3.149110928209523,0.07040202315939866,-0.5348736571752151,-0.11579463232987444,1.6093721922134616,3.7993978963458197,1.0434312733565043,-0.28458050339214536,-0.3178181728122002,0.006831885748211816,0.7680624140419618,0.4685782725145807,0.12268321773831918,0.4363388887815989,3.939580353073686,1.8658144891023056,0.2444592092253475,0.09787655264590087
-0.5676195177329639,-0.552431836955986,-0.5643471048788712,-0.6118868217410204,-0.6033883211733286,-0.5954273734748193,-0.5795240511111869,-0.5498318561757466,-0.5852432624650263,-0.5359817788194872,-0.575672266815502,-0.5838913604217785,-0.606995443703375,-0.6147419761161903,-0.5706392328258288,-0.5724616961280431,-0.4699920252685965,-0.5579070119965948,-0.22276229511152493,0.23705962500207287,0.07727678804086667,0.021437802079356274,1.2739065817165152,1.2655979125663415,1.2926983757047725,0.9255361563475557,0.665828113241898,0.9874358577959043,0.08328848574841123,-0.18775244302173494,-0.0028411311827227005,0.1897348209768858,0.20183203756216375,-0.17158296591561867,-0.5620119131096958,-0.1973192954761932,0.05060206698282826,0.23186469468699056,-0.5487798062656181,-0.5007491714156233
-0.6077789593535026,-0.6119239049121488,-0.6129628328422575,-0.5627310235829307,-0.6061559170726228,-0.6145669309327664,-0.6159401647246691,-0.614627735351478,-0.6137061930019478,-0.6153478414081498,-0.6147620325919924,-0.588751029562979,-0.6145475405698605,-0.6065467938576335,-0.5524131803198271,-0.4100559657049767,-0.028924004024932802,0.007857122370286369,-0.11218812336832713,0.17691323164309247,0.5876209521891996,0.404609821091659,0.7113439694864961,0.9296473636978612,0.7690341835284319,1.2035412464139823,1.4136319413029805,0.7474567774208071,0.7816158791185001,0.04071614619555509,0.3682680343643219,0.302426279649369,1.2497631830743123,0.5529063319911933,-0.48192901756342726,-0.19648533844928384,-0.20726024867485632,0.3493977658327221,0.04579136358526772,-0.36119915166150146
-0.5570408192499251,-0.6095388512875699,-0.603170607671331,-0.5994750248572581,-0.600723363432502,-0.5348715337862753,-0.6092954898585369,-0.5638506292789075,-0.6122920916474239,-0.607326942474584,-0.605576613672055,-0.6046053101124274,-0.6141855646559634,-0.6012746589562644,-0.5793140565313208,-0.6078792663928386,-0.6064592458840687,-0.6085905331588412,-0.6075663654125008,-0.6125097837094028,0.7386058357523544,3.2660167610354116,3.4312453313447673,1.3280319751748684,3.176906687801395,0.6926457477515231,-0.23803330453581595,-0.05430788075956176,-0.5469664682124531,1.3197801505007252,1.5302411735543622,0.4986594859026015,1.0960347380033664,0.24310256850783218,1.2299731210075637,-0.36796131122592834,0.010932108546784051,-0.29401862231479037,-0.5245108030678782,-0.47331236417018263
-0.6028970325441559,-0.5782056243597905,-0.6120138541819499,-0.6046552112619134,-0.614211906898898,-0.6126040732581585,-0.6150887950812856,-0.5920464168017304,-0.6146997615583182,-0.6130296976263324,-0.6152086030648487,-0.6142841974896062,-0.6064538252048884,-0.6137214679325825,-0.6131377120913725,-0.5789252766234492,-0.5880899315361029,-0.5926545702871455,-0.5777659550700139,-0.5776326241904877,0.32999762718682946,3.448530330087821,0.7935982911108701,0.49390859455201236,0.6489895906849639,1.0142933903837816,-0.17433066283086185,-0.13355893271176392,-0.47859225223972635,-0.5031529440572134,-0.540019281602241,-0.2876982895145133,-0.3538881523079702,-0.5137021425427666,-0.20371671745059983,-0.09823983611929821,-0.6022521200108101,0.5146876847531002,1.2857011598753212,2.046371880149787
-0.6039693012095783,-0.6086063731763616,-0.5782377705772678,-0.5898934372770326,-0.6001049436452601,-0.6019135396272308,-0.6024309326551217,-0.5947058909140608,-0.5483110569653493,-0.5333372094410244,-0.5373444468693671,-0.6038433783784632,-0.5935526449197885,-0.5366514216664312,-0.5972734371855305,-0.5877956803297042,-0.6059483173523266,-0.457126873699413,-0.1453639373709097,-0.054908014411033886,-0.061506507770110574,0.05709750767481571,0.22008041579765328,0.797388171780165,0.7653680064278714,1.0430368884252146,1.2634023906060534,1.489315421356922,0.7747253948022397,-0.09328003363717063,0.16645562954707532,0.4521565294625877,0.8214478579161019,1.6269949688342464,0.12368855171057533,-0.03242161805514299,-0.3315965234270758,0.08733523343448196,0.6055367145766875,0.7349050196083052
