-2.0,-1.9,-1.7999999999999998,-1.6999999999999997,-1.5999999999999996,-1.4999999999999996,-1.3999999999999995,-1.2999999999999994,-1.1999999999999993,-1.0999999999999992,-0.9999999999999991,-0.899999999999999,-0.7999999999999989,-0.6999999999999988,-0.5999999999999988,-0.49999999999999867,-0.3999999999999986,-0.2999999999999985,-0.1999999999999984,-0.09999999999999831,1.7763568394002505e-15,0.10000000000000187,0.20000000000000195,0.30000000000000204,0.40000000000000213,0.5000000000000022,0.6000000000000023,0.7000000000000024,0.8000000000000025,0.9000000000000026,1.0000000000000027,1.1000000000000028,1.2000000000000028,1.300000000000003,1.400000000000003,1.500000000000003,1.6000000000000032,1.7000000000000033,1.8000000000000034,1.9000000000000035
-0.8882107388629129,-0.7103987182793117,-0.6180221903034808,-0.7431782530636358,-0.758208841991703,-0.8864169336433185,-0.9684974425436848,-0.9428868787802648,-0.8822009765061052,-0.8339315284856591,-0.9446619433400935,-0.9576932833478892,-0.9796955091461622,-0.9505252503620943,-0.8924048722370027,-0.7452582934912445,-0.5721294737206866,-0.4696944337084761,-0.22728660981809293,-0.2225910640595716,-0.1396360677120067,0.2531217140767443,0.3286174208456806,0.07058874040519615,-0.06907001808759809,0.2852975668629485,0.617857348236965,0.35736545139884945,0.41652565208324843,1.1120255523813398,0.8965400668678504,0.4898715046026841,0.8212649994080218,0.7868823609823188,0.3240972598053689,0.45359269912788397,0.4847096473266636,0.2594905334804143,0.598549565619766,0.7675125033745896
-0.7614182465835095,-0.7677031869816621,-0.9324024871049678,-0.9205925598631114,-0.8001730093039908,-0.8205945321374517,-0.9248925318021084,-0.9237022610214423,-0.8751952133811032,-0.9164435816629628,-0.8769797580085852,-0.9594372953475977,-0.7808063860766674,-0.6998152365852889,-0.6650016297749425,-0.5905707288959201,-0.5601214033241414,-0.7092563830803303,-0.7886890905612776,-0.20171550157227272,2.1275907151698727,2.9791512510192018,3.2719299753768865,2.965577971581003,2.486909691931477,1.6785224958109484,1.551899818558189,1.2495565990707533,1.8923825549311546,3.764497785103254,3.540013877403708,2.594458797439626,2.1426187419418814,1.556415861996104,1.5495603376709428,1.1683284888462,1.2489772573432476,1.2348998309671078,0.8628370994934318,1.700537406262165
-0.9208703557660641,-0.9620329277646121,-0.8795377530016304,-0.8297216729609894,-0.8405670501581397,-1.0046582992557154,-0.9921030490775026,-0.9236217784545381,-0.9452323870961626,-0.7694567130307352,-0.718187995263638,-0.7267132842977206,-0.8419473374708775,-0.9989207027856821,-0.7133578658934441,-0.662479808854,-0.914887345023505,-0.8210889162768361,-0.5546557434035247,-0.4053449933260354,0.028176496233155258,-0.13847240602925798,0.5621407563055036,0.8238163424079227,1.0673541928456183,0.9262368819343868,0.585135034155156,0.42662756377649225,0.46408626359608035,0.8465406456158279,0.8338992474665469,0.6194100793145347,0.9940213625832613,0.5302632590535931,0.30858472914798973,0.4539453011295276,0.4436246288559045,0.22584400895747686,0.6751005732246068,0.9443575345187569
-0.8321828976136599,-0.5442023182856202,-0.04132286465676541,0.13001662340084144,0.6645343448103347,0.763293519432815,0.7511847965491096,0.3304535005476087,0.074572635618701,0.2315743729166666,0.04276788342134517,-0.37209750227820465,-0.5413051454197385,-0.5404107483918433,-0.0904816433278721,0.3377716683482267,0.15556161770874566,-0.20757588450952755,-0.3799489742641276,0.016852209277075546,0.7540636247987224,0.9613980156067761,1.709220350572535,0.13669071143027436,-0.5037657813780589,-0.24853902515048026,1.1966797498632318,2.1274533882181643,0.7475968779781258,0.39361052646491146,0.02113198599372193,0.39563551712967737,1.0601581255174302,0.859380640535705,0.5636174699777079,0.45764925292980396,2.0918715392091354,1.3133081015909698,0.14735095938220855,0.06176660545623617
-0.7680931369534011,-0.8429699923836272,-0.6820043484517684,-0.5252441628560158,-0.8861732789865421,-0.7914261927858166,-0.9336719280925654,-0.9321416156844502,-0.9511109147937783,-0.9376650260559855,-0.8583606971006642,-0.8821327420481326,-0.8152902221419825,-0.8382806117093016,-0.7359237346298013,-0.45168972999796625,-0.591471739141988,-0.7331878866404068,-0.4262438615755536,-0.3099990574865543,-0.2891500166105057,-0.13316757945961685,0.4536354679639236,0.5378650222305725,0.7720030276512365,0.5962286280399316,0.6187642564319337,0.5464649707406395,0.199995153782158,0.5615448338575584,0.7234569385668232,0.5464034727848753,0.2528492232594101,0.1916737286761461,0.19289272130462112,0.555771918380236,0.9069316462877537,0.9079507387783133,1.1466757328548982,0.9201085879425319
-0.9692795665922903,-0.9664650695439144,-0.9867997246735637,-0.9301804281422816,-0.8477072436466235,-0.9627894795477926,-0.9989230469980683,-0.9721964752019954,-0.9618468563790141,-0.9537571647643452,-0.9745727652083713,-1.0219606103492513,-0.9630129979740016,-0.9428930436307563,-0.9361136030730315,-0.7360487788868219,-0.49584596819196947,-0.453667396565072,-0.2748288779986225,-0.18003754270170086,-0.06164124654889636,0.038854699247654736,0.33262589129728687,0.41786208337375846,0.48698335321362485,0.6346219756163657,0.6730839146014325,0.523438446606841,0.39471693416278714,0.09363236850566858,0.15101846676702835,0.37078637386963237,1.0312683985891529,0.6606929348785144,0.5132017292420743,0.7452519618039584,0.6114543117300449,0.5485582916763679,0.819785727263429,0.7545660807143804
-0.6318572467343936,-0.7849499717340529,-0.8673824689566213,-0.7971734511302013,-0.8227757136383954,-0.867335835855602,-0.8087594344981406,-0.8780315013331902,-0.9842264496060051,-0.9691106576753016,-0.905355472368404,-0.9401879879842744,-1.0229722937422716,-0.9676013976688833,-0.880834736596075,-0.8904418591166773,-0.8694146937554981,-0.9496046673426234,-0.922046255841786,-0.929880515184864,0.05476065971467919,1.639136323441989,1.7419430260910092,1.1410962329899537,1.5052222404566022,0.5567271113142874,-0.0377549400416723,-0.12599881872486504,-0.24707552052862602,0.6881668811599083,1.2946333023916854,0.5124986590249428,0.6317516803903944,0.6941731562490613,0.5609317978576467,0.3339349712897519,0.6131014436656543,0.06263361227525324,-0.17890083611817445,-0.006513035966957136
-0.7676439337834411,-0.8996646751048483,-0.9881355316058221,-0.9856270711010737,-0.985376386474043,-0.9857680470041615,-0.9076700244450132,-0.9475406087113614,-0.9926199478908657,-1.0129006088433274,-0.9819665812018721,-0.9870399298688518,-1.0204200338145528,-1.0283800844789042,-1.017777392043649,-0.9783033976349675,-0.8795234681027585,-0.9304147868116674,-1.003081752573681,-0.9604433318989908,-0.16169716930436734,1.8614824725198715,0.8493895566304211,0.5978375319745828,0.4367149524226914,0.879556697712275,0.11824043482047362,-0.10845304138499529,-0.4046474711976655,-0.4884110500679552,-0.4167700052404387,-0.3967966949979823,-0.4489902336586207,-0.6992135777923141,-0.5320046035076662,0.4045253765221754,0.1185230950860397,0.5561086747069973,0.32467945036756424,1.213784324899721
-0.8737589851715044,-0.7812120520781888,-0.7409940979379436,-0.8753071317134423,-0.9630607395194931,-0.889222481678006,-0.7218922300258928,-0.8139235944057632,-0.9080486948355723,-0.9377169058390429,-0.8673740256984538,-0.7406169249763811,-0.7825542845952687,-0.8445634499435908,-0.7494551978962513,-0.8756890015080582,-0.654607463722652,-0.4607200117714203,-0.29396102812744707,-0.2455346803194028,-0.2607808838347845,-0.17985520618576833,0.10649787983705733,0.5219260246232347,0.613770190874474,0.64323018666865,0.9300077388727569,1.0661566564575715,0.6239660609738524,0.15614659648077936,0.5258027786893529,0.6742426578000774,0.8856245226864994,1.172406357661005,0.2831541857254821,0.45849351071151906,0.46464232080220386,0.17203480355342454,0.7071870546370724,1.087902674330725
