-2.0,-1.9,-1.7999999999999998,-1.6999999999999997,-1.5999999999999996,-1.4999999999999996,-1.3999999999999995,-1.2999999999999994,-1.1999999999999993,-1.0999999999999992,-0.9999999999999991,-0.899999999999999,-0.7999999999999989,-0.6999999999999988,-0.5999999999999988,-0.49999999999999867,-0.3999999999999986,-0.2999999999999985,-0.1999999999999984,-0.09999999999999831,1.7763568394002505e-15,0.10000000000000187,0.20000000000000195,0.30000000000000204,0.40000000000000213,0.5000000000000022,0.6000000000000023,0.7000000000000024,0.8000000000000025,0.9000000000000026,1.0000000000000027,1.1000000000000028,1.2000000000000028,1.300000000000003,1.400000000000003,1.500000000000003,1.6000000000000032,1.7000000000000033,1.8000000000000034,1.9000000000000035
-0.05320423758743731,-0.03213126305842409,-0.014082803606570937,-0.022955522910790744,-0.031405193767779456,-0.036089314584510326,-0.04071230948398368,-0.044791223199194985,-0.047619528489639865,-0.037955492482242455,-0.027793314147563017,-0.012655186631732193,0.0016150297058899383,0.007215671746794595,0.014737689787160307,0.04145235380026711,0.06650359715883762,0.07268220370851247,0.08118127323157981,0.11600757081082319,0.15144636686464566,0.19383437400662104,0.23584924700466822,0.27363065977697004,0.3102663531341623,0.3339030817693122,0.3590580795417889,0.4040788805336241,0.44530866715319456,0.4369348995214834,0.4298218402916266,0.439204529023942,0.4474642121197093,0.4410299200554478,0.4368966001201087,0.4628703662098197,0.48720473269259595,0.48630309539001365,0.48638638325589695,0.5016310601904787
0.07354087304016202,0.044123983693831394,0.02498939298224412,0.011639038431246501,0.022320098031917684,0.026376295169945992,0.0029085791900657393,-0.014522985572268065,-0.006876520018364196,-0.003394318415956065,-0.017213130962525833,-0.0281442907170883,-0.027078295057468185,-0.020605294445164436,0.008331860764345498,0.02357513754170798,-0.018074709476196837,-0.048452007642114665,-0.03199593274250835,-0.021447773795813575,-0.035444873911191124,-0.031206824507938123,0.048791691452130546,0.13198940285420302,0.2284786169690102,0.31820288031165017,0.3798212141574528,0.4422502940562985,0.5080477312681335,0.5619961421732234,0.5667161241957652,0.570155681870316,0.5682755383878122,0.5707683155822247,0.591429000331229,0.6074206004361571,0.6040138385662667,0.591853850817827,0.5433273679245395,0.5111152246528682
0.010557716110822419,-0.006392925338103693,-0.022664474053221927,-0.023051878092504613,-0.023220363671834728,-0.018268293078170027,-0.014056190360868673,-0.02715211675159082,-0.03988749804082485,-0.04135293728656561,-0.04273342973982539,-0.04145864987293705,-0.03943671107101434,-0.014060030073775478,0.010862195269669382,0.021579016467104688,0.03289824820268485,0.06304766740470759,0.09316175867272747,0.1216288953035178,0.15066927910145408,0.2064338998824163,0.26121351928494163,0.2700733125220449,0.27930722401336766,0.30598217221291196,0.33263814007152886,0.3584092625122842,0.38394787376164313,0.3885816151658514,0.39321053300862074,0.39740576882821715,0.40180691850148176,0.424721595562905,0.4476571807785071,0.4724725991290091,0.4972541222112081,0.4881742722647889,0.47912056616487686,0.4961845627125869
-0.32943639755077186,-0.3443304817250528,-0.3216842281069325,-0.28815432609796127,-0.2469283964823674,-0.17735180281381283,-0.13865633366172503,-0.10306562295526234,-0.04402506173159468,0.033763209483903434,0.11336968706875748,0.12287966962415814,0.13805839437072423,0.16033403744332805,0.17407262557823616,0.18893090886591618,0.21844304446718685,0.26360583649777497,0.2669000586415294,0.3132751790839636,0.3945297994451391,0.441891518441141,0.479685007920183,0.5064329132863079,0.459871244010022,0.4219746714546607,0.45915498460016135,0.5108446492904313,0.5426954994612208,0.5717873373219962,0.6085733997557926,0.6417860330429167,0.6021889398109591,0.5517665669008538,0.5543493908855766,0.517475124906523,0.43133568421918583,0.3913853201278532,0.3715251976080666,0.2973400280417287
0.0127484380705934,0.002922058194543026,-0.0002493008285852101,-0.005104311983841647,-0.012939527328653644,-0.013640628143486157,-0.0017137533775445572,-0.002029960108824222,-0.024017438520754296,-0.04177305759514329,-0.05203793396403993,-0.05689341808687295,-0.05217382840017979,-0.041729927642701496,-0.02115352058541048,-0.005091345307109111,0.002980264578478982,0.03580122569180737,0.1124305952109592,0.1636653701267643,0.16994960224060487,0.18991630275168175,0.23410210937310466,0.2669727540543255,0.27981462178327077,0.31375058376686743,0.3850248455530005,0.4267140231042399,0.41603514296546,0.41628561296120326,0.43588194095124905,0.45502231435075485,0.4733556102340447,0.48671653633637496,0.4912759547101314,0.4852860469827005,0.4606229553808885,0.46244985178911924,0.5111662283591161,0.5527767580248515
-0.03822108383958668,-0.027549825138983765,-0.015017107005235827,-0.021997075448497952,-0.035105206956021165,-0.05163236159206069,-0.06923329615939693,-0.07624654791245153,-0.07993462727048721,-0.08631099397525216,-0.09353164540520424,-0.07907728310764783,-0.05781565631486095,-0.014121615279047208,0.03661755979628695,0.07468243474981871,0.10876681334445341,0.14232615458246456,0.1757206023536689,0.2076807605780444,0.23919046518652146,0.24783057604085695,0.24928825206306618,0.2517423488970583,0.2545093820963656,0.2633381067104688,0.27407056883854186,0.3060091410544053,0.344607713678927,0.3605918125483076,0.3694735996864562,0.3633885758369042,0.3526030686416737,0.36069123476567594,0.3747068751646914,0.3710451630477681,0.36183169370178364,0.36635251059616997,0.3751867235634254,0.3798863945007557
0.08370733365033256,0.1004188808370764,0.127151689658481,0.11841293624918754,0.08398787915560493,0.055935153928563804,0.032496875915221275,0.011025924500420278,-0.00902041110162017,-0.02584616285624477,-0.040242351357548195,-0.04210404003408069,-0.03450987796561205,-0.0437500536991382,-0.066217209134234,-0.07332131834802455,-0.06835446267365504,-0.07142915108455081,-0.08082219556243933,-0.05751944007773732,-0.007465575532743371,0.04385784206571987,0.09621998488975064,0.17009039146663812,0.2622826523515266,0.2888650693510088,0.2595576193370124,0.25385058658190823,0.26824761297327127,0.2648843140763361,0.24577129275391585,0.2278669978400883,0.21103459238291128,0.23079807408535857,0.28434237470437274,0.31885711922009324,0.3358061196404698,0.33936658038106926,0.33056838910954367,0.3203021647147312
0.11268574711976696,0.08959437592132098,0.07755910812535997,0.06516929057651692,0.05264159256822175,0.006424803616451925,-0.05289329848000056,-0.05669161479514882,-0.03781283550948112,-0.03997751400665414,-0.050737407654563395,-0.06034780256818954,-0.06946555516712292,-0.06717872412379468,-0.060004214376639185,-0.026986335451863144,0.01710727312046306,0.027516645254299175,0.0227925198577987,0.05060394597326125,0.09303279378250359,0.0907325087091222,0.06738321992627076,0.06325687426786201,0.06817661949154469,0.07539662299445923,0.08369910098171893,0.11180589224849569,0.14966704677235193,0.20323174303540884,0.26453101955806796,0.31667971625921454,0.36411447790079615,0.396975143439193,0.4223279412880608,0.45811463815661463,0.49927637391406954,0.5041426099559928,0.4894651153818508,0.4742751458217267
0.07041227500385626,0.05608064464773043,0.047898088247619104,0.04112222007189326,0.03628096586747731,0.03035708865149821,0.02294428335072614,0.01343745303911335,0.0009296963737615607,-0.013629512845849519,-0.031128638256361776,-0.03781392803562081,-0.029002017846995624,-0.028438530793413193,-0.03969577665111364,-0.04987737800864692,-0.05851748396325681,-0.048833016112028706,-0.011775930530886592,0.029249497790496664,0.07620269993081924,0.12065135893064552,0.16135881757842854,0.2057869574264278,0.2557729228079024,0.29433893235122305,0.31584620486947906,0.32916409965915855,0.3297266721043531,0.3305795050608124,0.3318844317547919,0.3427478549976692,0.36849906442539804,0.3819245271254751,0.3761520876333652,0.37197227826058776,0.3703799703152878,0.37069924406138394,0.3741242108966696,0.3803361143876426
