Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.00473386612052214,0.00188238370766287,0.00143580516603437,0.00116797055181358,-0.000509961561951824,0.00242812903701138,1.88168774844413,0.000217897186892666,0.000148273109114625,-9.36888601975403e-05,0.000300457036261474,637.4006,528.71,540.5494,514.9929,596.5425,463.8104,614.2891,400.7514,0.935898867996045,0.877249153600272,1.13641620913833,0.778168786404628
0.1,0.00781945074619673,0.00160087489557882,0.000876001460643008,0.000587377375807848,-0.00015963938785665,0.00285393114671474,3.13587347080035,0.00108431872203748,0.000767969242843834,-0.000260601983471464,0.00217024944278462,639.786214385614,532.184175824176,539.726123276723,514.209583316683,612.434208291708,474.932228171828,610.910378721279,396.018482917083,0.957168740627245,0.892322204571861,1.13188265778275,0.770137687608466
0.2,0.00964224841191161,0.00141218781568696,0.000145857223102457,3.112951234486e-05,3.22280173146297e-05,0.0017563906815971,3.13497358367842,0.00241961700503499,0.00171917995741566,-0.000411536740313458,0.00643706291858324,642.171828771229,535.658351648352,538.902846553447,513.426266633367,628.325916583417,486.054056343656,607.531657442557,391.285565834166,0.978438613258444,0.90739525554345,1.12734910642717,0.762106588812303
0.3,0.00963167053011369,0.00107799816491008,-1.24788151715739e-05,-7.32107751367143e-05,-0.000143010949829943,0.00174403139396698,3.13579484581273,0.00331998758662507,0.00218374046781675,-0.000431515206334117,0.0110709320221599,645.1511986007,532.059582358821,536.4865986007,519.877635332334,644.086150074963,467.649359670165,608.067440929535,388.454617841079,0.99825750928935,0.878746382262021,1.13345287004996,0.747387356910787
0.4,0.00875503787806075,0.000971107873850199,-0.000367500395722643,3.01607137189113e-05,-0.000448751512860547,0.00232728563830214,3.13585676002381,0.00369117649186592,0.00230462368675388,-0.000397968608989441,0.0154968187017589,648.13175832084,528.446638830585,534.06715832084,526.343502398801,659.846120089955,449.185491604198,608.611069115442,385.627481409295,1.01807349755152,0.850009889893912,1.13957795093723,0.732654721936916
0.5,0.00692986631717068,0.00342463213604998,0.000143916151527979,0.000257820035226063,-0.000276445516849266,0.00456188044674608,3.13587805155102,0.00338184488402236,0.00226932286151363,-0.000677721141767541,0.0208439774526785,646.63274995005,519.375101848152,536.893332167832,519.714722727273,689.420635664336,439.344111738262,611.443741758242,387.244876923077,1.06628349237484,0.845837212491168,1.13885908208666,0.745273748991327
0.6,0.00758444206873467,0.00495534240127433,8.43763984930477e-05,0.000583278794059451,-0.000477238382726232,0.00453314204635301,3.13471040550597,0.00301240640456598,0.00222897289950298,-0.00111903800582667,0.0284692062149872,645.120262437562,510.28713981019,539.73529020979,513.046540909091,719.03671958042,429.528677172827,614.283302197802,388.875646153846,1.11457892553284,0.841738448272874,1.13811961960599,0.757975077937498
0.7,0.00627873829263992,0.0078386163687488,-0.00022787867411408,-0.00070745341095349,0.000393122246723061,0.00485986962511699,3.13398913835302,0.00261956123453122,0.00252233153256592,-0.00193807365047979,0.0372262089877447,645.15086983017,509.600764935065,533.602815434565,514.680048651349,714.625890909091,435.356859240759,610.139324425574,383.734948351648,1.10768844906896,0.854325714185071,1.1434962045156,0.745620309904078
0.8,0.00796147583510825,0.00409101991579023,0.000190796582853965,-6.23344229892388e-05,0.000406769287025789,0.00428056947345622,3.13463910052325,0.00228555250569765,0.00243562766568587,-0.00208631307756409,0.0466712785465211,645.189231468531,508.956609090909,527.425243006993,516.355273426573,710.044072727273,441.263652447552,605.960253496503,378.560223076923,1.10052065647633,0.866996829494909,1.1489035233317,0.733139631835585
0.9,0.00813367365447006,0.00659084030640107,5.2088215113958e-05,-0.000179208793616239,1.20793251900334e-05,0.00318652872106573,3.13337573690842,0.00217404300382988,0.00246831888307172,-0.00213698306501687,0.0557375485924328,642.727732967033,512.271656343656,520.216924675325,516.081103296703,715.219397152847,442.869694205794,596.822184215784,382.987242357642,1.11283563953887,0.864537949373217,1.14723246037476,0.7421117954794
1,0.00914031726786077,0.00261494991031519,0.000177634944521894,-0.000270033937963618,0.000212924534632343,0.00264222226336237,3.13624588832185,0.0020803740298739,0.00214635266317725,-0.00190757145199239,0.063173154338417,640.248612087912,515.614613386613,513.00134025974,515.793191208791,720.463503046953,444.445418481519,587.649157242757,387.481947652348,1.12528796341671,0.861972412687557,1.14551149945971,0.751235187614642
1.1,0.00884106009788114,0.00131897660455978,0.000102702201982776,0.000169811840134582,0.0001372448813958,0.00409068189706603,3.13579263091811,0.0020322069837066,0.00159343967678128,-0.00108861190671351,0.0690144069983765,641.492709845077,521.613531134433,523.203873163418,510.353125137431,695.649030834583,438.083522838581,634.474923838081,389.349683158421,1.08450463029886,0.840116885904966,1.21135523624082,0.76302969624123
1.2,0.00903871886435851,0.00142561428301816,0.000170100568830756,-3.90710991088066e-05,0.000203343923298467,0.00343389382943196,3.13590054167894,0.00193924643692083,0.00128094046282037,-0.000479209422578305,0.0747294849706993,642.770620889555,527.636569615192,533.564592803598,504.866268565717,670.561574562719,431.649539830085,681.809256671664,391.19356121939,1.04323782501859,0.818086172532191,1.27781257774369,0.774848463241604
1.3,0.00824531134210924,0.000831143976048656,0.000141391581797396,0.000150379055833772,-0.000543060975484742,0.00291680735125078,3.13571900821594,0.00177981787595058,0.00098367088535343,9.42248356566796e-05,0.0797073848292368,647.345954945055,518.750898901099,533.148178021978,509.320498901099,643.170903296703,419.342430769231,677.817116483516,406.789417582418,0.993902979894486,0.808199142178166,1.27134134784451,0.798477675779992
1.4,0.0064498363184391,-0.00105681059648483,-0.000292518228929112,1.53559294371489e-05,8.10084132572256e-05,0.00277681598168542,3.13618528657426,0.00141022644314342,0.000791232239085058,0.000578380701042886,0.0833312739610139,651.954596303696,509.714635164835,532.622903296703,513.875144255744,615.756967232767,406.975997202797,673.306527072927,422.524182817183,0.944486639418429,0.798434775288977,1.26413346570895,0.822226185748057
1.5,0.00486547767087652,-0.00348952147930046,-0.000192569698265861,0.000126529758313791,-0.000349578304613371,0.00156337647000193,3.13673995238666,0.000728843632540685,0.000528899090956295,0.0013722800153038,0.0853357087117784,644.910463636364,513.406298701299,538.047836363636,518.999838961039,590.697353246753,385.679316883117,691.656194805195,421.259425974026,0.915617530383482,0.751571672809209,1.28527211824813,0.811783006307163
1.6,0.00574906619111957,0.00418437665967317,0.000221843806521721,0.000679285930683578,-0.00162822030572154,0.00492371731825937,3.13347735537512,0.000229312496962854,0.000591372473467301,0.00131150585671762,0.086274713196044,637.724799300699,517.252552447552,543.545039160839,524.131457342657,565.666334265734,364.274172027972,710.283517482518,419.788197202797,0.886997982864014,0.704257978399191,1.30675506068215,0.800924543189237
1.7,0.00666034167786857,0.00923115192606813,-0.000217194566915648,0.000584220049295724,-0.00141443345322024,0.00501637208744693,3.13192585952401,0.00013703368397867,0.0011583020303747,-0.000258686813030289,0.0896182868005376,643.879882417582,520.760502797203,537.148974025974,520.132627072927,554.253098201798,365.670104795205,706.157092507493,418.972101898102,0.861057694373571,0.702194367747784,1.3147345401516,0.805548649855415
1.8,0.00510821567211643,0.00949050908952023,-0.000477842423135351,0.000668866250769267,-0.00141320350704279,0.00550200397578101,3.13201732751342,-1.66393922291067e-05,0.00153244932051624,-0.00161245383359881,0.0944919459807141,650.224387912088,524.26364965035,530.584038961039,516.004155544456,543.033218081918,367.389785114885,701.707592007992,418.165308691309,0.835155448100579,0.700773253214653,1.32252228688118,0.810392590169643
1.9,0.00580072802308623,0.00859796456740591,0.00032428886694793,0.000389831689360641,-0.000629682342118698,0.00407316286412525,3.13223207104567,-0.000334821671749521,0.00172057279568067,-0.00240513477317045,0.0997202874995435,650.300636463537,525.295835864136,527.767888311688,524.407037062937,514.518137162837,348.210278621379,688.429271928072,401.711244355644,0.791198670691855,0.662956797608408,1.3043193462325,0.766759762457789
2,0.00546843997251041,0.00968031645381314,-0.000135747279185773,-8.934288025282e-05,-0.000167491329405392,0.00260501737628317,3.13154070406261,-0.000369593143086023,0.0019144254555512,-0.00289672644456144,0.103829395872234,650.274962137862,526.287843856144,525.012693506494,533.01368041958,485.721833466534,328.690947952048,675.007393806194,385.002752847153,0.746948323671168,0.624548547838372,1.28569379278091,0.72233869461543
2.1,0.00470595982870818,0.00869426495563904,0.00016412164706827,0.000152614335606939,-0.00017106053237482,0.00227197042977539,3.13250780311408,-0.000547978074954016,0.00180760719459877,-0.00301729317827526,0.105383505523564,648.17833978011,521.406398450775,525.943087906047,528.971568315842,493.269052223888,331.858997701149,666.89812003998,398.934816491754,0.761058254392248,0.636593158446334,1.26803783337838,0.754441516120633
2.2,0.00589555504133471,0.0074233771221076,0.000123194988498958,9.61748297272944e-05,7.23696582237477e-05,0.00355622826215577,3.1328009892789,-0.000524255443515394,0.00151169839228653,-0.00266560026539526,0.105235923723905,646.043757071464,516.417293003498,526.941038930535,524.697605297351,501.482445527236,335.442905747126,658.886225987007,413.42851964018,0.776237925438533,0.649562566902366,1.25039964657552,0.787947015841982
2.3,0.00550331461517799,0.00959371440198412,-0.000466423675657892,4.52062076925165e-05,-0.000406651826592672,0.00335766992683959,3.13121686094606,-0.000328142933265322,0.00144396306047873,-0.00237380946383372,0.105288790972793,645.590464585415,515.746934265734,534.72656033966,518.0976500999,480.623588561439,332.85886993007,663.37071953047,411.033884565435,0.744449981929286,0.645386717254357,1.24072058139852,0.793415422928338
2.4,0.00440656888311058,0.0095294850288942,-0.000171035476917118,-0.000390057816726266,0.000610420490316861,0.00271252802264462,3.13199041708332,-0.000444702419132168,0.0015187139895043,-0.00257147533109727,0.105349458332727,645.169735314685,515.160220979021,542.643543356643,511.452645104895,459.20166048951,330.155373426573,668.097243006993,408.312156293706,0.711752370044344,0.640878798387208,1.23119566842426,0.798340807833181
2.5,0.00446820440489466,0.00871423437133895,-0.000231570788589486,0.000233631591361332,2.87214874017444e-05,0.00204166416562516,3.131886284781,-0.000619699540649169,0.00130035360563292,-0.00227911003476558,0.104666879090813,642.394173626374,515.551774175824,531.532913186813,511.685335164835,454.926951648352,329.891454945055,650.860229120879,400.458844505495,0.708161083657106,0.63988109938241,1.22434922363135,0.782639181927409
2.6,0.00626254877513863,0.00978619528037769,0.000303567128118368,-0.000171245240583256,0.000372025512046544,0.00166902400217966,3.13103156053981,-0.000517771795914396,0.00134407322403048,-0.00224028422285631,0.102727869384264,639.5680997003,515.964311638362,520.014131968032,512.065554945055,451.020058541459,329.679866533467,633.152087262737,392.495457892108,0.705194141330593,0.638958696207141,1.2175602332121,0.766495097158489
2.7,0.00680130474110793,0.00772008503364299,0.000245468745305152,-0.000374696144006316,0.000637301940738682,0.00410260639813711,3.13230860930259,-0.000206299896037512,0.0012784036989609,-0.001980400380558,0.100295782374739,648.049946753247,514.637427972028,527.986647152847,511.515428671329,434.886659490509,334.163051048951,626.465159340659,396.868428721279,0.671534451800941,0.649345783296133,1.18701447170252,0.775879135444422
2.8,0.00709025340294132,0.00909015304012078,-0.000380696258058157,0.000159440391371644,-0.000812232329974108,0.00384372250281897,3.13238632157602,0.000178074648848764,0.000898996412139876,-0.00141220739883437,0.100108212717054,656.797998701299,513.269595804196,536.418015784216,510.943400699301,418.465430719281,338.756757342657,620.037686813187,401.531815334665,0.637152210392401,0.659999112223486,1.1559094412727,0.785864142850377
2.9,0.00684367189860074,0.00700862222870222,0.000199468279491459,-0.000565510412969653,0.000808170677401681,0.0029136129479319,3.13304283707588,0.000378461597600401,0.000767666439904442,-0.00126260248673366,0.10104056318231,649.84111904048,514.85158065967,530.501940929535,514.234403598201,430.667238830585,337.154703448276,634.220950524738,399.005911244378,0.663037742925988,0.654875856057748,1.19600786233263,0.775990712460473
