Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,0.803927548427654,0.21974819652843,0.0317097876621513,-0.0147745717764472,-0.0130483090349973,0.0420652717232158,-2.52052263029049,0.294543732326066,-0.198451679245185,-0.125372339171512,1.27235606145706,791.6355,1411.6158,1327.2083,1334.309,779.4187,1726.3704,1959.4414,930.4383,0.984567645084133,1.22297469325577,1.47636313003769,0.697318462215274
1.1,0.933045823122409,0.321113423403253,0.0266617313134852,0.00577004225147634,0.00912790619129755,0.0363775406267308,-2.50640608038554,0.338358229189949,-0.29020838836474,-0.176713417645101,1.34437642732779,805.0753,1409.6173,1309.2736,1341.6395,768.7017,1662.0353,1860.3267,972.8301,0.954819629915363,1.17906846063822,1.42088460349311,0.725105440023196
1.2,1.1036667323028,0.289423647152928,0.0210078603016327,0.0317589067778524,0.0256556194109645,0.050505763482332,-2.62643686059678,0.382212642587972,-0.323813463088083,-0.18879674001146,1.38087040666921,810.5118,1400.7013,1316.0051,1316.0668,808.7094,1592.8362,1863.2365,972.1657,0.99777621991438,1.13717050166227,1.41582771981659,0.738690239735551
1.3,1.31513810772108,0.235087008805341,0.0335537826210287,0.0308171320084404,0.0170626899760377,0.0550545983782934,-2.8430688325884,0.422626045562747,-0.293387287732199,-0.160053825573827,1.41190360874968,801.9548,1435.4475,1315.8065,1332.9489,827.8943,1599.4745,1934.3103,962.309,1.03234533916375,1.11426889523999,1.47005680546494,0.721939903322625
1.4,1.48398633496287,0.242910797495226,0.0189447692383705,0.00362815529360573,-0.00713241642963192,0.0346367197130319,-2.93300992577091,0.468489679311543,-0.228362404377544,-0.117419234639916,1.44195398990987,815.06,1429.3483,1310.1241,1300.0968,790.1165,1515.1927,1876.4274,940.8715,0.969396731528967,1.06005841963082,1.43225164700046,0.723693420366853
1.5,1.56777107244162,0.304708959060947,0.0124504287205745,-0.0230264466252958,-0.00590570599760814,0.0367413134732657,-2.8520474624451,0.504306493005474,-0.179452117463586,-0.0898299188757798,1.45317587534274,808.507,1418.1927,1316.6328,1325.1298,816.0242,1462.139,1851.6226,952.7929,1.00929763131303,1.03098753787126,1.40633181856019,0.719018544447495
1.6,1.63843353153171,0.316054398596566,0.0167594989820606,-0.00783255578681524,0.0107461116287568,0.0317047046964208,-2.75684054232982,0.521979119547282,-0.165832910204285,-0.0757091712567348,1.44911213507067,856.4949,1411.8463,1310.7408,1327.5798,841.9525,1387.1781,1874.5291,938.6078,0.983021031415365,0.982527701492719,1.43012951149457,0.707006689918
1.7,1.78761945036506,0.248568034707388,0.0226284651967234,0.0240068653943021,0.0181607822672771,0.0514104324064698,-2.82573194950811,0.530606294112101,-0.157103640014618,-0.0503880126646192,1.43378845260959,824.8486,1418.9045,1287.8752,1337.7261,779.1523,1321.4327,1903.4232,931.0461,0.944600378784664,0.931304890498268,1.47795624917694,0.695991578545115
1.8,1.89938552707819,0.163079710718604,0.00983617236174718,0.0273843634955019,0.0197488342793879,0.0435693853364445,-3.00238530685337,0.538727967682016,-0.11759751305201,-0.00812561901785631,1.4296666706576,815.3976,1386.5388,1317.9712,1327.3682,789.515,1304.0537,1891.1696,923.7633,0.968257694160493,0.940510067226391,1.43490965508199,0.695935988220902
1.9,1.91882477857739,0.0335088221114362,-0.00232672079422812,0.0443218929454027,0.0247507976686178,0.0554417907566081,0.290398658910798,0.533925790714557,-0.0527207106931428,0.0415482592929831,1.42882362606636,804.0533,1428.6884,1302.4767,1327.3982,787.6113,1299.061,1859.896,893.6086,0.979551106873139,0.909268249115762,1.42796873064985,0.673203112675609
2,1.87519175479847,-0.1078951436788,-0.000378576029378981,0.0693600256088165,0.0195969074648037,0.0738570033639417,2.70863636499558,0.509368075052426,0.0462084076006097,0.100199734941833,1.44448216620378,806.7152,1404.9335,1310.8022,1346.5168,771.0435,1229.3827,1781.7828,894.6061,0.955781544713673,0.875046897237485,1.35930714794345,0.664385397939335
2.1,1.85166226922451,-0.211241811259282,0.00786345086974184,0.0218699354932711,0.0108556031644217,0.039503947824138,2.44888660905757,0.476478614752614,0.178342708128209,0.157097472080383,1.48364141519371,802.0623,1424.7898,1307.7249,1341.7252,790.6547,1295.1841,1692.524,878.6095,0.985777164691571,0.909035213474998,1.29425080152561,0.654835654871802
2.2,1.85668363068697,-0.293052298976312,0.00843286147974373,0.0140241760663316,0.00688049187964044,0.0241423321205176,2.3935349332408,0.448785776625257,0.278683383995646,0.200534620522976,1.50074563036805,804.618,1416.4603,1299.1689,1315.7405,787.1805,1331.1597,1644.2035,897.1454,0.978328225319344,0.939779039341943,1.26558101875745,0.681855882675953
2.3,1.87618197540891,-0.353264576577542,0.0111761089536478,0.00270191867541256,0.00400533522075079,0.0355122211213655,2.31465356194081,0.42661085735977,0.3433035818756,0.227949537397733,1.48742100029679,810.8603,1401.6742,1317.2668,1314.7312,795.8787,1273.0193,1598.8,935.9007,0.981523821057709,0.908213406510586,1.21372526810818,0.711857070099196
2.4,1.8913023031765,-0.385979839332508,0.00304935722205982,-0.0218143480658638,0.00354709118194361,0.0306666468804552,2.40077504877278,0.407037167878389,0.369748368394181,0.239213106147015,1.46389285763438,814.867,1399.7311,1290.1429,1327.476,776.7551,1279.5126,1569.8113,920.8728,0.953229299996196,0.914113146446485,1.21677319620951,0.693702033031106
2.5,1.89737214087196,-0.399748153612521,0.00269184677331312,-0.00421531618864618,-0.000625087282889039,0.0136524431201746,2.47848102802921,0.384352101590821,0.349268827496672,0.238577392546747,1.42804470691533,802.85,1426.5769,1303.8058,1326.443,727.8204,1330.3557,1548.5115,952.4932,0.906545930123933,0.932550989715311,1.18768569675024,0.718080761857087
2.6,1.92872905999448,-0.391664345955012,0.00442186916232252,0.0005816259194347,-0.0110314568005262,0.0212595399728056,2.46347868340021,0.359006648964854,0.31789001697011,0.229024273810208,1.37157120556731,794.5504,1410.1322,1261.9056,1333.9387,753.176,1347.5383,1497.8676,970.9302,0.94792728063569,0.95561132495237,1.18698863052831,0.727867180103554
2.7,2.03980882629418,-0.302387462783877,0.00868032129326745,-0.0547712476966168,-0.028333517411433,0.0694257393146026,2.64871051753205,0.336394278749259,0.277504139530539,0.198034255305588,1.32046288699884,801.3408,1371.7697,1287.8654,1307.639,745.6377,1343.9312,1472.3638,972.4273,0.930487627735915,0.979706141635874,1.14325907039664,0.743651191192676
2.8,2.18686443347062,-0.189314320967963,0.0214021850720381,-0.0508957835310911,-0.0149278200160586,0.0697644429840823,1.62320330109862,0.323920277355028,0.178071577276781,0.139515307609078,1.32385929111089,787.5862,1410.7301,1299.517,1326.3381,694.8728,1315.0334,1475.5179,1020.011,0.882281583907895,0.932165124994498,1.13543562723689,0.769042976296919
2.9,2.35016525802544,-0.136675902034569,0.0227337158898904,-0.0111966803670608,-0.0056289052997105,0.0381440358387619,-2.41775621795564,0.332598062599279,0.0534000702146475,0.0785444783455803,1.35802040827993,786.4183,1364.8311,1302.4872,1328.511,693.571,1285.7003,1427.3676,1103.9442,0.88193649613698,0.942021543911184,1.09587840863235,0.830963537373797
3,2.51247564805432,-0.0578660734979953,0.0301085656899771,-0.0106739326271182,-0.00765085749675689,0.0473222234654542,-3.06921727510742,0.356880480311891,-0.0390697726298558,0.0264717432447722,1.37896009507284,792.2763,1396.86,1291.9072,1325.5697,664.2951,1309.8477,1383.8375,1150.5566,0.838463929818423,0.937708646535802,1.07115859405381,0.86797140882143
3.1,2.70447484168313,-0.0616564935058112,0.0280166537029784,0.00141992270696494,0.00182913830869951,0.0464091682022646,-3.0153708884144,0.395311611954747,-0.105165925175805,-0.0118870767242985,1.39361251689981,816.2091,1414.8931,1286.184,1327.4501,707.0931,1301.0211,1366.9498,1265.2633,0.866313668887054,0.919519008185141,1.06279490337308,0.953153191973092
3.2,2.8494550264978,-0.0108567404707475,0.0204483894406633,-0.00993030877683653,-0.00432795665495572,0.055487126571666,-3.01943974107396,0.438500763521069,-0.14192934582614,-0.0343545244143339,1.40645928094747,825.5087,1403.8096,1288.7223,1316.8757,675.8007,1256.5787,1370.6718,1364.8165,0.81864758057668,0.895120463629826,1.06358972759298,1.03640495454506
3.3,2.96434892196508,-0.0477195212162369,0.0194439904819749,-0.0133659257687752,0.0115957275716153,0.042910098897135,-2.90008050345352,0.472964599358654,-0.171300521416233,-0.0470149131016705,1.4232172659635,809.2042,1410.3474,1300.4319,1318.9725,695.3395,1260.1202,1404.118,1349.1538,0.859288051149512,0.893482130714744,1.07973204902156,1.02288243310607
3.4,3.10640468383676,-0.109936892187271,0.0153267977267004,0.0225301704802531,0.0187634605601424,0.060333942272972,-2.94394933453324,0.499930879820648,-0.195131448288855,-0.0365114748630706,1.4331541850702,803.9785,1402.4199,1308.1465,1320.0735,735.0573,1321.4745,1446.531,1332.1344,0.914274822025713,0.942281623356885,1.10578669896682,1.00913653671557
3.5,3.16320319804509,-0.295900298453552,8.19096996248332e-05,0.0524673701051597,0.0323204202065873,0.0707295963791151,0.316238663494141,0.515518663188305,-0.174138362024915,9.52540806256511e-05,1.45808068810632,804.9848,1401.9261,1290.6711,1304.248,712.8603,1300.2712,1434.7911,1294.295,0.885557466426695,0.927489116580396,1.11166283958787,0.992368782624164
3.6,3.25627668349028,-0.527296615167745,0.029901532801887,0.0452358744366864,0.0306302162584781,0.068753907278662,2.80876436932687,0.51763333730998,-0.0958630482607232,0.0644486885395956,1.5050126581415,781.7139,1405.6627,1275.771,1314.9734,695.2047,1298.4149,1543.4834,1285.8757,0.889333936623105,0.923703033451766,1.20984361613487,0.97787202387516
3.7,3.39947069740293,-0.696901959242201,0.0329337317632185,0.00970290800430624,0.0101219726678198,0.0480754021918798,2.66299377684193,0.5353996039928,0.00437644499526984,0.133820126161908,1.55317820924001,805.5961,1391.9014,1291.2262,1331.2574,667.3439,1277.0013,1679.0681,1256.6758,0.828385216859913,0.917450977490216,1.3003671239013,0.943976574327399
3.8,3.52982471444663,-0.81410171579379,0.0282539712604907,-0.00696785010590412,-0.00285396119032522,0.0443758415146134,2.69134301883564,0.563814739958585,0.075593441227947,0.185297049408078,1.58051807340593,816.9821,1408.0868,1284.4437,1346.0968,611.1178,1252.915,1661.6385,1254.0182,0.748018591839405,0.889799549289149,1.29366394182945,0.931595855513511
3.9,3.62135302452387,-0.839091539518163,0.00828786495041772,-0.022695282441397,-0.00555763585625963,0.0370796168280537,2.79954988489276,0.589785880696048,0.101158429753148,0.210836643342063,1.58879214021124,802.6597,1411.7397,1285.4066,1340.1332,649.7456,1218.7559,1591.2854,1219.8251,0.809490746825834,0.863300720380676,1.23796268044679,0.910226759548976
4,3.6094888086974,-0.831115252597437,-0.000557542256861088,0.00617079261346378,0.00344673931334278,0.0357575795672333,2.84711998108297,0.590144753006386,0.0912735094782123,0.212783488126898,1.57993753601079,802.159,1379.894,1291.1702,1317.1387,667.4796,1181.0326,1519.8158,1185.5774,0.832103859708611,0.855886466641641,1.17708401262669,0.900115834421994
4.1,3.60469527451001,-0.851658597084003,0.00155827321004956,-0.00296511935190002,0.00177308493190246,0.0278308849949411,2.80593764773352,0.565457329582293,0.0854895155055881,0.208250217491415,1.55579333422784,797.5961,1380.3896,1286.5989,1305.7913,638.2615,1141.1877,1456.0211,1110.9662,0.800231470540039,0.826714211697915,1.13168222046513,0.850799205049076
4.2,3.61643920038941,-0.814482894887112,0.00249584508870583,-0.0352994749113984,-0.01164363668008,0.0410855474409745,2.94667185183674,0.529629735955987,0.0712425530009832,0.197560678862765,1.51704965431125,809.6368,1374.6117,1266.0778,1332.3901,610.7425,1117.8357,1436.7463,1098.4155,0.75434132934669,0.813201066162903,1.13480095772945,0.824394822507312
4.3,3.6970255078254,-0.713833645733581,0.0188815358109912,-0.0314880407912309,-0.0195471321568937,0.0494136536274435,-1.02336948347305,0.494237112976966,0.0190225194348731,0.168690399157337,1.48610777237067,795.8693,1395.9285,1292.9498,1312.4586,588.9086,1170.0183,1364.4548,1030.1691,0.73995642249299,0.838164920337969,1.05530377126784,0.784915501334671
4.4,3.84539028489386,-0.620203768796386,0.0289548760060054,-0.0140731729921601,-0.00389902027594241,0.0411161139281768,-3.00343510050926,0.478234431016248,-0.049189688935722,0.12304860100916,1.46950662876399,809.2369,1383.4241,1278.213,1317.1534,579.1035,1173.7728,1337.4722,1016.2071,0.715616774272157,0.848454786930486,1.04636097426642,0.771517653145032
4.5,3.95368843840633,-0.608164298207063,0.0104029647556234,0.00278307578975364,0.00738990185578478,0.0363458107830934,-2.9680007270399,0.480410683630737,-0.104207843566447,0.0825536978797796,1.45573861350486,798.918,1397.9972,1277.7933,1336.9053,566.0663,1143.2754,1369.8113,1001.2887,0.708541176941814,0.81779520016206,1.07201321215254,0.748960079670565
4.6,4.02122871677393,-0.697591379730766,0.0112076834783307,0.0238875898914063,0.0271239718893751,0.0450219784479724,-2.3585625016697,0.47871606418278,-0.128961208180924,0.0646421827102777,1.43768117164508,808.6605,1372.4731,1281.818,1334.7515,568.0049,1163.1753,1387.0131,958.5385,0.702402182374433,0.84750316782165,1.0820671109315,0.718140043296449
4.7,4.12839285236549,-0.843372351781478,0.0233167619805511,0.0378448272405734,0.0175886766857396,0.0541803408563428,1.61505479648232,0.474524445987434,-0.106554700524625,0.0795833369250322,1.42914547352774,808.1903,1359.3975,1252.6919,1321.6927,590.8289,1192.0028,1396.0201,935.475,0.731051708984876,0.876861109425315,1.11441616250572,0.707785554085303
4.8,4.14486516869549,-0.994490516766713,-0.00191939602055105,0.0191946223409526,0.0320274799728627,0.0490523371295136,2.86344722128495,0.474298316765949,-0.0479472739126374,0.112957603501853,1.43712641050109,783.343,1377.1171,1271.5819,1307.1855,605.2964,1182.6998,1353.3826,917.7908,0.772709272949398,0.858822971554126,1.06432987132013,0.702112133281772
4.9,4.05447862970839,-1.15639446786549,0.0074334778813899,0.0509535028732683,0.018359812123763,0.0640885982727411,2.62560207020638,0.453974997485879,0.0227497303606732,0.165967142593928,1.45454660633961,789.8921,1402.519,1254.0483,1312.9218,586.6234,1174.9385,1422.2306,921.9265,0.742662700386546,0.837734462064329,1.13411150112799,0.702194525218486
5,4.0937897242673,-1.33094712404679,0.0305964859613309,0.0244997625000756,0.0120675074887501,0.0489248781516313,2.39509628103566,0.433288530013275,0.120007121948872,0.219975213252241,1.48921627285643,802.9772,1387.4374,1274.8375,1306.8047,573.4044,1130.2603,1508.9971,874.172,0.714097984351237,0.81463877217091,1.18367799817624,0.668938518510073
5.1,4.17856161248371,-1.45558286156737,0.0142585319817843,-0.0111155818269751,-0.0044044837721031,0.0375340308251202,2.38060772415042,0.437956167621081,0.200622148195403,0.259297670509974,1.51287326695573,795.4729,1387.4419,1269.8048,1287.9717,558.5576,1189.8531,1560.4919,876.8132,0.702170495060234,0.857587694302731,1.22892266590896,0.680770547986419
5.2,4.28176170368759,-1.4128596898479,0.0025029545646003,-0.0506443243339106,-0.0226239970659501,0.0609793051231269,2.5902152222948,0.445492901367813,0.223063038358045,0.265620642882278,1.52093376018155,795.1823,1392.8531,1246.5367,1315.8774,608.0452,1188.1766,1530.3682,871.9641,0.764661386451887,0.853052342705774,1.22769606382227,0.662648435180967
5.3,4.43461747651368,-1.31763486009317,0.0187266306683032,-0.0543589708915833,-0.0167923061842581,0.0677574930450987,2.91358144963245,0.446193394013731,0.168927195609867,0.23114697632099,1.54360105919692,771.8818,1379.2194,1280.5148,1287.9564,625.1782,1213.3837,1444.1824,800.1657,0.809940330242273,0.879761189554033,1.12781390734414,0.621267691980878
5.4,4.59711191637625,-1.2842122904407,0.0298204140186709,-0.0235883988844212,-0.00773497405023492,0.0489910711673447,-1.05263331148824,0.456389234498002,0.0684006568845171,0.182299265293631,1.57623004953604,778.6699,1369.4731,1288.3145,1304.2122,645.6046,1267.5916,1453.668,802.5663,0.829112053772722,0.92560532952418,1.12834870677928,0.61536481563353
5.5,4.74831918957632,-1.187856598743,0.0276662092870975,-0.0321265845285284,-0.0168620620331786,0.0533450388619212,-3.00948502993434,0.478527893225989,-0.0273031388736351,0.133248218265749,1.59526049035373,786.0175,1390.6265,1243.5182,1302.5862,657.1859,1294.0198,1478.8365,787.1505,0.83609576122669,0.930530088416983,1.18923591146475,0.604298203067098
5.6,4.87504320779178,-1.07178767876587,0.022579917813494,-0.0469199263206929,-0.00866096708836823,0.0559200170202193,-2.74323883532808,0.505623079378619,-0.124221234555135,0.0793400559809923,1.60941435752483,799.1119,1396.0105,1291.605,1292.0173,673.2324,1311.4301,1452.4277,798.2954,0.842475753395738,0.939412776623098,1.12451384130597,0.617867423292242
5.7,4.98300743153842,-0.953054993489105,0.0295581772375392,-0.0173198530782443,-0.0112697267122754,0.045725356975798,-2.5611799530306,0.5326891320303,-0.229428237124194,0.031786985124652,1.62283383176034,787.5777,1392.4773,1270.7795,1321.8833,639.4841,1298.9647,1429.5272,778.1407,0.811963187886097,0.932844434878759,1.1249215147081,0.588660663161415
5.8,5.1112550170726,-0.814199809913276,0.0257952284006302,-0.0100443335680719,0.000143733333469077,0.0495328415903779,-2.47839746261885,0.563987914161028,-0.308792265289665,-0.00986580149537185,1.62580479130093,794.6256,1367.793,1271.0035,1312.4775,650.2889,1256.173,1418.3698,786.4019,0.818358859820273,0.918394084485006,1.1159448420087,0.599173623928791
5.9,5.19576740077173,-0.852930543260667,0.000585973965171098,0.0325823940703792,0.0169560761594463,0.0473800421950861,-2.54822670089766,0.587421157281044,-0.351008134047948,-0.030676636287978,1.62363964263301,795.8423,1397.0422,1260.6346,1322.1729,667.8281,1360.0238,1398.8356,764.4873,0.839146273074452,0.973502303652674,1.10962811904417,0.578205240782049
6,5.24763690569597,-0.942395005219547,0.0035623411125691,0.0423702618245647,0.0154170973857148,0.0468972968640046,-2.81325526805485,0.581063238325327,-0.324169839835052,-0.0212304532154244,1.61969355234813,799.605,1390.8954,1267.7712,1293.3715,675.4998,1314.3098,1388.3314,745.3263,0.84479186598383,0.944937915532685,1.09509618139298,0.576266215855228
6.1,5.27895962363089,-1.00728451474139,0.000871873754375119,0.0265624200041942,0.00972901737767461,0.0322623092324585,-3.00310474648631,0.558080773938606,-0.24571039450398,0.00395357443091207,1.6102659248181,781.7089,1371.2703,1268.4357,1318.2625,679.9915,1284.9491,1322.1522,734.56,0.869878160527531,0.937050193532231,1.04234861885392,0.557218308189757
6.2,5.30307152028504,-1.05198859869207,0.00802781446942232,0.01693004363605,0.0107914712316217,0.0310932356709598,0.364656475443668,0.525172366671266,-0.156896621009984,0.0299521803756524,1.58244070272937,788.9906,1378.3635,1266.9293,1298.3812,711.8079,1272.8907,1416.3081,717.9802,0.90217538713389,0.923479691677848,1.1179061846624,0.552981050557417
6.3,5.40206754298599,-1.15399580347481,0.0182091309413582,0.0231888833669761,0.0179742852928676,0.0415559264966439,3.04836001220436,0.497759102525842,-0.0755157902581602,0.0582427338345478,1.5448535428642,797.9987,1390.157,1265.668,1322.5389,694.1334,1254.079,1530.4927,700.8605,0.869842770420553,0.902113214550587,1.20923709851241,0.529935641212519
6.4,5.53707140317389,-1.23766407225091,0.023141768741109,0.0180486697981504,0.0050891594273311,0.0444935987768038,2.8877744702729,0.488147901031016,0.00564070981481818,0.0920332421390849,1.51655911183817,813.0466,1415.2322,1292.2521,1313.8102,667.9288,1193.7366,1563.4197,707.973,0.821513551621764,0.843491689914913,1.20984109834296,0.538870074231423
6.5,5.6968777767109,-1.29185316782071,0.0286056955608414,-0.0137255112390455,0.00225020537451163,0.0360101799888986,2.8960706984799,0.496119612229953,0.0729117260252406,0.114166548754743,1.49739222522751,801.1979,1385.6315,1281.8231,1295.254,654.7062,1161.9679,1585.9453,677.1999,0.817159156308323,0.83858363497077,1.23725754357212,0.52283173802204
6.6,5.85278128682382,-1.27854385294766,0.0194450013922892,-0.0259434856528952,-0.0130667109486009,0.0483399608933483,2.29782001406005,0.516501222169036,0.0978306434658942,0.12110518992786,1.47639856744007,795.0134,1391.7999,1295.3427,1321.3651,636.5378,1152.072,1618.865,681.7692,0.800662982535892,0.82775692109189,1.24975807560424,0.515958231377535
6.7,5.97062358586101,-1.18145837962626,0.0197885634532717,-0.047944467962141,-0.0166022244288115,0.059420764015846,-1.65016371993168,0.536181190632919,0.074767015291843,0.104353410821843,1.46830763561552,792.14215,1382.54545,1286.3718,1323.6327,628.05505,1151.1223,1608.69385,675.5116,0.792828097946337,0.832643529275005,1.25057246732765,0.510356311772063
6.8,6.10255145260012,-1.07873130296329,0.0226695392475142,-0.026130316518487,-0.00646364761927323,0.0439150228856258,-2.81548491649814,0.554548402323175,0.00364636542002012,0.0709450748028293,1.47872224423189,790.26285,1383.5404,1283.576,1313.54355,613.66525,1149.90645,1567.1804,658.6925,0.776543692395912,0.831180305230289,1.22109439487458,0.501430982979996
6.9,6.20130382405677,-1.01563277833129,0.019627031910863,0.00175266925874833,-0.00291706957282278,0.0266219934218236,-2.78038102618436,0.571832477546425,-0.0680573265961189,0.0383995296874633,1.48224178184393,796.15315,1381.86555,1280.7818,1306.20095,625.22035,1138.5416,1526.9669,646.4909,0.785196387603854,0.823908378579652,1.19222467167369,0.49495196180332
7,6.34629018547987,-0.921143053030602,0.0265013656831164,-0.0278427236378876,-0.00685324836779246,0.0435197640303934,-2.69380151127349,0.589161003732315,-0.11387154196172,0.0115958557426334,1.46822241484568,808.51365,1383.7919,1267.94355,1314.9888,638.85445,1126.42545,1532.2609,654.62425,0.790270155715577,0.81410253611159,1.20850679053501,0.497800128442605
7.1,6.47003076848663,-0.836657642864821,0.0179985961731129,-0.014337463167422,0.00797665590786259,0.0467370732873792,-2.56021166170099,0.611551148738887,-0.164783579103005,-0.0115934996768941,1.45730607617512,805.22235,1384.63975,1268.3177,1324.3578,620.96235,1153.9351,1516.87235,654.87595,0.77107306114661,0.833649895273655,1.19606325685125,0.494524870088456
7.2,6.50339057938387,-0.8656636575357,-0.0103905304442639,0.0260211822303935,0.0115725128603926,0.0484560374530274,-2.64004306549914,0.620514835557964,-0.197745391828001,-0.0211718774605801,1.45317205757129,798.70645,1374.5413,1270.5549,1304.16775,613.01655,1214.1118,1461.23895,641.81215,0.767492668420507,0.883240355811878,1.15004980779095,0.492262656586439
7.3,6.4904189611474,-0.967448538809229,-0.00414245031682049,0.0398388700461313,0.0185776425004406,0.0468230376339824,-2.8642728727027,0.59488460743488,-0.176567210166362,-0.0125785692937765,1.45490394314982,793.04455,1385.45915,1268.0688,1299.89495,612.79715,1250.92155,1402.81525,630.16485,0.772735311712561,0.902901795126091,1.10625165048218,0.48501739605605
7.4,6.54463620226017,-1.07048167266069,0.0115748552374445,0.0267710412900393,0.0109616152243757,0.0376215825586655,-3.07597181300943,0.553456820612029,-0.108293277941249,0.0143660141545242,1.45926307642496,789.91265,1382.39075,1254.49635,1309.11285,612.9362,1226.0308,1334.2895,613.15365,0.775941112911409,0.886774362754574,1.06342054953704,0.468350828360349
7.5,6.62354608511952,-1.13971245964411,0.0114149717074434,0.0215935652584929,0.00810638848685235,0.0325353351706922,0.989251274640513,0.520500365502064,-0.0296222074260914,0.0480283833809851,1.45424264325889,797.5638,1387.8173,1243.7048,1283.62085,620.9317,1210.2995,1273.80725,611.42455,0.778534305947693,0.872089157062964,1.02424350392618,0.47643584443147
7.6,6.68240779396357,-1.2081826298199,0.017828777161235,0.0119446649029843,0.0110661056528673,0.0374688269562964,2.98483663947986,0.495184615309044,0.0426806612929443,0.0790282110761197,1.43673920674956,793.5945,1391.47175,1248.4853,1285.7147,624.39585,1218.1099,1239.9024,613.1906,0.786838991636784,0.875442654028355,0.993144547428085,0.477043396054563
