0,1.0835,1.8465,1.8079,1.4362
0.10007,1.1849,1.9112,1.8198,1.3572
0.20014,1.2328,1.9469,1.861,1.3671
0.30021,1.1977,1.9363,1.8669,1.3848
0.40028,1.1466,1.9283,1.8237,1.3705
0.50035,1.1673,2.0052,1.765,1.3348
0.60042,1.2014,2.0158,1.824,1.3679
0.70049,1.219,2.0852,1.8249,1.3209
0.80056,1.3425,2.0412,1.8315,1.3852
0.9006,1.2684,2.0163,1.9718,1.4278
1.0007,1.2238,1.9799,2.117,1.4348
1.1008,1.1475,1.9241,2.2554,1.4727
1.2008,1.0977,1.9161,2.3195,1.4945
1.3009,1.0388,1.8464,2.3422,1.4979
1.401,1.0609,1.8273,2.2502,1.4219
1.5011,1.0349,1.7948,2.2088,1.4387
1.6011,1.0274,1.8216,2.3126,1.4448
1.7012,1.0177,1.8056,2.2707,1.3679
1.8013,1.0023,1.7948,2.2909,1.3201
1.9013,1.0452,1.7505,2.3099,1.3341
2.0014,1.0745,1.7512,2.1693,1.3428
2.1015,1.0617,1.7118,2.2452,1.3477
2.2015,1.0063,1.7022,2.2526,1.3053
2.3016,1.0051,1.6801,2.2126,1.2863
2.4017,1.0238,1.6665,2.2961,1.3035
2.5018,1.0898,1.6867,2.2893,1.2349
2.6018,1.11,1.668,2.3536,1.2698
2.7019,1.121,1.6608,2.2293,1.2139
2.802,1.2288,1.7509,2.2395,1.1593
2.902,1.3117,1.7404,2.1575,1.1498
3.0021,1.3105,1.8148,2.1033,1.1141
3.1022,1.2858,1.7379,2.0541,1.0879
3.2023,1.2365,1.6329,2.0885,1.0957
3.3023,1.2012,1.7043,2.1148,1.0938
3.4024,1.1122,1.6837,2.0442,1.1304
3.5025,1.0593,1.6356,2.0004,1.1157
3.6025,1.0797,1.6551,1.9807,1.1102
3.7026,1.1697,1.6518,1.8822,1.0847
3.8027,1.1553,1.6416,1.825,1.1498
3.9027,1.224,1.6954,1.7374,1.1158
4.0028,1.1951,1.7528,1.6837,1.0641
4.1029,1.1913,1.6856,1.7791,1.0859
4.203,1.0984,1.6656,1.8147,1.1155
4.303,1.0164,1.6102,1.8208,1.112
4.4031,0.9827,1.5698,1.7802,1.0975
4.5032,1.0931,1.6145,1.7321,1.1394
4.6032,1.1365,1.5529,1.7495,1.1496
4.7033,1.1233,1.6445,1.6868,1.0782
4.8034,1.1185,1.6735,1.7047,1.0917
4.9034,1.1717,1.6054,1.6606,1.0604
5.0035,1.2696,1.6746,1.6448,1.0574
5.1036,1.2547,1.5758,1.6608,1.0045
5.2037,1.3153,1.6041,1.6811,1.0154
5.3037,1.2901,1.6357,1.6733,0.99122
5.4038,1.316,1.6228,1.7085,0.98177
5.5039,1.3943,1.6321,1.6594,0.98875
5.6039,1.4177,1.6648,1.6363,0.98357
5.704,1.3605,1.6613,1.6594,0.9919
5.8041,1.3537,1.5831,1.6776,1.0196
5.9041,1.3138,1.6309,1.6641,0.99973
6.0042,1.303,1.6129,1.6484,0.99573
6.1043,1.2187,1.6298,1.7586,1.0011
6.2044,1.1518,1.6514,1.9268,1.0267
6.3044,1.1386,1.5762,2.0511,1.0274
6.4045,1.0191,1.5005,2.1528,1.0918
6.5046,1.0156,1.4876,2.292,1.109
6.6046,0.95227,1.4412,2.287,1.0972
6.7047,0.90799,1.4585,2.2831,1.0975
6.8048,0.97053,1.4381,2.2594,1.0837
6.9049,0.95467,1.3849,2.1599,1.0665
7.0049,0.91158,1.4342,2.1281,1.048
7.105,0.95452,1.4211,2.0157,1.0682
7.2051,1.0009,1.4796,1.9762,1.0266
7.3051,1.0365,1.466,1.957,1.0645
7.4052,0.96538,1.4488,2.0041,1.0624
7.5053,0.98715,1.4483,1.9737,0.99033
7.6053,0.98188,1.4552,1.9213,0.94655
7.7054,1.0909,1.4561,1.9461,0.96328
7.8055,1.1989,1.5786,1.9534,0.93791
7.9056,1.2161,1.5478,1.9324,0.93685
8.0056,1.1645,1.581,2.0232,0.9733
8.1057,1.1186,1.5149,2.1164,0.96903
8.2058,1.1003,1.5371,2.1865,1.0242
8.3058,1.0102,1.4659,2.1829,1.0336
8.4059,0.9582,1.4829,2.2691,1.059
8.506,0.95383,1.4806,2.1933,1.0865
8.606,0.9331,1.4823,2.2153,1.1261
8.7061,1.0211,1.443,2.0885,1.0906
8.8062,1.0018,1.458,2.1451,1.0921
8.9063,1.0202,1.4833,2.0838,1.0145
9.0063,1.0488,1.5077,2.0584,1.0198
9.1064,1.0691,1.4945,1.9721,1.0234
9.2065,1.0275,1.4918,2.0633,1.0004
9.3065,0.98687,1.5207,2.0516,1.0025
9.4066,1.0047,1.5273,1.9197,0.95997
9.5067,1.0478,1.5464,1.8964,1.0193
9.6068,1.0295,1.5518,1.8589,0.99597
9.7068,1.044,1.5405,1.9181,1.0405
9.8069,1.016,1.5454,1.9031,1.0266
9.907,1.0038,1.5251,2.1071,0.99361
10.007,0.99171,1.4839,2.2178,1.0405
10.107,0.96582,1.4415,2.2325,1.0593
10.207,0.96674,1.4289,2.2904,1.0548
10.307,0.95741,1.4761,2.2262,1.048
10.407,0.97375,1.5075,2.196,1.0319
10.507,0.97247,1.5373,2.1673,1.0221
10.607,0.96523,1.4767,2.2915,1.038
10.708,0.93955,1.5326,2.3076,1.0573
10.808,0.97062,1.4445,2.3189,1.0387
10.908,0.93149,1.491,2.4254,1.0294
11.008,0.88634,1.4484,2.4845,1.0217
11.108,0.85973,1.4834,2.4282,0.94709
11.208,0.89233,1.4737,2.5138,0.93333
11.308,0.90033,1.4703,2.4538,0.99673
11.408,0.84477,1.4362,2.5134,1
11.508,0.82848,1.4439,2.5418,0.95298
11.608,0.89616,1.4528,2.44,0.95255
11.708,0.86779,1.4536,2.3798,0.89755
11.808,0.90784,1.4819,2.277,0.91126
11.908,0.92949,1.4967,2.2567,0.88241
12.008,0.9656,1.5405,2.2229,0.90252
12.109,0.95262,1.5175,2.1927,0.87878
12.209,0.97925,1.511,2.1188,0.90379
12.309,1.0158,1.5593,2.1419,0.86683
12.409,0.9952,1.5388,2.2205,0.84078
12.509,1.0451,1.5404,2.225,0.88815
12.609,0.99945,1.4695,2.2283,0.8635
12.709,0.99018,1.5077,2.2401,0.90538
12.809,1.0706,1.5295,2.1679,0.93367
12.909,1.0443,1.5565,2.1372,0.9839
13.009,1.0457,1.5754,2.211,0.99543
13.109,1.0673,1.5245,2.3342,1.026
13.209,1.0541,1.6597,2.319,1.0398
13.309,1.0361,1.6419,2.2336,1.0592
13.409,1.0608,1.6189,2.2273,1.0643
13.509,1.0663,1.643,2.1749,1.1212
13.61,1.0989,1.6481,2.0693,1.1048
13.71,1.1837,1.6162,1.9638,1.1032
13.81,1.2044,1.5598,1.8999,1.0775
13.91,1.2553,1.5556,1.8291,1.045
14.01,1.3331,1.5515,1.8255,1.0385
14.11,1.3818,1.5668,1.8368,1.0129
14.21,1.2817,1.6671,1.8763,1.0265
14.31,1.2335,1.6487,1.9111,1.0085
14.41,1.3296,1.654,1.906,1.0352
14.51,1.4625,1.6974,1.8919,0.99471
14.61,1.4919,1.694,1.8147,0.96056
14.71,1.5609,1.6282,1.7151,0.99178
14.81,1.5392,1.623,1.6769,0.99314
14.91,1.4826,1.5898,1.7632,0.98308
15.011,1.4283,1.5142,1.9162,1.1038
15.111,1.3981,1.4828,1.9659,1.1884
15.211,1.3091,1.4382,1.9512,1.2703
15.311,1.1961,1.4217,1.9382,1.2695
15.411,1.1525,1.4359,2.0097,1.2676
15.511,1.0893,1.4508,1.9878,1.3254
15.611,1.0646,1.4553,2.0255,1.2809
15.711,1.0318,1.4039,2.159,1.2673
15.811,1.0016,1.4374,2.1104,1.2914
15.911,0.96372,1.41,2.0596,1.2343
16.011,0.98007,1.4292,2.0408,1.2066
16.111,0.92604,1.4366,2.1137,1.1604
16.211,0.96745,1.4523,2.0747,1.1642
16.311,0.95708,1.4112,2.0042,1.1645
16.412,1.0114,1.4483,1.9608,1.0628
16.512,1.0097,1.4797,1.95,1.0868
16.612,0.97039,1.5004,2.0403,1.0549
16.712,0.93041,1.4863,2.0817,1.013
16.812,0.99312,1.4991,2.0444,0.98438
16.912,1.0406,1.4805,2.0531,0.96279
17.012,1.0776,1.4509,1.9862,0.95192
