0,0,0,0,0,0,0
0.016667,0.023932,-0.063241,0.026111,0.069208,0.062386,0.096766
0.033333,0.048194,-0.10134,0.028706,0.10421,0.034897,0.11359
0.05,0.067854,-0.11948,0.023186,0.097777,0.013368,0.10137
0.066667,0.11932,-0.09762,0.042252,0.083081,-0.036646,0.10015
0.083333,0.1513,-0.085705,0.025512,0.030891,-0.022667,0.046032
0.1,0.16583,-0.091259,0.015561,-0.027756,-9.7888e-05,0.031821
0.11667,0.18128,-0.058296,0.0046353,-0.093682,-0.036119,0.10051
0.13333,0.20826,-0.025464,0.020161,-0.13939,-0.037447,0.14573
0.15,0.22458,0.012511,0.014361,-0.14593,-0.038796,0.15168
0.16667,0.20527,0.035549,-0.017452,-0.1142,-0.024497,0.11809
0.18333,0.19541,0.075672,-0.0018282,-0.12163,-0.041298,0.12846
0.2,0.17831,0.10944,-0.0058143,-0.11478,-0.037426,0.12087
0.21667,0.16603,0.105,-0.013044,-0.043538,-0.00061842,0.045454
0.23333,0.17436,0.14644,0.024926,-0.032858,-0.034141,0.05354
0.25,0.20767,0.13536,0.024623,-0.047039,0.025021,0.058694
0.26667,0.22417,0.13458,0.014228,0.019013,0.0083963,0.025188
0.28333,0.223,0.18915,0.023083,0.037214,-0.04946,0.066061
0.3,0.2278,0.22263,0.018191,0.02811,-0.028521,0.043983
0.31667,0.24059,0.22043,0.010776,-0.016594,0.0072198,0.021062
0.33333,0.25254,0.22212,0.011559,-0.012058,0.0034953,0.017065
0.35,0.2717,0.23022,0.020779,-0.0035012,0.00086285,0.02109
0.36667,0.27078,0.28954,0.025291,-0.024726,-0.053668,0.064275
0.38333,0.26154,0.31315,0.0026445,-0.018976,-0.025216,0.031669
0.4,0.25925,0.33391,0.0078734,-0.017678,-0.01935,0.027367
0.41667,0.25564,0.34928,0.0045201,-0.033317,-0.015124,0.036867
0.43333,0.26061,0.35375,0.0065952,-0.046367,-0.0011397,0.046848
0.45,0.26773,0.36205,0.010546,-0.02082,-0.002883,0.023516
0.46667,0.27755,0.3803,0.018548,-0.019346,-0.0092427,0.02835
0.48333,0.29779,0.41137,0.034658,-0.010884,-0.01317,0.038641
0.5,0.30083,0.42671,0.011567,-0.00198,-0.010534,0.01577
0.51667,0.31173,0.44493,0.019621,-0.0051261,-0.0081039,0.021839
0.53333,0.31157,0.45487,0.0058291,-0.00072385,-0.0080519,0.0099668
0.55,0.31082,0.45941,0.0021236,0.00070687,-0.0040801,0.0046537
0.56667,0.31061,0.46511,0.0032674,-0.0067563,-0.0046782,0.0088436
0.58333,0.3187,0.498,0.026321,0.0011885,-0.02132,0.033893
0.6,0.32526,0.52224,0.01989,-0.0040956,-0.015315,0.025435
0.61667,0.39397,0.53546,0.061942,-0.043667,0.032565,0.082487
0.63333,0.38433,0.58572,0.025854,-0.046088,-0.044171,0.068874
0.65,0.36544,0.60159,-0.0026319,-0.046676,-0.024532,0.052796
0.66667,0.37259,0.63704,0.030946,-0.076725,-0.018743,0.084827
0.68333,0.3779,0.64831,0.012125,-0.06839,-0.0028527,0.069515
0.7,0.38142,0.64798,0.0017429,-0.056486,0.0030856,0.056597
0.71667,0.37635,0.70184,0.04292,-0.039355,-0.03294,0.066903
0.73333,0.37356,0.74244,0.033658,-0.02526,-0.022882,0.047901
0.75,0.36128,0.76365,0.012655,-0.025322,-0.020981,0.035236
0.76667,0.35569,0.76917,0.002323,-0.023257,-0.0075121,0.02455
0.78333,0.36164,0.77623,0.0089694,-0.013504,0.0021909,0.016358
0.8,0.36022,0.77527,-0.0014756,-0.012048,-0.00086192,0.012168
0.81667,0.3439,0.80172,0.016847,0.0063293,-0.02611,0.031711
0.83333,0.338,0.81888,0.012993,-0.011574,-0.01268,0.02153
0.85,0.335,0.82348,0.0028923,-0.00014704,-0.0046655,0.0054912
0.86667,0.3496,0.86951,0.047896,-0.0020609,-0.0061651,0.048335
0.88333,0.37268,0.86237,0.0031797,-0.0049553,0.02395,0.024663
0.9,0.36431,0.87803,0.010704,0.0063843,-0.014161,0.018865
0.91667,0.36508,0.90058,0.020746,0.0053059,-0.0088699,0.023178
0.93333,0.37426,0.92762,0.02837,0.0013576,-0.0032639,0.028589
0.95,0.38148,0.95153,0.024674,0.012923,-0.0038674,0.028121
0.96667,0.38708,0.97009,0.019168,-0.023086,-0.0029067,0.030147
0.98333,0.36794,1.0047,0.023854,-0.02944,-0.031525,0.049291
1,0.36086,1.0344,0.02479,-0.02639,-0.017823,0.040357
