Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.5163223056446661,-0.832883323206861,0.0173478416810814,0.0548230711556659,0.0162069671531175,0.0854535228415091,1.57084,-0.0428170288158301,0.5017376250855179,0.23698406912170897,0.7421935716026391,1221.0332,1251.5096,983.6281,723.9371,1042.7412,1835.0664,1816.286,999.4882,2145.8376,1927.8916,1436.9739,552.0374,1049.5374,2590.23,2475.7974,613.9548,1.7573949668199,1.5404529058346799,1.46089146904201,0.7625488457491679,1.00651762872705,1.41151840609146,1.36310988467675,0.614269182967843,1.38195629777348,1.4759856559630702,1.41200067685938,0.6884090143585061
1.1,-0.5836413267113311,-0.923100292909166,0.00640695740137922,0.00303222246274211,0.0047136330492008,0.0484649801438893,1.5928,-0.0176612290080638,0.580013029200519,0.26733747942534597,0.8543674365651139,1191.2581,1278.8521,997.7543,758.7111,1089.3145,1845.3657,1882.7168,1024.8656,2095.8999,1894.2128,1465.611,587.7889,1019.0923,2523.3865,2496.7097,624.0613,1.7594003348224898,1.48118206945119,1.4689097305819698,0.774720311855198,0.9355354215885309,1.3674181220556998,1.3261206889958201,0.6089201354792281,1.34746787820551,1.42430009575344,1.3975152097888899,0.6918202236672131
1.2,-0.6659873302469239,-0.889126792353851,-0.00812722203483071,0.0266914351110638,0.0110670408694562,0.0420039510454331,1.77011666666667,0.00446200096885986,0.6231068229803199,0.289380168708609,0.951220912372967,1209.2249,1326.6819,996.8581,757.3054,1057.3702,1805.7245,1828.9365,968.9688,2140.1294,1820.2766,1518.8551,575.4985,1058.2664,2462.2141,2470.4565,617.5538,1.76983570219237,1.3720520344779,1.52364223152724,0.759929217459693,1.0008475744824301,1.36356022194969,1.3507612210702802,0.6373309439891149,1.3853416383374,1.36780612821379,1.43720172629876,0.6986300807244039
1.3,-0.748423938949108,-0.8236959375144192,-0.00948992949411467,0.012614430987615001,0.0160013697893663,0.0304473189439404,1.89408,0.00928545884514693,0.65775523438303,0.310183415991905,1.02530829709106,1251.5745,1278.7366,1000.9619,698.6078,1101.5474,1941.7532,1869.0934,1027.5602,2208.4265,1876.8572,1549.5706,611.5284,1014.8481,2370.5105,2677.9551,658.5764,1.7645186123558798,1.46774339609893,1.54808150040476,0.875352951971049,0.9212931735847231,1.22080936959445,1.4327561693813702,0.6409127173279,1.3429058929703,1.3442763828466897,1.4904188348930703,0.7581328346494741
1.4,-0.817178278988297,-0.74493515402539,-0.008546428222530909,0.00677066057569188,0.010027737622338,0.0260788927122367,1.97418333333333,0.00204836132799876,0.674828869325013,0.331515490720255,1.07228770996183,1240.7419,1288.3212,963.1158,724.4761,1128.9183,1939.3142,1851.776,977.0677,2243.9678,1957.3577,1687.1434,631.2665,1083.4481,2466.9119,2727.1592,643.5903,1.8085693728889098,1.51930877175661,1.75175550022126,0.871342063596025,0.9597223288877501,1.27205374972245,1.47272629086887,0.658695707574818,1.38414585088833,1.39568126073953,1.6122408955450702,0.7650188855854209
1.5,-0.823472313304497,-0.7124089961002529,-0.00417040072090775,-0.0062753331229697,0.0026507349175265396,0.0228078400697657,1.94472,-0.0109278961176055,0.6677131338953299,0.34299848856589504,1.09415366640019,1217.825,1314.6393,1027.8477,734.3952,1071.5068,1801.8236,1874.6969,1027.0903,2260.9351,1843.5127,1635.2338,579.6587,1100.3855,2471.1111,2753.928,637.472,1.85653529858559,1.40229544332046,1.59093005705028,0.7893007742970001,1.0269514855155402,1.37145006869707,1.4689990685961003,0.6206581836085879,1.44174339205057,1.3868727560087601,1.5299645628231897,0.7049794789527941
1.6,-0.840886819103986,-0.6770795641009201,-0.00219227241966507,0.0137629348348101,0.006438444177503721,0.0275227630251691,1.9864166666666698,-0.0235163141476536,0.6352110867212729,0.340204502105451,1.0972737749244599,1223.3793,1302.5441,1022.6049,693.9536,1073.0786,1780.6472,1832.3395,1023.6118,2183.1338,1821.4974,1666.4697,593.1093,1099.1366,2323.5718,2643.353,618.5667,1.7845109852684298,1.39841514770978,1.6296320309046,0.854681494555255,1.0242834029119599,1.30490295887922,1.4426109353643302,0.604298133335313,1.40439719409019,1.3516590532945,1.5361214831344598,0.729489813945284
1.7,-0.883489797341752,-0.658553095531969,0.0035205518567823896,0.00330675813569901,0.007793691607425441,0.0228700872494967,2.00173333333333,-0.0337743156461686,0.599514717856817,0.33403452610310996,1.09062293789486,1279.3727,1289.4569,990.5892,734.22,1104.2023,1860.2637,1820.6526,1017.4742,2146.2153,1746.9139,1637.6989999999998,578.5629,1021.2,2274.8613,2648.7888,610.3226,1.6775528350729998,1.35476718919415,1.6532574754499598,0.787996649505598,0.9248305315067721,1.2228703382214,1.45485679146038,0.5998408608296899,1.3011916832898898,1.2888187637077801,1.5540571334551698,0.693918755167644
1.8,-0.970252055534574,-0.69160213484787,0.0154955329682209,0.000667211154782501,0.00944204349207321,0.031274063181266,2.04388,-0.0323863208313879,0.5595558867591921,0.328557368046839,1.07645379231188,1169.3103,1255.9180000000001,996.8364,716.1991,1065.79,1877.1378,1810.6598,1001.2860000000001,2114.4014,1635.6272,1532.1038,552.4012,996.8305,2346.9663,2576.4507,598.6151,1.80824662196168,1.30233598053376,1.5369661460998,0.771295579678891,0.9352972912112141,1.2502898295479399,1.42293472246968,0.5978462696971689,1.3717719565864501,1.2763129050408502,1.47995043428474,0.68457092468803
1.9,-1.07698446122249,-0.7663154275091,0.0228588896253961,0.00366969092861726,0.0144979023008792,0.0373520257958562,2.01768333333333,-0.0131570129800739,0.519578417821241,0.326036082347646,1.06659134035674,1193.2294,1200.8683,964.3741,748.6736,1069.9573,1870.6591,1798.3588,1019.6376,2087.4783,1735.2097,1514.3069,556.494,981.8244,2173.4114,2570.4514,596.6419,1.74943585868736,1.44496253252751,1.5702484129343601,0.7433065624325471,0.9176295166171579,1.16184258264908,1.4293317885174,0.585150939902569,1.33353268765226,1.30340255758829,1.49979010072588,0.664228751167558
2.0,-1.2186430522251799,-0.8697908434123349,0.0265857380835472,-0.00941245480115012,0.0128786073999587,0.0513825536999455,2.00045,0.0292953028813972,0.47264271535198904,0.328143900978152,1.06764610243154,1186.6544,1246.7396,922.7991,696.6707,1100.9038,1808.9009,1770.214,1016.6118,2017.1770000000001,1658.4479,1494.1613,540.0509,900.1885,2062.7195,2470.4272,640.5054,1.69988583028049,1.3302279802454298,1.6191620689703798,0.775188191494202,0.817681345091188,1.14031647615411,1.39555285406171,0.630039312941282,1.2587835876858402,1.23527222819977,1.5073574615160399,0.702613752217742
2.1,-1.30027963172239,-0.9265495556420401,0.00690329983022961,0.00693387161433911,0.0130567511040067,0.0412032670388832,1.94724,0.078364118314007,0.420323603254675,0.32997124058239197,1.08272020969057,1157.6127,1302.2371,1000.9089,709.4416,1036.5977,1830.884,1845.4629,1004.8581,2006.5251,1677.3313,1491.2211,554.3204,956.7886,2167.8057,2582.8523,670.7946,1.7333302407618703,1.2880383303470602,1.4898669599201297,0.7813474710250992,0.9230086078716941,1.18402132521776,1.39956880195207,0.667551567728817,1.3281694243167799,1.23602982778241,1.4447178809361,0.724449519376958
2.2,-1.36727499871533,-0.842471003493254,-0.0146162547979922,0.0166747838779101,0.0128607997631696,0.0448080528458083,2.1440599999999996,0.11310252086589999,0.38265594690384996,0.33596624879222997,1.10171852309734,1190.4884,1241.6221,988.5751,729.8174,1075.4603,1812.2329,1809.4436,940.8398,2028.8214,1685.1935,1403.8088,535.7305,950.5886,2184.2151,2445.9443,669.8882,1.70419249780174,1.35725153410204,1.42003252964798,0.734061013069845,0.883889995753446,1.20526180713307,1.3517659793319898,0.7120109077018208,1.2940412467775901,1.28125667061756,1.38589925448998,0.723035960385833
2.3,-1.33517937157996,-0.7864386058471421,-0.008189235003829159,-0.00924671762229978,-0.004060515523250079,0.0215883264050179,2.0918799999999997,0.11481616715650099,0.36360734069140704,0.339094162246036,1.12096289147203,1209.2365,1272.8774,990.5243,723.25,1047.3923,1877.8602,1837.281,1090.7419,2131.8989,1750.615,1381.1001,516.8727,1025.2511,2195.5015,2490.9229,673.3538,1.76301236358644,1.3753209853517698,1.3943121839615602,0.714652886277221,0.9788606427601201,1.16915066414422,1.3557658844782001,0.617335595157754,1.37093650317328,1.2722358247480001,1.3750390342198797,0.6659942407174879
2.4,-1.35505689058453,-0.749784946802438,-0.000196026910457689,0.0265280653284373,0.00987458391417648,0.0366402510799317,2.1778,0.101840627921444,0.33927595243778197,0.328549840878731,1.12133876363229,1208.0242,1271.6039,999.5848,668.1617,1015.045,1842.7889,1813.3923,983.2205,2119.4714,1744.1975,1377.4615,520.8024,937.2809,2292.0586,2399.8816,666.428,1.7544941566568,1.3716515811252201,1.3780336595754599,0.7794556317729681,0.9233885197208009,1.2437987878047199,1.3234210821343,0.6778011646421122,1.3389413381888,1.30772518446497,1.35072737085488,0.7286283982075401
2.5,-1.3906891181238001,-0.7440605430202909,0.0061143537139664705,-0.0270840720625831,-0.0045441077073168894,0.0613734766315989,2.28678,0.0898800631848327,0.335276709855449,0.320302134570299,1.12402677321868,1183.1212,1284.1398,976.7080000000001,699.4745,1076.9115,1830.6501,1786.0364,1032.5311,2031.6902,1780.6484,1257.6086,574.5165,988.1069,2267.9543,2298.9224,654.4807,1.71722913933078,1.38664684327984,1.2875993643955,0.821354459669366,0.917537699244553,1.23887918286515,1.28716436014406,0.633860520036636,1.3173834192876699,1.3127630130724899,1.2873818622697801,0.7276074898530009
2.6,-1.3972399653846699,-0.7448894288642621,-0.00141517333768073,0.0197565913427442,0.00801257514450228,0.0850331156516875,2.09116,0.0831807986290323,0.306019792499859,0.30338406485281394,1.15619437917884,1229.251,1324.2351,979.2913,713.72,1052.6427,1836.5529999999999,1818.6162,997.7914,2046.5448,1761.386,1319.4563,502.24699999999996,1005.1519,2313.9414,2135.8303,654.4086,1.6648713728929199,1.33011577777994,1.34735833964827,0.7037031328812421,0.954884216648251,1.25993717578529,1.17442608286454,0.655857126048591,1.30987779477059,1.29502647678262,1.2608922112564098,0.679780129464916
2.7,-1.4803649932693401,-0.6796265027301779,0.00411121703811326,0.049600587219549006,0.017928612883858996,0.0579363411578027,2.48524,0.0756505232832253,0.303547604409296,0.29221200788660695,1.2246408659991799,1202.5839999999998,1297.156,959.4824,700.5629,1031.7023,1888.5065,1820.1555,989.7473,1992.259,1712.4904,1198.7065,490.3099,1001.2328,2299.8176,2213.575,626.9645,1.6566485168603602,1.3201884738612801,1.24932619920907,0.699879910854543,0.9704667712769469,1.2177970263803701,1.2161460930123797,0.6334591667994449,1.3135576440686498,1.26899275012082,1.23273614611073,0.666669538826994
2.8,-1.55986695833312,-0.604354627084932,0.00300650842097122,0.0518336000530429,0.0186173880097958,0.0585034043688761,2.70012,0.0723677774822929,0.347620126833714,0.296125021809293,1.28769531208362,1220.8361,1253.8115,1006.5056,709.8593,1101.2817,1887.1388,1826.9957,957.6559,1969.509,1713.2756,1200.9141,505.985,919.0084,2225.0337,2193.144,630.8076,1.6132460368758799,1.36645388880226,1.19315193079899,0.7127961836944309,0.834489849418182,1.1790514296033798,1.2004100502261699,0.658699643577615,1.22386794314703,1.27275265920282,1.1967809905125801,0.6857479136360229
2.9,-1.65253416265347,-0.490003494529818,0.0185671014910638,0.0532890098292674,0.0217404354012329,0.066885808028192,3.05772,0.0749319782887941,0.425113125170505,0.311632747980635,1.34990146919668,1172.8978,1311.1155,976.1852,687.6796,1042.287,1806.1189,1842.6591,967.3043,1864.6187,1692.4194,1119.3585,489.485,946.4221,2198.1694,2140.6982,677.6419,1.58975377053312,1.29082403495344,1.1466661244198302,0.711792235802836,0.9080244692680609,1.21706793500694,1.1617440252513302,0.700546766927429,1.24888911990059,1.25394598498019,1.15420507483558,0.7061695013651329
3.0,-1.7320791769826698,-0.42491974274966404,0.0203362519312263,0.00978437139178562,0.00731291594172878,0.0369024208119957,3.06246666666667,0.0838889004689227,0.489794294267103,0.32622382964020696,1.3957890125595,1191.0468,1248.0031,987.7715,745.8099,1125.2076,1816.6699,1784.2275,999.0602,1811.9196,1687.8794,1138.0859,489.7665,876.4114,2232.3975,2134.3701,597.2719999999999,1.52128329466147,1.35246410846255,1.15217527535467,0.656690800162347,0.778888624641355,1.22884047343989,1.1962432481283898,0.597833844246823,1.15008595965141,1.29065229095122,1.17420926174153,0.6272623222045849
3.1,-1.97604845616099,-0.348452401259682,0.0543774901334201,0.0098454088770075,0.0104155514850195,0.0688199060604098,2.99643333333333,0.11991168107229401,0.549362971237191,0.340458284757087,1.4453846955871201,1190.3813,1246.8582,1040.7028,729.9581,1082.0718,1815.2606,1826.6982,978.3258,1759.4215,1661.9849,1216.7684,547.7515,885.2289999999999,2267.1387,2129.8188,671.701,1.47803187096437,1.33293818013949,1.16917951983986,0.7503875907397971,0.8180871176940391,1.2489329080353502,1.16593906973796,0.6865821181451011,1.1480594943292,1.29093554408742,1.16755929478891,0.718484854442449
3.2,-2.10272177563735,-0.316497952145148,0.0317076500695061,-0.0149039079539644,0.00421513566546716,0.0392064791780577,3.06046,0.16673445497605202,0.5678977356521121,0.345378468727972,1.477919079613,1183.505,1313.6484,967.7424,697.7545,1076.8839,1847.1061,1869.8723,1003.0333,1729.931,1672.7792,1220.2367,486.7874,830.4107,2273.8325,2253.9993,635.8645,1.4617014714766698,1.2733842632473,1.26091065142955,0.6976485282431001,0.771123702378687,1.2310243033683899,1.20542953655177,0.6339415650507321,1.11641258692768,1.2522042833078502,1.2331700939906598,0.665795046646916
3.3,-2.31338704491806,-0.301851216589908,0.0347486405384299,-0.0169636536634073,-0.00031631719263136603,0.0473153284568058,3.1129,0.242693567478595,0.5573210155833771,0.343267645426106,1.50762345286151,1172.2274,1288.3556,982.3204,759.8458,1094.5924,1838.8464,1816.48,1024.1774,1714.0533,1684.382,1319.8872,564.4296,832.0603,2304.228,2272.7375,703.7559,1.4622191052691698,1.3073890469370402,1.3436422576585,0.74282124083597,0.7601553783855981,1.2530834549313101,1.25117672641593,0.6871425790102379,1.1111872418273798,1.2802362509341798,1.2974094920372101,0.7149819099231041
3.4,-2.5137073814634303,-0.31223293568983396,0.0350617615012861,-0.0217044472171181,0.0042361347657324,0.0466890357181847,3.0036,0.31614162761258596,0.5136441854266339,0.32935293740482,1.5245097168186998,1154.1056,1300.0092,954.8126,717.6198,1070.0206,1847.9435,1832.067,1004.7355,1591.2756,1630.6758,1347.8058,624.3428,734.9725,2399.2883,2640.5493,765.3032,1.37879549323736,1.25435712301113,1.4115919710318,0.870018915308636,0.686876962929499,1.29835587505787,1.4412951600569202,0.7616961877031321,1.03283622808343,1.2763564990345,1.42644356554436,0.8158575515058841
3.5,-2.65291727834655,-0.32997475830449297,0.03550282683522799,-0.022624152238452003,-0.0123324831513369,0.0529078361757824,NaN,0.3702571104495221,0.466548514837042,0.317114597855508,1.53434785616601,1201.2244,1225.6079,988.1785,688.7575,1009.6084,1966.1348,1852.7875,1025.0946,1571.67,1671.3556,1412.6281,631.28,836.0825,2353.2705,2992.9087,691.0182,1.30839000606381,1.36369519158615,1.42952725646227,0.9165490030961551,0.8281255385751541,1.1969019113033301,1.61535454011861,0.6741018828896379,1.06825777231948,1.28029855144474,1.5224408982904398,0.795325442992896
3.6,-2.6973106145465398,-0.430427714919796,0.0193229172579908,-0.0558269113331671,-0.0260183038125903,0.0693577240716803,2.81204,0.417823209478997,0.406749363198721,0.295846635312452,1.54237411183628,1154.2747,1264.3202,1009.9948,735.5659,1086.1931,1851.7938,1826.276,1000.9215,1522.2218,1643.9585,1426.2091,630.1377,790.9023,2361.2102,3068.2668,674.8183,1.3187690937001397,1.30027069092149,1.4120954880163703,0.856670625976544,0.7281415247436209,1.2750934796303999,1.68006741587799,0.6741970274392151,1.0234553092218799,1.28768208527595,1.54608145194718,0.765433826707879
3.7,-2.68320581616979,-0.5820917340640059,0.0118030746313879,-0.058370617970303,-0.0222031952042018,0.0662409897130478,2.42558,0.463989587452399,0.288443789583355,0.24536441636525003,1.5676647360801002,1150.1323,1261.1034,957.3092,687.1422,1038.829,1932.6987,1835.6969,994.8968,1580.8641,1637.6798,1442.0441,652.5479,808.4931,2382.6621,3044.9707,738.5914,1.37450630679618,1.29860866285826,1.50635144841395,0.9496548167177041,0.7782735175856659,1.2328161135514801,1.65875461248532,0.7423799131729041,1.0763899121909202,1.26571238820487,1.58255303044963,0.8460173649453041
3.8,-2.6592171266197897,-0.689015612973008,0.00681021680258611,-0.0286766888731988,-0.0101436663969585,0.0362184208288198,2.19398,0.49142463446023904,0.1363252513627,0.177287272345357,1.59839742951636,1175.9507,1266.1003,995.2308,761.533,1041.897,1922.0842,1829.6262,967.4376,1557.6333,1688.8014,1531.2151,598.756,778.5832,2365.1924,3061.3423,745.1086,1.3245736407147,1.33386067438733,1.5385527658508997,0.7862508912942711,0.7472746346327901,1.2305352699949401,1.67320641779179,0.7701877619807209,1.03592413767374,1.2821979721911299,1.60587959182134,0.7782193266374959
3.9,-2.63941260781699,-0.7199848303771309,-0.00345917048430206,-0.0158319347180645,-0.00236188760036742,0.0236946250761723,2.09432,0.49714906741771003,0.00574117254203106,0.116705190950994,1.60039833661031,1212.0211,1230.9979,999.8126,755.6617,1101.4519,1906.5481,1841.5093,974.4323,1568.1499,1738.8774,1508.2546,604.8054,788.7710000000001,2343.3894,2975.2261,740.9645,1.2938305281979,1.41257543981188,1.50853729989,0.8003652957401441,0.716119333036695,1.2291268182533701,1.61564543822831,0.760406341210159,1.0049749306173001,1.3208511290326201,1.56209136905915,0.780385818475152
4.0,-2.5528817095208596,-0.7168157694417671,-0.0028059014641689897,-0.0780286567241629,-0.0184204646388775,0.0857477359904502,1.8396400000000002,0.479034920422927,-0.10449884321502,0.066987299925317,1.58309830559131,1239.8657,1338.848,1003.7155,694.9282,1074.1053,1901.1913,1814.9664,1011.2495,1570.2958,1651.5815,1489.1195,653.9716,758.3527,2278.7056,3003.0657,722.1269,1.26650475128072,1.2335840214871299,1.4836071576059198,0.941063551601446,0.7060319877390049,1.1985672351856398,1.65461228373153,0.7140937028893459,0.986268369509864,1.21607562833639,1.56910972066872,0.8275786272453959
4.1,-2.46171348018059,-0.740244819700631,0.00355482101828135,-0.0418122184238834,-0.00499290247042302,0.0753696205886719,1.28278,0.446341837345797,-0.255711823529293,0.0141020358564893,1.6099418544081399,1168.593,1254.2969,965.0455,737.7261,1065.7748,1845.1843,1833.2888,1004.3172,1600.582,1637.2047,1501.7079999999999,651.4102,803.5267,2304.3796,2940.5691,733.0559,1.36966591448006,1.30527684474067,1.55610072271204,0.8829973617579749,0.753936666545315,1.24886148229204,1.6039857440900702,0.7299047551908899,1.06180129051269,1.27706916351635,1.5800432334010601,0.8064510584744321
4.2,-2.47967683018792,-0.756789578041192,0.000210390575287032,0.0174039318629191,-0.000410500323443218,0.0398649772607166,1.42416,0.41226121489895895,-0.38184178830480603,-0.0233353168719065,1.65187380260785,1206.3235,1243.1216,982.6139,715.1243,1028.4076,1845.6641,1856.3188,1025.2419,1547.6529999999998,1649.8501,1356.0911,619.3832,784.5351,2257.8445,2810.1184,724.814,1.28295022023529,1.32718319752468,1.380085402822,0.8661196382223341,0.7628639656105229,1.22332362643885,1.51381239041484,0.7069687651275269,1.0229070929229,1.27525341198177,1.4469488966184199,0.7865442016749309
4.3,-2.47016968193625,-0.768500211580792,0.0016547308274890199,-0.0119818962346132,-0.00424046433135673,0.0226138003492867,1.36704,0.377692816959349,-0.43069971880686797,-0.0426160385354795,1.66148001933874,1180.1373,1259.1327,1001.4257,636.503,1056.1901,1906.1011,1824.0713,1030.8967,1558.0463,1657.9574,1370.2599,641.5853,785.8572,2338.886,2888.9858,717.7161,1.32022460437442,1.31674556621395,1.36830910171369,1.00798472277428,0.7440490116315241,1.2270524370401998,1.58381188279208,0.696205643106627,1.03213680800297,1.27189900162707,1.4760604922528797,0.8520951829404559
4.4,-2.4460458762242596,-0.8038754744594928,0.00490059408494313,-0.0077973192608587205,-0.0038420320448462296,0.0179556884589864,1.33988,0.34806498633814603,-0.452338746315682,-0.0551937409682756,1.63228203872118,1167.3401,1276.4529,1036.7751,712.1961,1038.3993,1863.0248,1785.2639,994.4688,1441.7686,1602.3779,1445.9552,661.6542,783.387,2301.4153,2988.5164,748.3903,1.23508872864044,1.25533648754294,1.3946662106371999,0.9290337310187459,0.7544178814450279,1.23531114561653,1.67399139141278,0.7525528201588629,0.9947533050427321,1.24532381657973,1.53432880102499,0.840793275588804
4.5,-2.42014359970574,-0.8146777925317271,-0.000860798926775694,-0.0067830839636159,-0.0012514480287172801,0.0145443369824055,1.27286,0.324175362697986,-0.458337822078818,-0.0656415455685543,1.57406466095833,1214.8748,1346.5198,987.7125,654.7036,1072.8069,1854.3439,1845.8010000000002,943.8269,1477.5975,1566.9169,1575.6901,657.7395,788.6893,2234.0574,3123.5029,763.0,1.21625495894721,1.1636790636127299,1.59529225356569,1.00463706019029,0.735164268611621,1.20476973014552,1.69222082987278,0.80841094908399,0.975709613779415,1.18422439687913,1.6437565417192301,0.90652400463714
