0,824.32,813.59,611,586.98,1269.3,1893,1223,554.14
0.10007,826.05,852.39,620.16,600.32,1317.7,1965.7,1340.4,537.02
0.20014,827.43,850.88,623.42,577.75,1276,1979.2,1470,536.54
0.30021,826.74,858.45,609.53,581.97,1306.3,1963.7,1500.4,560.76
0.40028,832.54,840.25,629.53,593.44,1276.6,1921.2,1501.2,541.37
0.50035,855.29,869.61,640.13,604.28,1294.1,1904.3,1434.7,550.95
0.60042,834.3,842.53,615.99,598.85,1306.6,1946.9,1401.5,553.75
0.70049,849.22,863.67,629.59,595.98,1370.9,1951,1365.3,553.08
0.80056,838.58,848.16,629.15,591.94,1408.1,1967.7,1332.1,548.68
0.9006,848.37,865.28,609.24,581.52,1438.1,1985.3,1311.7,555.54
1.0007,846.79,836.67,631.68,610.76,1467.2,1927.4,1275.7,563.03
1.1008,836.47,831.84,619.39,596.88,1459.8,1865.6,1265.1,571.83
1.2008,834.85,871.28,604.08,602.72,1496.7,1845.8,1221.9,592.27
1.3009,848.28,848.84,619.3,584.4,1502.1,1880.5,1186.8,583.07
1.401,847.34,837.89,627.73,601.11,1474.2,1896,1212.7,616.33
1.5011,841.79,824.36,627.07,594.85,1564.5,1904.9,1244.4,618.47
1.6011,861.5,844.16,620.83,609.85,1541.6,1879.7,1310.4,618.54
1.7012,841.22,843.79,630.01,596,1476.3,1793.5,1335.7,602.4
1.8013,825.68,845.36,613.04,592.03,1453.6,1777.2,1286.3,617.99
1.9013,840.09,841.57,619.34,609.3,1376.2,1708.8,1287.5,618.8
2.0014,836.76,847.25,617.24,606.26,1455.5,1725.2,1242.1,612.51
2.1015,852.81,835.37,622.45,589.58,1483.8,1707.8,1223.2,614.97
2.2015,829.58,833.9,621.75,586.03,1511.8,1749.1,1190.1,597.11
2.3016,854.59,846.94,621.39,592.35,1535,1759.1,1178,590.48
2.4017,863.51,849.23,618.91,587.97,1560.2,1732,1155.1,571.68
2.5018,861.68,834.3,605.11,600.21,1562.9,1804.3,1120.8,582.26
2.6018,844.25,814.25,618.67,598.99,1553.8,1737.5,1102.9,593.51
2.7019,827.97,815.9,601.49,595.06,1535.7,1747.9,1103.3,575.73
2.802,844.86,845.9,617.6,610.28,1489.4,1744.9,1096.3,575.41
2.902,826.73,824.31,607.7,588.97,1402.3,1748,1153.4,566.63
3.0021,843.44,832.46,616.26,594.98,1443.5,1726.6,1184.4,577.03
3.1022,837.26,848.72,626.26,604.23,1413.1,1741.7,1222.8,574.47
3.2023,826.71,837.56,628.36,604.57,1357.8,1717.3,1202.8,576.03
3.3023,842.27,839.24,604.43,599.48,1373.8,1743,1249,576.57
3.4024,827.73,869.03,634.64,592.98,1344.8,1762.3,1384.9,567.23
3.5025,810.36,832.58,643.8,593.02,1246.2,1673.3,1618.2,561.27
3.6025,812.04,832.72,632.61,619.03,1189.3,1618.4,1712.7,567.45
3.7026,839.08,830.14,630.53,595.74,1111.6,1600.1,1708.8,577.67
3.8027,814.38,843.57,645.37,604.35,1001.2,1567.6,1675.8,604.61
3.9027,823.51,829.92,638.18,587.18,938.31,1632.1,1607.4,620.11
4.0028,826.41,839.2,638.78,608.39,891.06,1660.8,1566.4,647.64
4.1029,818.9,824.18,628.87,601.79,908.34,1684,1523.4,667.64
4.203,816.5,833.94,626.44,598.38,919.46,1739.9,1502.5,664.86
4.303,822.02,843.26,621.83,606.44,894.46,1729.6,1489.4,651.62
4.4031,824.69,829.57,623.05,611.73,870.38,1695.8,1526.5,642.22
4.5032,852.76,838.09,631.08,594.87,870.04,1657.9,1601.1,639.2
4.6032,820.36,841.92,642.21,604.08,912.12,1669.2,1702.5,623.18
4.7033,809.99,842.87,644.28,596.88,869.24,1640.6,1687.5,604.13
4.8034,828.53,831.37,620.19,606.18,939.63,1658,1665.1,601.29
4.9034,816.48,853.08,630.57,612.59,925.49,1724.4,1637.2,612.79
5.0035,834.1,822.43,634.8,605.34,926.2,1703,1592.4,598.33
5.1036,825.9,840.2,631.78,598.32,886.86,1741.4,1552.5,592.86
5.2037,815.84,831.37,636.68,614.7,889.29,1631.9,1482.5,591.59
5.3037,809.62,824.64,621.43,585.46,823.36,1589.6,1515.8,581.87
5.4038,811.59,834.72,625.26,596.43,793.72,1547.1,1507.3,609.31
5.5039,802.72,843.05,611.17,597.56,808.13,1501.2,1427,618.14
5.6039,804.09,827.08,627.24,626.82,779.21,1484.5,1426,636.2
5.704,814.74,829.11,637.02,602.88,771.78,1459.7,1445,672.1
5.8041,818.51,818.19,629.05,599.92,733.98,1481.1,1571.6,666.37
5.9041,805.88,823.73,643.23,615.1,735.68,1430.9,1601.9,659.87
6.0042,820,828.06,629.92,607.19,782.61,1518.6,1583.4,658.93
6.1043,830.44,832.49,623.62,602,836.62,1576,1507.8,666.09
6.2044,792.28,831.69,623.84,600.29,841.19,1544.8,1498.9,661.08
6.3044,821.77,820.09,625.52,590.74,843,1549.5,1503.9,698.01
6.4045,826.43,822.57,624.32,595.61,842.23,1472.1,1473.8,696.79
6.5046,827.19,831.68,628.42,608.13,884.21,1485,1427.3,671.49
6.6046,817.37,814.71,622.24,600.11,968.39,1529.3,1393,670.59
6.7047,799.38,826.13,619.69,592.73,901.25,1521.2,1502.9,671.23
6.8048,797.6,835.16,648.82,592.21,894.39,1541.2,1552.8,696.76
6.9049,826.67,843.19,633.41,593.52,911.01,1557.1,1547.8,670.23
7.0049,795.73,829.1,626.62,598.57,961.88,1603.3,1510.1,665.36
7.105,838.01,820.54,615.85,617.05,951.48,1598.8,1483.1,644.71
7.2051,808.98,825.65,631.02,592.58,954.68,1567.1,1449,642.9
7.3051,809.1,818.22,619.39,599.22,969.91,1510.1,1469.1,653.75
7.4052,809.57,834.16,632.13,596.2,900.3,1444.3,1492.7,672.05
7.5053,790.81,820.76,618.53,604.82,873.42,1465.7,1498,701.55
7.6053,824.84,838.79,626.54,617.79,911.94,1462.1,1478.1,691.4
7.7054,818.83,847.84,627.58,603.2,894.39,1439.8,1422.1,715.55
7.8055,806.78,830.86,625.63,593.2,956.13,1478.1,1377.9,698.11
7.9056,789.7,816.74,631.88,604.95,954.35,1516.8,1334.6,677.35
8.0056,829.43,807.16,623.89,593.56,913,1495.8,1394.3,668.61
8.1057,821.53,823.24,613.11,605.81,905.46,1465.2,1485.6,667.05
8.2058,805.82,830.83,618.38,598.63,913.19,1447.1,1440.3,661.58
8.3058,809.96,822.38,626.76,605.05,990.13,1459.2,1461.2,653.4
8.4059,827.66,817.13,616.17,585.79,1039.8,1472.9,1405.7,668.87
8.506,820.77,806.77,621.65,605.45,1064.3,1462.2,1365.7,682.69
8.606,820.99,819.44,621.25,602.15,1085.5,1466,1346.3,665.93
8.7061,808.79,824.3,619.13,591.43,1057,1529.5,1343.7,656.88
8.8062,804.24,813.07,618.48,596.56,1100,1535.2,1365,643.28
8.9063,814.93,827.12,618.69,595.49,1090,1529.9,1483,654.4
9.0063,816.8,829.75,646.69,605.52,1038.6,1512.7,1620.6,623.75
9.1064,801.11,803.19,639.85,593.13,974.44,1473.4,1684.9,633.59
9.2065,811.12,817.69,626.47,594.25,915.13,1467.4,1661.3,608.21
9.3065,799.41,826.46,632.73,593.96,893.51,1446.1,1727.6,597.09
9.4066,816.42,810.71,625.05,585.19,882.88,1441.6,1817,598.05
9.5067,799.26,814.86,654.9,597.92,809.47,1417.2,1961.7,562.61
9.6068,810.66,838.76,646.09,576.43,760.67,1330,2076.2,573.06
9.7068,805.16,821.23,649.51,607.92,753.36,1315,2100.2,572.76
9.8069,797.53,819.98,643.5,617.32,804.54,1297.7,2076.6,574.84
9.907,812.91,813.67,653.2,602.92,763.57,1316.3,2094.4,580.22
10.007,826.18,837.45,642.56,583.68,777.63,1297.7,2065.6,590.56
10.107,795.61,815.03,635.21,586.23,856.65,1353,1949.9,570.06
10.207,796.89,831.5,638.35,596.82,901.3,1441.2,1872,578.75
10.307,811.63,823.27,638.48,590.98,1011,1539.7,1746.2,579.75
10.407,823.66,820.24,635.69,583.14,1119.7,1631.9,1680.2,563.55
10.507,819.27,821.25,631.22,593.23,1198.9,1638.9,1594.1,574.78
10.607,821.94,825.76,615.72,587.92,1222.4,1625.6,1503.6,581.57
10.708,812.83,818.49,624.65,579.05,1183.8,1617.9,1461.6,572.81
10.808,804.41,823.94,630.44,597.47,1146,1557.8,1472.1,553.47
10.908,835.98,833.95,610.51,614.58,1160.9,1566.8,1424.3,557.98
11.008,812.18,818.11,608.44,604.66,1232,1539.7,1383.6,539.88
11.108,812.97,839.25,610.72,586.91,1308.8,1559.4,1357.9,530.65
11.208,833.06,822.82,619.76,579.61,1273.5,1580,1365.8,527.93
11.308,820.71,827.28,604.17,591.57,1285.8,1592.8,1364.6,542.19
11.408,830.62,830.27,620.38,590.24,1280.9,1641.1,1324.2,561.11
11.508,838.71,834.09,611.2,598.4,1302.5,1610.2,1275.5,555.37
11.608,820.56,835.23,609.61,589,1275.9,1599.3,1342.1,557.64
11.708,810.78,811.28,610.37,610.74,1229.7,1581.4,1370.2,563.97
11.808,819.71,836.92,613.8,609.77,1275.2,1560.3,1366.1,567.11
11.908,838.33,827.75,620.88,594.92,1367.7,1614.8,1314.6,573.47
12.008,822.18,850.44,608.35,599.88,1355.4,1632.6,1260.9,570.79
12.109,828.45,835.06,610.78,597.87,1369.5,1646.7,1268.8,540.76
12.209,820.22,833.66,617.99,603.43,1438.3,1622.8,1271.4,530.91
12.309,846.38,808.22,609.59,602.83,1425.1,1608.3,1224.1,527.42
12.409,838.28,835.27,620.14,602.7,1459.7,1589.9,1266.2,512.51
12.509,799.93,820.06,613.27,591.12,1472.7,1559.8,1245.4,527.01
12.609,827.92,825.67,621.12,576.57,1445.7,1548.6,1204.7,517.01
12.709,831.46,822.81,605.11,597.01,1488.3,1535,1180.7,522.2
12.809,818.29,821.34,600.93,592.5,1536.2,1572.8,1126.1,522.45
12.909,827.92,822.92,608.45,593.61,1627.4,1593.3,1086.3,501.57
13.009,839.5,828.57,605.85,595.64,1663.2,1579.9,1034.7,493.71
13.109,838.29,816.67,601.11,592.06,1745.6,1650.6,1032,493.58
13.209,843.84,824.37,596.97,595.43,1775.8,1623.3,987.26,515.11
13.309,812.57,816.89,594.58,592.85,1829.1,1653.1,980.96,516.25
13.409,834.4,817.71,601.66,588.36,1820,1604.8,1008.5,527.12
13.509,825.68,827.73,609.94,595.04,1730.3,1588,1170.9,527.9
13.61,830.66,807.17,603.58,589.15,1648.6,1525.6,1271.4,539.09
13.71,832.64,843.32,626.44,596.25,1526.6,1502.6,1456.4,582.85
13.81,831.83,800.98,622.89,583.61,1390.4,1454.3,1490.4,621.44
13.91,812.16,825.77,619.3,581.07,1298.6,1402.1,1474.6,607.47
14.01,817.52,803.89,605.19,591.28,1216.9,1393.1,1429.1,625.27
14.11,815.85,815.58,633.81,599.54,1109.8,1336.3,1434.1,625.66
14.21,813.42,811.63,612.72,608.32,1065.3,1334,1371.8,640.56
14.31,802.95,794,598.23,605.87,962.38,1301.7,1328,628.24
14.41,818.63,811.14,605.77,605.72,971.16,1324.2,1306.5,626.04
14.51,818.01,810.51,609.68,606.82,991.05,1346.4,1249.5,586.18
14.61,801.78,831.59,610.24,597.41,930.72,1352.3,1218.9,578.73
14.71,804.06,815.46,609.88,607.4,916.51,1343.2,1202.7,587.78
14.81,815.86,805.59,610.5,584.5,943.99,1317.5,1168.5,559.71
14.91,813.14,811.4,598.21,596.34,930.52,1313.3,1276.3,564.3
15.011,806.96,797.54,606.69,577.17,942.85,1321.8,1285.9,551.12
15.111,806.79,822.41,609.66,594.87,944.18,1394.1,1305.8,564.66
15.211,819.35,808.9,602.94,587.79,964.35,1388.1,1268.5,543.02
15.311,814.54,804.65,612.94,577.21,964.83,1436.8,1290.9,537.05
15.411,813.23,840.16,607.69,580.54,930.84,1453.3,1251.4,542.35
15.511,801.96,822.89,615.72,599.59,929.71,1489,1237.7,544.1
15.611,802.28,816.11,623.13,595.66,903.16,1478.5,1257.4,546.14
15.711,800.94,826.95,616.41,583.84,888.64,1463.6,1283.3,538.22
15.811,818.04,827.17,614.74,585.34,907.52,1462.4,1314,551.11
15.911,804.89,819.25,620.4,590.15,935.97,1411.3,1339.2,560.69
16.011,816.98,822.5,624.4,586.46,913.46,1406.6,1327.8,554.85
16.111,826.61,815.34,617.41,582.72,855.49,1340.4,1361.8,532.51
16.211,817.67,821.85,615.54,592.61,873.59,1330.9,1398.1,533.41
16.311,789.24,818.22,623.04,579.96,838.21,1332.9,1368.4,530.69
16.412,797.96,803.81,621.17,594.22,869.54,1305.1,1342.6,562.11
16.512,797.43,813.22,616.61,592.45,819.12,1298.3,1356.7,556.12
16.612,810.85,812.71,610.07,602.11,808.14,1318.6,1359.5,556.52
16.712,819.96,825.87,615.94,594.91,860.1,1325.7,1394.8,556.79
16.812,795.28,834.59,610.33,590.29,864.28,1413.6,1399,553.57
16.912,809.55,835.24,619.19,602.62,893.75,1468.9,1372.7,563.52
17.012,797.1,822.54,607.04,590.38,913.05,1375.2,1402,567.65
17.112,809.6,816.28,618.2,604.05,930.57,1381.6,1391.1,546.87
17.212,830.91,808.81,610.32,588.08,908.55,1413.6,1397.2,530.52
17.312,816.05,806.63,622.09,601.92,852.15,1366.4,1525.5,563.68
17.412,816.61,813.02,630.3,592.01,836.55,1362.1,1676.6,561.92
17.512,800.02,800.75,635.18,601.93,878.53,1412,1722.2,572.84
17.612,786.63,812.97,634.05,604.19,840.91,1412.6,1776.3,578.86
17.712,784.98,820.58,621.03,590.85,846.29,1400.1,1834.4,590.89
17.813,811.15,809.57,626.93,594.05,839.9,1360.7,1806.1,575.64
17.913,788.57,812.63,625.01,588.79,886.37,1418.7,1736.4,598.62
18.013,805.8,814.06,634.47,613.55,937.29,1490.2,1703.2,596.32
18.113,795.07,808.91,636.94,600.48,911.34,1475.3,1650.5,615.45
18.213,804.76,826.98,619.19,588.44,872.14,1477.9,1580.5,606.23
18.313,791.6,810.63,625.64,595.73,876.96,1470.4,1600.9,623.69
18.413,824.25,812.65,626.85,591.08,879.09,1465.9,1566.2,613.31
18.513,787.66,814.39,632.55,598.19,901.51,1466.5,1522.9,619.05
18.613,820.07,815.43,616.14,596.19,935.67,1520.3,1465.5,632.5
18.713,808.39,826.52,620.31,604.23,927.93,1566.5,1448.1,597.34
18.813,808.8,826.9,627.01,592.37,888.72,1592.3,1538.8,610.89
