0,0,0,0,0,0,0
0.016667,0.025309,-0.03435,0.026236,0.054373,0.033653,0.069118
0.033333,0.034637,-0.0202,0.0081088,0.059351,-0.014885,0.061724
0.05,0.058529,-0.00094532,0.021136,0.037915,-0.022247,0.048777
0.066667,0.13187,-0.005188,0.07327,-0.039723,-0.0054317,0.083522
0.083333,0.13965,0.026697,0.0051161,-0.058427,-0.032423,0.067016
0.1,0.16507,0.078814,0.025109,-0.094702,-0.05229,0.11106
0.11667,0.1978,0.10992,0.035938,-0.13541,-0.027383,0.14275
0.13333,0.22505,0.1467,0.035284,-0.13009,-0.029206,0.13792
0.15,0.22334,0.14922,-0.0007266,-0.092168,-0.0029615,0.092218
0.16667,0.22191,0.18739,0.015416,-0.10792,-0.034968,0.11449
0.18333,0.2671,0.2617,0.077158,-0.075082,-0.040177,0.11491
0.2,0.24233,0.30941,0.006384,-0.032049,-0.053372,0.062581
0.21667,0.24846,0.3331,0.019096,-0.055174,-0.015316,0.060361
0.23333,0.25902,0.32737,0.0044307,-0.053449,0.01117,0.054784
0.25,0.26916,0.32618,0.0066135,-0.05213,0.0077731,0.05312
0.26667,0.27826,0.35654,0.027776,-0.0040248,-0.015276,0.031955
0.28333,0.26585,0.41478,0.031695,0.015016,-0.050416,0.061415
0.3,0.26855,0.44508,0.023133,-0.023249,-0.019749,0.038284
0.31667,0.26547,0.4472,-0.00060127,-0.039591,-0.0036846,0.039767
0.33333,0.26137,0.5049,0.039929,-0.012236,-0.041865,0.059134
0.35,0.24393,0.55659,0.027052,-0.010993,-0.047372,0.055648
0.36667,0.22492,0.58522,0.0095991,-0.039083,-0.032996,0.052042
0.38333,0.21737,0.59617,0.0039615,-0.034459,-0.012703,0.036939
0.4,0.18622,0.62192,0.002599,-0.042368,-0.040336,0.058556
0.41667,0.17843,0.63027,0.0027719,-0.059035,-0.011079,0.060129
0.43333,0.17036,0.67,0.030628,-0.063815,-0.026575,0.075609
0.45,0.17196,0.68361,0.012911,-0.047087,-0.0045893,0.04904
0.46667,0.16376,0.70203,0.013681,-0.058281,-0.014807,0.061669
0.48333,0.15802,0.72701,0.021522,-0.057309,-0.013927,0.062782
0.5,0.13226,0.82024,0.080608,-0.0069849,-0.053458,0.096975
0.51667,0.10912,0.85134,0.023226,-0.047512,-0.031049,0.061326
0.53333,0.086941,0.84281,-0.013592,-0.047415,-0.019497,0.053038
0.55,0.040054,0.85093,-0.0018367,-0.015052,-0.04755,0.04991
0.56667,0.020311,0.87791,0.022653,-0.016345,-0.024584,0.037211
0.58333,0.044049,0.86171,-0.012125,-0.045824,0.026059,0.054092
0.6,0.039767,0.88042,0.017901,0.0071166,-0.006923,0.02047
0.61667,-0.0044299,0.93423,0.046156,0.022002,-0.052141,0.073029
0.63333,-0.016801,0.944,0.0074437,0.014486,-0.013897,0.02141
0.65,-0.018015,0.94914,0.0048391,-0.0015912,-0.0021315,0.0055219
