0,0.80559,0.7713,0.79823,0.49028
0.1,0.80653,0.79288,0.78558,0.4818
0.2,0.80746,0.81446,0.77292,0.47332
0.3,0.84823,0.85061,0.75162,0.47345
0.4,0.88912,0.8868,0.73028,0.4736
0.5,0.92913,0.95696,0.72102,0.47769
0.6,0.96915,1.0273,0.71183,0.48181
0.7,0.97632,1.0511,0.6838,0.46654
0.8,0.98323,1.0744,0.65561,0.45111
0.9,0.98325,1.0446,0.68407,0.45786
1,0.98319,1.0142,0.71315,0.46486
1.1,0.96421,0.99077,0.75077,0.4574
1.2,0.94499,0.96745,0.7885,0.44974
1.3,0.93603,0.94998,0.77739,0.45045
1.4,0.92724,0.93261,0.76548,0.45128
1.5,0.94805,0.92954,0.74061,0.43677
1.6,0.96945,0.92675,0.71549,0.42195
1.7,0.96893,0.90765,0.71082,0.43549
1.8,0.96795,0.88819,0.70658,0.44964
1.9,0.94395,0.87919,0.72512,0.44762
2,0.91939,0.87044,0.74423,0.4452
2.1,0.87572,0.84331,0.75152,0.44007
2.2,0.83152,0.81566,0.75847,0.43487
2.3,0.78063,0.80038,0.74622,0.44532
2.4,0.72954,0.78546,0.7334,0.45625
2.5,0.73131,0.76564,0.73825,0.44619
2.6,0.73484,0.74566,0.74367,0.43543
2.7,0.72952,0.74169,0.77076,0.43492
2.8,0.72388,0.7383,0.79864,0.43478
2.9,0.69817,0.72554,0.80364,0.42802
3,0.67169,0.71242,0.80776,0.42102
3.1,0.66193,0.70763,0.83484,0.42293
3.2,0.65286,0.70319,0.86288,0.42521
3.3,0.63448,0.69444,0.8444,0.4257
3.4,0.61569,0.68549,0.82382,0.42611
3.5,0.61055,0.68728,0.79559,0.42711
3.6,0.60606,0.68958,0.76701,0.42814
3.7,0.62133,0.69716,0.75656,0.42374
3.8,0.6376,0.705,0.74702,0.41907
3.9,0.61448,0.68297,0.77414,0.42674
4,0.58928,0.65937,0.80319,0.43506
4.1,0.57093,0.63689,0.85713,0.43884
4.2,0.55297,0.61447,0.91247,0.44236
4.3,0.52772,0.6009,0.94124,0.4451
4.4,0.50205,0.58787,0.96843,0.4478
4.5,0.48186,0.57307,1.0381,0.45996
4.6,0.46202,0.55816,1.1105,0.4727
4.7,0.43435,0.54363,1.1133,0.49828
4.8,0.40618,0.52912,1.1117,0.52469
4.9,0.39578,0.52583,1.1091,0.52432
5,0.38659,0.52331,1.1065,0.52211
5.1,0.37363,0.49585,1.1038,0.5184
5.2,0.36039,0.46663,1.1011,0.51457
5.3,0.3695,0.48728,1.0628,0.50872
5.4,0.38026,0.51162,1.0219,0.50272
5.5,0.37088,0.51439,0.97883,0.51094
5.6,0.35993,0.51548,0.93565,0.52027
5.7,0.3847,0.55656,0.91999,0.50978
5.8,0.41232,0.60084,0.90653,0.49771
5.9,0.43049,0.59661,0.85627,0.48621
6,0.44787,0.58833,0.80293,0.47475
6.1,0.44701,0.57159,0.79799,0.48215
6.2,0.44457,0.55411,0.79726,0.49118
6.3,0.45183,0.55567,0.79171,0.48341
6.4,0.45996,0.55894,0.78573,0.47415
6.5,0.4662,0.5532,0.76831,0.48562
6.6,0.47228,0.54662,0.74983,0.49902
6.7,0.45308,0.53433,0.80931,0.49603
6.8,0.43148,0.52149,0.87621,0.49148
6.9,0.41868,0.49618,0.89789,0.49551
7,0.40675,0.46963,0.9151,0.50039
7.1,0.39362,0.45885,0.91323,0.5069
7.2,0.38036,0.44968,0.9094,0.51358
7.3,0.38061,0.44787,0.88493,0.51386
7.4,0.38228,0.44682,0.8583,0.51348
7.5,0.38661,0.43927,0.84703,0.52344
7.6,0.39123,0.43102,0.83743,0.53453
7.7,0.3954,0.42748,0.84668,0.51671
7.8,0.39952,0.42448,0.85804,0.49564
7.9,0.40716,0.40781,0.83268,0.48709
8,0.4152,0.38956,0.80311,0.47997
8.1,0.40947,0.38005,0.79743,0.48043
8.2,0.40212,0.37158,0.7946,0.48179
8.3,0.38501,0.38276,0.81232,0.48498
8.4,0.36672,0.39635,0.83256,0.48839
8.5,0.35655,0.38959,0.82393,0.49856
8.6,0.34739,0.3803,0.8117,0.50958
8.7,0.34433,0.36798,0.82994,0.50376
8.8,0.34206,0.35528,0.8521,0.49577
8.9,0.33215,0.35708,0.84009,0.49299
9,0.32122,0.3608,0.82356,0.4909
9.1,0.32916,0.36957,0.79263,0.50264
9.2,0.33959,0.37901,0.7598,0.5162
9.3,0.33363,0.37507,0.74482,0.50805
9.4,0.3255,0.36936,0.7322,0.49702
9.5,0.32534,0.36523,0.7261,0.50627
9.6,0.32635,0.36132,0.72094,0.51847
9.7,0.3457,0.35628,0.74831,0.51132
9.8,0.36773,0.35106,0.7804,0.50135
9.9,0.36411,0.34856,0.76304,0.50499
10,0.35676,0.34645,0.73849,0.51061
10.1,0.34427,0.34455,0.81306,0.51034
10.2,0.33096,0.34268,0.90337,0.50913
10.3,0.33221,0.33756,0.91055,0.51018
10.4,0.33577,0.33192,0.90454,0.51158
10.5,0.32993,0.3441,0.93073,0.51897
10.6,0.32259,0.35912,0.96203,0.52731
10.7,0.31594,0.38859,0.95612,0.53084
10.8,0.30941,0.42035,0.9443,0.53361
10.9,0.3247,0.44281,0.90428,0.52239
11,0.34376,0.46368,0.85941,0.50875
11.1,0.34434,0.4794,0.82615,0.52326
11.2,0.34173,0.49424,0.7949,0.54263
11.3,0.35831,0.47835,0.77547,0.5331
11.4,0.37819,0.45717,0.75807,0.51859
11.5,0.39558,0.44984,0.74415,0.50752
11.6,0.41253,0.44489,0.73084,0.49704
11.7,0.41429,0.45623,0.74724,0.50115
11.8,0.41323,0.47061,0.76918,0.50797
11.9,0.42221,0.47102,0.78501,0.51413
12,0.43307,0.46884,0.79971,0.52017
12.1,0.44172,0.47821,0.77121,0.50984
12.2,0.44996,0.48973,0.73466,0.49646
12.3,0.46825,0.49302,0.75934,0.4909
12.4,0.48841,0.49479,0.79541,0.48679
12.5,0.47632,0.4849,0.78769,0.4744
12.6,0.45777,0.47268,0.7712,0.46035
12.7,0.46621,0.4814,0.76078,0.46013
12.8,0.48007,0.49431,0.75158,0.46269
12.9,0.49479,0.51655,0.72729,0.46528
