0,0,0,0,0,0,0
0.016667,0.05123,0.04163,0,0,0,0
0.033333,0.088894,0.05477,0.0022656,-0.0028134,-0.0017214,0.0040014
0.05,0.12928,0.068463,0.0060075,-0.0076069,-0.0037135,0.010471
0.066667,0.1724,0.088552,0.011234,-0.013688,-0.0058826,0.018889
0.083333,0.22826,0.15493,0.017989,-0.020534,-0.0083998,0.029002
0.1,0.27217,0.2014,0.027115,-0.029079,-0.012984,0.042622
0.11667,0.31734,0.23017,0.0378,-0.039353,-0.018599,0.058758
0.13333,0.35425,0.29077,0.049785,-0.051212,-0.024273,0.076869
0.15,0.39241,0.35433,0.063163,-0.064719,-0.031263,0.097451
0.16667,0.42487,0.40458,0.078013,-0.079692,-0.039384,0.12036
0.18333,0.46591,0.46331,0.09379,-0.09527,-0.048,0.14443
0.2,0.53775,0.46758,0.11096,-0.11187,-0.057059,0.17025
0.21667,0.5782,0.46329,0.12918,-0.13039,-0.063632,0.19833
0.23333,0.56875,0.51873,0.14693,-0.15038,-0.068309,0.22744
0.25,0.61189,0.56256,0.16435,-0.17045,-0.07452,0.25694
0.26667,0.6514,0.60944,0.18275,-0.19094,-0.080076,0.28715
0.28333,0.66301,0.69141,0.20201,-0.21193,-0.085082,0.31808
0.3,0.67298,0.78182,0.22251,-0.23285,-0.091315,0.35008
0.31667,0.7012,0.84278,0.24443,-0.25312,-0.098813,0.38311
0.33333,0.73508,0.90108,0.26706,-0.27304,-0.10598,0.41622
0.35,0.74975,0.9379,0.29036,-0.2931,-0.11244,0.44965
0.36667,0.76482,0.97779,0.31303,-0.31365,-0.11839,0.48276
0.38333,0.78849,1.0467,0.33523,-0.33458,-0.1238,0.51558
0.4,0.79892,1.1355,0.35827,-0.35503,-0.12873,0.54855
0.41667,0.80695,1.2093,0.38267,-0.37471,-0.13392,0.58215
0.43333,0.82068,1.2495,0.40767,-0.39389,-0.13913,0.61577
0.45,0.8326,1.2894,0.43187,-0.41252,-0.1436,0.64818
0.46667,0.86312,1.3655,0.45528,-0.43109,-0.14738,0.67975
0.48333,0.8633,1.4067,0.47959,-0.44976,-0.14993,0.71196
0.5,0.84635,1.452,0.503,-0.46856,-0.15228,0.74343
0.51667,0.82966,1.4967,0.52568,-0.48763,-0.15509,0.77451
0.53333,0.8325,1.629,0.5477,-0.50682,-0.1582,0.8051
0.55,0.83725,1.7014,0.57285,-0.52519,-0.16053,0.83795
0.56667,0.81701,1.7881,0.59825,-0.54273,-0.16205,0.87039
0.58333,0.80602,1.8996,0.62454,-0.55942,-0.16373,0.90302
0.6,0.81316,1.9642,0.65263,-0.57567,-0.16488,0.93686
0.61667,0.78844,1.9955,0.6802,-0.59218,-0.16492,0.9703
0.63333,0.74667,2.0269,0.70612,-0.60784,-0.16548,1.0018
0.65,0.72237,2.0826,0.7307,-0.62263,-0.16717,1.032
0.66667,0.71147,2.1819,0.75486,-0.63624,-0.16885,1.061
0.68333,0.70109,2.2356,0.78023,-0.64915,-0.16935,1.0907
0.7,0.63532,2.2878,0.80478,-0.66116,-0.16925,1.119
0.71667,0.61246,2.3476,0.82931,-0.67238,-0.17082,1.1473
0.73333,0.58629,2.4058,0.85345,-0.68377,-0.17196,1.1751
0.75,0.54088,2.465,0.8772,-0.69532,-0.17275,1.2024
0.76667,0.49482,2.5264,0.90097,-0.70612,-0.17381,1.2293
0.78333,0.45197,2.5917,0.92483,-0.71609,-0.17504,1.2557
0.8,0.40649,2.6619,0.94884,-0.72661,-0.17609,1.2824
0.81667,0.37177,2.6937,0.97319,-0.73717,-0.17678,1.3092
0.83333,0.34584,2.7334,0.99621,-0.74771,-0.17758,1.3348
0.85,0.31648,2.7689,1.018,-0.75807,-0.1779,1.3591
0.86667,0.24782,2.8274,1.0387,-0.76846,-0.17791,1.3824
0.88333,0.16088,2.8431,1.06,-0.77885,-0.17811,1.4062
0.9,0.11461,2.8799,1.0814,-0.78883,-0.18021,1.4302
0.91667,0.063434,2.9135,1.1021,-0.79799,-0.18208,1.4531
0.93333,-0.0084422,2.966,1.1222,-0.80645,-0.18392,1.475
0.95,-0.07833,3.0105,1.1429,-0.81495,-0.18559,1.4974
0.96667,-0.13108,3.0656,1.164,-0.8236,-0.18714,1.52
0.98333,-0.18592,3.1127,1.185,-0.83241,-0.18764,1.5425
1,-0.23076,3.09,1.2058,-0.84144,-0.18736,1.5649
1.0167,-0.29201,3.1342,1.2244,-0.84965,-0.18865,1.5857
1.0333,-0.36366,3.193,1.243,-0.8569,-0.18917,1.606
1.05,-0.43934,3.2541,1.2624,-0.86476,-0.18847,1.6271
1.0667,-0.49376,3.2974,1.2825,-0.87294,-0.18645,1.649
1.0833,-0.57504,3.2813,1.3021,-0.88086,-0.18343,1.6703
1.1,-0.63806,3.2664,1.3214,-0.88808,-0.18222,1.6914
1.1167,-0.6747,3.245,1.3397,-0.89479,-0.18229,1.7115
1.1333,-0.71809,3.2251,1.356,-0.90098,-0.18342,1.7298
1.15,-0.82814,3.2551,1.3707,-0.90651,-0.1855,1.7467
1.1667,-0.90038,3.3079,1.3874,-0.91271,-0.18688,1.7652
1.1833,-0.96436,3.3409,1.4042,-0.9196,-0.18612,1.7845
1.2,-0.98856,3.3598,1.4206,-0.92742,-0.18402,1.8038
1.2167,-1.0288,3.355,1.4348,-0.93551,-0.18107,1.8217
1.2333,-1.0975,3.3251,1.4477,-0.94308,-0.17832,1.838
1.25,-1.1755,3.2738,1.4606,-0.94913,-0.17678,1.8536
1.2667,-1.2438,3.2647,1.4739,-0.95427,-0.17721,1.8697
1.2833,-1.3138,3.2604,1.4871,-0.95798,-0.17761,1.8849
1.3,-1.363,3.2505,1.5002,-0.96185,-0.17769,1.8998
