0,0,0,0,0,0,0
0.016667,0.020254,0.036024,0.020121,0.0073742,-0.036099,0.041981
0.033333,0.044432,0.058834,0.023991,0.0015761,-0.023006,0.033276
0.05,0.055752,0.038061,0.011183,-0.031111,0.020848,0.039085
0.066667,0.044774,0.02964,-0.011192,-0.0074888,0.0081335,0.015732
0.083333,0.036072,0.025338,-0.0088443,-0.0088437,0.0040028,0.013132
0.1,0.046139,0.025502,0.010068,0.027107,8.7361e-05,0.028916
0.11667,0.039119,0.0067094,-0.0069755,0.027508,0.01881,0.034047
0.13333,0.045745,-0.0025757,0.0069823,0.045527,0.0090212,0.046934
0.15,0.051104,-0.035457,0.0083224,0.058464,0.032264,0.067293
0.16667,0.043499,-0.078348,-0.001312,0.050496,0.043545,0.066691
0.18333,0.045947,-0.16423,0.021391,0.10482,0.083252,0.13555
0.2,0.040287,-0.24673,0.022115,0.12725,0.079734,0.15179
0.21667,0.005756,-0.28166,-0.014573,0.15195,0.046955,0.1597
0.23333,-0.023657,-0.31201,-0.0061738,0.13744,0.041836,0.1438
0.25,-0.044764,-0.33267,-0.0012266,0.12472,0.029533,0.12818
0.26667,-0.033062,-0.33703,0.010904,0.098758,-0.0060953,0.099545
0.28333,-0.015343,-0.3276,0.0032329,0.0089353,-0.01981,0.021971
0.3,-0.0025837,-0.32883,0.0090746,-0.087404,-0.0090588,0.08834
0.31667,0.038328,-0.31229,0.017063,-0.09488,-0.040716,0.10465
0.33333,0.064941,-0.31477,0.022054,-0.096398,-0.015119,0.10004
0.35,0.10103,-0.31416,0.02964,-0.11005,-0.02062,0.11582
0.36667,0.11508,-0.36594,0.036366,-0.11294,0.039484,0.12505
0.38333,0.14251,-0.39532,0.036866,-0.026102,0.016027,0.04793
0.4,0.1767,-0.3797,0.02504,0.033235,-0.028044,0.05018
0.41667,0.18568,-0.43722,0.032844,0.029291,0.048075,0.065175
0.43333,0.16865,-0.44366,-0.011905,0.074708,0.013777,0.076895
0.45,0.18648,-0.45393,0.020563,0.06448,-0.00089646,0.067685
0.46667,0.21927,-0.48062,0.04222,0.0658,0.002192,0.078211
0.48333,0.22222,-0.48329,0.0039792,0.024107,0.00023836,0.024435
0.5,0.22661,-0.46414,-0.0090575,0.03138,-0.017443,0.037027
0.51667,0.21977,-0.46663,-0.0034713,0.0079342,0.0064009,0.010769
0.53333,0.20644,-0.47825,-0.002281,-0.0060984,0.017535,0.018705
0.55,0.20364,-0.48387,0.0015942,-0.0051036,0.0060707,0.0080896
0.56667,0.21251,-0.49064,0.011138,-0.0077305,-0.00067486,0.013575
0.58333,0.20426,-0.4973,-0.0020684,-0.027518,0.010392,0.029487
0.6,0.20018,-0.49823,-0.002603,-0.012915,0.0032816,0.013577
0.61667,0.20299,-0.4996,0.0030472,0.005704,-0.00067148,0.0065017
0.63333,0.20509,-0.49174,-0.0032533,-0.0020972,-0.0074578,0.0084024
0.65,0.20154,-0.48806,-0.0050767,0.0022663,-0.0006667,0.0055995
0.66667,0.20265,-0.47493,-0.0073395,0.0022656,-0.010948,0.013374
0.68333,0.20351,-0.42577,-0.029994,-0.0053318,-0.038953,0.049452
0.7,0.21149,-0.37191,-0.026734,-0.021755,-0.047434,0.058634
0.71667,0.20096,-0.32783,-0.033408,-0.11095,-0.030654,0.11985
0.73333,0.22221,-0.26704,-0.00945,-0.10971,-0.063731,0.12723
0.75,0.25358,-0.2372,0.01896,-0.14261,-0.038962,0.14905
0.76667,0.26801,-0.2144,0.0093833,-0.15293,-0.025322,0.1553
0.78333,0.27069,-0.19265,0.0014484,-0.15301,-0.021886,0.15457
0.8,0.27768,-0.12335,0.013132,-0.13824,-0.068454,0.15482
0.81667,0.27904,-0.065972,0.013149,-0.09859,-0.055895,0.11409
0.83333,0.26754,-0.029345,-0.00037946,-0.075315,-0.038397,0.084538
0.85,0.28531,-0.00031714,0.026742,-0.044706,-0.021059,0.056189
0.86667,0.30119,0.027626,0.025062,-0.0011815,-0.020125,0.032164
0.88333,0.34839,-0.0094182,0.029832,-0.014167,0.052059,0.06165
0.9,0.39162,0.042542,0.059042,0.047306,-0.032909,0.082503
0.91667,0.44228,0.088028,0.06271,0.026588,-0.026523,0.073096
0.93333,0.46567,0.088948,0.022599,0.028809,0.0061209,0.037123
0.95,0.47512,0.1237,0.018406,0.03678,-0.030955,0.051475
0.96667,0.51336,0.15534,0.04477,0.015231,-0.021419,0.051914
0.98333,0.53904,0.19169,0.033596,-0.0056121,-0.029204,0.044867
1,0.53188,0.19913,-0.0049901,-0.038721,-0.0090443,0.040075
1.0167,0.52078,0.23042,-0.0013986,-0.034263,-0.03317,0.047709
1.0333,0.54072,0.27686,0.033985,-0.031952,-0.037407,0.059792
1.05,0.55913,0.32158,0.033137,-0.032696,-0.035228,0.058379
1.0667,0.57023,0.3608,0.025325,-0.028083,-0.03194,0.049499
1.0833,0.5907,0.35676,0.017174,-0.0017791,0.011854,0.020944
1.1,0.60988,0.35372,0.016319,-0.010898,0.010533,0.022272
1.1167,0.58936,0.40061,0.0011346,-0.026762,-0.051173,0.057759
1.1333,0.59741,0.44264,0.026162,-0.040455,-0.033875,0.058895
1.15,0.61727,0.47338,0.032324,-0.040878,-0.017165,0.054868
1.1667,0.63498,0.50928,0.034009,-0.055246,-0.021113,0.068224
1.1833,0.62599,0.5537,0.018161,-0.054362,-0.041531,0.07078
1.2,0.64058,0.58648,0.031558,-0.033383,-0.01708,0.049011
1.2167,0.65817,0.5966,0.020018,-0.025737,0.003299,0.032772
1.2333,0.68365,0.60254,0.02321,-0.022006,0.012089,0.034192
1.25,0.6892,0.65177,0.036062,0.034005,-0.03397,0.06009
1.2667,0.71509,0.72278,0.064508,0.026824,-0.039404,0.080209
1.2833,0.75197,0.74258,0.041384,0.031661,0.0062875,0.052484
1.3,0.75223,0.75975,0.010312,-0.0031309,-0.013722,0.017448
1.3167,0.75596,0.77767,0.013587,7.7397e-05,-0.012274,0.01831
1.3333,0.75968,0.79605,0.013896,-0.0085059,-0.012588,0.020589
1.35,0.77153,0.82826,0.029056,-0.035243,-0.018277,0.049197
1.3667,0.79686,0.84567,0.030629,-0.02201,0.0025644,0.037804
1.3833,0.82797,0.85312,0.02854,-0.014294,0.014444,0.035035
1.4,0.85068,0.85841,0.020608,-0.010768,0.01092,0.025688
1.4167,0.88323,0.88693,0.043263,0.036904,-0.00070681,0.056869
1.4333,0.9177,0.87314,0.018581,0.03647,0.032148,0.052046
1.45,0.93517,0.87053,0.012769,0.067665,0.012206,0.069932
1.4667,0.95962,0.88586,0.028863,0.062737,-0.00031494,0.069059
1.4833,0.97582,0.88594,0.014348,0.060202,0.0075254,0.062344
1.5,0.99531,0.90464,0.02556,0.045117,-0.0087502,0.052588
1.5167,1.0129,0.92719,0.024891,0.035801,-0.01406,0.045814
1.5333,1.0291,0.91746,0.011522,0.0047385,0.014986,0.019488
1.55,1.0364,0.93581,0.013588,-0.013244,-0.014348,0.023789
1.5667,1.0674,0.94217,0.031039,-0.016098,0.0059887,0.035474
1.5833,1.0871,0.95436,0.022969,-0.018101,-0.0032956,0.029429
1.6,1.1008,0.96761,0.017929,-0.023019,-0.0063479,0.02986
1.6167,1.1398,0.93116,0.019371,-0.01314,0.049796,0.055023
1.6333,1.1693,0.89073,0.0091913,0.02137,0.04917,0.054395
1.65,1.1613,0.90905,-8.5636e-05,0.058343,-0.019974,0.061667
1.6667,1.1954,0.8997,0.028864,0.054918,0.020433,0.06532
1.6833,1.2285,0.88177,0.026978,0.089409,0.026295,0.097022
1.7,1.2542,0.85002,0.019325,0.087964,0.035986,0.096985
1.7167,1.2627,0.81543,0.0049777,0.089747,0.035266,0.096556
1.7333,1.2838,0.78448,0.020837,0.088449,0.031161,0.096064
1.75,1.2938,0.77909,0.010446,0.093931,0.004554,0.09462
