0,0,0,0,0,0,0
0.016667,0.020254,0.036024,0,0,0,0
0.033333,0.044432,0.058834,0.00086716,0.0003178,-0.0015558,0.0018092
0.05,0.055752,0.038061,0.0026948,0.00067662,-0.0039713,0.0048994
0.066667,0.044774,0.02964,0.0048486,-0.00033616,-0.0052817,0.00941
0.083333,0.036072,0.025338,0.006334,-0.0015868,-0.0061254,0.01421
0.1,0.046139,0.025502,0.0073061,-0.0031123,-0.0067181,0.019157
0.11667,0.039119,0.0067094,0.0086214,-0.0033383,-0.0072488,0.024913
0.13333,0.045745,-0.0025757,0.009515,-0.0023555,-0.006915,0.031623
0.15,0.051104,-0.035457,0.010622,0.00051056,-0.006211,0.039755
0.16667,0.043499,-0.078348,0.011982,0.0056567,-0.0041669,0.050056
0.18333,0.045947,-0.16423,0.013156,0.012543,-0.00041108,0.062307
0.2,0.040287,-0.24673,0.015137,0.023355,0.0066202,0.079296
0.21667,0.005756,-0.28166,0.017885,0.03872,0.016493,0.1013
0.23333,-0.023657,-0.31201,0.019753,0.059302,0.027545,0.12823
0.25,-0.044764,-0.33267,0.021172,0.084012,0.039442,0.15893
0.26667,-0.033062,-0.33703,0.022392,0.11193,0.051568,0.19239
0.28333,-0.015343,-0.3276,0.023951,0.14162,0.062352,0.2271
0.3,-0.0025837,-0.32883,0.025488,0.16904,0.071301,0.25956
0.31667,0.038328,-0.31229,0.027253,0.19018,0.079019,0.29278
0.33333,0.064941,-0.31477,0.029571,0.20522,0.084234,0.32735
0.35,0.10103,-0.31416,0.032607,0.21458,0.088251,0.36291
0.36667,0.11508,-0.36594,0.036623,0.21813,0.090928,0.40002
0.38333,0.14251,-0.39532,0.041824,0.21623,0.094962,0.4389
0.4,0.1767,-0.3797,0.048125,0.21307,0.099225,0.47602
0.41667,0.18568,-0.43722,0.054915,0.21133,0.10179,0.51157
0.43333,0.16865,-0.44366,0.062483,0.21071,0.10608,0.5463
0.45,0.18648,-0.45393,0.068823,0.21309,0.11047,0.58071
0.46667,0.21927,-0.48062,0.07543,0.21776,0.1143,0.61441
0.48333,0.22222,-0.48329,0.083206,0.22459,0.11776,0.64785
0.5,0.22661,-0.46414,0.090395,0.23159,0.12078,0.6787
0.51667,0.21977,-0.46663,0.096474,0.23905,0.12264,0.70767
0.53333,0.20644,-0.47825,0.10177,0.24592,0.12446,0.73375
0.55,0.20364,-0.48387,0.10639,0.25162,0.12672,0.75749
0.56667,0.21251,-0.49064,0.11055,0.2563,0.12888,0.77859
0.58333,0.20426,-0.4973,0.1147,0.25991,0.13066,0.79749
0.6,0.20018,-0.49823,0.11826,0.26169,0.13257,0.81502
0.61667,0.20299,-0.4996,0.12126,0.26241,0.13428,0.8306
0.63333,0.20509,-0.49174,0.12397,0.26298,0.13564,0.84405
0.65,0.20154,-0.48806,0.12616,0.26306,0.13639,0.85563
0.66667,0.20265,-0.47493,0.12778,0.26288,0.13687,0.86534
0.68333,0.20351,-0.42577,0.12877,0.26246,0.13665,0.87367
0.7,0.21149,-0.37191,0.12822,0.2615,0.13459,0.88228
0.71667,0.20096,-0.32783,0.12639,0.25933,0.13048,0.89153
0.73333,0.22221,-0.26704,0.12311,0.25222,0.12522,0.90399
