0,750.36,1189.5,1300.4,859.53,559.83,1437.1,2173,368.99
0.10022,760.5,1195.3,1302.1,858.26,513.5,1440.5,2138.8,383.91
0.20044,747.01,1173.5,1312.6,896.21,550.38,1552,2089.9,382.4
0.30067,734.76,1196.4,1282.1,872.57,576.13,1556.7,1993,370.28
0.40089,766.28,1185.4,1315.3,896.88,563.7,1556.6,1879.2,360.07
0.50111,751.59,1205.5,1305,877.08,569.57,1530.3,1782,371.55
0.60133,749.54,1188.6,1318.7,861.25,609.3,1564.2,1667,380.59
0.70155,758.97,1162,1307.6,896.11,651.42,1626.4,1579.3,376.95
0.8018,750.76,1214.3,1295.1,865.82,663.39,1644.3,1498,361.67
0.902,756.3,1166.4,1283.4,884.22,686.63,1626.5,1399.8,361.74
1.0022,769.31,1185.5,1284.1,863.34,672.38,1569.9,1322.1,373.6
1.1024,778.45,1198.1,1272.2,904.13,693.92,1553.6,1256,390.95
1.2027,772.65,1191.3,1283.6,915.56,697.98,1520,1189.5,375.64
1.3029,783.9,1210.9,1287,890.44,735.93,1566.4,1162.4,351.41
1.4031,755.31,1225.8,1279.5,872.08,772.01,1569.7,1129.7,360.53
1.5033,750.73,1175.2,1300.4,904.05,783.06,1574.8,1084.4,373.59
1.6036,743.64,1181.3,1280.8,905.2,791.86,1617.6,1043.1,382.79
1.7038,753.85,1194.2,1270.8,903.25,815.69,1586.5,963.23,395.39
1.804,774.18,1200.5,1277.7,896.3,766.61,1539.7,953.95,387.43
1.9042,744.14,1220.7,1267.5,883.46,774.36,1560.5,946.84,363.14
2.0044,763.89,1175.7,1273,899.87,782.31,1475.7,928.47,364.28
2.1047,771.46,1206.1,1285.1,888.98,768.92,1380.1,952.59,361.76
2.2049,748.53,1201.8,1286.9,840.87,711.19,1388.7,981.79,390.22
2.3051,748.06,1184,1286.7,911.03,671.4,1315.6,1033.5,409.33
2.4053,772.47,1176.1,1288.4,904.84,690.75,1220,1054.6,421.38
2.5055,780.97,1182.4,1299.1,880.78,708.1,1163.8,1021.5,422.55
2.6058,768.86,1186.1,1278.1,925.39,690.67,1151,1000.7,424.66
2.706,756.48,1180.9,1286.4,856.81,698.53,1143.4,1066,439.94
2.8062,771.06,1186.3,1256.3,875.45,637.33,1105,1142.7,460.71
2.9064,758.54,1183.7,1281.8,875.18,609.13,1105.9,1176.8,488.47
3.0067,748.77,1173.4,1283.1,895.68,651.5,1180.8,1151.8,518.88
3.1069,761.02,1190.4,1289.1,890.11,689.62,1143.7,1088.7,512.11
3.2071,769.65,1200.2,1266.8,906.71,668.64,1101.8,1079.2,492.9
3.3073,731.95,1159.3,1260.1,895.17,634.87,1098.2,1048.2,500.76
3.4075,749.25,1168,1279,886.79,645.74,1041.3,1049.6,493.94
3.5078,723.18,1160.8,1265.5,900.32,661.29,1027.3,1090.3,499.19
3.608,749.86,1194.9,1259.7,868.66,702.11,1067.6,1045.2,473.32
3.7082,750.95,1189.6,1279.1,896.07,704.45,1119.6,1040.3,451.33
3.8084,769.89,1176.9,1263.8,891.98,682.85,1092.9,1040.5,463.97
