0,0,0,0,0,0,0
0.016667,7.5557e-05,-0.0029933,0,0,0,0
0.033333,0.00013258,-0.0030846,3.2327e-06,-1.5785e-05,0.000129,0.00013
0.05,0.0003336,-0.0059225,8.6478e-06,-3.082e-05,0.00025102,0.00025368
0.066667,-0.0020123,-0.012472,2.2201e-05,-5.5946e-05,0.00048484,0.00048985
0.083333,0.0010663,-0.016357,-6.7008e-05,-0.00017711,0.00098063,0.0010212
0.1,0.002762,-0.020446,-1.6835e-05,-0.00045604,0.0016018,0.0017787
0.11667,-0.0034996,-0.01856,0.00010075,-0.00085927,0.002346,0.0027123
0.13333,0.00052442,-0.017476,-6.0698e-05,-0.0011295,0.0029413,0.0038629
0.15,0.0024718,-0.015471,-3.4841e-05,-0.0013408,0.0034377,0.0050955
0.16667,0.0021964,-0.010039,7.3388e-05,-0.0014681,0.0038022,0.0063552
0.18333,0.0011846,-0.0055496,0.00016166,-0.0014717,0.0038972,0.007761
0.2,-0.00094493,-0.0013875,0.00019909,-0.0013555,0.0037856,0.0092698
0.21667,-0.0056349,0.0053315,0.00014105,-0.0010685,0.003499,0.01091
0.23333,0.0038413,-0.0013897,-0.00011615,-0.00062834,0.0029432,0.012793
0.25,0.0033676,-0.0073733,5.843e-05,-0.00036572,0.002717,0.015023
0.26667,0.0029921,-0.011668,0.0001985,-0.00034134,0.002764,0.017385
0.28333,0.046486,-0.023246,0.00031003,-0.00047168,0.0029884,0.019767
0.3,0.12142,-0.0082165,0.0022846,-0.00053847,0.0036955,0.023865
0.31667,0.22663,0.027223,0.0073179,6.8241e-05,0.0036751,0.030951
0.33333,0.3023,0.069882,0.016437,0.00060993,0.0020677,0.042189
0.35,0.32035,0.017673,0.028001,0.001611,-0.0013061,0.056213
0.36667,0.40938,-0.024381,0.039378,0.0018452,-0.0021598,0.071469
0.38333,0.51065,-0.064648,0.053575,0.00051086,-0.0010899,0.089876
0.4,0.5547,-0.041664,0.070828,-0.00086226,0.001755,0.11133
0.41667,0.59719,0.0073495,0.088486,-0.0028945,0.0034468,0.13312
0.43333,0.6645,0.053233,0.10647,-0.0040705,0.0029579,0.1558
0.45,0.7264,0.095764,0.12578,-0.0049248,0.00061819,0.1799
0.46667,0.79355,0.14478,0.14602,-0.0054953,-0.0032909,0.205
0.48333,0.89433,0.09348,0.16732,-0.0056767,-0.0089255,0.23133
0.5,0.96717,0.071506,0.19087,-0.0079448,-0.011695,0.26047
0.51667,1.0508,0.10254,0.21526,-0.011219,-0.013028,0.29032
0.53333,1.138,0.15214,0.24106,-0.01556,-0.015173,0.32139
0.55,1.2131,0.19274,0.26837,-0.018733,-0.018812,0.35383
0.56667,1.3071,0.10679,0.29644,-0.021219,-0.023536,0.3868
0.58333,1.3933,0.068178,0.32533,-0.026123,-0.023647,0.4226
0.6,1.4503,0.11858,0.35475,-0.031865,-0.021438,0.45912
0.61667,1.5167,0.17007,0.38407,-0.036818,-0.021069,0.49529
0.63333,1.568,0.19486,0.41364,-0.041291,-0.022368,0.5314
0.65,1.613,0.16536,0.44257,-0.045336,-0.024183,0.56625
0.66667,1.7072,0.15178,0.47016,-0.049857,-0.024197,0.59993
0.68333,1.7973,0.13793,0.49868,-0.054687,-0.022759,0.63417
0.7,1.8808,0.19043,0.52781,-0.059519,-0.019965,0.66867
0.71667,1.9441,0.19473,0.55781,-0.06293,-0.018803,0.70377
0.73333,2.0065,0.17247,0.58729,-0.063942,-0.017395,0.73841
0.75,2.064,0.08185,0.61606,-0.063567,-0.014739,0.77228
0.76667,2.1166,0.017367,0.64366,-0.060606,-0.0081435,0.80758
0.78333,2.1672,-0.018597,0.67026,-0.055445,0.00079485,0.84317
0.8,2.1638,-0.065358,0.69595,-0.047259,0.010493,0.87898
0.81667,2.1601,-0.11877,0.71865,-0.03547,0.02139,0.91532
0.83333,2.1848,-0.18278,0.73883,-0.020096,0.033634,0.95249
0.85,2.2388,-0.2418,0.7582,-0.0019948,0.047121,0.99026
0.86667,2.2795,-0.30278,0.77811,0.020075,0.0608,1.03
0.88333,2.2857,-0.33356,0.79818,0.044434,0.074641,1.0704
0.9,2.3061,-0.3862,0.81651,0.07167,0.088138,1.111
0.91667,2.318,-0.45696,0.83441,0.10034,0.10148,1.1514
0.93333,2.3179,-0.54536,0.85227,0.12918,0.1153,1.1909
0.95,2.3597,-0.6644,0.87043,0.15768,0.13028,1.23
0.96667,2.4288,-0.75578,0.8911,0.18638,0.14547,1.2703
0.98333,2.4611,-0.79083,0.91379,0.2152,0.15886,1.3112
1,2.4898,-0.82934,0.93538,0.24418,0.17045,1.3505
1.0167,2.4766,-0.87771,0.95595,0.27313,0.18046,1.3881
1.0333,2.4653,-0.9253,0.97526,0.30148,0.19071,1.4238
1.05,2.446,-0.99954,0.99343,0.32934,0.201,1.4577
1.0667,2.432,-1.0725,1.0116,0.35471,0.21194,1.4902
1.0833,2.4543,-1.1118,1.0296,0.37766,0.22321,1.5212
1.1,2.5029,-1.1419,1.0468,0.39994,0.23279,1.5502
1.1167,2.5153,-1.2031,1.0628,0.42175,0.23954,1.5779
1.1333,2.4765,-1.2584,1.0788,0.44173,0.24544,1.6039
1.15,2.4436,-1.3078,1.094,0.45952,0.25266,1.6285
1.1667,2.4558,-1.3558,1.1083,0.47537,0.26075,1.6515
1.1833,2.4655,-1.4097,1.1221,0.49015,0.2677,1.6727
1.2,2.4717,-1.4627,1.1356,0.50375,0.2737,1.6923
1.2167,2.5082,-1.5119,1.1488,0.51617,0.27893,1.7105
1.2333,2.5225,-1.5654,1.1616,0.52751,0.2821,1.7276
1.25,2.4739,-1.5681,1.1742,0.53665,0.28435,1.7434
1.2667,2.4887,-1.6164,1.184,0.54391,0.28812,1.7577
1.2833,2.5048,-1.7149,1.1936,0.54993,0.29089,1.7707
1.3,2.521,-1.8077,1.2051,0.55456,0.29302,1.7845
1.3167,2.516,-1.8525,1.2181,0.55782,0.29454,1.7989
1.3333,2.5206,-1.9132,1.2302,0.56062,0.29607,1.8117
1.35,2.5157,-1.9498,1.2423,0.56189,0.29728,1.8238
1.3667,2.5015,-2.027,1.2533,0.56242,0.29847,1.834
1.3833,2.4869,-2.1172,1.2649,0.56337,0.30027,1.8445
1.4,2.471,-2.2001,1.2777,0.5644,0.30261,1.8557
1.4167,2.4775,-2.2596,1.2912,0.56567,0.30541,1.8673
1.4333,2.4705,-2.3038,1.3044,0.56677,0.30749,1.8781
1.45,2.4648,-2.3499,1.3166,0.56852,0.30939,1.888
1.4667,2.4244,-2.37,1.3281,0.57086,0.31102,1.8971
1.4833,2.3853,-2.4496,1.3377,0.57311,0.31382,1.905
