0,0.83017,1.0913,0.97659,0.79058
0.1,0.85726,1.1488,0.94511,0.80452
0.2,0.88436,1.2064,0.91363,0.81846
0.3,0.91206,1.2191,0.91314,0.78139
0.4,0.93977,1.2318,0.91265,0.74432
0.5,0.9311,1.2175,0.95792,0.77057
0.6,0.92243,1.2032,1.0032,0.79682
0.7,0.9555,1.3247,0.99625,0.84809
0.8,0.98861,1.4463,0.98925,0.89938
0.9,1.0082,1.444,0.97194,0.90791
1,1.0279,1.4414,0.95462,0.91641
1.1,1.0121,1.4024,0.98112,0.90806
1.2,0.9963,1.3633,1.0077,0.8997
1.3,0.94549,1.3527,1.0978,0.91696
1.4,0.89465,1.3422,1.1879,0.93426
1.5,0.86934,1.2647,1.2207,0.89318
1.6,0.84405,1.187,1.2533,0.85205
1.7,0.81043,1.1865,1.3083,0.87171
1.8,0.7768,1.1861,1.3633,0.89149
1.9,0.80875,1.1355,1.3189,0.86324
2,0.84082,1.0848,1.2743,0.8349
2.1,0.83058,1.1035,1.2307,0.80242
2.2,0.82025,1.1224,1.187,0.76993
2.3,0.83151,1.1798,1.1958,0.77639
2.4,0.84282,1.2372,1.2047,0.78293
2.5,0.87287,1.3022,1.2009,0.77939
2.6,0.90298,1.3671,1.197,0.77582
2.7,0.90085,1.3974,1.2031,0.76104
2.8,0.89862,1.4275,1.2092,0.74622
2.9,0.90459,1.4016,1.2777,0.77607
3,0.91057,1.3756,1.3463,0.80606
3.1,0.90994,1.3992,1.3577,0.85487
3.2,0.9093,1.4228,1.3689,0.90372
3.3,0.95419,1.3971,1.3536,0.91034
3.4,0.99923,1.3712,1.3383,0.91683
3.5,0.99769,1.4315,1.3338,0.92765
3.6,0.99598,1.4921,1.3293,0.93849
3.7,1.0352,1.466,1.2647,0.92165
3.8,1.0746,1.4395,1.1999,0.9047
3.9,1.0605,1.3928,1.1461,0.91875
4,1.0462,1.3461,1.0923,0.93293
4.1,1.0611,1.3359,1.0576,0.88591
4.2,1.0761,1.3259,1.0229,0.83865
4.3,1.1163,1.3233,0.9857,0.85762
4.4,1.1565,1.3206,0.94848,0.87686
4.5,1.1423,1.3039,0.96452,0.89588
4.6,1.1278,1.2872,0.98083,0.91489
4.7,1.1414,1.2697,1.0243,0.96052
4.8,1.1551,1.2522,1.0679,1.0063
4.9,1.1541,1.3011,1.0656,1.0111
5,1.153,1.3503,1.0631,1.0157
5.1,1.1486,1.3327,1.104,1.005
5.2,1.1441,1.3148,1.1451,0.99421
5.3,1.1394,1.2943,1.1163,1.0021
5.4,1.1347,1.2738,1.0871,1.0101
5.5,1.0792,1.2692,1.1157,0.97027
5.6,1.0234,1.2647,1.1447,0.93016
5.7,1.0375,1.2167,1.1449,0.91531
5.8,1.052,1.1685,1.1449,0.90062
5.9,1.0739,1.1622,1.0988,0.87933
6,1.0957,1.1562,1.0525,0.85801
6.1,1.0723,1.2037,0.99726,0.87086
6.2,1.0486,1.2515,0.94193,0.88393
6.3,1.0713,1.2561,0.93056,0.83886
6.4,1.0943,1.2604,0.91946,0.79345
6.5,1.0558,1.2164,0.94693,0.80808
6.6,1.0169,1.1721,0.97468,0.82314
6.7,1.0252,1.1733,0.95056,0.8538
6.8,1.0339,1.1749,0.92607,0.88457
6.9,1.1121,1.2728,0.91777,0.86705
7,1.1908,1.3714,0.90958,0.84919
7.1,1.1662,1.3481,0.8807,0.82331
7.2,1.1408,1.3239,0.85168,0.79736
7.3,1.1633,1.2612,0.84992,0.81688
7.4,1.1863,1.1982,0.84838,0.83677
7.5,1.1872,1.2351,0.83321,0.82265
7.6,1.1879,1.2729,0.81792,0.80825
7.7,1.1598,1.2333,0.82051,0.7971
7.8,1.1316,1.1931,0.82323,0.78598
7.9,1.1117,1.1882,0.84038,0.78551
8,1.092,1.1835,0.85764,0.78512
8.1,1.0329,1.1394,0.93476,0.77374
8.2,0.9735,1.0951,1.0124,0.76226
8.3,0.98406,1.062,0.97381,0.75291
8.4,0.99525,1.029,0.93422,0.74358
8.5,0.99364,1.0572,0.8953,0.73495
8.6,0.99192,1.0859,0.85639,0.72632
8.7,0.95126,1.0841,0.8531,0.73817
8.8,0.91026,1.0821,0.85012,0.75022
8.9,0.91793,1.0807,0.8427,0.76102
9,0.92604,1.0792,0.83524,0.7718
9.1,0.92536,1.0478,0.84103,0.80054
9.2,0.9246,1.0161,0.84695,0.82945
9.3,0.90343,1.0197,0.84574,0.84782
9.4,0.88206,1.0236,0.84446,0.8661
9.5,0.86629,1.0521,0.82462,0.87335
9.6,0.85056,1.0808,0.8046,0.88051
9.7,0.87572,1.054,0.8018,0.89315
9.8,0.90124,1.0268,0.79917,0.90585
9.9,0.9015,1.0179,0.8351,0.88673
10,0.90153,1.0093,0.87139,0.86732
10.1,0.89597,1.0352,0.85369,0.86058
10.2,0.89035,1.0615,0.83551,0.85394
10.3,0.91869,1.0889,0.87411,0.8615
10.4,0.94733,1.1163,0.91323,0.86919
10.5,0.96626,1.107,0.87673,0.85562
10.6,0.98511,1.0975,0.83955,0.84185
10.7,0.97413,1.0703,0.85743,0.79145
10.8,0.96288,1.0429,0.87582,0.74071
10.9,0.95692,1.0143,0.88936,0.73943
11,0.95101,0.9856,0.90286,0.73861
11.1,0.91753,0.95332,0.90067,0.74428
11.2,0.8838,0.921,0.89833,0.75001
11.3,0.89049,0.93886,0.887,0.75388
11.4,0.89754,0.95717,0.87558,0.75773
11.5,0.92238,0.96324,0.89136,0.76752
11.6,0.94739,0.9692,0.90739,0.77735
11.7,0.99799,1.0073,0.882,0.76715
11.8,1.0488,1.0457,0.85623,0.75676
11.9,1.0232,1.0112,0.847,0.74766
12,0.99692,0.97594,0.83792,0.73858
12.1,1.0214,0.94469,0.82829,0.72783
12.2,1.0463,0.91348,0.81866,0.71706
12.3,1.0175,0.91407,0.83157,0.70518
12.4,0.98827,0.91496,0.84469,0.69328
12.5,1.0129,0.98305,0.85057,0.71261
12.6,1.038,1.0518,0.85638,0.73223
12.7,1.0965,1.1117,0.85209,0.72989
12.8,1.1553,1.1717,0.84772,0.72734
12.9,1.1388,1.1642,0.86788,0.76281
13,1.1216,1.156,0.88826,0.79862
13.1,1.0988,1.1256,0.93458,0.78661
13.2,1.0759,1.095,0.98114,0.77417
13.3,1.0596,1.0672,1.0558,0.80014
13.4,1.0434,1.0394,1.1307,0.82646
13.5,1.0342,1.0406,1.1821,0.82207
13.6,1.025,1.0421,1.2333,0.8174
13.7,1.0628,1.0575,1.2114,0.83155
13.8,1.1015,1.0732,1.1881,0.84607
13.9,1.1456,1.1101,1.1401,0.85524
14,1.19,1.1474,1.0917,0.86431
14.1,1.1357,1.1234,1.1078,0.83186
14.2,1.0796,1.0981,1.1251,0.79861
14.3,1.0701,1.1051,1.1449,0.80509
14.4,1.0616,1.1127,1.1647,0.81234
14.5,1.0207,1.0912,1.1605,0.80552
14.6,0.97913,1.0691,1.1559,0.79843
14.7,0.94634,1.0614,1.1694,0.77902
14.8,0.91373,1.0541,1.1833,0.75938
14.9,0.94673,1.0731,1.1747,0.80335
15,0.981,1.0926,1.1658,0.84856
15.1,0.98828,1.096,1.2255,0.8474
15.2,0.99504,1.0991,1.2866,0.84533
15.3,1.0364,1.065,1.3006,0.85062
15.4,1.0785,1.0303,1.3136,0.85605
15.5,1.0258,1.0554,1.3433,0.85154
15.6,0.97126,1.0818,1.3734,0.84683
15.7,0.97498,1.0316,1.3786,0.83532
15.8,0.97983,0.97988,1.3834,0.82368
15.9,0.98757,0.98286,1.417,0.80038
16,0.99538,0.9869,1.4511,0.77685
