0,507.38,1002.6,983.28,609.15,421.21,1094.1,960.26,481.58
0.1,512.78,987.66,985.83,611.46,439.74,1133.8,931.64,491.97
0.2,518.19,972.76,988.38,613.78,458.26,1173.5,903.02,502.35
0.3,512.01,975.39,979.69,633.24,466.81,1189.1,894.6,494.09
0.4,505.83,978.01,971,652.71,475.36,1204.7,886.18,485.82
0.5,497.61,988.15,983.53,642.32,463.39,1202.9,942.72,494.68
0.6,489.38,998.29,996.06,631.93,451.42,1201.1,999.25,503.53
0.7,498.29,988.48,984.6,629.59,476.41,1308.2,980.99,533.83
0.8,507.22,978.64,973.12,627.27,501.44,1415.5,962.66,564.15
0.9,500.8,984.45,971.83,642.91,504.8,1421.5,944.59,583.84
1,494.36,990.27,970.56,658.56,508.14,1427.4,926.52,603.51
1.1,496.74,996.19,975.8,653.52,502.71,1396.8,957.52,593.48
1.2,499.13,1002.1,981.05,648.45,497.28,1366.1,988.57,583.41
1.3,494.65,991.2,985.38,647.92,467.92,1340.9,1082.1,594.11
1.4,490.17,980.27,989.71,647.39,438.53,1315.7,1175.7,604.83
1.5,499.13,992.22,987.58,659.22,433.69,1253.9,1205.4,588.31
1.6,508.11,1004.2,985.44,671.06,428.86,1192,1235.1,571.78
1.7,505.3,996.12,986.45,647.23,409.61,1181.9,1290.6,563.72
1.8,502.48,988,987.47,623.33,390.32,1171.9,1346.2,555.69
1.9,500.05,993.53,991.38,623.32,404.34,1127.9,1307.4,538.08
2,497.63,999.09,995.29,623.37,418.42,1083.8,1268.3,520.45
2.1,504.17,988.34,987.58,627.24,418.69,1090.4,1215.7,503.19
2.2,510.73,977.56,979.84,631.13,418.93,1097.2,1163.1,485.92
2.3,506.33,983.75,978.32,627.82,420.97,1161,1169.8,487.41
2.4,501.9,989.97,976.81,624.51,423.01,1224.8,1176.7,488.95
2.5,502.47,987.58,981.93,627.27,438.61,1285.8,1179.1,488.88
2.6,503.06,985.16,987.07,630.05,454.25,1346.8,1181.6,488.81
2.7,506.79,989.31,986.03,639.34,456.54,1382.5,1186.3,486.42
2.8,510.54,993.49,984.96,648.64,458.78,1418.2,1191,484.03
2.9,509.94,998.11,989.16,653.09,461.29,1398.9,1264.1,506.98
3,509.34,1002.7,993.37,657.52,463.79,1379.4,1337.4,530
3.1,511.55,1009.6,982.27,646.77,465.48,1412.7,1333.5,552.38
3.2,513.76,1016.5,971.11,635.98,467.17,1446.3,1329.3,574.75
3.3,503.59,1013.5,986.88,636.45,480.06,1416.1,1335.6,579.39
3.4,493.37,1010.6,1002.7,636.95,492.98,1385.7,1342,583.97
3.5,499.58,1003.4,990.87,631.29,498.42,1436,1321.7,585.56
3.6,505.86,996.25,978.89,625.61,503.82,1486.5,1301.2,587.13
3.7,497.12,995.16,977.86,630.79,514.27,1458.9,1236.8,581.28
3.8,488.33,994.09,976.88,636.02,524.73,1431,1172.2,575.41
3.9,497.29,1004.6,973.23,616.09,527.24,1398.8,1115.6,565.75
4,506.34,1015.2,969.56,596.07,529.72,1366.6,1059,556.09
4.1,510.45,1010,983.73,612.82,541.7,1349.4,1039.9,542.11
4.2,514.54,1004.8,997.98,629.73,553.72,1332.2,1020.8,528.11
4.3,514.44,1006.9,985.54,632.03,574.25,1332.3,971.91,542.09
4.4,514.33,1009,972.99,634.28,594.82,1332.5,922.87,556.18
4.5,514.54,1005.5,979.51,642.63,587.74,1311.1,944.87,575.88
4.6,514.76,1001.9,986.13,651.01,580.53,1289.6,967.22,595.61
4.7,512.8,1002.2,992.39,650.55,585.27,1272.4,1016.8,624.84
4.8,510.84,1002.4,998.65,650.04,590.06,1255.3,1066.5,654.13
4.9,506.38,1002.6,997.9,647.45,584.42,1304.6,1063.4,654.64
5,501.92,1002.8,997.1,644.85,578.72,1354.2,1060.1,655
5.1,516.48,992.76,994.16,641.39,593.14,1323.3,1097.4,644.64
5.2,531.13,982.64,991.2,637.92,607.67,1291.9,1135,634.22
5.3,523.03,988.73,992.99,636.87,595.98,1279.5,1108.4,638.2
5.4,514.82,994.89,994.8,635.84,584.15,1267.2,1081.4,642.26
5.5,518.1,972.55,983.94,640.91,558.94,1234.5,1097.5,621.65
5.6,521.44,950.04,973,646.02,533.64,1201.6,1113.8,600.9
5.7,516.31,957.39,970.53,641.54,535.6,1164.5,1111.1,587.27
5.8,511.13,964.92,968.11,637,537.72,1127.5,1108.4,573.69
5.9,510.96,973.27,972.7,633.57,548.7,1131.1,1068.6,557.19
6,510.83,981.62,977.33,630.15,559.74,1135,1028.7,540.68
6.1,510.79,985.36,983.91,625.3,547.73,1186.3,980.85,544.49
6.2,510.75,989.07,990.5,620.45,535.57,1237.8,932.98,548.43
6.3,515.13,996.7,997.9,628.56,551.96,1252,928.53,526.9
6.4,519.54,1004.4,1005.3,636.75,568.52,1265.9,924.34,505.22
6.5,523.53,989.41,984.29,635.52,552.58,1204.2,931.47,513.53
6.6,527.51,974.31,963.07,634.22,536.41,1141.9,938.67,522.05
6.7,521.03,968.31,969.43,629,534.12,1136.1,921.34,536.88
6.8,514.48,962.37,976,623.76,531.93,1130.7,903.84,551.76
6.9,502.9,963.31,978.37,620.39,558.38,1226.2,897.9,537.97
7,491.29,964.3,980.71,617.03,585.03,1322.4,892.03,523.98
7.1,508.9,972.74,983.13,633.96,593.02,1311.1,865.78,521.5
7.2,526.72,981.24,985.56,651.03,600.88,1299.1,839.38,519.1
7.3,519.49,987.85,983.73,644.18,604.17,1245.5,836.09,526.08
7.4,512.05,994.44,981.87,637.14,607.43,1191.5,833,533.13
7.5,511.38,994.5,976.35,634.78,607.09,1228.3,813.58,522.23
7.6,510.76,994.5,970.79,632.46,606.72,1265.9,794.03,511.18
7.7,526.78,1008.8,972.39,628.5,610.52,1243.6,797.86,501.03
7.8,542.94,1023.2,974.05,624.54,614.36,1220.8,801.87,490.88
7.9,519.68,1005.5,979.79,624.86,578.21,1194.8,823.5,490.83
8,496.1,987.6,985.57,625.2,541.75,1168.8,845.27,490.86
8.1,509.11,974.03,981.68,629.59,525.08,1110.5,917.33,487.09
8.2,522.43,960.5,977.71,634.01,508.57,1051.8,989.79,483.28
8.3,513.28,979.5,975.35,629.16,504.99,1039.6,949.9,473.74
8.4,503.93,998.8,973.01,624.22,501.53,1027.7,909,464.16
8.5,504.62,985.2,976.51,622.35,501.41,1041.1,874.13,457.41
8.6,505.4,971.3,980.06,620.52,501.32,1054.7,839.31,450.69
8.7,513.95,973.7,975.13,625.48,488.55,1055.6,831.89,461.77
8.8,522.57,976.25,970.12,630.5,475.66,1056.4,824.72,473.01
8.9,509.95,970.3,969.59,625.94,467.99,1048.6,817.08,476.3
