TRIAL,N,R2,R2_ADJ,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20170111.Fly2.2,2026.0,0.4016161367481564,0.2720974656811247,0.00910259028740622,0.008456517321635632,0.005791448264015581,0.002179525111932451,0.0014879157986875512,0.004962791199886325,0.010146487335575648,0.01240861373742582,0.013749137889698556,0.01925712612368155,0.027511730510850162,0.03236163278435226,0.03024961190930785,0.021511811180788223,0.009419885911701328,-0.0023633413326189785,-0.011624574434308673,-0.01716163387818114,-0.016012931657561104,-0.008608785066683354,-0.00012697129124823706,0.005336218203695829,0.007227774131985664,0.00615515852897724,0.0025784158912097233,-0.0010675302427740883,-0.0024083902304650566,-0.0010296560106308054,0.0023651857460096092,0.004165103049735843,0.000543625989916377,-0.010341590983780161,-0.0266418967647105,-0.043582821442877846,-0.056581768816495,-0.060067291118911376,-0.04669922382368605,-0.014825482581085842,0.030305832156971715,0.07652615225324048,0.11038204300832682,0.12452157188840904,0.11936481086829252,0.09963474442791109,0.07232184453237409,0.04653245982403212,0.02605344292188119,0.010675072920418752,0.001156156283804248,-0.002241498016172648,-0.0007751314664571431,0.00418906537527868,0.011594534538926872,0.018961956332923625,0.02338828455410351,0.023311245797313907,0.019244549442561057,0.012789240552008772,0.006039576652417893,0.00037433962215160097,-0.004556567731822559,-0.008124546281585083,-0.007808963918449318,-0.0031245333224486954,0.0015238381650196414,0.003655366744867491,0.0022184016171159318,-0.0039037465439648103,-0.012450782029875236,-0.01748025138545889,-0.01676912015089467,-0.011982689337302514,-0.00504020061186824,0.0023225774366991774,0.00836142558236522,0.010133171181831973,0.007560452375934215,0.0028814050333104777,-0.001959732483011878,-0.005741955915936067
20170111.Fly2.3,1545.0,0.37451110705488233,0.18442090504400255,-0.02449966098124791,-0.02110737014186687,-0.018083310330394023,-0.019791452776102867,-0.025803729628672178,-0.03137327029420452,-0.031245845486638744,-0.02314674026990785,-0.0074529119340759255,0.012334492849503659,0.029249128126444486,0.03662406397520115,0.03206182821468713,0.019073469185519425,0.0029829037475214027,-0.011893184011019993,-0.022889626259587063,-0.02825778157669769,-0.026417031265717972,-0.01810413087905665,-0.006189414005996473,0.004349949370577935,0.011245135623862465,0.014415468901705485,0.013577165725240857,0.00874000225944391,0.0014848766852825763,-0.006219214202284259,-0.01288046812173505,-0.018454825200147112,-0.02554286765194512,-0.036167149257517885,-0.05085842684683012,-0.06665079547792166,-0.07635972989286172,-0.07090867097788399,-0.04384567437928806,0.00459653623490921,0.06474917430913729,0.11874059799350173,0.1480094771956551,0.14697815738224052,0.1225299951558822,0.08596500901972522,0.04787408052417661,0.01608364282664924,-0.006009063403464268,-0.017419256946396903,-0.018860594117866555,-0.01225786776187707,-0.0012980441566541165,0.009502141600658565,0.01790613898035339,0.02208029798247769,0.021204192563231375,0.017189353891654935,0.012838571763679025,0.008932560697953775,0.006622397983040738,0.006244454084426574,0.007816247424306352,0.00937918058063095,0.00830306133475192,0.004541805758806796,-0.0006327608002918727,-0.0047084794296033015,-0.004411815618341301,0.001459353560642803,0.011067885331830056,0.020844616305446203,0.03030583359214962,0.04025923952863134,0.04845980505893566,0.051346051529965006,0.047774966762908384,0.0388462988476604,0.02639125940587653,0.012265059131938373,-0.0003917790800806798,-0.008662734478972395
20170117.Fly1.1,2304.0,0.10243375653453768,-0.06385645133341233,0.035536985652399794,0.02206131265799709,0.009708540715902264,-0.0008288422870061365,-0.009266040491603225,-0.014659171253144275,-0.018042907111893613,-0.02025904401695796,-0.02151513174654149,-0.021466867373717603,-0.018522608288137583,-0.012634026970674771,-0.0035403617330766165,0.0057178851040109975,0.011648955659483224,0.01407060917550329,0.012824209951429615,0.00809119341660031,0.0006362849700888802,-0.007400688451373218,-0.011452912013275423,-0.008562380022356613,-0.0029465565972270564,-0.0004478672172603165,-0.0023672318423149596,-0.008078170835799344,-0.013182347273994314,-0.015402911076534562,-0.015280584328899732,-0.016186713712394097,-0.016874959879034018,-0.01593674628526194,-0.013786983692626707,-0.010256837519628137,-0.0037033474601523104,0.00685318783080873,0.018882573935651924,0.028507988370782552,0.032918682160084915,0.029440188070478948,0.01967647481811476,0.0092744669290427,0.0012729512121931062,-0.001796885533772156,-0.0010396454752942981,0.002873419873007787,0.006711309421575772,0.006221630730063482,0.002919330842813685,-0.0020027748606471904,-0.00806127795655724,-0.012777656359353868,-0.011221921957259256,-0.005564657420500592,-0.0007566252200248627,-0.0009475107991401549,-0.0031211805961522112,-0.004747721482834703,-0.0067878916942664584,-0.009430989502238795,-0.01095357741594998,-0.01304634813755412,-0.015246681924972649,-0.015847804933490472,-0.013914252960813717,-0.011771719247925425,-0.008975265097253429,-0.007585014882866879,-0.0073527563391173134,-0.00592705713094319,-0.005608331329986797,-0.007812684515251645,-0.010197852843835883,-0.011337933283172763,-0.011972508689107625,-0.011794718519970805,-0.00965780896256318,-0.004747284488344481,0.004483468551620844,0.019208061341778267
20170117.Fly1.2,1577.0,0.21415242456175476,-0.018134158320317617,-0.013599021558587636,-0.01572361528764405,-0.01804778490440639,-0.019030733393041736,-0.01861824374005403,-0.015460783470670113,-0.009043239244882817,-0.0021230347847231417,0.002984760165385316,0.005992544399104312,0.0060048192068744835,0.002617557064327953,-0.003531518281583433,-0.010013777105251186,-0.015512282000856732,-0.018148007317098286,-0.019517524825348825,-0.022991229684808403,-0.02871629494310542,-0.033787924640678896,-0.036006834951861785,-0.03482454544005466,-0.03209668588783029,-0.030039022895391336,-0.029991956795059175,-0.03301467150515888,-0.037370833176350024,-0.04152806531105589,-0.04616943805953798,-0.051420444025345236,-0.05665687550343111,-0.06271500391591227,-0.06793943187318922,-0.06890908566006601,-0.06146586052997184,-0.04402195933356819,-0.019337791615177603,0.007289783834782543,0.033121561857448203,0.055371907070820174,0.06992054154323453,0.0738660994060504,0.0711408283724843,0.06483104646429774,0.0564453165565877,0.047265558027761466,0.0381413331704939,0.0316034973783234,0.028843291961869088,0.029524061220136583,0.03244564790285587,0.03395284122928108,0.03243874915637765,0.026992875367154643,0.01763286256276009,0.007761533203226591,0.0016688845400330257,-0.0009392747038965243,0.001380476717685236,0.00708950538403954,0.014523407465475424,0.021613130134615872,0.02544400419176366,0.02637631206996922,0.025957124070898133,0.023931392805739297,0.020887786724393537,0.017558627583085323,0.0164272242177683,0.016858465613922312,0.01731891139481572,0.018111491877870887,0.018847337211713187,0.01764868304618485,0.015082796821916392,0.012584225055626074,0.011230341229050622,0.01242732411485221,0.016887408262671162,0.024267630448775765
20170118.Fly2.1,685.0,0.1260593841460309,-0.8532653124000238,0.018945716345470077,0.013525510496729398,0.005478230933316635,-0.0020875834406786906,-0.008585285868667206,-0.014459133986698486,-0.01777282750065895,-0.018088133369271106,-0.015362286975439173,-0.008805755375827139,0.0017292799333717137,0.014602882753158035,0.02846181143882351,0.04106221037063536,0.04867844172993706,0.047844633254519355,0.03813854701530546,0.023809555307461615,0.010009519569407887,-0.00037024245061863703,-0.00905121719522657,-0.01593669316190245,-0.018542620765257593,-0.01683206228138319,-0.012858883960486914,-0.007287851844334651,-0.0022893354792514133,0.0020990659430627553,0.0073464709243881345,0.01200039599348163,0.014304155569468855,0.014748151027635015,0.015533516968236844,0.017052352441861596,0.01842261752380237,0.020343098562879067,0.022826398568997243,0.024421876282536396,0.024928111212717853,0.0239545047571861,0.02007990102530519,0.01329183986548009,0.0068418669095532845,0.002294064569088871,-0.00011168511155724794,-0.0028859372824668597,-0.007349324826018948,-0.013144964160942673,-0.019284142015268603,-0.023993294903102955,-0.025626869863463953,-0.02298095513888847,-0.016718731325591693,-0.009014617535620776,-0.0023838185536710185,-0.00034921020284324,-0.003489044445750292,-0.00906519789128172,-0.014682915906322648,-0.015699292347851054,-0.0103019137680101,-0.003508749836359608,-0.0005423403596946492,-0.0015402034381860749,-0.0041863463179105396,-0.0070393700320376855,-0.009627246067474175,-0.01222059433999306,-0.015605470913402607,-0.02102733175978692,-0.028894029767324796,-0.037873320083610634,-0.04540525848208882,-0.05015168243484105,-0.04887961431095284,-0.043082296693913204,-0.037738784021151446,-0.033770155871424505,-0.02918755095153905,-0.02340937731109272
20170118.Fly2.2,290.0,0.15629908554822647,NaN,0.011937102271006845,0.011860683433704186,0.010000186229600205,0.005890171799113944,0.0006639089285213027,-0.005678909855795737,-0.013678053209957672,-0.021665427524586424,-0.027932452459167312,-0.03068567376873909,-0.028150816236936303,-0.021784049244713423,-0.015933539651386015,-0.012564261659186556,-0.011149572195535702,-0.009350327627716325,-0.006408712568184427,-0.002700858881299978,0.0014766056307009745,0.0063227718582771954,0.012041171141318287,0.018297960575760393,0.024155530179300527,0.0282150104947663,0.029824028953373216,0.028524494138655244,0.02537775980082408,0.02173141926245393,0.018495666927483525,0.016141543701840073,0.015699123976961937,0.01730690303015959,0.020300165636265903,0.023407164791222956,0.026038321450583206,0.02749795510993874,0.02698924460870862,0.024749170703682002,0.02100868508394039,0.015345166136862397,0.007234086393422811,-0.0033559623242484416,-0.015335089782138935,-0.025734112716654545,-0.032244595769244905,-0.03449327135842442,-0.03363728655777098,-0.030029438829377766,-0.025273014849834487,-0.02196179365093348,-0.021817511466001045,-0.02385589755329719,-0.025640247485704853,-0.024605316931982136,-0.01982927374269189,-0.012929321572092896,-0.005883469160799648,-0.0002741016672985809,0.002700849496866435,0.0029467416259426177,0.000694487105750045,-0.004441795511738313,-0.012793911070688816,-0.0221795501151256,-0.030721760320856918,-0.03819005622212181,-0.04372915682693729,-0.04742770018066273,-0.04962619257870837,-0.04983893715695756,-0.04879613303670784,-0.046486385404353785,-0.04085262085702414,-0.032325964325774975,-0.022934476668225488,-0.013698780521891395,-0.00509403919975392,0.0022513732720110804,0.007842291044487934,0.009956227990788713
20170118.Fly2.8,778.0,0.08276154856066664,-0.7143367661230124,0.03374543353924514,0.03275262595340843,0.029089352186184067,0.02627765999922913,0.024023465301323554,0.02129812851142406,0.019251920679550623,0.0174292066127583,0.015793722507989785,0.011567092673975958,0.006740603336515986,0.003006066649990727,0.001035969702551115,7.89694388332985e-05,-2.6639339758944513e-06,0.002204485782473595,0.003501484982551286,0.003467369855458925,0.006766294143210291,0.014468301808702518,0.02123048906611312,0.026183051399913566,0.02988406770993888,0.03040341528955223,0.027901186395246587,0.025053932749386314,0.023121799506481543,0.019306718205565995,0.012686487404502381,0.0065804314905855334,0.0036731548300810344,0.003893129626814761,0.007580366644395085,0.01410774607169838,0.020010390021931824,0.022781588409482103,0.02007253546732851,0.012556173535686997,0.0044555381663745975,-0.002155791991086742,-0.006433884211515608,-0.007186211432316554,-0.004644946766182347,0.0008863591612394266,0.006444840900639432,0.009584013322156778,0.011229981792752246,0.011494841451378406,0.012242226784880026,0.013018180993378791,0.009871850444345322,0.005216268599661909,0.0014730826741912912,-0.001286652776194796,-0.0032808417254069524,-0.003468976236650608,-0.001037109421345402,0.0014277784162275815,0.004124185381128287,0.010596009000442077,0.0187379603130373,0.023341093960009246,0.023760407657172456,0.022183721617335395,0.020611312238454083,0.017376320562659975,0.011309679405204569,0.004807929753328758,-0.0010297530017439,-0.005748811965846855,-0.0106962203628928,-0.01355185899665897,-0.01436513542781024,-0.014781819270746496,-0.01519081256030899,-0.012322933054834966,-0.004773660692709948,0.004013558611455964,0.010051900932047603,0.012779642644605144
20170131.Fly1.1,653.0,0.4921717329584009,-0.1398328608445656,0.006674926504307553,0.010292449829917146,0.012367048209552593,0.013256196251115186,0.013376987476965502,0.01249178518111861,0.011143683294022492,0.010106647711205495,0.008848571182945174,0.007357439836584973,0.005353349998913875,0.0030747274478434175,0.0018540452146427577,0.0015893608644966947,0.0014246943147171157,0.0006587669051243071,-0.0010887346158479792,-0.0033956678769852333,-0.005456889788079983,-0.005918096470975128,-0.0039222011718328805,-0.0015171205134647907,-0.00045640474967998784,-0.0007819471872351974,-0.002458697995467257,-0.004281431635756597,-0.003969629715333431,-0.0006072527501791788,0.004099940518129944,0.007721653777455718,0.009045843719892541,0.008607353606925763,0.00812230403732387,0.008519963720958614,0.010638367106722633,0.01606870863304071,0.024336796240715736,0.033864261200932506,0.043020339494415936,0.05024591183319943,0.05524273223613376,0.056985591841078764,0.05321007870709528,0.04563317679831305,0.037050479321254,0.02790633577740763,0.017875801896505512,0.009823341721987951,0.0053804778698586415,0.0047665316847184,0.006454003338907589,0.00953053029080882,0.01404627570313895,0.01961696172329368,0.024549455255623343,0.027867105854031425,0.02824623472930095,0.02621342724752958,0.023120795439043787,0.01983968554830639,0.016585655426774,0.013160906599586634,0.010053533881831826,0.007526812246197364,0.005281463291967538,0.004271395658891912,0.00455836977643631,0.004952837962969533,0.004928935161615143,0.0044698631558020745,0.0025586933083632966,-0.0005211033384370517,-0.002887346654004569,-0.0026558923248194023,0.0007460177901246495,0.005490644383510325,0.00711420107641038,0.004315196525790972,-1.2842594771138231e-05,-0.00309543573058161
20170131.Fly1.2,1580.0,0.11616669793168244,-0.1452589302700822,-0.020003464422515813,-0.02058937555834548,-0.01692803596899304,-0.010211473479606192,-0.0020200630142922366,0.0034517698373039457,0.00449626547396015,0.000438738250729584,-0.007099678822155565,-0.012791461089182308,-0.01375345003151341,-0.009887975690815665,-0.004429106733241975,-5.229268819144897e-05,0.0022714408054907553,0.0029586956924052537,0.002635923514335503,0.001318286623117529,0.0005366661309537453,-0.000327603532497406,-0.0005196548904412317,-0.0003678644461811673,-0.0009628516981320458,-0.002297857174302631,-0.003965702262094386,-0.006706599656344845,-0.009235640499464336,-0.01118496598332624,-0.013196064255429067,-0.016886809753148185,-0.02261531629393392,-0.02847803303221479,-0.032072020125108264,-0.03383509671612605,-0.032403807835581326,-0.023615720132201687,-0.004395836531768002,0.022459697861973618,0.051672244584922235,0.07665999760836305,0.09164396117318827,0.09493499499826817,0.08654322296368204,0.06741207844807706,0.04326067817466941,0.018878086178661022,-0.0034999301580277815,-0.02011635088071116,-0.028351163875956906,-0.028711703833238886,-0.024392181555601536,-0.019300751348280198,-0.013603435040154809,-0.006091624244332471,0.0033002151836911847,0.01170877875091713,0.016160499604705385,0.016336316613923933,0.012211145246504306,0.006573968091951568,0.0028995012496657075,0.0014227233631007746,-0.0019109276674712976,-0.009170288806068246,-0.0162962691313925,-0.01888443494551314,-0.01893153459647416,-0.019793960712892834,-0.021255487557586616,-0.01921658673355889,-0.013526469218247482,-0.0077146976067688595,-0.0038544761957259484,-0.0022412607269055628,-0.0030693249314055725,-0.004776017689699923,-0.006681072280460469,-0.00823293929517773,-0.00728231069802182,-0.0036371684850339007
