Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.0399296448455717,-0.0385398862323984,0.0262775915548119,0.0699352057021028,0.0193085816984037,0.0825564323445709,1.69940237893557,0.00131784900346776,0.00786344348484708,0.000465784599024134,0.00821722522677355,594.053,1036.6841,1127.6871,879.4755,557.0035,1281.4097,982.2968,581.9675,0.937632669138949,1.23606574075941,0.871072126301702,0.661721105363367
0.1,0.160476168336941,-0.231989468593129,0.0431269747055805,0.0663666097066452,0.032866996789947,0.0912058297013539,2.66962692194155,0.0238474843534546,0.0566096720998734,0.0158849510263426,0.0685783782251265,584.42295,1058.47625,1134.23275,882.56885,579.58455,1299.88295,966.7168,576.2633,0.992627258469196,1.22823131735825,0.852416677299927,0.652969309270821
0.2,0.241563081968861,-0.469205932960013,0.0230400293962331,0.0252045193849927,0.0272255275088009,0.051009321957351,2.4106148433067,0.0843603158484941,0.159089385226516,0.0593437467481873,0.206226731942492,574.7929,1080.2684,1140.7784,885.6622,602.1656,1318.3562,951.1368,570.5591,1.04762184779944,1.22039689395709,0.833761228298151,0.644217513178275
0.3,0.223029340917774,-0.667013878961108,0.0222179336707007,0.0303348204020744,0.0266160875260471,0.0532485235469423,2.26232764290758,0.149646575964412,0.252183105365342,0.114197003515201,0.349307034117973,577.06895,1072.68345,1127.26195,880.7938,595.6401,1330.63995,918.0851,578.83395,1.03224251474801,1.24062075064342,0.814203611189243,0.657245059292541
0.4,0.214823583414693,-0.914901796570477,0.0353698666591072,0.0397373859401927,0.0173234418638326,0.0628182766833245,2.02516043433284,0.215202219197398,0.337571500549301,0.173399370855086,0.490320396969074,579.345,1065.0985,1113.7455,875.9254,589.1146,1342.9237,885.0334,587.1088,1.01686318169657,1.26084460732974,0.794645994080335,0.670272605406807
0.5,0.187627766406243,-1.16737016682622,0.0362838308486064,0.0215222495655183,0.023028178494992,0.0598440005317831,1.8514296511812,0.292338063692387,0.421288365491649,0.226907544382355,0.635065326240713,584.530757121439,1078.82283783108,1124.96983783108,887.782221589205,583.733140729635,1338.49976196902,902.175229085457,601.820244277861,0.99879590562995,1.24095720757521,0.801882761298465,0.67779123466558
0.6,0.125506360138003,-1.4053118688402,0.0355701926359701,0.0231865076767547,0.0106953114266125,0.0529235049905427,1.71305705502127,0.3732133909937,0.485702898465922,0.275706525173553,0.771058908730419,589.716514242879,1092.54717566217,1136.19417566217,899.639043178411,578.35168145927,1334.07582393803,919.317058170914,616.531688555722,0.980728629563329,1.22106980782067,0.809119528516594,0.685309863924352
0.7,0.123183069357016,-1.58806616820644,0.0328463698681017,-0.00870107067435856,0.0013122441529647,0.0453057095370935,1.67030732605488,0.44857256308466,0.528478123253775,0.308710111514041,0.885844596702523,582.1824468,1071.8747069,1140.136465,883.76305375,577.7936532,1323.9476339,918.8777569,636.73024595,0.992615964137603,1.23544857912298,0.805947627783285,0.72112114986516
0.8,0.0872053182916222,-1.75173701524418,0.0197079782185147,-0.0082437032707026,0.00793024004496632,0.0399580599610311,1.75811181215088,0.512462462540669,0.525240317062059,0.323251902873414,0.975134955755643,574.6356468,1051.1678069,1144.071465,867.85930375,577.2404532,1313.8137339,918.4208569,656.93429595,1.00453328330711,1.24986165089682,0.802765307962938,0.756960756783629
0.9,0.0529219194649284,-1.88125100307873,0.0253414953110507,0.0238750962352755,0.00530561657039201,0.0409891101859397,1.7063500190182,0.557700890423704,0.495417651653663,0.331536539353892,1.04181737232258,601.59435675,1056.79249895,1156.15735595,872.6138248,586.4240067,1297.47759235,916.61865355,653.2248334,0.976062379678331,1.22786837017094,0.79291787125158,0.748629929180296
1,0.021821539268093,-2.05882211739589,0.0271556271879698,0.00449876181313052,0.0030587749239816,0.0397464690252135,1.62101298009107,0.5942935440884,0.478248067124914,0.334610809513199,1.09106716899318,628.58760675,1062.44354895,1168.25140595,877.3890248,595.6173067,1281.13524235,914.81510355,649.4914334,0.947551047398099,1.20583864664977,0.783063762751542,0.740254886927794
1.1,0.0316941429198062,-2.11395723305968,0.00149558730015505,-0.0154631551871416,-0.00297538457671349,0.0278664424446665,1.68160325894474,0.620297487984563,0.453454008825189,0.327173895635194,1.12662515857538,613.96151775,1072.26732205,1154.3779994,864.70994655,585.8627735,1249.4577928,898.4992304,631.36069515,0.954398129015249,1.16561722971802,0.778283069105698,0.72999085531581
1.2,0.0369680769956628,-2.1053428801422,-0.000135463835015777,-0.00106853202403919,0.00145731170219972,0.0193381148757809,1.71629916939394,0.614628555606233,0.40739451087637,0.307665461547118,1.13862276803542,599.29376775,1082.09527205,1140.4785994,852.01339655,576.0892735,1217.7649928,882.1688304,613.21554515,0.961280604440104,1.12537760288296,0.773507453953202,0.719724932823587
1.3,0.0281669546885416,-2.10697462714453,0.00171418589551523,0.00412059437016363,-0.0010463873641261,0.0188203057433566,1.70494043922663,0.586647999571384,0.362590866759525,0.284962839795189,1.12681626347476,596.54149035,1075.65300855,1143.5737878,851.7897112,577.1911872,1179.3162555,877.8716851,597.0982153,0.967591507102522,1.09619724484835,0.767672237776185,0.700987871060844
1.4,0.0151544843642486,-2.09446952535241,-0.00137898960436992,0.00191994831887209,0.00184429608174961,0.0179644684411925,1.67891689100867,0.546278078246879,0.326534055692525,0.262099438093425,1.09836018816828,593.80114035,1069.19445855,1146.6859878,851.5785112,578.3039872,1140.8607555,873.5865851,580.9829153,0.973901837620033,1.06702795715288,0.761835960937481,0.682242329679211
1.5,0.0127071570029538,-2.08972365626794,0.000263080839689056,-0.00303958410313659,0.0007128285654705,0.0187921547958355,1.67665285287665,0.498866042944116,0.296257456692463,0.239775342318606,1.06224192989915,595.871986506747,1073.05813898051,1142.93608515742,854.748090554723,574.374851274363,1093.68103268366,895.831742428786,582.723112893553,0.963957962132834,1.01939102357173,0.783871226972129,0.681750125684753
1.6,0.0187534381038811,-2.09009788796213,-0.000283257397042248,-0.000455741416832788,0.000286159406938967,0.0117024508112323,1.67367508475804,0.451219605287693,0.266559029035083,0.216865455025667,1.02158483842785,597.947648675662,1076.93215197401,1139.17931354323,857.921054072964,570.440668365817,1046.49257691154,918.103456571714,584.481183858071,0.953997816169154,0.971735603858563,0.805934392449093,0.681276193299291
1.7,0.0243003499670482,-2.09090460485259,0.000546970837551482,0.00077137338497404,-0.00190531447916614,0.00610871888171883,1.67057837739523,0.405557808555892,0.239055012207101,0.194072744009187,0.97281784750131,593.7122461,1077.4640995,1151.1748458,863.44135,568.5979271,1064.3804634,887.201517,571.2366991,0.957726384201251,0.987849092322192,0.771057806833501,0.661706821054826
1.8,0.0199189793382189,-2.09114752959416,-0.000261378908670137,-0.000686506890587798,0.00127651552619936,0.00285020819937637,1.67044156738254,0.36314245896414,0.21412255671804,0.172621880830133,0.913841170485863,589.4641961,1077.9893495,1163.2019458,868.96635,566.7593771,1082.3987634,856.193017,557.9621491,0.961482384525926,1.00409037418898,0.736067113500288,0.642099181395813
1.9,0.0217413891544218,-2.09514663295432,0.000270559674776789,0.000110789079210738,-0.000126863415230709,0.00672464384029163,1.66903824522548,0.32418628190181,0.190918118384347,0.153804960217932,0.848082631061555,598.3274709,1064.8917498,1170.0474298,861.7791753,574.7507778,1047.3852396,828.7265188,571.8515124,0.960608787135861,0.983303173323575,0.708445820477375,0.66375273863087
2,0.0209344403458259,-2.12497202501851,0.019870050739419,-0.00150625158283127,0.00374657145467464,0.0254520535498391,1.66902815695408,0.289566357402016,0.170120268852285,0.136283398731066,0.784419989615424,607.2170209,1051.7668498,1176.8825298,854.5665253,582.7618778,1012.2654396,801.2671188,585.7953124,0.959725911994865,0.962441767081954,0.680839295791758,0.685488983635253
2.1,0.0060441739818668,-2.41242545127804,0.0726160145899105,-0.000108594751942811,0.0132473804938321,0.0766518800331249,1.6680668477504,0.284968566653064,0.15070782261918,0.125027943275579,0.749629224352965,595.7597461,1066.8517172,1166.2904041,870.9403079,559.2288425,979.7128449,836.9674961,590.1942903,0.938266869975976,0.918939528570604,0.717971680125291,0.677797947478283
2.2,-0.00155899250233108,-2.836506291963,0.0609143374296123,-0.00133684333082873,0.00321622922210334,0.0729934857912107,1.65892696518187,0.352328192777405,0.134732871296651,0.12565040847318,0.787052410313671,584.2616961,1081.9931172,1155.6633541,887.3613579,535.6325925,947.1653949,872.7944461,594.5741403,0.916766593153724,0.875391917649896,0.755233801751448,0.670047938813976
2.3,0.0727811398892417,-3.06139859398973,0.0310303051916034,-0.0278654152473786,-0.0171122534050412,0.0555052331376509,1.76261286116451,0.449296932099883,0.113507450252274,0.123037416675841,0.864755953640594,585.729665117441,1069.30660569715,1153.26650089955,898.098286156922,532.936086556722,958.750117091454,857.97993998001,614.863546776612,0.90988448469264,0.896866891240707,0.743932803250611,0.684455583743482
2.4,0.234557417862337,-3.10914974744828,0.0138497792867615,-0.0758428125206778,-0.0318867391985766,0.0888678568175506,2.10483658862162,0.524759074288685,0.0544464874688768,0.0961249019305301,0.952119426133961,587.22361814093,1056.56432683658,1150.88614107946,908.823823388306,530.281463868066,970.423280509745,843.063947976012,635.184836131934,0.903031671158132,0.918472170612102,0.732534483867756,0.698907632788406
2.5,0.413932519840536,-3.07167040050203,0.0187349316584508,-0.0725516464038772,-0.0203251704563295,0.0858872650920458,2.5968882107489,0.568228410528727,-0.0753176420248548,0.0430870129690334,1.07488035595446,596.03774155,1056.4272973,1145.7034733,881.3212528,518.6986291,997.27575555,826.98310305,633.9691415,0.870724681565048,0.94401033566717,0.721763720295833,0.720001062089253
2.6,0.558090183644417,-3.1156480880087,0.0240927892854666,-0.00639975986307656,-0.00182856514250462,0.0566909144685676,2.79103913631986,0.596924382486454,-0.229593326011143,-0.00801502472895631,1.21051841483573,604.87389155,1056.3281973,1140.5123733,853.7036528,507.0889291,1024.17390555,810.89875305,632.6886415,0.838341099666872,0.969560334881767,0.710994845056339,0.741114475483147
2.7,0.693071581452118,-3.18935946261018,0.026905753287888,0.021439284053294,0.000755472099235978,0.0378382235444574,2.70819970283243,0.621415073814007,-0.321789145256113,-0.036005114696893,1.31480865237454,603.2391986,1067.43891665,1138.5498584,861.0278121,501.77852435,992.16829855,810.31087375,637.32299355,0.831789011776066,0.929900950605282,0.711705616761785,0.740197113706315
2.8,0.814480138950328,-3.33777347013491,0.0335707873393941,0.0246643368814627,0.0197442321505874,0.0502338583161724,2.57753394763126,0.646577024377681,-0.339559658721394,-0.0457087855749987,1.37838376483824,601.5729986,1078.58336665,1136.5970584,868.4571121,496.48707435,959.98544855,809.76962375,641.97514355,0.825314651550277,0.890045349527922,0.712450931035772,0.739213460730374
2.9,0.835743939458403,-3.55518070616569,0.0196518998568848,0.0501596952185956,0.0223346559567689,0.0615356801774053,2.35824256075353,0.673639073413776,-0.303837784193221,-0.023907216607174,1.42571876184845,586.4971486,1064.4306864,1145.18927815,867.5072253,491.5572861,939.5581757,796.6889552,629.10182815,0.838464349822084,0.882587718123914,0.695808928793307,0.725167555310793
3,0.746417581246269,-3.73905918630951,0.0147509644998212,0.0715163187570307,0.0293621657556743,0.0885883893056207,2.00149436146274,0.690581137501773,-0.210665373044786,0.0257761893915119,1.48009013892588,571.3809486,1050.2018864,1153.81322815,866.5321253,486.6285861,919.1662757,783.5705552,616.17577815,0.851673097417354,0.875227573088031,0.679114607644574,0.711082345219868
3.1,0.544277039089409,-3.94756582046154,0.0350726838079353,0.0898689322295064,0.0321033846451674,0.109418592597286,1.51148660675752,0.698852709134865,-0.0594137281463888,0.0973975030573544,1.56723001223646,566.58584215,1059.6241198,1138.1819129,870.1465154,450.31397715,885.0079991,786.5478229,614.19858275,0.794300899049663,0.835565583139649,0.691224621200159,0.705878098460318
3.2,0.318074750286701,-4.13095793998713,0.0364692698235089,0.0486667284082854,0.0320000795655239,0.0755489064478782,1.08588373582366,0.721467462166155,0.136619672088146,0.176404145505956,1.68857844008953,561.82179215,1069.1175198,1122.4776129,873.7747154,413.90492715,850.8082991,789.5735229,612.25433275,0.73671632070415,0.795806396065151,0.703421307778927,0.70070057475994
3.3,0.0920751102416984,-4.24240755016308,0.0337502495323647,0.0182588990450289,0.018256107447394,0.0512297731036,0.894923008916762,0.755434239447715,0.312533114993619,0.249066739159244,1.79272221403171,552.760011494253,1058.01507546227,1119.3711898051,859.365472313843,390.472227786107,806.412542528736,814.185480809595,598.219947676162,0.705899525027055,0.761835168668378,0.727425654551556,0.696039706383458
3.4,-0.0582358975720815,-4.31441941516659,0.0173916655434096,0.000367205778506462,0.0100131172692809,0.0238076431653384,0.84741125774694,0.787298750703746,0.4292378563468,0.303152435410995,1.84832246737272,543.685298850575,1046.85065767116,1116.30267406297,844.901954072964,367.078574612694,761.986105747126,838.862392353823,584.149183058471,0.675163274332914,0.72788135739902,0.751465530893475,0.691380392636837
3.5,-0.116989565673379,-4.33809816943459,0.00644244442953659,-0.00192698795525866,0.00102158367074565,0.0164340374178467,0.846005028742863,0.797452718908393,0.485295539772205,0.334215774571679,1.84149753890517,559.6182664,1043.2018246,1114.6376874,850.2366432,372.963739,737.0980384,851.2273878,597.3381562,0.666700867655095,0.706498808754304,0.763698929176252,0.702484069196161
3.6,-0.144930708529863,-4.34537162638372,0.00146915415170422,-0.0046760603036279,0.00238379922457736,0.0123704762678602,0.86313671886644,0.781142656977426,0.49822935367965,0.343701772673251,1.78806334050644,575.6516664,1039.5831746,1112.9783374,855.6508432,378.966489,712.2884384,863.5429378,610.6366062,0.658327914166096,0.68516674710808,0.775884911884495,0.713651050937437
3.7,-0.14766691816551,-4.33625591835298,0.000138800707097993,0.000137193343664329,-0.0007586746524296,0.00389387053743412,0.867172693241396,0.742793595064043,0.483629211763159,0.338819636250782,1.70276378868378,583.0755428,1050.9730992,1124.6875982,869.9004098,381.1482344,728.1879978,832.1157614,602.5884854,0.653743755596983,0.692785977812717,0.740238729295917,0.69305012577417
3.8,-0.145606111935174,-4.33971124935777,0.000710621291260086,0.000193452033512239,-0.00141043817080545,0.00226106257612192,0.867414111926684,0.690880676098283,0.456259116432196,0.323052340724029,1.59235201054255,590.4648428,1062.4232992,1136.4505482,884.1854598,383.3146344,744.2510478,800.5129114,594.4546354,0.649174813071725,0.700521478767758,0.704400449657955,0.672321618655463
