5.5,1.0299,0.96376,0.99192,0.71549
5.6,1.0009,0.9378,1.0789,0.72402
5.7,0.98059,0.95679,1.0715,0.75305
5.8,0.9603,0.97606,1.0635,0.78221
5.9,0.90655,0.93079,1.0547,0.78633
6,0.85259,0.88514,1.0459,0.7903
6.1,0.84555,0.89771,1.0636,0.7827
6.2,0.8388,0.91063,1.0814,0.77503
6.3,0.85181,0.93965,1.0685,0.77331
6.4,0.86495,0.96877,1.0553,0.77163
6.5,0.87129,0.97565,1.0398,0.81435
6.6,0.87759,0.98237,1.0242,0.85739
6.7,0.89124,0.99995,1.0266,0.8544
6.8,0.90495,1.0176,1.0291,0.85109
6.9,0.87947,1.0147,1.0109,0.86292
7,0.85372,1.0116,0.99257,0.87486
7.1,0.86512,1.0348,0.96123,0.85522
7.2,0.87679,1.0581,0.9298,0.83536
7.3,0.89798,1.0318,0.89137,0.819
7.4,0.91926,1.005,0.8529,0.80267
7.5,0.88246,0.96791,0.8817,0.77411
7.6,0.84519,0.93076,0.91105,0.74546
7.7,0.86109,0.92181,0.92341,0.76153
7.8,0.87742,0.91309,0.93563,0.77797
7.9,0.87345,0.87948,0.93595,0.76874
8,0.86932,0.84568,0.93617,0.75931
8.1,0.86392,0.87468,0.92444,0.74874
8.2,0.8585,0.90418,0.91262,0.73817
8.3,0.85916,0.91833,1.0118,0.74222
8.4,0.85988,0.93234,1.112,0.7464
8.5,0.85973,0.89694,1.0712,0.73252
8.6,0.85956,0.8611,1.0292,0.71847
8.7,0.87559,0.87692,1.0093,0.71821
8.8,0.89178,0.89321,0.98966,0.71807
8.9,0.90268,0.86657,0.95068,0.70812
9,0.91355,0.83954,0.91151,0.69808
9.1,0.90317,0.84406,0.88821,0.69115
9.2,0.89261,0.84887,0.86505,0.68424
9.3,0.93496,0.90141,0.84893,0.69531
9.4,0.97779,0.95439,0.83288,0.70654
9.5,0.95163,0.93779,0.8422,0.69015
9.6,0.92484,0.92055,0.85176,0.67351
9.7,0.94715,0.92417,0.86469,0.66432
9.8,0.96991,0.92798,0.87765,0.65519
9.9,0.97556,0.90639,0.84663,0.64829
10,0.98106,0.88456,0.8152,0.6414
10.1,0.98574,0.93235,0.79359,0.6298
10.2,0.9904,0.98077,0.77206,0.61815
10.3,1.0045,0.96031,0.77302,0.61317
10.4,1.0187,0.93923,0.77419,0.60825
10.5,1.0182,0.94583,0.77977,0.61323
10.6,1.0176,0.95269,0.78539,0.6183
10.7,1.0401,0.9447,0.77623,0.63707
10.8,1.0628,0.93657,0.76693,0.65596
10.9,1.0114,0.93657,0.80244,0.64098
11,0.95927,0.93665,0.83837,0.62569
11.1,0.95073,0.93047,0.87709,0.65093
11.2,0.9426,0.92423,0.91584,0.67655
11.3,0.91002,0.92845,0.92636,0.68113
11.4,0.87722,0.93277,0.93662,0.68552
11.5,0.87282,0.9324,0.97496,0.70263
11.6,0.86867,0.93197,1.0136,0.71986
11.7,0.86399,0.92743,1.0487,0.69635
11.8,0.85931,0.92284,1.0839,0.67247
11.9,0.85402,0.94804,1.0552,0.70633
12,0.84873,0.97352,1.026,0.7407
12.1,0.86812,0.97383,1.0144,0.73098
12.2,0.88774,0.97391,1.003,0.72087
12.3,0.89867,1.004,0.98049,0.72083
12.4,0.90951,1.0343,0.95787,0.72089
12.5,0.89144,1.0095,1.0112,0.72801
12.6,0.8731,0.98419,1.0653,0.73519
12.7,0.92118,1.011,1.0511,0.71383
12.8,0.96985,1.0383,1.0364,0.6922
12.9,0.99002,1.0212,1.0043,0.68957
13,1.0099,1.0037,0.97215,0.68711
13.1,1.0174,1.005,0.93036,0.67554
13.2,1.0247,1.0065,0.88849,0.66388
13.3,1.0402,0.9654,0.84652,0.66166
13.4,1.0558,0.92386,0.80456,0.65953
13.5,1.0552,0.92105,0.80719,0.67524
13.6,1.0545,0.91859,0.81023,0.69111
13.7,1.0119,0.91144,0.87093,0.6839
13.8,0.96853,0.90421,0.93275,0.67624
13.9,0.92179,0.90965,0.98845,0.7012
14,0.87499,0.91533,1.044,0.72678
14.1,0.9188,0.89754,1.0163,0.71834
14.2,0.96436,0.87929,0.98692,0.70924
14.3,0.91356,0.85607,0.96505,0.7404
14.4,0.8609,0.83276,0.94333,0.77234
14.5,0.80386,0.80196,1.0337,0.77982
14.6,0.74673,0.77102,1.1262,0.78682
14.7,0.74827,0.75769,1.1859,0.77723
14.8,0.75095,0.74469,1.2449,0.76732
14.9,0.72311,0.72847,1.2356,0.7862
15,0.69467,0.71219,1.2249,0.80564
15.1,0.69411,0.72011,1.1979,0.77343
15.2,0.69408,0.7285,1.1706,0.74023
15.3,0.70882,0.76768,1.1217,0.73822
15.4,0.72385,0.80744,1.0724,0.73682
15.5,0.74343,0.84059,1.0408,0.72279
15.6,0.7631,0.87362,1.0096,0.7085
15.7,0.80039,0.91185,0.97528,0.69837
15.8,0.83802,0.95018,0.94091,0.68831
15.9,0.85245,0.95472,0.88788,0.68548
16,0.86643,0.95861,0.83449,0.68279
16.1,0.87133,0.96459,0.81258,0.66707
16.2,0.87606,0.97061,0.79128,0.6511
16.3,0.86091,0.94726,0.79968,0.64763
16.4,0.84537,0.92334,0.80866,0.6444
16.5,0.86615,0.96632,0.79362,0.63144
16.6,0.88764,1.0106,0.77811,0.6183
16.7,0.91159,0.99099,0.77474,0.62359
16.8,0.93559,0.97014,0.77159,0.62923
16.9,0.95789,0.98407,0.78394,0.61098
17,0.98016,0.99866,0.79659,0.59226
17.1,0.98307,0.9913,0.80554,0.58397
17.2,0.98559,0.98351,0.81441,0.57589
17.3,1.0068,0.99714,0.8366,0.59884
17.4,1.0283,1.0112,0.85904,0.6224
17.5,1.0487,1.0879,0.86157,0.62476
17.6,1.0691,1.1657,0.86373,0.6267
17.7,1.0867,1.2236,0.8478,0.62531
17.8,1.1043,1.2811,0.83153,0.62385
17.9,1.116,1.2605,0.79669,0.63452
18,1.1276,1.2385,0.7615,0.64542
18.1,1.079,1.1947,0.77961,0.64117
18.2,1.0293,1.1505,0.79876,0.63662
18.3,0.99582,1.1163,0.78988,0.64196
18.4,0.96268,1.0824,0.78046,0.64749
18.5,0.9395,1.0161,0.79658,0.66889
18.6,0.91652,0.94908,0.8132,0.69059
18.7,0.9601,0.93997,0.80325,0.68912
18.8,1.005,0.93198,0.79279,0.6872
18.9,0.99054,0.92013,0.76547,0.70895
19,0.97496,0.90819,0.73783,0.73115
19.1,0.98858,0.94519,0.72058,0.72765
19.2,1.0028,0.98314,0.70354,0.72365
19.3,1.0074,0.9576,0.70943,0.71839
19.4,1.0118,0.93084,0.71577,0.7131
19.5,1.0017,0.90766,0.71113,0.69356
19.6,0.99139,0.88455,0.70629,0.67373
19.7,1.0147,0.89114,0.71295,0.66111
19.8,1.0386,0.89831,0.71984,0.64862
19.9,0.98281,0.8681,0.74814,0.65805
20,0.92546,0.83717,0.77686,0.6679
20.1,0.92231,0.84311,0.85761,0.71084
20.2,0.92022,0.84976,0.93937,0.75443
20.3,0.92547,0.87908,0.93629,0.7614
20.4,0.93087,0.90883,0.93158,0.76766
20.5,0.94751,0.97271,0.90343,0.79384
20.6,0.96436,1.0372,0.87483,0.82041
20.7,0.94965,1.0121,0.9054,0.80299
20.8,0.93434,0.98517,0.93711,0.78472
20.9,0.89684,0.94677,0.9605,0.78645
21,0.85891,0.90815,0.98373,0.78857
21.1,0.85779,0.91446,0.9674,0.79093
21.2,0.8574,0.92165,0.9503,0.79331
21.3,0.88874,0.92967,0.93087,0.79724
21.4,0.92069,0.93772,0.9114,0.80121
21.5,0.92178,0.94119,0.91209,0.79616
21.6,0.92226,0.94457,0.91317,0.79093
21.7,0.91881,0.92157,0.87812,0.78324
21.8,0.91529,0.89805,0.84236,0.77551
21.9,0.88181,0.89363,0.85978,0.7664
22,0.84774,0.88959,0.87823,0.75726
22.1,0.82148,0.86984,0.91434,0.75035
22.2,0.79536,0.8498,0.9508,0.74349
22.3,0.77964,0.80428,1.01,0.73155
22.4,0.76411,0.75826,1.0697,0.71952
22.5,0.78272,0.77556,1.065,0.69759
22.6,0.802,0.79409,1.0591,0.67548
22.7,0.84023,0.79479,1.0323,0.6698
22.8,0.87883,0.79515,1.0051,0.66444
22.9,0.86935,0.79664,0.97228,0.67125
23,0.85893,0.79816,0.93934,0.6783
23.1,0.84032,0.81321,0.95717,0.69229
23.2,0.82155,0.82853,0.97598,0.70642
23.3,0.84271,0.81078,0.97689,0.72717
23.4,0.86506,0.79204,0.97727,0.74812
23.5,0.85293,0.79272,1.0313,0.76572
23.6,0.83978,0.79398,1.087,0.78323
23.7,0.89637,0.86405,1.0548,0.78626
23.8,0.95504,0.93618,1.0199,0.78885
23.9,0.91955,0.92994,1.0002,0.7819
24,0.88125,0.92136,0.98085,0.77465
24.1,0.89873,0.89574,0.93368,0.75631
24.2,0.91788,0.8696,0.88567,0.73763
24.3,0.89771,0.86655,0.88006,0.73012
24.4,0.87636,0.86418,0.87571,0.72294
24.5,0.88379,0.84761,0.86717,0.72513
24.6,0.89207,0.83062,0.85851,0.72759
24.7,0.89474,0.81298,0.84406,0.73573
24.8,0.89723,0.79532,0.82943,0.74404
24.9,0.93696,0.85188,0.81666,0.72526
25,0.97779,0.91065,0.80394,0.70566
25.1,0.95581,0.90046,0.80564,0.69996
25.2,0.93194,0.88821,0.80776,0.69466
25.3,0.87899,0.86787,0.85311,0.68338
25.4,0.82516,0.8473,0.89974,0.67191
25.5,0.83786,0.81805,0.90653,0.694
25.6,0.85255,0.78855,0.91213,0.7171
25.7,0.90723,0.77736,0.8977,0.73373
25.8,0.9631,0.76672,0.88268,0.75017
25.9,0.91615,0.80065,0.88322,0.75849
26,0.86613,0.83591,0.88423,0.76657
26.1,0.90218,0.81814,0.91959,0.76794
26.2,0.94079,0.79879,0.95598,0.76911
26.3,0.92681,0.8635,0.94594,0.77395
26.4,0.91125,0.93072,0.93451,0.7789
26.5,0.92201,0.92004,0.91196,0.7649
26.6,0.93356,0.90704,0.88907,0.75032
26.7,0.99037,0.92102,0.8741,0.76173
26.8,1.0485,0.93581,0.85936,0.77391
26.9,1.0215,0.92314,0.83349,0.74295
27,0.99192,0.90966,0.80728,0.7107
27.1,1.0141,0.92317,0.78336,0.71228
27.2,1.0378,0.93748,0.75952,0.71487
27.3,1.0298,0.89385,0.75984,0.70041
27.4,1.0208,0.84849,0.76088,0.68544
27.5,1.0099,0.89726,0.75896,0.67703
27.6,0.9989,0.94885,0.75697,0.66882
27.7,0.99913,0.93321,0.75328,0.67514
27.8,0.9997,0.91556,0.74954,0.68189
27.9,0.97807,0.91913,0.78051,0.68419
28,0.95579,0.92332,0.81251,0.68636
28.1,0.9859,0.92659,0.81835,0.6711
28.2,1.0176,0.92983,0.82341,0.65531
28.3,1.0247,0.97848,0.80674,0.66209
28.4,1.031,1.0285,0.78941,0.66953
28.5,1.0746,1.0354,0.79067,0.65418
28.6,1.1193,1.041,0.79249,0.63814
28.7,1.0597,1.0077,0.78322,0.65099
28.8,0.99693,0.97319,0.77362,0.6647
28.9,1.0269,0.98425,0.76398,0.65749
29,1.0597,0.99668,0.75434,0.64965
29.1,1.0235,0.97875,0.81373,0.67174
29.2,0.9853,0.95992,0.87517,0.69471
29.3,0.97203,0.91007,0.86079,0.66343
29.4,0.95951,0.8593,0.84413,0.63054
29.5,0.94522,0.82855,0.85148,0.64518
29.6,0.93087,0.7984,0.85955,0.66125
29.7,0.92122,0.79871,0.86333,0.69495
29.8,0.9117,0.79993,0.86697,0.72917
29.9,0.93525,0.83639,0.86993,0.73485
30,0.95979,0.87391,0.87287,0.73968
30.1,0.9891,0.91938,0.87952,0.7536
30.2,1.0186,0.96509,0.88627,0.76779
30.3,1.0194,0.95073,0.88196,0.78786
30.4,1.0194,0.93457,0.87732,0.80811
30.5,0.99602,0.94482,0.88683,0.78405
30.6,0.97198,0.95585,0.89677,0.75867
30.7,0.96444,0.93246,0.90269,0.77003
30.8,0.95739,0.90804,0.90848,0.78248
30.9,0.9424,0.89121,0.91826,0.79633
31,0.92718,0.8746,0.92816,0.81021
31.1,0.90609,0.85577,0.94176,0.79562
31.2,0.88482,0.83686,0.95547,0.78017
31.3,0.87989,0.8728,0.98466,0.78725
31.4,0.87545,0.91038,1.0143,0.795
31.5,0.83748,0.87111,1.0304,0.80935
31.6,0.79851,0.82955,1.046,0.8239
31.7,0.80475,0.81445,1.0691,0.82371
31.8,0.81233,0.80013,1.0924,0.82309
31.9,0.79149,0.77342,1.1561,0.84008
32,0.76979,0.74633,1.2209,0.8576
32.1,0.80625,0.76137,1.2077,0.81959
32.2,0.84444,0.77767,1.1922,0.77992
32.3,0.82159,0.78543,1.1582,0.78001
32.4,0.79692,0.79294,1.1238,0.78128
32.5,0.82535,0.82176,1.0905,0.78045
32.6,0.85537,0.85121,1.0572,0.77956
32.7,0.92119,0.89066,1.0118,0.75538
32.8,0.98808,0.9304,0.96609,0.7305
32.9,0.96358,0.97777,0.95417,0.74662
33,0.93537,1.0254,0.94363,0.7644
33.1,0.92934,1.0119,0.92394,0.77057
33.2,0.9242,0.99592,0.90388,0.77627
33.3,0.89654,0.96876,0.91143,0.76778
33.4,0.86796,0.94115,0.9201,0.75871
33.5,0.87496,0.91376,0.92956,0.74321
33.6,0.88341,0.88638,0.93906,0.72745
33.7,0.91814,0.88762,0.91494,0.70006
33.8,0.95395,0.89003,0.88946,0.6722
33.9,0.91345,0.8728,0.96196,0.67803
34,0.86985,0.85478,1.0384,0.68523
34.1,0.84919,0.84074,1.1007,0.68578
34.2,0.82946,0.82686,1.1623,0.68605
34.3,0.84475,0.79689,1.1783,0.7036
34.4,0.86146,0.76626,1.1924,0.72185
34.5,0.88456,0.79951,1.1991,0.75869
34.6,0.90792,0.83536,1.2055,0.79629
34.7,0.91364,0.88501,1.1734,0.77246
34.8,0.91864,0.93522,1.1397,0.74614
34.9,0.92131,0.97685,1.1056,0.73721
35,0.92389,1.0181,1.0715,0.72899
35.1,0.9784,1.0088,1.0187,0.73016
35.2,1.035,0.99734,0.96515,0.73171
35.3,1.0348,0.9869,0.95582,0.70501
35.4,1.0324,0.9765,0.94828,0.67718
35.5,1.0049,0.95657,0.95018,0.68283
35.6,0.97648,0.93625,0.95246,0.68983
35.7,0.97828,0.92255,0.98943,0.69144
35.8,0.9813,0.90912,1.0278,0.69283
35.9,0.97705,0.91051,1.0175,0.6921
36,0.9725,0.9125,1.0052,0.69128
36.1,0.94847,0.91664,1.0224,0.69875
36.2,0.92366,0.92087,1.0409,0.70656
36.3,0.87786,0.88402,1.1114,0.69979
36.4,0.8312,0.84551,1.184,0.69242
36.5,0.83194,0.82863,1.2315,0.68276
36.6,0.83461,0.81263,1.278,0.67301
36.7,0.80268,0.79127,1.2624,0.68481
36.8,0.76934,0.76968,1.2442,0.69748
36.9,0.74435,0.76257,1.2483,0.69234
37,0.71969,0.75605,1.2534,0.68647
37.1,0.66371,0.70346,1.294,0.66872
37.2,0.60646,0.64899,1.3361,0.65048
37.3,0.5854,0.64031,1.3492,0.6709
37.4,0.56581,0.63348,1.3611,0.69288
37.5,0.60321,0.645,1.3216,0.68559
37.6,0.64292,0.65727,1.28,0.67712
37.7,0.65981,0.71408,1.2293,0.67638
37.8,0.67579,0.7727,1.1782,0.67595
37.9,0.69822,0.80751,1.1205,0.67665
38,0.72091,0.84136,1.0625,0.67739
38.1,0.73657,0.84393,1.0254,0.67403
38.2,0.75195,0.84522,0.98919,0.67049
38.3,0.75529,0.84768,0.99465,0.65503
38.4,0.75815,0.85019,1.0018,0.63908
38.5,0.7331,0.8565,0.97228,0.63975
38.6,0.70692,0.86296,0.94128,0.64108
38.7,0.72098,0.90718,0.90904,0.64656
38.8,0.73667,0.95294,0.87675,0.6522
38.9,0.72061,0.93916,0.85405,0.64955
39,0.70325,0.92298,0.83174,0.64656
39.1,0.71192,0.88822,0.84096,0.62488
39.2,0.72164,0.85271,0.85146,0.60243
39.3,0.71666,0.82965,0.89921,0.61411
39.4,0.71108,0.80708,0.94848,0.62718
39.5,0.69515,0.78953,0.94142,0.6195
39.6,0.67879,0.77219,0.93208,0.61097
39.7,0.70236,0.80939,0.91103,0.59831
39.8,0.72754,0.8488,0.88951,0.58548
39.9,0.76932,0.92473,0.85288,0.60301
40,0.81178,1.0021,0.81563,0.62178
40.1,0.82889,0.99304,0.81159,0.61558
40.2,0.84497,0.98044,0.80889,0.60837
40.3,0.81742,0.97737,0.80171,0.59694
40.4,0.7881,0.97468,0.79435,0.58533
40.5,0.79112,0.97596,0.83994,0.59354
40.6,0.79544,0.9774,0.88768,0.60256
40.7,0.8172,1.0012,0.85262,0.64143
40.8,0.83966,1.0259,0.81421,0.68151
40.9,0.83453,1.016,0.80423,0.68116
41,0.82828,1.0048,0.79541,0.67918
41.1,0.85592,1.0215,0.78189,0.6564
41.2,0.88494,1.0394,0.76817,0.63278
41.3,0.87473,1.0248,0.76941,0.63915
41.4,0.86293,1.0089,0.77125,0.64674
41.5,0.86722,1.0049,0.81275,0.64361
41.6,0.87217,1.0014,0.85585,0.64005
41.7,0.88094,0.98877,0.85706,0.63124
41.8,0.88987,0.9758,0.85657,0.62222
41.9,0.90573,0.99323,0.82792,0.64321
42,0.92187,1.0119,0.79812,0.66542
42.1,0.90184,1.0009,0.80488,0.66172
42.2,0.88035,0.98865,0.81313,0.65697
42.3,0.89812,0.92974,0.81618,0.63705
42.4,0.91748,0.86894,0.81903,0.61652
42.5,0.88368,0.89368,0.80886,0.63651
42.6,0.84715,0.92283,0.79801,0.65859
42.7,0.90372,0.97334,0.79521,0.68571
42.8,0.96508,1.025,0.79283,0.71309
42.9,0.95734,1.0305,0.79312,0.7136
43,0.94605,1.0336,0.79354,0.71272
43.1,0.9701,1.0675,0.77954,0.70996
43.2,0.99597,1.1029,0.7648,0.7071
43.3,1.0006,1.1227,0.74502,0.69958
43.4,1.0041,1.1417,0.72498,0.69182
43.5,1.0217,1.1608,0.72055,0.7142
43.6,1.0399,1.1799,0.71694,0.73814
43.7,1.0736,1.1597,0.74355,0.731
43.8,1.108,1.1374,0.77172,0.72225
43.9,1.0864,1.1191,0.78516,0.7166
44,1.0619,1.101,0.79784,0.7111
44.1,1.0788,1.0764,0.77358,0.70191
44.2,1.0978,1.0514,0.74741,0.69252
44.3,1.0929,1.0105,0.74263,0.68293
44.4,1.0868,0.96884,0.73895,0.67333
44.5,1.0266,0.96936,0.76342,0.6942
44.6,0.96358,0.97206,0.78933,0.71664
44.7,0.97031,0.94774,0.85865,0.71433
44.8,0.98063,0.92202,0.93021,0.71075
44.9,0.98743,0.9195,0.91532,0.72385
45,0.99405,0.91818,0.89599,0.73781
45.1,0.98608,0.9259,0.8801,0.7304
45.2,0.97736,0.93409,0.86438,0.72189
45.3,1.0053,0.96297,0.87504,0.70655
45.4,1.0351,0.9929,0.88706,0.69085
45.5,1.0635,0.98355,0.86706,0.70965
45.6,1.0918,0.97218,0.84541,0.73023
45.7,1.0584,0.94045,0.84561,0.71184
45.8,1.0219,0.90768,0.84694,0.69145
45.9,1.0226,0.93105,0.83408,0.67393
46,1.0252,0.95733,0.82049,0.65656
46.1,1.0717,0.9587,0.8021,0.66383
46.2,1.1205,0.95879,0.78345,0.67237
46.3,1.0984,0.96523,0.7876,0.66868
46.4,1.0725,0.972,0.79293,0.66436
46.5,1.066,0.9973,0.80217,0.67042
46.6,1.0604,1.0235,0.81161,0.67702
46.7,1.0374,0.98778,0.83985,0.67825
46.8,1.0134,0.94883,0.86905,0.67921
46.9,0.96154,0.91955,0.90948,0.66966
47,0.9082,0.89077,0.95049,0.65957
47.1,0.92092,0.86589,0.99638,0.65217
47.2,0.93704,0.8412,1.0425,0.6449
47.3,0.91086,0.86511,1.0434,0.64799
47.4,0.8825,0.89151,1.0419,0.65162
47.5,0.85098,0.85935,1.0581,0.65347
47.6,0.81931,0.82418,1.0752,0.65523
47.7,0.81114,0.8324,1.1087,0.63546
47.8,0.80418,0.84286,1.1431,0.61457
47.9,0.83252,0.83685,1.1578,0.61725
48,0.86268,0.82999,1.1714,0.62115
48.1,0.89558,0.84424,1.1498,0.63019
48.2,0.92861,0.85957,1.1264,0.63949
48.3,0.92754,0.84399,1.0878,0.64088
48.4,0.9247,0.82681,1.0485,0.64185
48.5,0.9246,0.82937,1.0522,0.63954
48.6,0.92464,0.83295,1.0581,0.63705
48.7,0.93511,0.81312,1.0577,0.62707
48.8,0.94612,0.79208,1.0568,0.6167
48.9,0.95835,0.80902,1.0688,0.62753
49,0.97065,0.82792,1.0814,0.63946
49.1,0.93686,0.84175,1.0542,0.63786
49.2,0.90069,0.85532,1.0251,0.63556
49.3,0.91797,0.8371,0.99222,0.63028
49.4,0.93801,0.81723,0.95917,0.62485
49.5,0.91305,0.80282,0.96182,0.61254
49.6,0.88577,0.78868,0.96631,0.59988
49.7,0.87454,0.79053,0.94525,0.60139
49.8,0.86414,0.79321,0.92287,0.60364
49.9,0.85184,0.77176,0.93288,0.6181
50,0.83945,0.74906,0.94457,0.63319
50.1,0.86467,0.77437,0.97619,0.62698
50.2,0.89183,0.80214,1.0089,0.61967
50.3,0.89935,0.82195,1.0483,0.67475
50.4,0.90585,0.84134,1.0881,0.73305
50.5,0.86857,0.85569,1.1366,0.74727
50.6,0.82905,0.86978,1.1855,0.75922
50.7,0.8137,0.84522,1.1925,0.76173
50.8,0.7996,0.81866,1.1973,0.76375
50.9,0.83938,0.83537,1.2156,0.76918
51,0.88193,0.8543,1.2347,0.77478
51.1,0.86852,0.82135,1.1894,0.75996
51.2,0.85223,0.78573,1.1409,0.74408
51.3,0.87731,0.78506,1.0946,0.74853
51.4,0.90452,0.7862,1.0484,0.75402
51.5,0.91547,0.81703,1.0106,0.73653
51.6,0.92557,0.8494,0.97322,0.71784
51.7,0.92822,0.86822,0.96119,0.70374
51.8,0.93049,0.88633,0.95047,0.68988
51.9,0.95578,0.88265,0.94234,0.69841
52,0.98227,0.87784,0.93434,0.70808
52.1,1.0011,0.88977,0.91594,0.70349
52.2,1.0195,0.90274,0.89688,0.698
52.3,0.98593,0.90648,0.85611,0.70528
52.4,0.94909,0.90963,0.81397,0.71336
52.5,0.94308,0.92869,0.81237,0.70698
52.6,0.939,0.94875,0.81331,0.6997
52.7,0.95896,0.89223,0.82387,0.68749
52.8,0.98043,0.83091,0.83503,0.67497
52.9,0.93138,0.82944,0.91856,0.68053
53,0.8779,0.83172,1.0066,0.68723
53.1,0.87665,0.8285,0.99447,0.68643
53.2,0.87866,0.82493,0.97602,0.68517
53.3,0.84839,0.84031,0.9901,0.68542
53.4,0.81609,0.85688,1.0062,0.68577
53.5,0.78773,0.83524,1.0465,0.66144
53.6,0.75962,0.81121,1.0884,0.63556
53.7,0.76519,0.81015,1.0851,0.65693
53.8,0.77286,0.81052,1.079,0.68127
53.9,0.85812,0.85828,1.0513,0.67538
54,0.94825,0.90901,1.0223,0.6676
54.1,0.97737,0.97211,0.96775,0.66963
54.2,1.0027,1.036,0.9116,0.67228
54.3,0.99462,1.0295,0.8904,0.69239
54.4,0.98449,1.0186,0.8714,0.71359
54.5,0.96524,0.97555,0.88214,0.70098
54.6,0.94542,0.93049,0.89474,0.68625
54.7,0.95429,0.9317,0.88273,0.70829
54.8,0.96496,0.93581,0.86917,0.73263
54.9,0.95498,0.91178,0.86262,0.7261
55,0.94372,0.88599,0.85651,0.71763
55.1,0.9152,0.86811,0.89648,0.72994
55.2,0.8856,0.85073,0.93934,0.74356
55.3,0.89737,0.85633,0.93955,0.73394
55.4,0.91174,0.86338,0.9371,0.72287
55.5,0.90361,0.86352,0.92056,0.72167
55.6,0.89408,0.86323,0.90314,0.7211
55.7,0.87891,0.86883,0.87177,0.71357
55.8,0.86339,0.87481,0.83952,0.70561
55.9,0.88917,0.85438,0.8426,0.69587
56,0.91753,0.8323,0.84789,0.68603
56.1,0.90857,0.81158,0.85229,0.67425
56.2,0.89727,0.79095,0.85663,0.66236
56.3,0.89624,0.84302,0.83267,0.64464
56.4,0.89586,0.89965,0.80693,0.62655
56.5,0.91554,0.91714,0.78127,0.62692
56.6,0.93648,0.93218,0.75561,0.62845
56.7,0.95459,0.90121,0.77142,0.62417
56.8,0.97253,0.86736,0.78983,0.61952
56.9,0.96035,0.89325,0.80396,0.62268
57,0.94629,0.92289,0.81782,0.62634
57.1,0.94853,0.92987,0.84845,0.61988
57.2,0.9518,0.93543,0.88012,0.61278
57.3,0.96595,0.95179,0.87225,0.60402
57.4,0.98077,0.96882,0.8619,0.59515
57.5,1.0056,0.94813,0.87449,0.59308
57.6,1.0311,0.92509,0.88853,0.59143
57.7,1.0493,0.96586,0.86048,0.59755
57.8,1.067,1.0106,0.8298,0.60416
57.9,1.0294,0.96747,0.84463,0.61245
58,0.98824,0.91878,0.86232,0.62084
58.1,0.96959,0.90704,0.87026,0.62079
58.2,0.95234,0.89762,0.87759,0.62021
58.3,0.96791,0.86062,0.86202,0.59974
58.4,0.98554,0.82189,0.84502,0.57803
58.5,0.969,0.80329,0.90476,0.58686
58.6,0.95032,0.78595,0.96932,0.59761
58.7,0.9589,0.8241,0.98023,0.5996
58.8,0.96918,0.86573,0.98777,0.60104
58.9,0.95768,0.88029,0.98278,0.5951
