0,0,0,0,0,0,0
0.016667,-0.00073404,0.027696,-0.00024687,-0.035174,-0.027706,0.044776
0.033333,0.042242,0.025353,0.042794,-0.035269,0.0046084,0.055646
0.05,0.080978,0.019551,0.038076,-0.035572,0.0091937,0.052912
0.066667,0.11995,0.014741,0.03808,-0.034982,0.0095744,0.052588
0.083333,0.15834,0.01175,0.037441,-0.034249,0.0089984,0.051535
0.1,0.16663,0.012525,0.0082904,-0.03052,0.00080935,0.031636
0.11667,0.20553,0.013165,0.038182,-0.0070788,0.0074566,0.039542
0.13333,0.24953,0.022721,0.045027,-0.016703,0.00033055,0.048027
0.15,0.27034,0.039671,0.024223,-0.017513,-0.011559,0.032048
0.16667,0.31258,0.038301,0.040566,-0.010586,0.011874,0.043574
0.18333,0.36403,0.036884,0.049207,-0.024118,0.015073,0.056835
0.2,0.45937,0.0063761,0.082428,-0.024059,0.056813,0.10296
0.21667,0.54782,-0.00026943,0.081996,-0.020616,0.033813,0.091058
0.23333,0.65211,0.024037,0.10653,-0.0096364,0.010936,0.10752
0.25,0.75464,0.046241,0.10405,-0.010768,0.013411,0.10546
0.26667,0.83571,0.066147,0.082927,-0.017887,0.0095797,0.085374
0.28333,0.9158,0.082325,0.080405,-0.026982,0.014541,0.086049
0.3,0.99812,0.073319,0.072174,-0.02343,0.040599,0.08606
0.31667,1.0806,0.052862,0.066566,-0.024459,0.052797,0.088413
0.33333,1.1628,0.038907,0.067815,-0.025671,0.048479,0.087224
0.35,1.2275,0.071925,0.072657,-0.017666,0.00017132,0.074774
0.36667,1.2828,0.085777,0.055307,-0.019668,0.013975,0.06034
0.38333,1.3355,0.083465,0.044792,-0.020011,0.027861,0.056419
0.4,1.3596,0.070404,0.014048,-0.022273,0.023474,0.035277
0.41667,1.3908,0.054043,0.017887,-0.023229,0.030396,0.042231
0.43333,1.4487,0.054512,0.048719,-0.023038,0.031333,0.062338
0.45,1.4753,0.087404,0.040312,0.0076259,-0.012677,0.042941
0.46667,1.4728,0.10422,0.0072662,-0.0096775,-0.015362,0.019556
0.48333,1.5175,0.087333,0.02718,-0.024507,0.039346,0.053735
0.5,1.6216,0.067827,0.072956,-0.016713,0.076827,0.10726
0.51667,1.7166,0.054938,0.068746,-0.0034377,0.066798,0.095915
0.53333,1.8072,0.052153,0.071406,0.010649,0.055795,0.091243
0.55,1.9369,0.023936,0.090081,0.032571,0.097534,0.13671
0.56667,2.057,-0.0088465,0.082498,0.029082,0.093258,0.12786
0.58333,2.1569,-0.091,0.04121,0.015035,0.12257,0.13018
0.6,2.2062,-0.10073,0.03791,0.057237,0.033033,0.076187
0.61667,2.2596,-0.13173,0.033983,0.064272,0.051507,0.0891
0.63333,2.3068,-0.17043,0.028799,0.072396,0.053827,0.094699
0.65,2.463,-0.24459,0.12482,0.070947,0.11969,0.18692
0.66667,2.5498,-0.3142,0.06744,0.082403,0.088586,0.13851
0.68333,2.6055,-0.3831,0.044371,0.094828,0.076746,0.12981
0.7,2.6527,-0.41819,0.044722,0.081044,0.038225,0.10015
0.71667,2.7143,-0.52688,0.062864,0.078456,0.10798,0.14754
0.73333,2.7786,-0.61073,0.072028,0.089837,0.077331,0.1387
0.75,2.8395,-0.70034,0.076272,0.085657,0.07699,0.13814
0.76667,2.8831,-0.79099,0.06682,0.10214,0.075259,0.14339
0.78333,2.9158,-0.84846,0.051218,0.081868,0.04181,0.10523
0.8,2.9305,-0.95656,0.060096,0.075108,0.091074,0.13247
0.81667,2.9334,-1.0734,0.062566,0.10868,0.098728,0.1596
0.83333,2.9672,-1.1738,0.085821,0.049419,0.062182,0.11694
0.85,2.9665,-1.2279,0.033825,0.086113,0.042303,0.10173
0.86667,2.9814,-1.267,0.037951,0.088437,0.017513,0.097817
0.88333,3.01,-1.3424,0.075221,0.039194,0.029158,0.089692
0.9,2.9761,-1.4492,0.060747,0.046073,0.094147,0.12115
0.91667,2.9764,-1.5493,0.080313,0.04955,0.059761,0.1117
0.93333,2.978,-1.6382,0.074215,0.031414,0.049065,0.094351
0.95,2.9832,-1.7287,0.079297,0.043307,0.044017,0.1005
0.96667,2.9955,-1.8027,0.070068,0.02957,0.026728,0.080612
0.98333,3.0002,-1.8818,0.071684,0.026605,0.033745,0.083578
1,2.9879,-1.9596,0.062951,-0.00062776,0.047227,0.078699
1.0167,2.9742,-2.0439,0.068348,0.010841,0.051296,0.086141
1.0333,2.9857,-2.1545,0.10375,0.010576,0.039949,0.11168
1.05,3.0107,-2.1982,0.050279,0.0037968,-0.0028154,0.050501
1.0667,3.0234,-2.2592,0.060294,-0.0033477,0.015944,0.062456
1.0833,3.0341,-2.3203,0.059295,-0.0017143,0.017948,0.061975
1.1,3.0332,-2.4205,0.088527,-0.02724,0.047092,0.10391
1.1167,3.0346,-2.511,0.079892,-0.020002,0.042557,0.092703
1.1333,3.0295,-2.5905,0.066511,-0.0076613,0.043764,0.079986
1.15,3.0424,-2.6556,0.062709,-0.015503,0.021789,0.068173
1.1667,3.0495,-2.7308,0.067786,-0.025498,0.033324,0.079722
1.1833,3.0328,-2.8515,0.092548,-0.013513,0.079185,0.12255
