0,1.2049,0.96875,0.78042,0.48296
0.1,1.2609,0.97986,0.76541,0.48229
0.2,1.3169,0.99097,0.7504,0.48161
0.3,1.2524,0.9574,0.722,0.50356
0.4,1.1877,0.92379,0.69359,0.52553
0.5,1.1726,0.92807,0.6795,0.56242
0.6,1.1576,0.93247,0.66545,0.59935
0.7,1.1218,0.93988,0.70036,0.6094
0.8,1.0859,0.9473,0.73553,0.61932
0.9,1.0461,0.9319,0.79625,0.62001
1,1.0063,0.91634,0.85715,0.62063
1.1,1.0044,0.95471,0.86028,0.62288
1.2,1.0029,0.99357,0.86288,0.62513
1.3,0.98169,0.96574,0.87584,0.60798
1.4,0.96026,0.93717,0.8889,0.59062
1.5,0.92108,0.93223,0.94664,0.58577
1.6,0.88167,0.9276,1.005,0.58108
1.7,0.83343,0.93606,1.0061,0.57289
1.8,0.78505,0.94472,1.0063,0.56463
1.9,0.81398,0.95127,0.99159,0.57848
2,0.84425,0.95779,0.97666,0.59272
2.1,0.88329,0.93261,0.97664,0.56575
2.2,0.92251,0.90681,0.9769,0.53798
2.3,0.91299,0.92752,0.98123,0.53784
2.4,0.90242,0.94923,0.98564,0.5383
2.5,0.84191,0.95965,0.98598,0.53053
2.6,0.78028,0.96982,0.98622,0.52258
2.7,0.81125,0.95335,0.97634,0.52905
2.8,0.84449,0.93624,0.96621,0.53587
2.9,0.85391,0.94405,0.95159,0.52202
3,0.86269,0.95253,0.93684,0.50761
3.1,0.88778,0.95669,0.9234,0.50772
3.2,0.91335,0.96074,0.90999,0.50824
3.3,0.92133,0.93966,0.91884,0.50652
3.4,0.92878,0.91781,0.92839,0.50473
3.5,0.86817,0.90922,0.93844,0.51189
3.6,0.80531,0.90107,0.94852,0.51934
3.7,0.80499,0.88296,0.92617,0.51229
3.8,0.80688,0.8645,0.90268,0.50473
3.9,0.81093,0.8774,0.92442,0.50296
4,0.81506,0.89148,0.94784,0.5014
4.1,0.78646,0.86032,0.99366,0.51053
4.2,0.75657,0.82738,1.0404,0.52008
4.3,0.77306,0.84976,1.0213,0.50778
4.4,0.79148,0.87444,0.99944,0.49457
4.5,0.7775,0.87365,0.97617,0.4977
4.6,0.7621,0.87174,0.95284,0.50153
4.7,0.73474,0.84804,0.98402,0.49495
4.8,0.70685,0.82335,1.0177,0.48789
4.9,0.70506,0.81567,1.0321,0.49894
5,0.7045,0.80879,1.0457,0.51084
5.1,0.71386,0.84502,1.0522,0.50816
5.2,0.72372,0.88336,1.0582,0.50477
5.3,0.72046,0.88238,1.0532,0.5009
5.4,0.71652,0.87938,1.0475,0.49702
5.5,0.73693,0.86809,0.98761,0.49704
5.6,0.75865,0.85636,0.92477,0.49726
5.7,0.75358,0.85414,0.97182,0.48682
5.8,0.74701,0.85244,1.025,0.47578
5.9,0.7205,0.83475,1.015,0.50046
6,0.69283,0.81612,1.0012,0.52722
6.1,0.68736,0.8338,0.98196,0.52174
6.2,0.68323,0.85368,0.9624,0.51431
6.3,0.67413,0.80701,0.96786,0.52603
6.4,0.66472,0.75617,0.97488,0.53895
6.5,0.68676,0.7705,0.98129,0.53146
6.6,0.71085,0.78907,0.98765,0.52264
