1.5069,1331.8,1450.2,1478.2,1548.6,1520.9,1653.4,1680.4,1150.7,1157.9,1765.6,1465.8,1191.3,2023.5,3585.8,2551.4,1504.2
1.6073,1353.1,1432.4,1506.7,1549.3,1445.8,1626.9,1692,1228.4,1175.7,1719,1423.2,1193.4,2035,3588.1,2482.5,1424.8
1.7078,1326.6,1418.3,1458.9,1491.8,1527.2,1664.5,1704.9,1152.2,1238.6,1747,1381,1119.9,2136.7,3455.1,2323.4,1428.2
1.8083,1361.5,1447.7,1503.5,1559.1,1485.4,1668.4,1634.1,1178.3,1339.8,1723.9,1308.1,1129.8,2320.3,3552.1,2184.8,1349.5
1.9087,1366.1,1455.4,1413,1499.9,1519.3,1663.2,1626.7,1265.3,1390.9,1707.9,1349.1,1040.5,2330.8,3551.7,2212.7,1257.6
2.0092,1353.8,1450.5,1437.5,1515.8,1519.6,1633.7,1649.7,1194.7,1388.5,1651.2,1348,1037,2306.3,3415.3,2168.9,1279.1
2.1096,1349.9,1430,1481.9,1494.4,1492.7,1625.7,1673.9,1129.7,1395.7,1586.1,1507,1001.8,2378.3,3273.6,2261,1262.7
2.2101,1369.8,1440.2,1504.7,1455.3,1511.7,1635.2,1673.1,1195.7,1284.6,1583.7,1625.8,999.06,2222.5,3117,2330.1,1262.4
2.3105,1376.6,1432,1477.3,1618.3,1480.8,1606.4,1668.8,1180.7,1235.7,1550.7,1642.5,971.16,2103.2,3065.2,2257,1268.1
2.411,1349.2,1418.8,1419.4,1535.5,1553.4,1606.5,1701.8,1162.4,1172.5,1604.8,1621.1,1018.2,1995,3143.9,2269.3,1254.1
2.5115,1343.6,1436.4,1491.2,1504.5,1525,1660,1643.8,1118.6,1225.9,1742.5,1575.9,1051.8,2086.4,3345.3,2218.6,1278.8
2.6119,1367.2,1427.9,1455.3,1502.9,1454.1,1626.5,1678.7,1218.7,1249.3,1747.5,1487.9,1013.4,2222.4,3550.1,2122.4,1314.5
2.7124,1364.8,1472.3,1443,1486.1,1544.2,1687,1644.1,1226.7,1349.2,1795.6,1395.8,959.07,2339.2,3577.4,2020.7,1266.7
2.8128,1351.4,1411.7,1457.9,1514.1,1511.8,1680.5,1678.6,1193.4,1291.6,1756,1308.9,982.02,2236.5,3554.3,1951.5,1160.7
2.9133,1353.5,1485.2,1426.3,1543.6,1494.6,1676.9,1677.3,1167.5,1294.6,1661.9,1281.6,983.62,2154.1,3384,1956.8,1192.9
3.0138,1362.9,1469.2,1422.3,1527.1,1494.2,1676.1,1631.5,1212.1,1340.5,1762.2,1260.9,959.8,2333.2,3431.7,1870.2,1268.4
3.1142,1352.1,1465.1,1426.5,1516.5,1514.5,1609.3,1659.4,1164.5,1456.6,1753.1,1211.8,1054,2358.1,3483.1,1784.8,1182.5
3.2147,1330.1,1445.7,1456.2,1534.5,1544.3,1675.3,1674.2,1209.8,1407.4,1791.9,1248.3,1019,2356.8,3537.4,1796.7,1195.4
3.3151,1369.3,1488.5,1461.6,1587.7,1540.8,1666.3,1624.9,1126.4,1453.6,1759.5,1198.6,1017.6,2385.7,3493.2,1710.7,1148.4
3.4156,1335.3,1421.8,1443.3,1444.3,1526.3,1622,1617.1,1152,1440.2,1729,1166.4,975.64,2427.5,3578.9,1773.3,1124.6
3.516,1392.7,1443.1,1455.5,1544.8,1501.8,1657.3,1611.9,1108.2,1361.7,1738.1,1235.7,953.94,2288.3,3512.8,1963.4,1083.5
3.6165,1356.7,1414.1,1469.1,1550.7,1491.9,1615.8,1621.6,1152,1268.3,1737.3,1270.2,953.2,2100.7,3401.2,1947.6,1136
3.717,1347.9,1455.6,1439.8,1559.5,1485.6,1611.6,1639.8,1164.8,1211.2,1718.2,1232.1,994.58,2007.6,3372,1994.4,1090.3
3.8174,1295,1365.8,1440.2,1454.8,1498.1,1651.3,1649.5,1137.5,1099.7,1628.2,1286.6,984.01,1857.1,3252.7,2070.3,1096.1
3.9179,1341.8,1451.3,1467.3,1556.9,1470,1704.5,1678.2,1156.2,1101.3,1642,1261.2,988.41,1794.8,3243.1,2144.5,1076.6
4.0183,1353.6,1452.5,1506.9,1538.4,1442.6,1624.2,1657,1236.5,1116.8,1574.1,1198.1,935.7,1882.5,3157.7,2030.3,1052.4
4.1188,1326.5,1426.5,1479.2,1598.7,1524.1,1621.6,1665.2,1226.4,1207.6,1638.1,1168.3,965.33,2039.7,3243.5,1915.5,1083.5
4.2193,1347.6,1430.8,1481.7,1529.5,1498.8,1605.1,1626.2,1156.3,1279.9,1625.8,1139,895.18,2205.9,3344.7,1899,1046.9
4.3197,1335.5,1428.3,1425.2,1484.1,1497.4,1682.3,1640.3,1126.4,1314,1686.9,1160.5,942.93,2258.1,3303.9,1858.8,1021.9
4.4202,1331.3,1423.3,1465.6,1546.6,1535.8,1567.5,1643.1,1207.3,1314.9,1575.7,1103.9,951.21,2312,3309.6,1821.4,1052.3
4.5206,1340.6,1407.7,1387.4,1490.8,1509.8,1631.2,1646.1,1149.2,1215.9,1531.6,1100.7,1006.2,2077.6,3177.5,1781,1072.5
4.6211,1329.8,1453.6,1415,1436.9,1554,1626.7,1671.5,1145.8,1244,1581,1082.5,1072.3,2148.4,3192.5,1754.6,1115.9
4.7215,1371,1388.4,1422.2,1507.5,1464.9,1633.6,1612.7,1149.8,1292.5,1668.4,1106.4,1063,2111.9,3189.3,1881.1,1140.3
4.822,1352.6,1402.7,1413,1472.4,1534.3,1682.2,1643.4,1190.9,1272.8,1654.9,1063.9,1036,2172.1,3108.1,1847.6,1185.7
4.9225,1354.7,1451.3,1423.8,1479.8,1519,1623.5,1607,1185.1,1345.7,1652.5,1087.4,1026.5,2168.1,3127.6,1865.9,1154.3
5.0229,1352.6,1376.8,1382,1464.2,1497.1,1601.8,1625.1,1160.1,1358.8,1647.3,1149.6,968.46,2227.6,3122.1,2014.3,1122.4
5.1234,1299.5,1412.5,1424,1497.2,1530.8,1644.1,1671.8,1177.7,1309.5,1711.9,1322.9,960.12,2103.1,3122.8,2495.3,1081.2
5.2238,1351.2,1398.8,1513.1,1415.7,1502.4,1632.4,1724.9,1163.4,1235.9,1639.9,1455.9,925.95,1982.2,3081.7,2737.9,1118
5.3243,1360.1,1409.2,1413.5,1472.4,1511.6,1619.2,1673.3,1232.2,1190.6,1645.3,1540.6,938.44,1831.8,3079.3,2760.7,1112.5
5.4248,1364,1419.7,1441.2,1527.8,1540,1671.5,1627.3,1171.9,1156.6,1670.6,1603.1,840.92,1913.1,3273.2,2804.8,1108.2
5.5252,1335.1,1424.8,1459.4,1509.8,1499.3,1593.2,1640.8,1131,1212.7,1725.6,1522.5,908.39,2022.6,3347.5,2801.5,1042.4
5.6257,1357.8,1449.6,1512.4,1466.2,1481.2,1645.1,1637.8,1181.1,1297.3,1770.1,1474.5,813.61,2125.8,3569.4,2642.2,994.52
5.7261,1360.6,1390.5,1418.9,1531.6,1500.3,1659.2,1684.7,1215.2,1301.9,1763.8,1417.6,854.38,2254.5,3469.9,2564.9,1000.4
5.8266,1365.4,1417.6,1448.5,1494.9,1488,1645.6,1619.3,1212.9,1315.8,1774.3,1375.2,864.38,2076.7,3434.7,2463.7,1000.7
5.927,1355.4,1368.7,1435.4,1515.2,1519.9,1662.6,1641.1,1132.7,1237.6,1737.8,1358.3,829.47,2078.9,3425.5,2452.2,1000.4
6.0275,1379.1,1445.2,1453.8,1444,1460.9,1679.9,1656.4,1208,1254.6,1725.3,1343.9,836.47,2019.7,3336.7,2374.6,1012.9
6.128,1359.1,1435.5,1439.6,1522.4,1479.7,1671.7,1637.9,1181,1270.7,1715.7,1310.7,816.28,2088.7,3370.5,2227.9,991.01
6.2284,1347.4,1423.7,1445,1477.1,1479.2,1596,1582.8,1202,1306.7,1710.9,1272.5,826.72,2169.8,3253.1,2176.8,954.5
6.3289,1351.9,1414.5,1408.4,1509.8,1518.1,1650.8,1668.8,1175.5,1321.3,1601.8,1231.4,822.07,2240.1,3167.8,2066.7,931.53
6.4293,1370.7,1456.3,1409.8,1529.3,1459.3,1579.2,1607.6,1145.8,1417.3,1563.9,1190.8,839.17,2336.5,3081,1993.2,1017.7
6.5298,1385,1388.3,1445.4,1575.9,1434.2,1591.8,1637.5,1102,1421.5,1575.9,1152.4,880.95,2490,3131.3,1904.4,1069
6.6303,1354.8,1404.4,1479.5,1465.1,1514.6,1599.1,1624.4,1184.7,1492.6,1475.2,1116.5,875.55,2494.9,2927.1,1843.6,1052.7
6.7307,1344,1438.8,1437.3,1466.3,1518.4,1666.6,1626.2,1174.3,1440.7,1449.5,1211.3,898.98,2476.5,2861.2,1878.5,1100.3
6.8312,1361.9,1429.6,1394.8,1485.3,1456.4,1608.1,1612.6,1150.3,1456.5,1356.9,1144.6,954.19,2533.7,2779.5,1962.4,1093.5
6.9316,1340.3,1434.7,1467,1488.1,1510.8,1681.4,1661.6,1181.9,1435.8,1385.7,1194.1,929.53,2437.2,2742,2014.8,1097.7
7.0321,1361.5,1375.6,1417,1518.1,1500.3,1684,1625.9,1187.4,1443.6,1315.9,1282,931.42,2426.2,2604,2246.7,1110.9
7.1325,1354.5,1377.3,1458.5,1497.2,1473.8,1588.1,1642.4,1205.2,1389.3,1285.4,1452.2,943.2,2291.9,2492.8,2522.1,1094
7.233,1389.6,1422.6,1429.7,1566.9,1477.3,1599.7,1695,1145,1291.4,1198.5,1586.6,919.51,2168.8,2266.9,2667,1107.7
7.3335,1352.5,1403.1,1432.3,1484,1507.1,1560.6,1679.8,1129.1,1201.9,1166.5,1795.7,1036.7,2008.2,2163.9,2824.6,1141.2
7.4339,1356.6,1411,1492.9,1544.9,1535.2,1638,1651.7,1161.7,1129.3,1179.3,2006.8,1006.6,1834.4,2291.1,2951,1091.9
7.5344,1322.7,1453.2,1430.3,1531.5,1434.6,1597.9,1631.6,1155.2,1082.7,1230,2227.1,948.87,1747.6,2425.2,3374.7,1150.5
7.6348,1353.4,1417.7,1468,1494.6,1436.3,1620.8,1724.1,1183.2,1005.4,1294.6,2163.9,944.42,1707.9,2494.9,3308.3,1082.7
7.7353,1348.6,1459.2,1462.6,1528.2,1515.6,1636.3,1656.5,1150.4,1079.6,1406.2,2100,935.64,1749.9,2681.8,3211.2,1093.6
7.8358,1348.5,1481,1452.1,1491.5,1452.8,1624.4,1714.1,1124,1031.7,1409.8,1978.3,924.89,1735.8,2755.1,3110.6,1046.4
7.9362,1313,1435.8,1478.5,1511.4,1502.5,1633.9,1694.3,1207.1,1091.8,1435.6,1845.7,940.26,1777.7,2774.4,2849.6,1047.1
8.0367,1345.6,1439.5,1419.8,1473.9,1509,1624.3,1635.9,1176,1172,1485.7,1800.6,865.12,1846.8,2856.3,2716.2,1008.6
8.1371,1402.1,1393.7,1458,1575.6,1504.7,1620.9,1667.3,1148.8,1249.2,1526.1,1668,883.99,2133.9,2979.4,2578.9,998.19
8.2376,1378.5,1412.4,1454.6,1455.2,1476.1,1652.8,1669.1,1130.4,1364.6,1573.2,1592.9,907.21,2324.2,3116.3,2426.1,1048.7
8.338,1354.4,1473.5,1407.3,1479.1,1580.1,1604.2,1679.8,1148.8,1407.2,1546,1492.5,868.36,2473.7,3164.2,2312.1,984.27
8.4385,1377.5,1439.1,1418.3,1493.6,1524.1,1635.6,1625.6,1147.8,1541.7,1527.5,1450.8,849.46,2629.5,3083.3,2208.1,968.66
8.539,1375.2,1432.2,1481,1447.6,1483,1675.4,1708.6,1176.4,1548,1474.4,1383.9,857.33,2656,2978,2106.5,998.69
8.6394,1351.8,1449.2,1415.8,1484.9,1509.2,1620.2,1629.4,1109.4,1512.3,1441.3,1293.6,888.46,2611.2,2890.6,2051.5,963.13
8.7399,1378.3,1404.8,1434.6,1454,1541.2,1624.4,1639.4,1156.3,1416.1,1429,1336.8,852.06,2412.4,2830.4,2115.7,975.78
8.8403,1391.3,1444.4,1454.9,1439.2,1515.5,1609.2,1635.4,1145.2,1430.9,1456.4,1309.8,824.38,2427.1,2836.3,2111.3,972.06
8.9408,1352.6,1388.5,1444,1448.5,1500,1604.2,1604.4,1130.3,1429.5,1492.1,1361.5,874.53,2361.6,3059.3,2367.9,985.47
9.0413,1327,1410.5,1442.2,1461.1,1504.8,1644.1,1656.7,1205.1,1376.9,1580.9,1331.3,816.69,2450.8,3185.9,2284.7,965.35
9.1417,1360.6,1468.3,1429.6,1463.3,1501.1,1656.1,1689.2,1212.7,1392.2,1703.8,1316.3,819.23,2519.1,3392,2258.1,942.65
9.2422,1371.5,1417,1425.1,1486.6,1521,1625.1,1681.2,1214.3,1383.7,1584.5,1368.5,858.47,2362.7,3383.1,2478.5,979.33
9.3426,1358.3,1439.8,1447.1,1476.3,1472.2,1670.4,1666.3,1168.8,1312.3,1663.5,1326.8,828.14,2254.3,3249.4,2496.7,979.19
9.4431,1295.5,1431.6,1442.3,1569.6,1445,1631.5,1684.2,1164.3,1372.3,1586.8,1324.6,833.09,2365.8,3293.3,2358.9,924.54
9.5436,1351.7,1470.5,1449.1,1493.8,1495.1,1673.9,1675.9,1163.3,1399.4,1597.3,1298.9,809,2394.8,3400,2279.8,956.14
9.644,1385.5,1460.1,1452.2,1459.5,1502.9,1617.2,1675.1,1178,1467.7,1670.7,1204.2,813.28,2526.6,3420.7,2237.9,896.92
9.7445,1377.3,1418.4,1467.4,1512.7,1516.1,1619.4,1653.1,1145.5,1529.8,1666.6,1266.5,808.2,2543.3,3431.7,2138.5,889.18
9.845,1334.9,1432.3,1428.3,1533.5,1482.9,1617.6,1680.3,1125.6,1538.8,1637,1196.5,745.76,2638,3396,2132.3,888.13
9.945,1367.1,1377.9,1424.1,1479.4,1527.9,1608.1,1626.4,1179.4,1494.5,1539.2,1198.8,779.9,2638.2,3248.3,2111.7,891.21
10.046,1325.2,1423.9,1416.6,1484.8,1481.9,1613.9,1675.4,1181.7,1479.9,1564.7,1144.7,801.42,2587.3,3044.8,2082.5,953.36
10.146,1329.7,1449.8,1481.5,1503.4,1499.7,1630.5,1617.9,1148.7,1478.5,1528.6,1144.5,794.31,2596.1,3173.1,2088.7,893.56
10.247,1352.3,1439.2,1407.2,1530.4,1489.2,1634.6,1691,1206.9,1504.7,1561.8,1277.7,752.82,2538.8,3052.8,2318.3,881.06
10.347,1316.5,1367.6,1387.3,1540.5,1484.2,1574,1633.1,1207.8,1448.6,1542.8,1346.2,769.7,2389.4,2979.9,2257.1,890.73
10.448,1337.8,1409.6,1436.7,1484.6,1456.9,1579.3,1640.2,1152.8,1442.3,1585.8,1290.2,746.7,2345.3,3029.2,2332.5,885.74
10.548,1381.2,1416.9,1405.9,1478.2,1508.4,1622.1,1696.6,1216.2,1458.7,1583.2,1265.5,740.38,2426.2,3101.6,2308.4,853.53
10.649,1384.8,1438,1445.6,1538.4,1446.6,1605.9,1628.7,1169.4,1381.9,1605.9,1281.6,773.56,2275.4,3121.8,2314.5,870
10.749,1379.3,1512,1484.3,1464.7,1532.9,1657.9,1637.5,1176.6,1403.8,1597.8,1292.1,771.58,2268,3218.3,2253.5,945.05
10.85,1393.3,1385.1,1420.1,1427.2,1491.1,1623.8,1635,1164.6,1328.9,1559.8,1275.4,773.14,2207.8,3120,2223.7,900.86
10.95,1333.9,1458.1,1478.9,1538.1,1500.5,1616,1651.2,1168.2,1299.9,1525.1,1343.7,857.49,2133.4,3074.3,2251.5,904.2
11.05,1361.9,1397.2,1461.3,1499.4,1497.5,1631.5,1650.7,1181.4,1186.3,1451.8,1303.5,864.41,1987.2,2939.3,2149.4,880.02
11.151,1308.1,1397.4,1428.7,1511.1,1469.6,1657,1656,1179.9,1206.5,1453,1231.4,798.61,1926.7,3023.8,2104.7,819.44
11.251,1343.3,1416.8,1450.6,1535,1484.6,1633.8,1643.6,1179.2,1271.7,1567.1,1156.4,793.77,2167.7,3125.9,2043.6,878
11.352,1372.1,1452.4,1458.7,1437.7,1536.3,1696.3,1629.1,1162.4,1318.7,1585.4,1135.5,824.99,2289.9,3261.6,2007.8,877.81
11.452,1350.1,1481.9,1412.4,1496.8,1489.3,1667,1632,1186.3,1458.7,1589.7,1139.5,798.93,2494,3289.4,1967.8,870.4
11.553,1375.7,1414.2,1413,1522.9,1509.5,1600.6,1662.2,1158.9,1447.8,1520.2,1130.1,783.39,2464.4,3207.8,2051.9,889.92
11.653,1356.4,1406.2,1449.5,1541.7,1499.5,1598.6,1642,1149,1436.9,1501.4,1083.3,783.42,2403.6,3108,2029.2,869.36
11.754,1371.5,1403.5,1450.2,1507.7,1494,1607.2,1652.3,1148.8,1438.5,1440.9,1063.1,818.45,2375.7,3012.9,2043.3,903.56
11.854,1384.9,1431.8,1439.5,1502.8,1536.4,1624,1619.8,1216.4,1405.9,1416,1054.2,848.6,2389.9,2965.1,2150,880.36
11.955,1361.6,1431.3,1425.3,1479.6,1540.9,1574.2,1681.2,1196.2,1425.7,1364.6,1079.3,831,2374.8,2853.4,2197.7,898.54
12.055,1311.6,1353.5,1407.7,1481.3,1458.9,1561.1,1594.6,1141,1449.6,1399.9,1026.2,824.48,2395.5,2830.5,2194.4,894.63
12.155,1359.9,1401.3,1455.7,1525.3,1441.5,1576.9,1618.8,1207.5,1466.9,1433.9,1018.7,800.56,2496.9,3022.3,2102.6,893.19
12.256,1402.1,1448,1404.5,1469,1472.5,1613.3,1699.6,1126.3,1463.2,1475,1035.7,753.49,2401.3,2962.1,2069.5,900.42
12.356,1351.9,1387,1385.8,1497.5,1493.8,1565.6,1644.6,1187.7,1422.7,1428.4,1228.5,763.15,2404.9,3006.5,2504.2,876.4
12.457,1329.7,1381.2,1450.9,1511.8,1493.3,1654.6,1660.6,1177.8,1327.5,1463.5,1310.4,805.17,2182.9,2857.2,2727.8,893.7
12.557,1352.7,1412.6,1471.8,1527.3,1501.1,1644.3,1686.2,1203,1231.1,1401.7,1550.7,765.46,2071.2,2844.2,3057.3,885.37
12.658,1333.2,1432.5,1502.7,1400.4,1440.1,1596.3,1689.6,1153.9,1138.2,1373.3,1552.1,776.23,1925.2,2875.1,2956.8,884.26
12.758,1314,1435.3,1388.1,1477.7,1494.5,1654.4,1660.8,1188.1,1057.7,1362.1,1491.6,759.81,1718.2,2765.1,2842.5,868.64
12.859,1310.3,1436.3,1412.5,1459.1,1519.4,1626.9,1688.2,1198.9,996.76,1449.8,1408.9,740.25,1601.5,2725.8,2669.9,892.19
12.959,1342.7,1410.9,1439.8,1521.3,1507.9,1614.5,1641.3,1106.5,1033,1463,1346,771.35,1706.7,2830.8,2525.7,845.86
13.06,1357,1368.9,1423.1,1456.1,1439.7,1609.4,1637.8,1122.2,1081.1,1534.1,1329.5,748.55,1790.4,2909.3,2432,877.17
13.16,1344.9,1452.1,1481.6,1605.4,1485.6,1648,1596.1,1182.2,1180.2,1463.4,1264.9,754.54,1819.4,2955.3,2355.3,911.95
13.261,1358.2,1390.2,1483.2,1517.4,1451.9,1633,1604.8,1184.1,1114,1425.1,1313.8,789.72,1845.9,2899.6,2251.6,852.1
13.361,1353.9,1426.2,1433.4,1592.7,1478.1,1581.9,1619.9,1128.9,1068.5,1413.6,1200.8,776.18,1776.6,2839.5,2173.5,862.79
13.461,1334.6,1375.6,1435.7,1520.3,1460.2,1589.7,1639.7,1185.2,1042.4,1403,1189.7,792.12,1659.1,2788.5,2119.4,884.74
13.562,1368.5,1400.8,1451,1526.5,1470,1564.7,1609.3,1150,1112,1321,1141.2,760.49,1785.2,2681.6,2178.7,886.91
13.662,1342.1,1438.2,1442.5,1485.7,1483.7,1592.5,1622.8,1152.1,1140.2,1340.1,1099.2,785.28,1828.2,2790.9,2104,912.39
13.763,1354.1,1420.2,1438.1,1500.6,1469.1,1605.1,1632.3,1211.9,1114.8,1371.2,1142.9,736.66,1870.3,2809.4,2341.7,906.45
13.863,1362.9,1449.5,1424.6,1473.8,1527.9,1593.2,1662.9,1197.5,1081.5,1387.6,1166.1,776.41,1760.4,2829.3,2340.5,892.36
13.964,1368.5,1436,1408.8,1473.7,1507.9,1595.8,1573.5,1129,1091.2,1471.2,1190,806.35,1716.9,2996.9,2328,899.08
14.064,1321.8,1426,1481.1,1523.2,1472.1,1618.5,1638.3,1135.3,1139.6,1440.8,1196.8,812.14,1877.6,3034.4,2197.4,926.77
14.165,1309.3,1381.5,1399.5,1503.3,1503.7,1615.4,1676.3,1185.4,1220.2,1503.9,1315.3,821.67,1991.6,2976.5,2189.8,887.25
14.265,1368.3,1479.8,1486.2,1513.4,1451.5,1631,1620.7,1138.2,1248.1,1457.4,1286.9,814.05,2111.6,2964.2,2120.8,885.09
14.366,1396.5,1407.2,1426.4,1492.1,1529.7,1665.3,1617.8,1164.3,1261.6,1441.5,1277,797.42,2100.3,2852,2132.6,906.67
14.466,1370,1369.2,1397.5,1494.1,1478.1,1608,1641.8,1178.2,1177.2,1352.9,1336.7,801.92,1961.9,2759.9,2194.4,897.67
14.566,1370.3,1419.4,1430.5,1435.1,1500.8,1655.3,1665.5,1124.9,1105.1,1357.1,1454.6,829.91,1821.9,2639.2,2410,970.23
14.667,1375.6,1419.8,1453.5,1462.8,1444.3,1609.6,1616.1,1158.9,1054,1325,1575.7,865.09,1697.8,2528.9,2526,966.94
14.767,1335.2,1411.6,1480.3,1535,1428.2,1656.6,1607.6,1181.3,1059.8,1366.3,1546.5,932.2,1772.3,2670.3,2453.7,991.9
14.868,1342.8,1393.3,1420,1441.9,1479.8,1623.1,1629.4,1208.1,1099.3,1403.7,1517.8,969.34,1803.4,2690.2,2390.7,992.18
14.968,1330.8,1441.1,1418.3,1561,1495.1,1547.8,1624,1180.6,1118.2,1379.3,1471.2,1044.4,1836.5,2741.6,2332.1,1055.5
15.069,1382,1383.1,1412.2,1441.2,1453.9,1580.9,1613.7,1135.9,1075.2,1393,1657.2,1067.7,1793.4,2714.9,2782.2,1048.6
15.169,1328.7,1396.7,1454.8,1553.3,1493,1617,1666.5,1151.3,1039.6,1336.5,1852.2,1071.9,1737.7,2692.6,3251.5,1061.5
15.27,1347.4,1379.6,1462,1481,1528.8,1585.7,1640.2,1206.8,1002.2,1366.7,2079.8,1079.6,1608.2,2646.5,3858.7,1127.6
15.37,1335,1366.1,1429.6,1493.4,1499.8,1608.3,1670.3,1212,966.36,1365.2,2133.6,1077.5,1472.3,2577.6,3884.1,1124.4
15.471,1368.5,1409.4,1443.7,1528.9,1463.4,1564.6,1672.1,1187,857.79,1381,2010.5,1072.9,1380.3,2652.3,3738.7,1149.4
15.571,1347.5,1393.8,1418.5,1550.5,1478.7,1637.8,1646,1113.5,911.5,1409,1975.1,1027,1445.5,2688.6,3564.6,1081.4
15.672,1345.9,1406.4,1481,1456.1,1503.6,1616.7,1622,1238.5,982.94,1444,1872.3,1023.3,1535.6,2858.2,3376.3,1093.4
15.772,1341.2,1383.8,1450.1,1545.1,1444.1,1634.2,1650.6,1154,1021.4,1514,1754.7,1055.1,1661.9,3029.1,3225.8,1084
15.872,1354.8,1437.4,1438.9,1535.7,1481.5,1621.1,1651.7,1194.8,1034.6,1432.4,1716.4,1015.3,1687.2,3061.3,3021.5,1025.5
15.973,1327.7,1436.3,1490.3,1521.1,1448.5,1650.6,1628.1,1191.6,1062.3,1468.1,1601.6,1013.1,1694.2,3022.1,2775.8,1018.6
16.073,1355.5,1479.9,1506,1513,1472.6,1617.6,1591.3,1151.3,1053.3,1477,1482.3,1025.7,1758.7,3120.7,2589.3,979.67
16.174,1357.9,1410.7,1453.2,1527.2,1518.1,1650.5,1649.2,1179.4,1101.1,1506.8,1408.7,1013.7,1810.1,3121,2536.9,1004.4
16.274,1343.5,1424.3,1481.4,1513,1482.9,1603.6,1655.5,1198,1159.8,1496.1,1381.6,1016.5,1956,3057.4,2455.7,1041.3
16.375,1385.4,1401.1,1456.2,1550.5,1421.6,1649.6,1674.5,1201.6,1229.3,1399.4,1360.5,1011.3,2114,3014.9,2331.3,1009.9
16.475,1394.1,1366.4,1458,1476.4,1487,1668.6,1584.3,1197,1292.9,1351.2,1276.4,1024.7,2139,2827.1,2182.4,989.82
16.576,1352.9,1435.6,1420.3,1523.7,1466.9,1606.8,1596.8,1097.7,1292.1,1291.6,1376.2,1006.7,2135.6,2660.7,2288.4,1013.4
16.676,1394.5,1408.5,1455.1,1566.1,1499.8,1544.9,1590.2,1169.5,1295.3,1295.3,1339.2,972.21,2129.9,2594.5,2238.1,1033.6
16.777,1367.6,1343.3,1407.1,1486.4,1504.6,1552.5,1613.9,1190.3,1284.1,1284.8,1415.1,984.51,2122.9,2553.5,2431.2,1068.5
16.877,1360.9,1393.8,1455.6,1413.3,1478.1,1612.3,1633.8,1150.5,1270.9,1329.4,1460.6,995.52,1974.5,2469.4,2466.5,1100.5
16.977,1325.5,1387.5,1439.4,1474.7,1496.3,1590.2,1644.6,1140.1,1213.4,1299.5,1459.4,976.15,1918.7,2549.7,2477.6,1043.1
17.078,1351.9,1372.8,1424.3,1503.5,1491.6,1621.5,1609.4,1169.6,1166.9,1343.7,1444.1,989.7,1849.9,2460,2409.6,1030
17.178,1354.8,1367.8,1389.7,1487.5,1520.3,1583.3,1632,1194.7,1163.3,1326.8,1443.6,946,1880.8,2426.5,2454.2,1008.9
17.279,1304.9,1379.9,1419.1,1522.8,1520.1,1579.1,1633.4,1127.6,1159.3,1311.8,1455.7,923.01,1856.2,2522.7,2492.1,1007.5
