0,573.42,749.82,892.43,657.84,530.2,935.37,1723.2,660.93
0.1,581.26,746.39,886.27,653.9,543.73,909.12,1676,659.17
0.2,589.1,742.96,880.1,649.96,557.25,882.88,1628.8,657.42
0.3,580.5,733.49,886.5,642.24,567.62,853.71,1639.8,644.87
0.4,571.89,724.01,892.92,634.51,577.98,824.52,1650.9,632.3
0.5,578.09,734.4,884.51,640.44,598.77,829.93,1636.1,648.9
0.6,584.35,744.85,876.05,646.41,619.6,835.45,1621.3,665.58
0.7,587.46,745.3,882.5,642.69,627.24,855.93,1628.4,658.98
0.8,590.55,745.7,889.02,638.92,634.81,876.48,1635.6,652.25
0.9,593,747.34,892.84,639.68,612.16,890.69,1632.7,668.85
1,595.44,748.99,896.64,640.47,589.32,904.86,1629.8,685.58
1.1,595.82,742.88,891.97,643.1,575.49,896.52,1631.2,676.82
1.2,596.18,736.71,887.23,645.74,561.74,888,1632.6,667.84
1.3,592.76,737.78,892.54,655.65,572.54,879.68,1636.2,673.88
1.4,589.3,738.91,897.93,665.64,583.56,871.38,1639.8,680.06
1.5,594.24,744.79,886.95,662.65,581.91,882.46,1644.2,682.24
1.6,599.26,750.72,875.78,659.51,580.13,893.76,1648.7,684.37
1.7,604.46,759.33,871.41,652.68,589.63,905.23,1621.8,668.14
1.8,609.66,767.98,867.12,645.81,599.28,916.71,1594.6,651.69
1.9,603.59,766.41,880,654.4,598.45,925.96,1623,653.05
2,597.36,764.69,893.12,663.22,597.48,935.18,1652.3,654.67
2.1,593.2,749.46,886.18,662.21,568.01,911.87,1640.1,649.48
2.2,589.07,734.03,878.94,661.06,538.11,888.06,1627.2,644.19
2.3,585.79,735.96,881.42,673.46,536.31,865.83,1628.8,647.7
2.4,582.54,738.2,884.07,686.1,535,843.63,1630.6,651.37
2.5,588.07,750.82,883.11,672.25,538.29,840.77,1642.7,637.39
2.6,593.76,763.65,882.08,657.88,541.66,838.3,1655,623.07
2.7,594.9,756.53,882.74,657.26,518.1,835.97,1669.5,643.12
2.8,595.93,749.01,883.43,656.91,493.98,833.65,1684.1,663.88
2.9,582.22,745.42,885.31,661.63,468.63,842.86,1716.3,664.97
3,568.18,741.92,887.22,666.47,443.26,852.33,1748.9,665.62
3.1,567.18,744.93,881.7,669.15,435.36,840.92,1772.4,674.54
3.2,566.49,748.09,876.01,671.78,427.87,829.01,1795.6,683.65
3.3,571.99,739.78,888.87,666.93,435.8,828.09,1752,677.72
3.4,577.65,731.17,902.22,661.88,444.12,827.46,1706.6,671.4
3.5,578.41,739.38,899.11,656.88,451.82,841.81,1668.7,649.49
3.6,579.03,748.05,895.57,651.89,459.49,856.57,1631,627.17
3.7,589.42,758.99,893.38,648.32,447.07,841.21,1613.2,638.54
3.8,600.08,769.99,891.23,644.8,434.08,824.99,1595.9,650.88
3.9,590.78,753.27,886.74,645.1,445.73,846.45,1598.8,639.6
4,580.85,735.69,882.19,645.53,458.14,869.08,1602.4,627.59
4.1,577.88,730.54,879.35,655.14,464.87,886.12,1579.5,629.38
4.2,575.13,725.8,876.58,665.04,471.42,902.98,1555.7,631.6
4.3,580.04,739.1,871,662.15,498.94,925.62,1562.5,624.36
4.4,585.21,753.03,865.33,658.83,527.17,948.46,1570.3,616.79
4.5,586.27,741.65,873.44,650.13,557.93,980.16,1565.2,606.55
4.6,587.19,729.39,882.04,641.25,588.77,1012.2,1559.7,596.21
4.7,592.47,736.65,886.67,640.94,584.72,1012.4,1531.6,599.74
4.8,597.91,744.64,891.15,640.95,579.38,1011.4,1502.7,603.78
4.9,592.75,741.31,885.23,641.84,558.34,993.55,1489,580.33
5,587.18,737.55,878.9,642.77,536.7,975.07,1475.9,555.83
5.1,587.14,743.46,885.66,651.01,534.77,964.94,1475.3,567.87
5.2,587.31,749.76,892.96,659.54,533.63,955.16,1475.2,581.39
5.3,584.35,758.53,881.52,652.58,528.64,916.24,1473.2,589.64
5.4,581.25,767.41,869.29,644.96,523.49,876.08,1471.1,597.67
5.5,583.43,759.88,872.59,650.5,516.81,837.67,1463.3,598.35
5.6,585.84,751.62,876.58,656.61,510.05,799.33,1455.3,598.7
5.7,583.83,741.48,874.47,649.13,494.24,789.98,1429.5,589.22
5.8,581.62,731.26,872.07,641.03,478.02,781.96,1402.9,579.29
5.9,579.34,737.03,870.78,651.64,497.78,780.39,1371.7,576.31
6,577.07,743.56,869.53,663.13,519.23,779.14,1340.3,573.67
6.1,580.17,742.66,876.47,644.5,496.2,767.63,1321.9,562.85
6.2,583.53,741.39,883.81,624.38,470.98,755.62,1304.1,551.62
6.3,580.67,737.21,876.45,642.96,475.82,725.33,1322.4,549.15
6.4,577.5,732.89,868.35,663.48,482.16,694.11,1342.6,547.12
6.5,579.82,739.29,868.31,658.95,472.31,696.94,1358.5,558.83
6.6,582.42,746.26,868.69,653.1,461.61,701.55,1374.1,571.26
6.7,578.62,755.28,867.05,657.04,474.03,710.86,1359.2,567.6
6.8,574.47,764.42,865.3,661.52,487.73,720.43,1342.6,563.06
6.9,582.48,756.13,871.63,651.89,489.93,707.78,1323.7,554.86
7,591.17,746.87,878.41,641.47,491.5,693.88,1304.7,546.46
7.1,590.09,733.35,875.26,647.3,482.3,684.52,1296.2,546.13
7.2,588.45,719.6,871.53,654.08,472.48,675.42,1288.3,546.27
7.3,591.64,731.03,866.57,659.64,466.29,682.69,1245.7,541.17
7.4,595.13,743.95,861.53,665.12,460.32,690.94,1201,535.76
7.5,589.41,747.76,858.29,662.06,463.11,679.72,1200.6,533.44
7.6,583.13,751,855.17,658.46,466.44,667.29,1202.8,531.32
7.7,580.65,746.57,853.82,651.71,453.13,652.84,1199.4,527.45
7.8,578.42,741.65,852.58,644.75,438.79,638.26,1195.5,523.47
7.9,581.3,738.19,857.69,635.86,432.15,633.56,1186.4,524.57
8,584.5,734.83,863.22,626.84,426.02,629.5,1176.8,526
8.1,583.93,733.48,853.95,634.38,409.4,621.22,1169.1,517.86
8.2,583.11,732.25,843.7,643.03,392.1,612.66,1161.5,509.09
8.3,588.98,734.17,850.57,635.23,407.98,614.01,1156.2,506.74
8.4,595.31,736.3,858.61,626.32,426.13,616.04,1151,504.83
8.5,588.82,737.31,863.51,644.25,438.73,610.76,1138.3,500.9
8.6,581.43,738.25,868.18,664.07,450.94,604.96,1125,496.83
8.7,583.62,742.62,866.81,655.93,457.97,619.84,1138,501.14
8.8,586.5,747.24,865.01,645.79,464.63,636.2,1152.9,506.04
8.9,586.57,753.62,870.49,644.13,463.54,651.78,1193.7,516.38
9,586.42,760.14,876.54,643.13,461.85,667.29,1236.5,527.13
9.1,589.04,754.57,878.86,639.93,499.83,712.62,1241.3,526.16
9.2,591.88,748.06,880.9,636.56,540.88,760.26,1243.2,524.29
