Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.000709647472796133,-0.00173686620511756,0.000249276852707472,5.75423578988067e-05,0.000672466556178946,0.00375352027316962,-0.0711141426186751,8.74945341213881e-05,-0.000146073801180989,0.000264260598863977,0.025563510409695,1105.5891,1390.0598,1250.0642,1100.8575,737.28,1295.5848,1212.373,817.0354,929.603,920.5773,1107.0229,786.5293,591.3873,781.3873,999.8552,486.5139,0.840821422714822,0.662257335979359,0.885572836979093,0.714469674776254,0.802120361328125,0.603115519725146,0.824709227275764,0.595462448750691,0.821470892021474,0.632686427852253,0.855141032127428,0.654966061763472
1.1,-0.000448089180871555,-0.00205947048430333,-3.29138099790389e-05,0.000142084355817425,-0.000333220211787817,0.00189291181723945,-0.0714441009995749,0.000179716324619306,-0.000223781062094773,0.000557540669274555,0.0314139441891906,1095.7495,1455.2432,1235.0363,1091.2104,761.4506,1259.6393,1163.4062,826.9474,975.6073,911.1658,1053.0255,801.0333,613.0615,774.5146,987.6697,498.5062,0.890356144355987,0.62612613479314,0.852627165695454,0.734077772719175,0.805123142591259,0.614870145763156,0.848946567415577,0.602826975452127,0.847739643473623,0.620498140278148,0.850786866555515,0.668452374085651
1.2,-0.00110875828816188,0.000549262406636667,-1.29537566619512e-05,0.000195399062368781,5.84625074447322e-05,0.000832451876198276,-0.0718903954504858,0.000148072947215427,-0.000171458857560317,0.000353569017919425,0.0366206729092801,1110.4949,1496.298,1251.6823,1066.8966,740.0106,1235.4005,1187.5649,818.3129,963.4395,948.8716,1006.0485,834.6934,588.2731,777.3674,935.8765,506.6727,0.867576699361699,0.634146139338554,0.803757071582781,0.78235641579512,0.794952261494633,0.629243229219998,0.788063456574036,0.619167435830475,0.831264480428166,0.631694684279276,0.795910264078409,0.700761925812798
1.3,-0.00138550501911791,-7.2079608233111e-05,-1.74098839161521e-05,-1.24306813220235e-05,8.07886644947987e-05,0.000814896497370719,-0.0715515275712413,3.37822332272337e-05,-0.000101290025829884,0.000100762456598226,0.0394435027777282,1109.8705,1434.6646,1204.8822,1100.6681,748.0652,1271.9283,1238.2485,783.6057,933.152,952.5112,978.8812,797.619,607.5432,778.7838,952.3325,488.7483,0.840775567960406,0.663926049335852,0.812428966084817,0.724668044799336,0.812152737488657,0.61228592838134,0.76909642935162,0.623717132226067,0.826464152724532,0.638105988858596,0.790762697718219,0.674192588512702
1.4,-0.00141709820380423,6.55755317217777e-05,-2.6584265177146e-05,2.91902543516384e-05,-6.12783577014678e-05,0.00109473360675544,-0.0714155169897198,-6.895993621765e-05,-0.000109398165256388,2.96875137999109e-05,0.0406582290841536,1141.7544,1406.4003,1268.177,1072.8207,865.5381,1300.1221,1197.4458,866.2086,958.9027,937.0948,959.4656,780.0455,627.3383,746.7387,933.1432,455.5292,0.839850233990778,0.666307309519203,0.756570731057258,0.727097734038875,0.724795708011005,0.574360438915699,0.779278026612979,0.525888567719138,0.782322971000891,0.620333874217451,0.767924378835118,0.626493150879007
1.5,-0.00154333485320609,0.000369279356804,-9.21381734189767e-05,-6.00603725939761e-05,-8.56251211827844e-05,0.000724955097900208,-0.0716118125732418,-0.000134152721839468,-7.98729604176242e-05,-7.08429185908404e-05,0.0411069984490855,1137.845,1406.5461,1252.3789,1076.6023,779.2396,1289.3541,1207.8508,806.0756,970.4875,936.2656,959.4967,791.7643,665.0093,797.5319,896.5329,471.2086,0.85291713721992,0.665648712118287,0.766139304965933,0.735428765106669,0.853407989019039,0.618551490238407,0.742254672514188,0.584571223840543,0.853162563119479,0.642100101178347,0.754196988740061,0.659999994473606
1.6,-0.00106988089625938,-0.00105054375684756,9.83955549434757e-05,0.000100847845526135,0.000120888250422047,0.00176140807714205,-0.0714283674811422,-0.000144390130056122,-8.11056667797706e-05,-4.36943699135995e-06,0.0410088421393867,1122.5094,1456.2245,1219.2091,1046.4274,707.473,1176.5292,1211.9771,864.1541,945.6426,992.6845,929.9097,764.4736,573.4445,749.8461,926.9535,471.6057,0.84243624151388,0.681683696435543,0.76271551778936,0.730555793932766,0.810553194256177,0.637337432849095,0.764827569761838,0.545742593826726,0.826494717885028,0.659510564642319,0.763771543775599,0.638149193879746
1.7,-0.000964098480874622,-0.000900459277242,2.91477068910811e-05,8.27257008682078e-05,8.39741578942098e-06,0.00268858717758866,-0.071328658649842,-5.75920785767243e-05,-0.000117306263774135,0.00014047790298569,0.0417197445714281,1100.7113,1464.606,1227.1703,1074.2965,721.9777,1215.4111,1158.5387,812.5521,927.0213,973.0923,907.6787,784.3413,594.7827,823.5385,908.2747,452.4727,0.842202037900401,0.664405512472296,0.739651782641741,0.73009760340837,0.823824198448235,0.677580203109878,0.783983046919365,0.556853769745965,0.833013118174318,0.670992857791087,0.761817414780553,0.643475686577167
1.8,0.00433469929009191,-0.000147921934190889,0.00121280123331112,-0.000300296498044093,-0.000231425213629031,0.00270755862506583,-0.0714442428212977,0.000409362528071657,-6.64529919547667e-05,0.000138954914816457,0.0438932661870853,1116.8942,1484.0536,1256.0469,1068.1165,779.3954,1285.9244,1191.4495,795.0632,962.8182,966.3504,961.563,781.7874,593.5872,735.5278,889.0855,467.7732,0.862049601475234,0.651155995982894,0.765547050830666,0.731930833387556,0.76159956807546,0.57198370292997,0.746221724042857,0.588347190512653,0.811824584775347,0.611569849456432,0.755884387436761,0.660139011950105
1.9,0.00828836062041979,0.00553358422883483,0.000671824142274338,-6.42390259513409e-05,-0.000837747277986242,0.00667017503799276,-0.0705477850650418,0.00176018092809804,-0.000172623913633658,-0.000640638781544682,0.0473571342402122,1127.2334,1481.5985,1243.4609,1103.8605,794.5754,1334.0835,1131.2539,859.9589,921.1423,917.288,964.3508,777.0347,628.6338,820.931,912.891,475.7684,0.817170871622505,0.619120497219726,0.775537694832222,0.703924725995721,0.791156887061945,0.615352037559868,0.806972687563773,0.553245509756338,0.804163879342225,0.617236267389797,0.791255191197998,0.62858511787603
2,0.00423735706213383,0.000325209421514911,-0.000707266081604319,0.000141535639999148,0.0018808796414995,0.00696962623899565,-0.0709035379652752,0.00259605388522964,-0.000311357905053379,-0.00143075059908796,0.055414661739314,1128.7642,1449.6184,1225.6344,1092.5922,771.0211,1252.6115,1166.1208,835.6517,914.5246,920.3192,938.1713,736.2646,647.2402,798.2122,905.4944,467.3952,0.810199862823431,0.634869976815968,0.765457709085189,0.673869537051427,0.839458479151867,0.637238441448127,0.776501371041491,0.559318194410422,0.824829170987649,0.636054209132047,0.77097954006334,0.616593865730925
2.1,-0.00125037681934614,-0.00133582913259067,-0.000186847542844992,8.18559185082e-05,-0.000513538147097076,0.00252376301227358,-0.0711717869395313,0.00189084995797408,-0.000305947292219465,-0.000718321749449619,0.0651682646213289,1116.3525,1438.924,1244.9694,1074.3984,758.4103,1282.8594,1157.7173,787.0995,905.3605,891.1783,920.2652,774.6392,581.4227,741.4085,890.0406,459.6517,0.810998766070753,0.619336601516133,0.739187003311085,0.720998095306173,0.766633443664992,0.577934339491919,0.76878923723434,0.583981694817491,0.788816104867873,0.598635470504026,0.753988120272713,0.652489895061832
2.2,0.00221734411125312,-0.004140920544567,0.000755344526884059,0.00012066351638254,0.000129920017282126,0.00372377628605858,-0.0716874875353197,0.00112429751108214,-0.000187437746456117,0.000187785582505443,0.0724748976882667,1135.3788,1376.5275,1229.5293,1048.094,738.9479,1227.7825,1166.2528,818.7703,900.8875,899.5648,898.8378,774.6378,570.4556,743.5504,867.3378,505.4325,0.793468664378796,0.653502963071933,0.731042196391741,0.739091913511574,0.771983518729805,0.605604331386056,0.743696220922256,0.61730683196496,0.7827260915543,0.629553647228994,0.737369208656999,0.678199372738267
2.3,0.00569788877276232,-0.00220954500881044,0.000458161468951806,0.000292210078635785,-0.00105697113942582,0.0019583557933392,-0.0727789825435305,0.0014976039389536,2.7166966943981e-05,0.000930711570463917,0.0782343354317373,1132.3733,1430.7294,1217.0393,1106.3398,693.6834,1268.0889,1174.8728,811.134,846.8827,878.5599,883.4773,817.846,591.5823,722.3674,918.3554,487.8383,0.747882964036683,0.614064336694276,0.725923394585532,0.739235811637618,0.85281311330212,0.569650440122928,0.781663683081266,0.601427507662113,0.800348038669402,0.591857388408602,0.753793538833399,0.670331659649865
2.4,0.00924741947314279,0.00396445406791591,0.000404821993918011,0.000217647941752774,-0.00107255953363608,0.00208987338353594,-0.0743366569168084,0.00229758536907746,0.000454265306509527,0.000306955000336217,0.0813508855546862,1124.6022,1432.10475,1217.411,1106.2939,752.62105,1272.06635,1178.3589,829.3498,882.28575,893.0094,887.3386,818.1898,625.5221,747.0544,956.0398,466.74835,0.78478641640457,0.623555188094674,0.728872585992367,0.739577263937423,0.832699964632516,0.587221344708596,0.811244078339875,0.563618713635937,0.808743190518543,0.605388266401635,0.770058332166121,0.65159798878668
2.5,0.0110067035714571,0.00576811361290991,-2.10855900232422e-05,-1.382869088721e-05,-9.95451015607745e-05,0.00156818918646437,-0.0748709156731526,0.0032380763902634,0.000935310001327105,-0.00112489073986567,0.0825095400158186,1114.94745,1422.89595,1240.00305,1117.19265,780.00715,1224.21025,1189.59485,836.6005,902.43075,892.77185,902.602,813.00795,615.7775,752.1439,936.2154,463.27515,0.809372269476994,0.627390917332191,0.727972034135504,0.72784234807028,0.788475797958897,0.614815503162587,0.78735193261115,0.554130299706731,0.798924033717946,0.621103210247389,0.757661983373327,0.640986323888506
2.6,0.00772447762565742,0.00270810448116998,-0.0012809390566714,-0.00025998764598712,0.000774075659346172,0.00378876940473536,-0.0737863295502862,0.00365889498821599,0.00112402321209686,-0.00181710900722897,0.0824073203989044,1113.1033,1442.366,1223.4857,1086.85495,749.4575,1216.85615,1182.0328,809.6244,900.3672,847.82295,922.8325,794.722,571.4972,697.4841,897.2071,476.43015,0.808879762470253,0.588492824219049,0.755250625392822,0.73182244666658,0.762550268639498,0.575006829468239,0.759367567807687,0.588579442037726,0.785715015554876,0.581749826843644,0.757309096600254,0.660200944352153
2.7,0.00431432022303564,0.00106332120662437,0.000107496872756378,2.12603246712756e-05,-0.000127563086627168,0.00440333239754812,-0.0738032376188639,0.00278854041878865,0.00102498862343699,-0.00134724652576213,0.0835902109037745,1102.30425,1455.66955,1213.643,1060.29855,741.26355,1252.2991,1166.63065,789.36265,900.31125,819.3803,956.31285,790.75455,581.1499,688.29515,906.76265,465.6976,0.816714624560765,0.562977874601093,0.787931854033205,0.745813493074085,0.784291245312436,0.549802919350208,0.777248534872092,0.589940929567737,0.8005029349366,0.556390396975651,0.782590194452649,0.667877211320911
2.8,0.00700101844842608,0.00350128954133841,0.000656923823787456,4.32633563587322e-05,-0.000339375085430378,0.00684844772343035,-0.0745477761095752,0.00210841597568313,0.00101392577014987,-0.00106522134497492,0.087070867267793,1102.935,1451.27555,1241.8957,1095.33545,759.2756,1246.74735,1169.7365,814.1014,887.0067,816.2101,970.0821,774.94505,594.12725,716.0597,924.85515,459.03925,0.804311397484972,0.56247882016328,0.781125766862964,0.708155630599067,0.783369343584416,0.574342514647477,0.790595299884442,0.564592906491663,0.793840370534694,0.568410667405378,0.785860533373703,0.636374268545365
2.9,0.0054966865177372,0.00147632136451719,-0.000671111329080617,-0.000349829779902551,0.00116066307642842,0.00366498249098939,-0.0737509890323752,0.00198177716840081,0.00101661209218985,-0.00109275271031566,0.0936980139433266,1114.80005,1438.7513,1238.08105,1133.3373,817.432,1281.42505,1196.7279,806.69425,896.3392,833.73815,946.88295,762.44285,632.1108,723.7248,953.7146,456.95025,0.804032957075377,0.57993141929623,0.764778370488269,0.672738598507906,0.772763362234618,0.565006330245853,0.79722012530364,0.56750797339259,0.788398159654997,0.572468874771041,0.780999247895954,0.620123285950248
3,0.000127781429169833,-0.004075783299338,-0.000328717166631996,-0.000118399597740893,0.00049088447173894,0.000986072072535545,-0.0720198828460084,0.00103012845340248,0.000665847303693097,-0.000104512616053593,0.0988968750461379,1109.2915,1398.3753,1212.28585,1106.7856,873.4494,1339.47215,1226.13035,797.54595,860.07595,819.55925,921.93165,742.761,665.56455,728.32365,962.9741,458.21865,0.775141010653183,0.585860760414584,0.760560683451874,0.671021817174406,0.762682984198233,0.543975530551254,0.785365296696246,0.575079784238186,0.768911997425708,0.564918145482919,0.77296299007406,0.623050800706296
3.1,0.0001527853103815,-0.00477392893806722,-0.000107625296361644,5.94993612640899e-05,-3.08822572159745e-05,0.000272732585398219,-0.0722889840791531,-6.35210247711522e-05,0.000297448355894566,0.00111792574232025,0.0993874227797751,1101.25805,1352.4108,1179.06735,1043.7693,884.7579,1354.15585,1209.33535,818.4034,824.2018,756.62095,886.19355,717.89655,655.7117,713.3455,964.50135,464.0024,0.748438371055293,0.55930762510868,0.751490140394272,0.688134184326136,0.741157653409863,0.526733359299005,0.797729854324128,0.567021925557559,0.744798012232578,0.543020492203842,0.7746099973592,0.627578054941847
3.2,0.00219561409623509,-0.00109921040774953,0.000423490158805213,8.03300659634214e-05,-0.000317074694111165,0.00472782737574973,-0.0733539022497752,-0.000631036567033124,0.000179014874201593,0.00162969583549905,0.0967713990879186,1110.10095,1366.2195,1167.3947,1025.96925,878.01675,1296.12995,1203.2066,805.54695,833.3015,725.82165,880.07625,706.2216,668.4457,671.1472,946.6697,459.83305,0.750733161153086,0.531929663566453,0.753894693673754,0.68836359415598,0.761172542989516,0.51768146580362,0.787066966906107,0.570800524740756,0.755952852071301,0.524805564685036,0.77048083028993,0.629582059448369
3.3,0.00367484374852082,-0.00122915388245964,0.000663673672354232,0.000563500004443002,0.000164676221612194,0.00552875505173314,-0.0750197091236083,-0.000629473892255737,0.000309678011915208,0.00129263045174156,0.0967735390270011,1098.52345,1377.9408,1188.7195,1022.85035,886.03105,1272.0106,1202.32415,790.8938,831.0936,706.84415,911.68075,698.46205,691.1378,679.39195,949.2969,446.20625,0.756845456040684,0.51301047410923,0.766984184042891,0.68291180279305,0.780036468047692,0.533772363264848,0.789885034475118,0.56415322993465,0.768440962044188,0.523391418687039,0.778434609259005,0.62353251636385
3.4,0.0051746211152587,0.0010874157419954,-0.00103781212763618,2.15796701520673e-05,-0.000942270359163227,0.0075022988696924,-0.0759140610681527,1.06683271951245e-05,0.00078267854076933,0.000943305079592545,0.100073933091798,1080.6371,1333.192,1214.17795,1047.4389,871.13905,1297.8972,1185.37225,807.3933,823.9553,750.66585,933.1239,705.12545,666.72595,691.11675,968.51335,462.16605,0.762508372805434,0.563505705303971,0.768513901139339,0.673804259980982,0.765053116320725,0.53255642570753,0.817053525203604,0.572096355642894,0.763780744563079,0.548031065505751,0.792783713171472,0.622950307811938
3.5,0.00497785923297027,0.00788228115706999,0.00060622917543566,0.000342339719447844,0.000531038384960989,0.00936811711784965,-0.0744025876927421,-4.58453519060629e-05,0.00082553764542343,-0.000610813892304985,0.10739265969989,1094.4535,1321.7824,1213.5564,1063.4577,855.1539,1296.0285,1179.91475,817.88855,812.28445,804.53365,953.81745,682.71475,657.00585,659.25335,972.2862,459.75025,0.742280956320186,0.608675468076383,0.78601064481997,0.641863168705908,0.768291839294897,0.508658026886172,0.824046220781952,0.56175680343529,0.755286397807541,0.558666747481277,0.805028432800961,0.601809986070599
3.6,0.0094497125231696,0.0146385261343768,-0.00154139999395093,-0.000697542567319822,-0.00353306594940258,0.0130361321165003,-0.0770732435930975,0.000936404463217113,0.00107145032470712,-0.00253971197908536,0.118791602854898,1106.8778,1312.9713,1200.8733,1049.6927,834.3414,1294.19165,1172.0045,808.5804,818.69875,800.9015,976.50995,689.09075,665.05895,664.39525,961.66595,437.044,0.739620057450184,0.610028324269997,0.813267336258734,0.656494391870646,0.797343703130823,0.513342144752081,0.820518035560009,0.5405102247835,0.768481880290503,0.561685234511039,0.816892685909371,0.598502308327073
3.7,0.000811550479945265,0.00865217160317412,-0.00149922760330439,-0.00215994865596383,0.0005524624115448,0.0154593276683867,-0.0728249472054196,0.000784989351768483,0.00117305470739152,-0.00397599411098966,0.137755785829664,1119.34375,1356.44765,1205.02295,1033.6952,795.757,1271.93305,1196.41075,819.65455,851.46625,812.06235,991.3567,728.7751,638.24985,697.622,980.22025,453.3555,0.760585866439699,0.599285214437532,0.822730465718365,0.705375818260518,0.80195527463378,0.549056555446359,0.819180768388639,0.553008130624038,0.781270570536739,0.574170884941945,0.820955617053502,0.629191974442278
3.8,-0.00350816098959882,0.0048521799937349,-0.00119595750591797,-0.000440629677081431,-0.00119528059874247,0.00498852271462872,-0.0690946588814752,-0.000541125834100579,-1.7738692071636e-05,-0.00320636265842387,0.161294645289426,1125.3152,1382.08295,1229.35235,1024.4096,796.41305,1258.33225,1193.92625,805.88995,862.48665,806.60225,1007.81695,731.2881,612.65705,703.3773,1030.1417,477.41675,0.766422756856726,0.583615385532857,0.819785597265895,0.713951498473194,0.769901142694756,0.559158771107807,0.863775476001994,0.593082180068393,0.768161949775741,0.571387078320332,0.841780536633945,0.653516839270793
3.9,-0.00312651022681347,0.00582590976950405,0.000741730618700762,0.000345324645734742,0.00141534394937407,0.00308402053018073,-0.0723915702762306,-0.00213788693059671,-0.000617942933220247,-0.00293632851443925,0.176136854084798,1111.85535,1388.00125,1249.28785,1079.99245,833.51705,1278.7049,1199.60425,806.8536,859.7663,804.4327,1016.6283,724.54085,598.2117,712.67175,1075.24135,484.3469,0.773391495600557,0.579659302428937,0.813815403981476,0.672066021837574,0.718242931363252,0.557244378987999,0.896517734845924,0.600795425179893,0.745817213481904,0.568451840708468,0.8551665694137,0.636430723508734
4,0.00217527097235496,-0.000786485901292444,0.000870214007904608,-0.000391567256717918,0.00091651774379127,0.00429199330971562,-0.0718252239912304,-0.00215625614912867,-0.000589186456667446,-0.00163668340086654,0.182473181083385,1102.22405,1437.88965,1251.5008,1099.5015,823.51585,1309.65985,1246.62965,836.0689,857.46685,824.92335,1023.0074,733.45915,596.6875,721.24805,1062.7028,464.5072,0.777947066161802,0.573725852653899,0.817480327919822,0.667674344878042,0.725670678403525,0.551110150027807,0.852825258576431,0.555837866294268,0.751808872282664,0.562418001340853,0.835152793248127,0.611756105586155
4.1,0.00313672121663488,-0.000660401808016222,-8.33283955407023e-05,-9.89533250589922e-05,0.000107521594798477,0.00343065621707781,-0.0720085917043086,-0.00130873474318635,-0.00059110461233093,-0.000271784918905166,0.18419613103447,1098.8681,1428.22815,1241.7073,1041.16485,770.21575,1265.25205,1232.9129,846.45785,844.048,830.64405,1026.94975,734.04445,585.40195,729.8654,1025.0414,451.6182,0.768101730189559,0.581772701740307,0.827043658236161,0.705462923730118,0.760129031238634,0.579566732797962,0.831737411498454,0.533531021403798,0.764115380714097,0.580669717269135,0.829390534867307,0.619496972566958
4.2,0.000887843445406461,-0.00296118198153056,-0.000373301984360168,-9.47321244375389e-05,0.000408360799011829,0.00393776057295605,-0.0718992215033861,-0.000902740990781022,-0.000580345715999825,0.0008386514067264,0.182673593445148,1109.77755,1395.9108,1233.692,1031.83585,742.8452,1237.2368,1218.99785,835.08325,843.4757,852.4726,990.2407,701.71545,563.0239,732.9118,1037.86535,472.5876,0.760128528698833,0.610776380066352,0.802574131733504,0.680803933120663,0.757912207317514,0.593556279486497,0.851374214405927,0.566395260583193,0.759020368008173,0.602166329776425,0.826974173069716,0.623599596851928
4.3,-0.000464610874103833,-0.00274196368697433,-0.000211483277998684,0.000111131459497675,-0.000347747436773356,0.00237031174504881,-0.0720831716472304,-0.00104788307577896,-0.000570854303471474,0.00174864294997721,0.179585897144247,1128.70245,1401.0137,1227.22335,1073.89005,730.74585,1271.7593,1195.6702,812.36225,866.1459,839.6004,997.6331,701.004,577.9783,706.73875,1074.488,473.1254,0.767332442260267,0.599523599123891,0.812965666336063,0.652490401447031,0.791437301322593,0.555712273186602,0.899982331566813,0.582249516637556,0.77938487179143,0.577617936155246,0.856473998951438,0.617369959042293
4.4,0.00190508729173354,2.32256199723219e-05,0.0015534287156165,-0.000411229991909542,-0.000935416664849908,0.00237066523895677,-0.0715938990195419,-0.00118587783268678,-0.000515582132399607,0.00200645615226983,0.173968132917609,1122.6529,1446.86285,1228.6963,1096.847,777.4544,1242.99935,1176.93775,819.48375,932.28025,843.64465,1039.4503,730.9892,620.77685,742.58555,1130.76965,453.9799,0.83087388456302,0.582760796141592,0.845980115086991,0.666446494519379,0.800574792977866,0.598240369739828,0.960554541408541,0.55426586564812,0.815724338770443,0.59050058294071,0.903267328247766,0.610356180083749
4.5,0.0391037578798159,0.0349463378431114,0.0103661899337514,-0.0245748944114311,-0.00924317513954635,0.030724731463006,0.0131636795630584,0.00191248083231806,-0.00631641316874646,-0.0013100193375297,0.173058733562812,1107.7748,1446.7126,1263.99285,1086.60125,814.14245,1245.386,1207.3028,819.13155,957.9462,956.8653,1058.6153,715.89805,638.1648,855.72015,1195.1304,456.011,0.864679401362635,0.663009574809686,0.837708343084888,0.658762745318788,0.784151960609568,0.686194832296553,0.989761041763941,0.557046637093658,0.824415680986102,0.674602203553119,0.913734692424415,0.607904691206223
