0,1465.5,1390.2,1080.5,723.21,2837,3226.1,2113.6,1327.2
0.1,1464,1369.2,1082,721.59,2790.6,3220.5,2175.6,1334.1
0.2,1462.5,1348.1,1083.5,719.98,2744.3,3214.8,2237.6,1341
0.3,1477.3,1344.7,1083.8,725.44,2765.8,3199.8,2245.6,1314.7
0.4,1492,1341.2,1084.1,730.91,2787.6,3184.7,2253.5,1288.4
0.5,1497.9,1345.7,1094.8,718.11,2856,3183.7,2246.6,1272.7
0.6,1503.8,1350.1,1105.6,705.24,2924.5,3182.8,2239.8,1256.9
0.7,1497.9,1349.4,1103.1,706.71,2948.2,3192.8,2210.3,1247
0.8,1491.9,1348.7,1100.5,708.26,2971.5,3202.8,2180.7,1237.1
0.9,1489.8,1361.3,1106.6,714.11,2921.5,3173.5,2235.8,1232.3
1,1487.7,1373.9,1112.8,720,2870.9,3143.8,2291.6,1227.7
1.1,1481.4,1369.5,1103.7,710.98,2878.2,3148.8,2262.9,1214.7
1.2,1475.1,1364.8,1094.4,701.82,2886,3154.1,2233.3,1201.6
1.3,1467.5,1363.5,1102.9,704.62,2802.3,3133.4,2283.2,1253.1
1.4,1459.9,1362.1,1111.6,707.57,2717.5,3112.4,2334,1305.4
1.5,1438.8,1364.4,1094.4,701.38,2651.4,3102.2,2381.9,1324.1
1.6,1417.5,1366.7,1076.8,695.06,2585.6,3092.3,2429.7,1342.3
1.7,1443.5,1350.8,1086.9,703.18,2563.9,3078,2453,1346.6
1.8,1470.3,1334.7,1097.4,711.54,2542.9,3063.7,2475.8,1350.7
1.9,1488.4,1342.5,1113.6,720.74,2600.6,3077.8,2445.9,1343.1
2,1506.3,1350.8,1129.9,729.96,2659.7,3092.5,2415,1335.3
2.1,1499.7,1377.7,1122.3,728.23,2701.2,3109.5,2396.6,1339.4
2.2,1492.5,1405,1114.2,726.26,2742.2,3126.6,2378.4,1343.8
2.3,1501.9,1375.1,1112.2,721.18,2813.2,3130,2322.6,1329.3
2.4,1511.6,1343.8,1110.4,716.02,2884.8,3133,2266,1314.4
2.5,1519.4,1355.3,1112.3,720.22,2881.6,3132.4,2232.1,1315.1
2.6,1527.1,1367.9,1114.3,724.65,2876.5,3131.7,2198.8,1316.2
2.7,1501.3,1363.9,1109.9,720.37,2851,3110.3,2166.8,1280.1
2.8,1474.5,1359.4,1105.4,715.85,2824.9,3088.4,2134.7,1243
2.9,1481.5,1350.9,1103.3,717.38,2709.1,3020.5,2086.9,1266.8
3,1489.5,1342.2,1101.2,719.09,2590.6,2951.3,2038.6,1292.5
3.1,1495.5,1357.9,1098.9,715.69,2464.9,2933.4,2045,1278.3
3.2,1501.4,1374.4,1096.6,712.12,2338.9,2917.1,2053.1,1262.8
3.3,1488.9,1378.3,1097.6,713.9,2278,2871.9,2011.6,1242.1
3.4,1475.7,1381.7,1098.8,715.86,2219.4,2825.7,1968.3,1221.3
3.5,1471,1366.9,1096.2,713.41,2252.5,2796.7,1944.6,1223.1
3.6,1466.7,1351.4,1093.6,710.81,2289,2768.2,1921.6,1225.7
3.7,1485.7,1340.9,1092.5,702.05,2282.2,2730.9,1870.1,1207.2
3.8,1505.7,1330.5,1091.6,693.04,2273.7,2693.2,1817.5,1187.8
3.9,1502.1,1339.6,1098.8,706.8,2187.9,2646.6,1812.3,1204
4,1497.4,1349.6,1106.3,721.52,2098.9,2599.7,1809.1,1221.7
4.1,1489.2,1350.2,1103.3,716.58,2062.2,2567.8,1794.9,1253.4
4.2,1480.7,1350.5,1099.8,710.77,2027.7,2536.7,1780.2,1285.7
4.3,1482.9,1340.6,1092,722.56,2040,2517.9,1755.2,1273.6
4.4,1485.5,1330.3,1084.1,735.15,2054.4,2499.7,1729.6,1259.5
4.5,1475.9,1333.3,1088.3,720.62,2084,2481.7,1719.1,1253.5
4.6,1465.6,1337,1093.1,704.78,2114.4,2463.6,1709.4,1247.9
4.7,1466.6,1344.7,1100,713.53,2071.2,2427.4,1736.3,1258.2
4.8,1468.2,1352.5,1107,723.52,2024.4,2390.2,1765.1,1269.2
4.9,1476.6,1343.8,1104.7,719.84,1965,2385.6,1780.8,1271.6
5,1485.4,1334.1,1102,715.44,1904.9,2382.6,1795.8,1273.6
5.1,1501.4,1332.4,1102.6,728.77,1936.9,2385.3,1775,1266.3
5.2,1517.8,1331.2,1103.4,743.07,1974,2388.3,1752.2,1258.5
5.3,1501.8,1337.1,1098.2,733.36,1988.6,2350.8,1734.3,1252
5.4,1484,1343.4,1092.6,722.28,2002,2310.9,1716.8,1245.5
5.5,1495.3,1334.5,1089.4,723.91,2032,2274.8,1688.4,1213.7
5.6,1508.4,1324.6,1086.3,726.3,2063,2239.1,1659.3,1180.4
5.7,1493.9,1331.9,1084.8,724.14,2082.3,2254.7,1657.7,1175.2
5.8,1477.6,1340.2,1083.4,721.7,2100.8,2273.5,1657.8,1171.8
5.9,1479.7,1352.6,1093,714.79,2143.1,2275.7,1648.8,1176.7
6,1483,1365.2,1103.3,707.59,2187,2276.9,1639.3,1182.2
6.1,1492.5,1366.4,1105.9,712.52,2167.2,2222.8,1663.9,1194.6
6.2,1502.3,1366.9,1108,718.27,2143.1,2165,1690.8,1207.5
6.3,1499.4,1352,1108.4,727.53,2120.4,2152.5,1719.7,1224.6
6.4,1495.6,1336.1,1108.7,737.03,2097.7,2143.2,1748.7,1242
6.5,1508.8,1335.3,1105.9,732.38,2077.5,2157.2,1733.2,1226.1
6.6,1523.2,1335.5,1102.7,726.71,2057.6,2173,1714.5,1207.9
6.7,1530.3,1346.2,1108.9,739.58,2163.4,2186,1717.7,1208.4
6.8,1536.8,1357.6,1115.8,753.83,2278.5,2198.9,1722.5,1210.3
6.9,1514.7,1352.4,1111.5,750.59,2301.4,2229.3,1705.9,1209
7,1490.4,1345.9,1106.3,746.02,2317.3,2260.9,1687.6,1207.4
7.1,1490.3,1339.4,1113.2,746.64,2252.6,2238.3,1692.6,1202.6
7.2,1492.1,1333,1121,747.66,2181.6,2211.3,1699.3,1197.5
7.3,1489.7,1337,1114.3,735.86,2143.1,2243.1,1712.8,1222.3
7.4,1487,1342,1106.4,722.99,2107.1,2279.7,1726.9,1249.5
7.5,1488.4,1334.8,1087,720.84,2095.9,2266.6,1719.4,1241.8
7.6,1490.2,1326.6,1066.7,719.6,2086.8,2249.4,1710.2,1231.2
7.7,1493.8,1333.4,1074.5,726.1,2112.4,2211.9,1690.9,1214.7
7.8,1497.6,1341.6,1084.7,733.28,2141.1,2172.7,1670.7,1197.8
