0,0,0,0,0,0,0
0.016667,0,0,0,0,0,0
0.033333,0,0,0,0,0,0
0.05,-0.0015061,0.0023817,0,0,0,0
0.066667,-0.0059808,0.0040877,-6.5057e-05,0.00012649,-0.00010255,0.00017535
0.083333,-0.0057515,0.0052052,-0.00031774,0.0003251,-0.00026918,0.00055824
0.1,-0.0059914,0.0070487,-0.00053938,0.00065566,-0.0004698,0.0010653
0.11667,-0.0061305,0.0047702,-0.00075274,0.00086354,-0.00073244,0.0016524
0.13333,-0.0015454,-0.00091109,-0.00095283,0.00094867,-0.00087401,0.0023318
0.15,-0.0056158,0.0029402,-0.00093652,0.0010087,-0.00075846,0.0032665
0.16667,-0.0003104,0.0070277,-0.0010963,0.0010406,-0.00081697,0.0043615
0.18333,0.0018053,0.0065801,-0.0010132,0.0011462,-0.0010465,0.0056584
0.2,-9.6681e-06,0.0045996,-0.00084454,0.0011113,-0.0012366,0.0069998
0.21667,-0.0054736,0.0037423,-0.0007668,0.0011493,-0.0013236,0.0083562
0.23333,-0.0098177,0.0029472,-0.00092987,0.0011962,-0.0013638,0.0098272
0.25,-0.0037332,0.0028824,-0.0012652,0.0012548,-0.0013639,0.011354
0.26667,0.00127,0.0030162,-0.0013087,0.0013504,-0.0013606,0.013004
0.28333,-0.0027771,0.0050426,-0.0011312,0.00137,-0.0013624,0.014725
0.3,-0.0059167,0.0068807,-0.0011418,0.0014429,-0.0014489,0.016486
0.31667,-0.0024787,0.008016,-0.0012857,0.0015532,-0.0016047,0.018241
0.33333,-0.0014688,0.006764,-0.001268,0.0016127,-0.0017952,0.019987
0.35,-0.0053749,0.0069807,-0.0012062,0.0018776,-0.0019137,0.021785
0.36667,-0.0033655,0.009152,-0.0013163,0.0020962,-0.0020276,0.023573
0.38333,-0.0032293,0.0092004,-0.0013297,0.0022061,-0.0022236,0.025337
0.4,-0.0029603,0.0094407,-0.0013344,0.0022653,-0.0024024,0.026958
0.41667,0.032287,0.001766,-0.0013253,0.0022738,-0.0025735,0.028455
0.43333,0.04324,-0.0033078,0.00020463,0.0020403,-0.0024002,0.031361
0.45,0.085361,0.0023883,0.0020791,0.001947,-0.0020202,0.034519
0.46667,0.1003,-0.014889,0.0056093,0.0018428,-0.0019192,0.039199
0.48333,0.13699,-0.029275,0.0094791,0.0012372,-0.0010772,0.044545
0.5,0.2058,-0.041982,0.014587,0.00041161,0.00033581,0.051105
0.51667,0.28746,-0.059776,0.022204,-0.00070424,0.0022369,0.060088
0.53333,0.37094,-0.058656,0.032651,-0.0022976,0.0048508,0.071889
0.55,0.4254,-0.079413,0.045782,-0.0016696,0.007239,0.08677
0.56667,0.47802,-0.15906,0.060132,0.00068392,0.010238,0.10337
0.58333,0.53325,-0.21626,0.075705,0.0042483,0.016243,0.1228
0.6,0.60795,-0.20215,0.09252,0.0098108,0.02391,0.14458
0.61667,0.68486,-0.21189,0.11087,0.018318,0.029738,0.16908
0.63333,0.78562,-0.23804,0.13086,0.029277,0.034611,0.19594
0.65,0.86785,-0.34604,0.15349,0.042325,0.038704,0.22572
0.66667,0.95115,-0.4256,0.17908,0.056823,0.045351,0.25911
0.68333,1.0291,-0.51318,0.20702,0.0725,0.052905,0.29493
0.7,1.1006,-0.53568,0.23715,0.08957,0.061404,0.33314
0.71667,1.1745,-0.57644,0.26755,0.10854,0.068222,0.37244
0.73333,1.222,-0.60012,0.29866,0.12869,0.073822,0.41263
0.75,1.2377,-0.68145,0.32899,0.1488,0.078292,0.45184
0.76667,1.2761,-0.77031,0.35928,0.16993,0.08434,0.49178
0.78333,1.32,-0.86923,0.3905,0.19048,0.091183,0.53214
0.8,1.3529,-0.94294,0.42306,0.21147,0.098677,0.57367
0.81667,1.3988,-0.99118,0.45573,0.23323,0.10621,0.61544
0.83333,1.3885,-1.0917,0.48791,0.25393,0.11252,0.65598
0.85,1.4463,-1.1626,0.52018,0.27466,0.12086,0.6971
0.86667,1.4962,-1.2439,0.55295,0.29587,0.12768,0.73857
0.88333,1.5417,-1.3293,0.58635,0.31719,0.13338,0.78031
0.9,1.579,-1.4008,0.62035,0.33855,0.13807,0.82226
0.91667,1.5928,-1.4511,0.65414,0.35825,0.14181,0.86314
0.93333,1.5877,-1.5111,0.68649,0.37682,0.14524,0.90193
0.95,1.5843,-1.613,0.7176,0.39451,0.14924,0.93913
0.96667,1.5956,-1.7195,0.74932,0.41099,0.15418,0.97645
0.98333,1.6116,-1.8057,0.78192,0.42601,0.15935,1.014
1,1.6132,-1.8913,0.81454,0.44048,0.16422,1.0511
1.0167,1.6349,-1.9735,0.84696,0.45465,0.16927,1.0876
1.0333,1.6208,-2.0309,0.87921,0.46784,0.17351,1.1234
1.05,1.6184,-2.112,0.90993,0.48093,0.17823,1.1578
1.0667,1.6128,-2.2168,0.9403,0.49226,0.18299,1.1912
1.0833,1.6147,-2.2955,0.97133,0.50348,0.18803,1.2251
1.1,1.6118,-2.3607,1.0019,0.51461,0.1927,1.2582
1.1167,1.6271,-2.4359,1.0313,0.52517,0.1971,1.2898
1.1333,1.6327,-2.4962,1.0602,0.53501,0.20042,1.3206
1.15,1.6066,-2.5757,1.0879,0.54453,0.20305,1.3499
1.1667,1.5853,-2.664,1.1152,0.55337,0.20637,1.3787
1.1833,1.5625,-2.7507,1.1426,0.56128,0.21006,1.4072
1.2,1.5346,-2.8272,1.17,0.56838,0.2141,1.4353
1.2167,1.5046,-2.8485,1.1968,0.57486,0.21862,1.4628
1.2333,1.5082,-2.8816,1.2208,0.58063,0.22373,1.4878
1.25,1.5008,-2.9641,1.2426,0.58554,0.22788,1.5102
1.2667,1.4976,-3.0117,1.2645,0.58932,0.23148,1.5322
1.2833,1.481,-3.0756,1.2849,0.59217,0.23449,1.5525
