0,0,0,0,0,0,0
0.016667,0,0,0,-0,0,0
0.033333,0,0,0,-0,0,0
0.05,-0.0015061,0.0023817,-0.0015096,0.0029349,-0.0023795,0.0040687
0.066667,-0.0059808,0.0040877,-0.0044814,0.001922,-0.0016886,0.0051602
0.083333,-0.0057515,0.0052052,0.00022194,0.0034559,-0.001119,0.0036393
0.1,-0.0059914,0.0070487,-0.00025324,-0.0021874,-0.0018417,0.0028707
0.11667,-0.0061305,0.0047702,-0.00012782,-0.0024194,0.0022791,0.0033262
0.13333,-0.0015454,-0.00091109,0.004605,-0.00038816,0.0056652,0.007311
0.15,-0.0056158,0.0029402,-0.0040822,-0.00050731,-0.0038388,0.0056265
0.16667,-0.0003104,0.0070277,0.0052902,0.0018061,-0.0041072,0.0069367
0.18333,0.0018053,0.0065801,0.0021171,-0.0030223,0.00044103,0.0037163
0.2,-9.6681e-06,0.0045996,-0.0018102,0.0016581,0.0019849,0.0031569
0.21667,-0.0054736,0.0037423,-0.0054609,0.00031639,0.00087591,0.0055398
0.23333,-0.0098177,0.0029472,-0.0043411,0.00039865,0.00081146,0.0044342
0.25,-0.0037332,0.0028824,0.0060847,0.0010106,3.7618e-05,0.0061682
0.26667,0.00127,0.0030162,0.0050026,-0.0015355,-0.00015495,0.0052352
0.28333,-0.0027771,0.0050426,-0.0040554,0.001315,-0.0020097,0.0047132
0.3,-0.0059167,0.0068807,-0.0031493,0.0010548,-0.0018215,0.0037879
0.31667,-0.0024787,0.008016,0.0034319,-0.00091877,-0.0011537,0.0037354
0.33333,-0.0014688,0.006764,0.0010191,0.0049306,0.0012445,0.0051864
0.35,-0.0053749,0.0069807,-0.003908,-0.00050358,-0.00017934,0.0039444
0.36667,-0.0033655,0.009152,0.0019912,-0.0020351,-0.0021879,0.0035908
0.38333,-0.0032293,0.0092004,0.00013593,-0.00089723,-4.9285e-05,0.00090881
0.4,-0.0029603,0.0094407,0.00026757,-0.00099083,-0.00024188,0.0010544
0.41667,0.032287,0.001766,0.035268,-0.0055297,0.0075818,0.036495
0.43333,0.04324,-0.0033078,0.010959,0.0028662,0.0050596,0.012406
0.45,0.085361,0.0023883,0.042107,-0.00037565,-0.0058034,0.042507
0.46667,0.1003,-0.014889,0.01488,-0.011776,0.01733,0.025698
0.48333,0.13699,-0.029275,0.036507,-0.0062389,0.014845,0.039901
0.5,0.2058,-0.041982,0.068539,-0.0083188,0.014068,0.07046
0.51667,0.28746,-0.059776,0.081083,-0.01326,0.020284,0.084627
0.53333,0.37094,-0.058656,0.08349,0.048393,-3.12e-05,0.096501
0.55,0.4254,-0.079413,0.055101,0.041201,0.019018,0.071381
0.56667,0.47802,-0.15906,0.057964,0.032669,0.07585,0.1009
0.58333,0.53325,-0.21626,0.06127,0.053385,0.050696,0.095781
0.6,0.60795,-0.20215,0.071035,0.079391,-0.02713,0.10993
0.61667,0.68486,-0.21189,0.0769,0.073899,-0.0099593,0.10712
0.63333,0.78562,-0.23804,0.10384,0.07056,-0.0075985,0.12578
0.65,0.86785,-0.34604,0.11729,0.060212,0.068355,0.14851
0.66667,0.95115,-0.4256,0.10966,0.057105,0.035302,0.12858
0.68333,1.0291,-0.51318,0.1109,0.064907,0.038159,0.13404
0.7,1.1006,-0.53568,0.07205,0.079834,-0.020674,0.10951
0.71667,1.1745,-0.57644,0.08345,0.067393,-0.012986,0.10805
0.73333,1.222,-0.60012,0.051374,0.042048,-0.0131,0.067667
0.75,1.2377,-0.68145,0.067775,0.06702,0.047654,0.10656
0.76667,1.2761,-0.77031,0.091118,0.032859,0.032764,0.10225
0.78333,1.32,-0.86923,0.10364,0.055754,0.031133,0.12174
0.8,1.3529,-0.94294,0.078591,0.064697,0.018386,0.10344
0.81667,1.3988,-0.99118,0.065808,0.02497,-0.010413,0.071152
0.83333,1.3885,-1.0917,0.079253,0.048542,0.062696,0.11211
0.85,1.4463,-1.1626,0.090125,0.059445,-0.01545,0.10906
0.86667,1.4962,-1.2439,0.095015,0.052998,-0.0089187,0.10916
0.88333,1.5417,-1.3293,0.096425,0.05174,-0.0082213,0.10974
0.9,1.579,-1.4008,0.080136,0.01332,-0.0086512,0.081695
0.91667,1.5928,-1.4511,0.051992,0.022866,0.0044625,0.056973
0.93333,1.5877,-1.5111,0.055155,0.026974,0.024226,0.066005
0.95,1.5843,-1.613,0.096103,0.018333,0.034005,0.10358
0.96667,1.5956,-1.7195,0.10519,0.010815,0.019868,0.1076
0.98333,1.6116,-1.8057,0.087368,0.029181,0.0077477,0.092438
1,1.6132,-1.8913,0.083569,0.034823,0.018759,0.092457
1.0167,1.6349,-1.9735,0.084911,0.018606,-0.0037077,0.087005
1.0333,1.6208,-2.0309,0.053759,0.037409,0.024403,0.069892
1.05,1.6184,-2.112,0.07963,-0.00046042,0.015813,0.081187
1.0667,1.6128,-2.2168,0.10277,0.034555,0.021229,0.11049
1.0833,1.6147,-2.2955,0.078374,0.034895,0.007079,0.086083
1.1,1.6118,-2.3607,0.0647,0.024294,0.0085437,0.069637
1.1167,1.6271,-2.4359,0.076064,0.019745,-0.010564,0.079292
1.1333,1.6327,-2.4962,0.060493,0.028259,-0.0032175,0.066845
1.15,1.6066,-2.5757,0.079124,0.019361,0.02733,0.085921
1.1667,1.5853,-2.664,0.088232,0.012526,0.021295,0.091626
1.1833,1.5625,-2.7507,0.086999,0.013894,0.021654,0.090724
1.2,1.5346,-2.8272,0.077287,0.016661,0.025734,0.083145
1.2167,1.5046,-2.8485,0.022627,0.013994,0.028979,0.03934
1.2333,1.5082,-2.8816,0.032814,0.0088825,-0.0053655,0.034416
1.25,1.5008,-2.9641,0.082766,0.001557,0.0023159,0.082813
1.2667,1.4976,-3.0117,0.047778,0.0037302,0.00023327,0.047924
