0,0,0,0.016029,-0.015375,0.0072547,0.023365
0.016665,-0.0027812,0.01936,-0.0064281,-0.060703,-0.018475,0.063777
0.033331,0.0067447,0.038259,0.0072702,-0.090919,-0.019883,0.093351
0.049996,0.016945,0.052509,0.0096341,-0.063116,-0.014642,0.065504
0.066662,0.023136,0.068416,0.0064307,-0.045744,-0.015813,0.048826
0.083327,0.056552,0.10322,0.035249,-0.03217,-0.032951,0.057993
0.099993,0.055075,0.091175,-0.0022617,0.0093444,0.011924,0.015317
0.11666,0.060955,0.081892,0.0053383,0.0069834,0.0096053,0.01302
0.13332,0.071284,0.07276,0.0098305,0.0014895,0.0096669,0.013867
0.14999,0.078173,0.086618,0.0076925,-0.013139,-0.013428,0.020301
0.16665,0.11525,0.080033,0.036325,-0.051428,0.0099348,0.063742
0.18332,0.155,0.075355,0.038677,-0.054006,0.010331,0.067225
0.19999,0.14892,0.13721,0.0069975,-0.079854,-0.061778,0.1012
0.21665,0.15748,0.13265,0.0070133,-0.045236,0.0067022,0.046264
0.23332,0.1724,0.13176,0.013967,-0.018646,0.0053377,0.023901
0.24998,0.18655,0.13123,0.01324,-0.019163,0.0050131,0.023825
0.26665,0.18463,0.11793,-0.006214,-0.0070207,0.011912,0.015159
0.28331,0.18553,0.11728,0.00062782,-0.0053534,0.00091319,0.0054669
0.29998,0.1856,0.10206,-0.0055163,-0.057994,0.014192,0.05996
0.31664,0.18021,0.10044,-0.0055711,-0.054599,-0.00077962,0.054888
0.33331,0.16093,0.13977,0.0011964,-0.048655,-0.04379,0.06547
0.34997,0.15474,0.15578,0.0021405,0.026716,-0.017036,0.031757
0.36664,0.1443,0.1483,-0.012597,0.11279,0.0025241,0.11351
0.38331,0.18047,0.12212,0.026676,0.12716,0.035832,0.13477
0.39997,0.19159,0.090616,0.0062589,0.17919,0.032865,0.18229
0.41664,0.18406,0.063336,-0.0076637,0.11383,0.027258,0.1173
0.4333,0.18726,0.040952,0.0054816,0.10026,0.021947,0.10278
0.44997,0.18363,0.053951,-0.0055959,0.0047822,-0.012283,0.01432
0.46663,0.19266,0.056001,0.0086687,-0.045249,-0.0032429,0.046186
0.4833,0.1974,0.058595,0.0045009,-0.04666,-0.0030048,0.046973
0.49996,0.19692,0.1054,-0.0013648,-0.093313,-0.046799,0.1044
0.51663,0.19608,0.11475,-0.00027612,-0.063493,-0.0093842,0.064184
0.53329,0.2072,0.12336,0.012022,-0.043385,-0.0073089,0.045609
0.54996,0.21723,0.11445,0.0086799,-0.011839,0.010229,0.017893
0.56663,0.2239,0.11955,0.0073051,0.017813,-0.0041382,0.019692
0.58329,0.21081,0.11496,-0.013507,0.042733,0.003167,0.044929
0.59996,0.20063,0.10886,-0.010533,0.051598,0.0054717,0.052946
0.61662,0.21284,0.09399,0.012132,0.057547,0.014944,0.060681
0.63329,0.22085,0.073138,0.0091167,0.061065,0.020395,0.065024
0.64995,0.22239,0.058039,0.0031654,0.049326,0.014845,0.051609
0.66662,0.2122,0.044594,-0.0083332,-0.0040961,0.014663,0.017356
0.68328,0.21918,0.060745,0.0049824,-0.017347,-0.016873,0.024707
0.69995,0.22431,0.073829,0.0037717,-0.020499,-0.013537,0.024853
