0,1.0172,1.083,1.3533,0.67673
0.10071,0.96204,1.0471,1.4328,0.6626
0.20142,0.90597,1.0683,1.4243,0.63864
0.30212,0.95317,1.1417,1.2773,0.6488
0.40283,0.88771,1.102,1.2955,0.61474
0.50354,0.81616,1.0326,1.2533,0.6537
0.60425,0.80654,1.0192,1.22,0.66697
0.70495,0.77747,1.0166,1.1541,0.66768
0.80566,0.75069,0.91892,1.0715,0.6583
0.90637,0.76233,0.92529,1.0878,0.69917
1.0071,0.75382,0.9575,0.97094,0.66824
1.1078,0.69746,0.87836,0.96898,0.76332
1.2085,0.64777,0.88837,0.98204,0.77669
1.3092,0.62787,0.8132,0.93596,0.82646
1.4099,0.62613,0.80062,0.92722,0.84719
1.5106,0.63757,0.77284,0.91388,0.86328
1.6113,0.61818,0.72567,0.87212,0.84611
1.712,0.65325,0.72892,0.86517,0.86253
1.8127,0.67982,0.72619,0.85947,0.89341
1.9134,0.69368,0.6583,0.82655,0.8284
2.0142,0.70816,0.69064,0.84129,0.79917
2.1149,0.74626,0.74721,0.7703,0.79145
2.2156,0.76652,0.70463,0.79499,0.75411
2.3163,0.78335,0.74897,0.74438,0.7395
2.417,0.81049,0.72144,0.75661,0.7524
2.5177,0.82712,0.76245,0.73034,0.7067
2.6184,0.83887,0.71383,0.73048,0.71364
2.7191,0.77509,0.73625,0.76451,0.69278
2.8198,0.78088,0.7149,0.86342,0.69869
2.9205,0.76197,0.73752,0.99288,0.78523
3.0212,0.711,0.72456,1.039,0.84017
3.1219,0.69421,0.70373,1.1234,0.89867
3.2226,0.70022,0.73072,1.1004,0.9012
3.3233,0.67894,0.72341,1.0853,0.91001
3.4241,0.68277,0.70975,1.0424,0.81338
3.5248,0.68192,0.76921,1.0316,0.8119
3.6255,0.69574,0.76485,0.97513,0.82856
3.7262,0.68616,0.75271,1.029,0.75563
3.8269,0.69043,0.88473,1.0191,0.72963
3.9276,0.70261,0.92611,1.0266,0.73935
4.0283,0.6651,0.92411,1.0046,0.72975
4.129,0.64399,0.90218,1.0108,0.70992
4.2297,0.67093,0.93557,0.96484,0.70798
4.3304,0.67169,0.97697,0.97993,0.71853
4.4311,0.63243,0.92682,0.98479,0.70504
4.5318,0.64184,0.92235,1.0093,0.69096
4.6325,0.65067,0.93536,0.96569,0.74272
4.7333,0.67063,0.89707,0.95068,0.76199
4.834,0.61344,0.90123,0.93292,0.77629
4.9347,0.59106,0.87099,0.86823,0.77936
5.0354,0.61102,0.84619,0.90465,0.75494
5.1361,0.55054,0.79361,0.89655,0.78113
5.2368,0.54387,0.8425,0.91501,0.746
5.3375,0.53942,0.79115,0.91268,0.78272
5.4382,0.50619,0.77357,0.86738,0.75877
5.5389,0.5135,0.71347,0.89963,0.74583
5.6396,0.49979,0.71996,1.0316,0.76108
5.7403,0.47098,0.6901,1.0982,0.80454
5.841,0.47401,0.67934,1.1207,0.78031
5.9417,0.53505,0.64708,1.1079,0.77059
6.0425,0.52377,0.6568,1.1439,0.7561
6.1432,0.55702,0.62563,1.0449,0.74461
6.2439,0.58321,0.64835,0.98653,0.74221
6.3446,0.60576,0.67771,0.96058,0.70323
6.4453,0.65762,0.62078,0.93129,0.66566
6.546,0.65372,0.61688,0.88137,0.6497
6.6467,0.642,0.63063,0.89019,0.64226
6.7474,0.6499,0.58821,0.85152,0.6248
6.8481,0.64419,0.57201,0.88106,0.59713
6.9488,0.6364,0.56869,0.84083,0.62187
7.0495,0.66637,0.56629,0.88903,0.62765
7.1502,0.71261,0.53917,0.83302,0.60339
7.2509,0.7228,0.55004,0.846,0.6064
7.3516,0.70786,0.52444,0.81433,0.62281
7.4524,0.76318,0.53358,0.80635,0.63729
7.5531,0.79584,0.52765,0.79313,0.60391
7.6538,0.7582,0.51439,0.75294,0.62693
7.7545,0.7667,0.49737,0.75335,0.66317
7.8552,0.74108,0.48342,0.75688,0.66803
7.9559,0.72034,0.47489,0.7369,0.70945
8.0566,0.77222,0.50582,0.73697,0.70063
8.1573,0.74713,0.46567,0.69415,0.71618
8.258,0.73416,0.47162,0.70725,0.77811
8.3587,0.76273,0.47282,0.75993,0.78651
8.4594,0.71527,0.44519,0.74552,0.77096
8.5601,0.71634,0.49854,0.76062,0.78805
8.6608,0.69349,0.48899,0.75688,0.76192
8.7616,0.72593,0.52847,0.7531,0.74829
8.8623,0.68188,0.53409,0.81982,0.75836
8.963,0.65157,0.54873,0.86805,0.7762
9.0637,0.67101,0.56518,0.8741,0.84216
9.1644,0.65731,0.55745,0.90236,0.8271
9.2651,0.5907,0.57955,0.93562,1.0093
9.3658,0.58472,0.56534,0.97801,1.1293
9.4665,0.57603,0.57797,0.98125,1.203
9.5672,0.52996,0.58159,0.98363,1.1718
9.6679,0.54196,0.54656,0.9557,1.1997
9.7686,0.54086,0.55922,0.94256,1.1083
9.8693,0.5343,0.55954,1.0266,1.1278
9.97,0.5185,0.58572,1.2572,1.1356
10.071,0.50064,0.5816,1.4124,1.1405
10.171,0.47517,0.59236,1.4265,1.0867
10.272,0.46917,0.55798,1.4281,1.0699
10.373,0.51309,0.58202,1.4136,1.0967
10.474,0.4959,0.65586,1.3935,1.0406
10.574,0.49103,0.66814,1.34,1.0009
10.675,0.46489,0.68716,1.3259,1.0327
10.776,0.44587,0.77587,1.3028,0.99493
10.876,0.49667,0.78535,1.2678,0.92917
10.977,0.50331,0.85465,1.2484,0.89668
11.078,0.50219,0.80433,1.2016,0.90173
11.179,0.53875,0.87338,1.1851,0.85351
11.279,0.58151,0.83045,1.1851,0.86992
11.38,0.59693,0.88569,1.2866,0.82761
11.481,0.60721,0.84951,1.2832,0.81957
11.581,0.61267,0.86379,1.2706,0.80914
11.682,0.61648,0.93651,1.3963,0.81671
11.783,0.57995,0.87907,1.6819,0.82858
11.883,0.58638,0.88015,1.8623,0.82734
11.984,0.5743,0.89296,1.9005,0.91762
12.085,0.52302,0.82198,1.9416,0.84852
12.186,0.49131,0.854,1.8088,0.88594
12.286,0.50253,0.84691,1.7985,0.8502
12.387,0.47403,0.82746,1.6781,0.78381
12.488,0.48001,0.79117,1.5972,0.81237
12.588,0.49929,0.86008,1.5518,0.78842
12.689,0.51505,0.78304,1.5514,0.80224
12.79,0.52068,0.80322,1.4492,0.75213
12.891,0.53864,0.83206,1.4921,0.76229
12.991,0.52306,0.80261,1.4803,0.76323
13.092,0.54853,0.85403,1.4762,0.7553
13.193,0.53897,0.88221,1.4366,0.73299
13.293,0.5412,0.87207,1.4067,0.72742
13.394,0.55821,0.92055,1.3589,0.70115
13.495,0.56747,0.84469,1.2834,0.65869
13.596,0.59421,0.91152,1.3275,0.66906
13.696,0.57499,0.98475,1.2811,0.68101
13.797,0.58294,0.98705,1.2688,0.66707
13.898,0.60028,0.99323,1.302,0.70066
13.998,0.58505,0.92679,1.2647,0.6688
14.099,0.60092,0.91765,1.3043,0.66839
14.2,0.62252,0.9691,1.3029,0.68568
14.3,0.6138,0.8882,1.3309,0.66373
14.401,0.61893,0.90585,1.4373,0.64603
14.502,0.6037,0.9132,1.4988,0.62364
14.603,0.61277,0.88752,1.4354,0.60566
14.703,0.61203,0.80509,1.4394,0.64806
14.804,0.60875,0.84472,1.5124,0.58166
14.905,0.64902,0.86287,1.5116,0.61777
15.005,0.67323,0.82271,1.4372,0.54863
15.106,0.66419,0.88211,1.393,0.57965
15.207,0.66921,0.8463,1.3672,0.55924
15.308,0.66098,0.84801,1.2893,0.55799
15.408,0.69316,0.79112,1.314,0.5607
15.509,0.7009,0.86387,1.3143,0.54872
15.61,0.71749,0.84999,1.3367,0.54479
15.71,0.68581,0.79163,1.5632,0.64119
15.811,0.67855,0.78669,1.8058,0.64722
15.912,0.65022,0.79168,1.7711,0.71834
16.012,0.62495,0.78755,1.7895,0.71434
16.113,0.60231,0.77283,1.7172,0.66929
16.214,0.56777,0.73433,1.6061,0.69795
16.315,0.54839,0.64937,1.5301,0.65996
16.415,0.47627,0.65631,1.4434,0.6065
16.516,0.50925,0.63117,1.538,0.67015
16.617,0.48988,0.59153,1.3856,0.68497
16.717,0.48054,0.60465,1.3063,0.62364
16.818,0.49777,0.55916,1.3529,0.59328
16.919,0.44987,0.52229,1.2655,0.57313
17.02,0.46593,0.51444,1.2026,0.58901
17.12,0.45978,0.53092,1.2234,0.5796
17.221,0.44848,0.48224,1.1566,0.568
17.322,0.44184,0.50307,1.0845,0.57703
17.422,0.44377,0.5085,1.1063,0.53816
17.523,0.43357,0.49122,1.0982,0.54879
17.624,0.444,0.47738,1.02,0.53722
17.725,0.45352,0.48967,1.0066,0.52403
17.825,0.43383,0.45664,1.0033,0.52779
17.926,0.45054,0.46196,0.95758,0.52212
18.027,0.43702,0.45579,0.89553,0.51774
18.127,0.45025,0.4609,0.99482,0.54614
18.228,0.46546,0.47206,1.0252,0.66447
18.329,0.44451,0.4834,1.0256,0.82983
18.429,0.43278,0.47692,1.1289,0.81506
18.53,0.42271,0.472,1.1276,0.82502
