0,1297.1,1059.4,1344,1165.1,1147.1,1124.6,1125.3,812.08
0.10038,1304.6,1052.5,1361.5,1178.5,1243.3,1141.9,1105.7,839.62
0.20076,1293.3,1050.3,1358.7,1184.9,1287.3,1227.2,1070.5,811.87
0.30114,1330.7,1048.2,1347.3,1188.8,1342,1270.4,1073,805.39
0.40152,1294,1064.2,1352.3,1187.4,1338.2,1390.8,1141.5,759.08
0.5019,1310,1055.4,1354.9,1183.8,1313,1455.5,1300.6,754.35
0.60228,1306.1,1046.5,1344.3,1187.5,1270.3,1468,1454.8,742.72
0.70266,1293.1,1059.4,1365.3,1199.5,1231.7,1462.5,1533.4,748.52
0.803,1319.6,1058.9,1353.4,1177,1262,1471.8,1540.1,761.39
0.9034,1322.8,1055,1377.5,1186.6,1260.8,1520.8,1594.7,773.52
1.0038,1316.5,1044.9,1366.9,1191.5,1197.6,1527.9,1670.4,860.03
1.1042,1325.3,1060.4,1355.3,1203.5,1224.1,1508.9,1662.2,875.08
1.2046,1335,1053,1371,1206.1,1236.3,1528.3,1609.5,874.78
1.3049,1318.7,1065.7,1343,1228,1244.4,1520.4,1593.6,864.22
1.4053,1311.9,1065.7,1324.4,1210.3,1329.5,1557.5,1557.9,830.82
1.5057,1314.3,1063.6,1339.6,1188.5,1368.8,1640.5,1494.5,800.32
1.6061,1310.4,1045.9,1344.2,1227.8,1391.8,1580,1523.7,775.26
1.7065,1311.4,1040.4,1345.1,1195.9,1414.7,1593.8,1462.9,756.81
1.8068,1319.4,1058.9,1336.8,1192,1469.3,1658.6,1415.5,730.3
1.9072,1287,1033.6,1329.5,1203.4,1419.2,1622.5,1465.2,721.34
2.0076,1292.6,1031.2,1329.7,1202.7,1359.4,1663.9,1457.1,674.66
2.108,1269,1030.7,1328.9,1206,1355.3,1597.6,1624,720.09
2.2084,1267.6,1047.9,1335.5,1193.5,1439,1626,1618.3,753.49
2.3087,1255.9,1048.7,1348.3,1212.5,1487.4,1589.4,1576,728.71
2.4091,1260.1,1035,1308,1187.4,1527.2,1627.1,1486.8,706.71
2.5095,1242.4,1031.5,1309.4,1162.3,1570.7,1610,1442.4,674.86
2.6099,1248.2,1039.7,1319,1157,1582.1,1597.5,1365.2,672.69
2.7103,1245.7,1039.4,1319.7,1171.2,1606.7,1566.2,1337.5,652.24
2.8106,1284.7,1052.4,1313.6,1153.5,1672.3,1528.2,1249.9,628.38
2.911,1291.3,1037.4,1346.9,1150.6,1665,1488,1206.7,612.76
3.0114,1314.2,1053,1317,1168.9,1705.6,1445.3,1168.6,594.94
3.1118,1311.5,1029,1328.8,1167.8,1707.8,1428.7,1100.1,568.82
3.2122,1289.2,1059,1328.9,1158.5,1642.2,1419.4,1047.4,577.04
3.3125,1299.1,1047.1,1329.2,1160.4,1609.8,1358.5,1061.2,587.73
3.4129,1311.8,1053.3,1332.3,1162.2,1598.7,1373.4,996.69,575.13
3.5133,1291.6,1033,1329.2,1165.1,1675.2,1326.1,963.58,582.59
3.6137,1304.5,1056.3,1314.1,1152.5,1695.5,1362,924.24,539.41
3.7141,1308.8,1053,1309.6,1151.4,1707.2,1368.4,900.94,549.89
3.8144,1289.1,1054.3,1309.3,1136.1,1741,1373.7,869.35,549.65
3.9148,1312.7,1039.6,1306.8,1137.8,1761.5,1387.3,854.15,534.6
4.0152,1297,1050.1,1291.6,1141,1728.8,1357,878.69,537.82
4.1156,1277.2,1055.5,1302.3,1140.9,1665.5,1322.3,875.3,526.7
4.216,1299.8,1064.3,1327,1143,1647.8,1285.7,877.23,526.33
4.3163,1309.1,1049,1300,1127,1549.6,1251,899.47,522.88
4.4167,1313.5,1042.3,1313.5,1146.4,1525.2,1218.2,877.03,529.98
4.5171,1298.8,1042.9,1324,1130.4,1590.4,1153.3,836.59,534.6
4.6175,1304.5,1057.4,1302.5,1142.7,1653,1107.8,812.39,522.34
4.7179,1284.9,1046.8,1290.1,1154.2,1662.1,1099,795.88,506.83
4.8182,1299,1040.3,1303.7,1144.4,1687.3,1073.7,754.01,504.29
4.9186,1298.4,1037.4,1283.7,1138.9,1677.4,1061.2,745.92,500.51
5.019,1288.9,1044.3,1288.3,1155.7,1637.4,1049.5,713.74,510.25
5.1194,1291.7,1021.8,1306.7,1130.1,1620.7,1009.9,696.59,493.19
5.2198,1295.7,1035,1287.7,1148.3,1640.9,977.63,680.89,491.68
5.3201,1278.9,1024.8,1306,1137.7,1645.5,982.92,660.6,494.96
5.4205,1274,1017.6,1274,1127.1,1645.8,989.71,665.46,527.46
5.5209,1290.2,1011.4,1301.8,1125.5,1642.7,1030.5,658.79,530.98
5.6213,1310,1030.4,1306.9,1129.7,1607.7,1034.3,649.34,541.97
5.7217,1288,1028.1,1287,1114.4,1611.6,1028.5,656.44,534.39
5.822,1288.5,1004,1306.5,1123.2,1570.2,1022,676.75,527.53
5.9224,1284.4,1025.6,1279.4,1110.7,1495.6,1034.4,646.68,521.02
6.0228,1279,1024.6,1293.3,1114.1,1450.3,991.92,689.62,533.39
6.1232,1297.6,1026.2,1281,1124.5,1389.1,983.47,810.3,556.67
6.2236,1270.8,1019.7,1295.9,1125.7,1302.3,952.12,894.6,552.55
6.3239,1273.9,1034.9,1276.9,1133.1,1241.7,945.85,873.91,578.8
6.4243,1283.8,1026.5,1287.3,1135.7,1244.7,945.51,874.13,594.72
6.5247,1282.6,1023.8,1295.6,1126.9,1246.1,961.24,871.52,607.81
6.6251,1277.8,1008.4,1290.1,1129.7,1276,981.44,822.6,602.14
6.7255,1278.3,1022.9,1284.4,1118,1345.3,1012.9,805.52,588.53
6.8258,1286.6,1036.3,1302.1,1125.9,1369.2,1058,794.09,584.63
6.9262,1287.9,1024.9,1280.1,1123.8,1391.7,1109.3,806.34,580.36
7.0266,1291.7,1037.3,1283.1,1123.4,1368.8,1135.2,774.92,572.62
7.127,1295.2,1041.1,1285.3,1124.4,1417.5,1181.1,777.64,577.21
7.2274,1278.7,1047.4,1281,1112.8,1355,1181.8,845.7,595.92
7.3277,1302,1029.8,1291.5,1134.9,1297.1,1147.9,893.87,624.96
7.4281,1265.6,1052.3,1286.7,1122.3,1265.9,1149.3,912.15,618.86
7.5285,1278.4,1023.6,1280.9,1121.6,1204.8,1134.7,911.14,613.88
7.6289,1267.1,1026.4,1289.5,1112.7,1232.7,1106.5,917.55,604.1
7.7293,1276.2,1031.7,1282.7,1112.3,1213.1,1101.8,901.61,596.43
7.8296,1260,1026.4,1299.6,1127.5,1176.2,1094.7,936.39,622.54
7.93,1247.9,1030.6,1291.4,1121.1,1193,1055.8,935.23,616.3
8.0304,1259.1,1026.5,1294.4,1137.6,1188.1,1071.3,930.54,618.52
8.1308,1265.1,1010.3,1261,1132.2,1165.3,1084.3,977.54,604.54
8.2312,1264.6,1007,1277.7,1138,1208.9,1182,1001.3,609.07
8.3315,1239.3,1007.9,1244.3,1131.1,1162.8,1149.9,1012.2,602.4
8.4319,1222.6,981.81,1244,1119.1,1151,1204.8,1106.9,598.55
8.5323,1229.5,991.27,1230.6,1107.6,1145.3,1287,1165.9,574.19
8.6327,1218.8,985.72,1215.4,1118.9,1075.8,1289.5,1284.8,587.22
8.7331,1210.2,992.73,1241.4,1116.5,992.64,1304,1444.5,575.59
8.8334,1232.7,1001.6,1234.2,1130.1,971.48,1327.4,1492.3,564.64
8.9338,1190.4,989.51,1255.6,1133.9,951.74,1317,1492.5,581.94
9.0342,1211.8,999.51,1255,1131.8,1000.3,1409.6,1521.8,571.1
9.1346,1199.2,1011.1,1232,1149.1,1048.3,1443.3,1488.6,560.89
9.235,1217.9,990.8,1255.1,1137.1,1036.1,1502.9,1463,560.3
9.3353,1221.1,1019.5,1260.8,1135.2,1023.3,1563.7,1417.6,560.45
9.4357,1232.8,1011,1284.7,1140.6,1056.3,1551.1,1478,578.04
9.5361,1226.6,1013.2,1286.2,1132.7,1003.7,1538.7,1574.3,577.49
9.6365,1235.1,1036.6,1267.9,1116.4,959.79,1532.5,1536.7,550.71
9.737,1245.8,998.25,1260.1,1134.2,961.35,1483.2,1549.4,559.8
9.837,1214.5,1033,1272.7,1110.6,955.64,1536.7,1631.1,547.59
9.938,1253.7,1024.3,1257.3,1118.7,1080.9,1504.7,1524.4,533.63
10.038,1255.9,998.7,1267.7,1124.1,1164.3,1571.8,1534.9,548.04
10.138,1256.2,1029.9,1289.9,1114.4,1202.2,1647.4,1428.5,524.1
10.239,1249.1,1030,1261,1133.7,1306.4,1634.9,1375.4,540.49
10.339,1284.8,1046.3,1286.4,1125,1400.9,1734.9,1309.5,541.07
10.44,1258.9,1016.7,1262.1,1130.6,1449.4,1716.6,1269.5,551.98
10.54,1279.3,1007.2,1275.7,1095.7,1370.7,1729.3,1240.5,545.53
10.64,1242.4,1038.2,1257.4,1102.9,1350.1,1676.6,1275.6,540.91
10.741,1232,1017.5,1257.8,1108.8,1294.7,1612.1,1233.6,527.4
10.841,1248.3,1026,1265.7,1091.2,1246.8,1557.8,1203.6,522.03
10.941,1256,1015,1274.8,1091.9,1263.6,1513.8,1258.3,526.1
11.042,1255.6,1014.7,1241.3,1095.5,1312,1473.4,1215.9,551.58
11.142,1224.5,986.14,1266.3,1092.4,1388.3,1421.4,1229,534.47
11.243,1247.6,1014.5,1241.1,1070.9,1432.9,1412.3,1216,566.33
11.343,1218.4,1005.6,1242.2,1085.9,1474.9,1415.6,1145.1,542.5
11.443,1227.9,1002.4,1236.6,1070.6,1480.8,1445.3,1099.3,538.08
11.544,1256.5,1004.2,1247,1063.7,1507.2,1471,1063.5,536.4
11.644,1231.6,998.72,1223.9,1076.5,1417.2,1476.8,1097.2,520.49
11.744,1238.7,992.44,1255.3,1073.1,1387,1459.3,1155,523.15
11.845,1249.2,1023.3,1265.5,1081.8,1284.4,1428.2,1357.7,533.77
11.945,1250.8,1021.9,1271.6,1093.6,1249.2,1343.7,1420.1,533.09
12.046,1246.1,1002.3,1246.6,1102.5,1287.3,1331,1364.6,536.14
12.146,1236.6,1009.2,1250.5,1094.5,1329.3,1361.7,1349.8,513.69
12.246,1214.5,994.3,1245.6,1093.4,1396.2,1342.2,1268.6,510.77
12.347,1229.8,985.91,1241.6,1089.1,1485.5,1367.8,1228.7,516.93
12.447,1243.1,993.17,1245.1,1092.3,1545.1,1391.2,1185,505.07
12.547,1227.6,987.33,1239.4,1084.4,1591.2,1414.1,1161.5,512.45
12.648,1249.7,1013,1209.8,1089.8,1532.7,1459.7,1174.1,498.69
12.748,1221.6,985.16,1238.5,1098,1452.5,1447.5,1178.8,498.36
12.849,1242.6,995.08,1238.5,1079.7,1393.3,1436,1219.7,501.97
12.949,1242.7,1003.4,1231.6,1092,1326.2,1383.7,1229.3,502.03
13.049,1254.9,1020,1240,1093.1,1223.4,1308.4,1231.4,501.23
13.15,1220.7,995.36,1236.8,1086.6,1206.2,1270,1197.5,508.51
13.25,1241.2,997.94,1245.1,1094.1,1250.8,1218.4,1157.2,494.4
13.351,1250.9,1000.9,1237.6,1069.7,1343.7,1202.1,1131.8,498.58
13.451,1256.8,996.69,1225.9,1080.3,1421,1247.3,1098.8,486.19
13.551,1256,987.95,1251.1,1081.4,1455.2,1223.2,1017.4,500.12
