0,0.88438,1.0615,0.83724,0.697
0.10038,0.95301,1.0849,0.8121,0.71246
0.20076,0.99533,1.1684,0.7879,0.68518
0.30114,1.0086,1.212,0.7964,0.67745
0.40152,1.0341,1.3069,0.84408,0.63928
0.5019,1.0022,1.379,0.95997,0.6372
0.60228,0.97262,1.4028,1.0822,0.62548
0.70266,0.95256,1.3806,1.1231,0.62404
0.803,0.95639,1.3899,1.138,0.64689
0.9034,0.95313,1.4415,1.1577,0.65186
1.0038,0.90967,1.4622,1.222,0.72184
1.1042,0.92362,1.423,1.2265,0.72709
1.2046,0.92609,1.4514,1.1739,0.7253
1.3049,0.94361,1.4266,1.1866,0.70377
1.4053,1.0134,1.4614,1.1763,0.68645
1.5057,1.0415,1.5423,1.1156,0.67337
1.6061,1.0622,1.5107,1.1336,0.63143
1.7065,1.0787,1.532,1.0876,0.63286
1.8068,1.1136,1.5664,1.0588,0.61267
1.9072,1.1027,1.5698,1.1021,0.59943
2.0076,1.0517,1.6135,1.0958,0.56096
2.108,1.068,1.55,1.222,0.59708
2.2084,1.1352,1.5516,1.2117,0.63131
2.3087,1.1844,1.5156,1.1689,0.60099
2.4091,1.212,1.572,1.1367,0.59519
2.5095,1.2643,1.5608,1.1016,0.58064
2.6099,1.2675,1.5365,1.035,0.58139
2.7103,1.2899,1.5068,1.0134,0.55691
2.8106,1.3017,1.4521,0.95146,0.54473
2.911,1.2894,1.4343,0.89589,0.53254
3.0114,1.2978,1.3726,0.88734,0.50897
3.1118,1.3021,1.3884,0.8279,0.48708
3.2122,1.2738,1.3404,0.78816,0.4981
3.3125,1.2392,1.2973,0.79837,0.5065
3.4129,1.2187,1.3039,0.7481,0.49488
3.5133,1.297,1.2837,0.72495,0.50002
3.6137,1.2998,1.2894,0.70334,0.46804
3.7141,1.3044,1.2995,0.68797,0.47757
3.8144,1.3506,1.3029,0.66401,0.48381
3.9148,1.3419,1.3344,0.6536,0.46985
4.0152,1.333,1.2924,0.68031,0.47137
4.1156,1.304,1.2528,0.67212,0.46164
4.216,1.2678,1.208,0.66106,0.46046
4.3163,1.1837,1.1925,0.69188,0.46397
4.4167,1.1612,1.1688,0.6677,0.46231
4.5171,1.2245,1.1058,0.63188,0.47295
4.6175,1.2672,1.0477,0.62373,0.4571
4.7179,1.2936,1.0498,0.6169,0.43913
4.8182,1.299,1.0321,0.57836,0.44067
4.9186,1.2919,1.023,0.58105,0.43947
5.019,1.2704,1.005,0.55401,0.44151
5.1194,1.2547,0.98827,0.53309,0.43641
5.2198,1.2664,0.94456,0.52876,0.42817
5.3201,1.2866,0.95916,0.50582,0.43506
5.4205,1.2918,0.97261,0.52235,0.468
5.5209,1.2732,1.0189,0.50606,0.47177
5.6213,1.2273,1.0037,0.49684,0.47974
5.7217,1.2513,1.0004,0.51006,0.47952
5.822,1.2187,1.0179,0.51798,0.46967
5.9224,1.1644,1.0086,0.50545,0.4691
6.0228,1.1339,0.96813,0.53322,0.47877
6.1232,1.0706,0.95839,0.63255,0.49505
6.2236,1.0248,0.93371,0.69033,0.49084
6.3239,0.97479,0.91391,0.68441,0.51083
6.4243,0.96956,0.92109,0.67903,0.52368
6.5247,0.9715,0.93888,0.67267,0.53937
6.6251,0.99855,0.97326,0.63762,0.53301
6.7255,1.0525,0.99025,0.62718,0.5264
6.8258,1.0642,1.0209,0.60987,0.51927
6.9262,1.0806,1.0824,0.62989,0.51641
7.0266,1.0597,1.0944,0.60396,0.50972
7.127,1.0944,1.1345,0.60503,0.51335
7.2274,1.0597,1.1283,0.66021,0.53553
7.3277,0.99628,1.1146,0.69212,0.5507
7.4281,1.0003,1.0922,0.70892,0.55143
7.5285,0.94238,1.1086,0.71132,0.54734
7.6289,0.97282,1.0781,0.71155,0.54291
7.7293,0.95061,1.0679,0.7029,0.53619
7.8296,0.93347,1.0666,0.72054,0.55213
7.93,0.95604,1.0244,0.7242,0.54971
8.0304,0.9436,1.0436,0.71889,0.54373
8.1308,0.9211,1.0733,0.77524,0.53395
8.2312,0.95595,1.1739,0.78369,0.5352
8.3315,0.93825,1.1409,0.81344,0.53259
8.4319,0.94145,1.2271,0.88981,0.53486
8.5323,0.93152,1.2983,0.94743,0.51842
8.6327,0.88269,1.3081,1.0571,0.52484
8.7331,0.82022,1.3135,1.1636,0.51554
8.8334,0.78806,1.3253,1.2091,0.49965
8.9338,0.79954,1.3309,1.1887,0.51322
9.0342,0.82546,1.4103,1.2126,0.50461
9.1346,0.8742,1.4275,1.2083,0.4881
9.235,0.85074,1.5168,1.1657,0.49274
9.3353,0.838,1.5338,1.1243,0.4937
9.4357,0.85687,1.5342,1.1504,0.50679
9.5361,0.81824,1.5187,1.224,0.50985
9.6365,0.77707,1.4785,1.212,0.4933
9.737,0.77168,1.4858,1.2295,0.49358
9.837,0.78682,1.4876,1.2817,0.49308
9.938,0.86222,1.469,1.2124,0.47701
10.038,0.92708,1.5739,1.2107,0.48752
10.138,0.95707,1.5997,1.1074,0.47032
10.239,1.0459,1.5873,1.0907,0.47676
10.339,1.0904,1.6582,1.0179,0.48094
10.44,1.1513,1.6883,1.0058,0.4882
10.54,1.0714,1.7168,0.97243,0.49788
10.64,1.0867,1.615,1.0145,0.49042
10.741,1.0509,1.5844,0.98075,0.47567
10.841,0.99879,1.5183,0.95093,0.47838
10.941,1.0061,1.4914,0.98699,0.48183
11.042,1.0449,1.4522,0.97953,0.50348
11.142,1.1338,1.4414,0.97057,0.48924
11.243,1.1485,1.3921,0.97976,0.52883
11.343,1.2105,1.4077,0.9219,0.4996
11.443,1.206,1.4418,0.88902,0.50259
11.544,1.1996,1.4649,0.85288,0.50427
11.644,1.1506,1.4787,0.89646,0.4835
11.744,1.1197,1.4704,0.92011,0.48753
11.845,1.0282,1.3957,1.0729,0.49342
11.945,0.99871,1.3149,1.1167,0.48746
12.046,1.0331,1.3279,1.0947,0.48629
12.146,1.0749,1.3492,1.0794,0.46935
12.246,1.1496,1.3499,1.0185,0.46713
12.347,1.2079,1.3873,0.98959,0.47464
12.447,1.2429,1.4007,0.95174,0.4624
12.547,1.2963,1.4323,0.93715,0.47258
12.648,1.2265,1.441,0.97046,0.45758
12.748,1.189,1.4693,0.95179,0.45388
12.849,1.1213,1.4431,0.98482,0.46492
12.949,1.0672,1.379,0.99818,0.45975
13.049,0.9749,1.2828,0.99302,0.45853
13.15,0.98807,1.2759,0.96824,0.46796
13.25,1.0077,1.2209,0.92938,0.45188
13.351,1.0742,1.2011,0.9145,0.46611
13.451,1.1306,1.2515,0.89632,0.45007
13.551,1.1586,1.2381,0.81315,0.46249
13.652,1.1974,1.2486,0.8149,0.45632
13.752,1.2831,1.2759,0.77874,0.46374
13.852,1.2706,1.271,0.75723,0.45177
13.953,1.2994,1.3365,0.7581,0.47577
14.053,1.2401,1.3359,0.84342,0.46081
14.154,1.2336,1.3759,0.86317,0.44848
14.254,1.1463,1.329,0.92955,0.45287
14.354,1.0549,1.3093,1.0541,0.4893
