0,0,0,0,0,0,0
0.016667,0.0012466,-0.0095872,0,0,0,0
0.033333,0.0011984,-0.0084785,5.353e-05,-4.0778e-05,0.0004132,0.00041865
0.05,0.00099301,-0.0075624,0.00010051,-0.00010853,0.00074364,0.00085854
0.066667,0.0007868,-0.0072499,0.00013464,-0.00013406,0.0010061,0.0013151
0.083333,0.00068817,-0.0063618,0.00015687,-0.00013798,0.0012318,0.001757
0.1,0.00057921,-0.0055261,0.00017279,-0.00013509,0.0013988,0.0021987
0.11667,0.0021719,-0.004667,0.00018247,-0.00012456,0.001514,0.0026379
0.13333,0.001436,-0.0060853,0.00025975,-0.000119,0.0015806,0.003115
0.15,-0.0014536,-0.0043944,0.0002985,-0.0001203,0.0017007,0.0036175
0.16667,0.00057942,-0.0010714,0.00020911,-0.0001066,0.0017356,0.0042183
0.18333,0.0011645,-0.0018471,0.00021444,-5.8088e-05,0.001622,0.004935
0.2,-0.000607,-0.0019912,0.00024428,-2.2807e-05,0.0015492,0.0056284
0.21667,-0.001274,-0.0023373,0.00019497,5.2593e-06,0.0014866,0.0063332
0.23333,0.0057217,-0.0035803,0.00012078,3.5355e-05,0.0014422,0.0070036
0.25,0.036845,-0.018238,0.00035414,6.7084e-05,0.001453,0.007915
0.26667,0.044668,-0.021715,0.0019107,0.00026713,0.0020889,0.010232
0.28333,0.072281,-0.036001,0.0036752,0.0018767,0.0028117,0.013817
0.3,0.090684,-0.050893,0.0065099,0.0048292,0.0040199,0.01908
0.31667,0.11027,-0.066373,0.0099487,0.0092755,0.0056879,0.025902
0.33333,0.11901,-0.078995,0.014013,0.015047,0.0077592,0.03414
0.35,0.11993,-0.10437,0.018184,0.022094,0.010119,0.043541
0.36667,0.12763,-0.12286,0.022245,0.029558,0.013331,0.053606
0.38333,0.17577,-0.17475,0.026443,0.037379,0.016958,0.064096
0.4,0.18507,-0.21006,0.032834,0.046018,0.021891,0.077036
0.41667,0.19773,-0.24307,0.039465,0.054828,0.02773,0.090634
0.43333,0.21874,-0.23122,0.046462,0.065109,0.034219,0.10572
0.45,0.22725,-0.2498,0.053468,0.07662,0.039314,0.12181
0.46667,0.2018,-0.30248,0.060488,0.089764,0.044505,0.13924
0.48333,0.19978,-0.3391,0.066955,0.10427,0.051724,0.15864
0.5,0.20143,-0.37274,0.073556,0.1204,0.059657,0.17957
0.51667,0.20201,-0.40957,0.080417,0.13786,0.067984,0.20171
0.53333,0.21284,-0.43223,0.087635,0.15685,0.076729,0.22527
0.55,0.21236,-0.48599,0.09515,0.17714,0.085022,0.24986
0.56667,0.20136,-0.55557,0.10362,0.19846,0.094075,0.27581
0.58333,0.21441,-0.59826,0.11328,0.21899,0.10451,0.30252
0.6,0.20137,-0.61474,0.12377,0.2385,0.11462,0.32876
0.61667,0.20966,-0.64165,0.13348,0.2575,0.1246,0.35407
0.63333,0.21824,-0.67006,0.14335,0.2756,0.13395,0.37839
0.65,0.2216,-0.69813,0.15344,0.29242,0.14271,0.40159
0.66667,0.2207,-0.7174,0.16358,0.30857,0.15107,0.42398
0.68333,0.18779,-0.74934,0.17335,0.32357,0.15899,0.44497
0.7,0.16459,-0.76274,0.18254,0.33696,0.16797,0.4656
0.71667,0.18976,-0.7848,0.19073,0.34996,0.17713,0.48553
0.73333,0.19127,-0.82965,0.19933,0.3623,0.18479,0.50485
0.75,0.16363,-0.85314,0.2087,0.374,0.19239,0.52402
0.76667,0.13954,-0.88746,0.21741,0.38608,0.20061,0.5433
0.78333,0.14065,-0.909,0.22606,0.39806,0.20943,0.56256
0.8,0.1428,-0.93076,0.23457,0.41023,0.21752,0.58141
0.81667,0.13879,-0.96264,0.24297,0.4227,0.22486,0.60001
0.83333,0.093668,-0.99411,0.25162,0.43495,0.23185,0.61821
0.85,0.045712,-0.98737,0.26002,0.44688,0.24018,0.63677
0.86667,0.025019,-1.0136,0.26663,0.4585,0.24944,0.65539
0.88333,0.020789,-1.0707,0.27328,0.47179,0.25868,0.67514
0.9,-0.00024641,-1.1175,0.28145,0.48628,0.26724,0.69617
0.91667,-0.018684,-1.1471,0.29054,0.50177,0.27573,0.71814
0.93333,-0.055315,-1.1649,0.29978,0.51818,0.2839,0.74057
0.95,-0.083672,-1.2027,0.30873,0.5333,0.29253,0.76206
0.96667,-0.086224,-1.2163,0.31827,0.54778,0.30112,0.78318
0.98333,-0.1011,-1.2593,0.32718,0.56257,0.30862,0.80383
1,-0.11118,-1.3027,0.33685,0.57641,0.3154,0.8239
1.0167,-0.1491,-1.3306,0.34718,0.58954,0.32125,0.84347
1.0333,-0.1811,-1.3521,0.35772,0.60097,0.32753,0.86233
1.05,-0.19972,-1.3931,0.36811,0.61087,0.33399,0.88015
1.0667,-0.27056,-1.4435,0.37904,0.6192,0.33986,0.89726
1.0833,-0.30922,-1.4794,0.39136,0.62611,0.34729,0.9155
1.1,-0.34061,-1.5172,0.40404,0.63346,0.35486,0.93393
1.1167,-0.37515,-1.529,0.41707,0.64082,0.36218,0.95216
1.1333,-0.41313,-1.548,0.42942,0.64839,0.36965,0.9699
1.15,-0.40932,-1.5891,0.44152,0.65627,0.37725,0.98745
1.1667,-0.43815,-1.641,0.45358,0.66431,0.38287,1.0047
1.1833,-0.45069,-1.6361,0.46659,0.67122,0.38771,1.0217
1.2,-0.46438,-1.6705,0.47794,0.67733,0.39222,1.0369
1.2167,-0.50834,-1.6865,0.4893,0.68193,0.39572,1.051
1.2333,-0.54747,-1.7008,0.5005,0.68527,0.39981,1.0646
1.25,-0.56281,-1.716,0.51139,0.68777,0.40428,1.0775
1.2667,-0.58084,-1.726,0.52157,0.68944,0.40815,1.0888
1.2833,-0.6147,-1.7399,0.53095,0.69012,0.41165,1.0986
1.3,-0.63804,-1.7597,0.54004,0.69086,0.41534,1.1081
1.3167,-0.66056,-1.7755,0.54888,0.69143,0.41865,1.1168
1.3333,-0.68707,-1.7691,0.55733,0.69183,0.42164,1.1247
1.35,-0.71266,-1.7668,0.56468,0.69254,0.42494,1.1323
1.3667,-0.75379,-1.7597,0.57118,0.69361,0.42838,1.1394
1.3833,-0.78972,-1.7468,0.57715,0.69593,0.4326,1.1473
1.4,-0.86324,-1.6767,0.58236,0.69916,0.43745,1.1556
1.4167,-0.89022,-1.6778,0.58621,0.70463,0.4457,1.1673
1.4333,-0.92246,-1.6846,0.58982,0.71262,0.45343,1.1805
1.45,-0.94844,-1.703,0.59362,0.72262,0.46056,1.195
1.4667,-1.0023,-1.6836,0.59769,0.73398,0.46645,1.2101
1.4833,-1.0348,-1.6786,0.60219,0.74508,0.47314,1.2253
1.5,-1.0528,-1.6388,0.60663,0.75563,0.47952,1.2395
1.5167,-1.0702,-1.6274,0.60978,0.76445,0.4866,1.2529
1.5333,-1.1038,-1.6205,0.6123,0.77147,0.49323,1.2643
1.55,-1.1527,-1.5831,0.61494,0.7779,0.49959,1.2749
1.5667,-1.1929,-1.5643,0.61771,0.78267,0.50713,1.2856
1.5833,-1.243,-1.575,0.62063,0.78691,0.51486,1.2958
1.6,-1.2923,-1.5802,0.62464,0.7919,0.52171,1.3065
1.6167,-1.347,-1.5624,0.62955,0.79743,0.52787,1.3176
1.6333,-1.3844,-1.5561,0.63519,0.80291,0.5343,1.3288
1.65,-1.3908,-1.5566,0.64099,0.80843,0.54022,1.3396
1.6667,-1.4411,-1.5582,0.64572,0.81363,0.54497,1.3489
1.6833,-1.4976,-1.5578,0.65132,0.81786,0.54906,1.358
1.7,-1.5143,-1.5456,0.65796,0.82098,0.55266,1.3669
1.7167,-1.5482,-1.5015,0.66375,0.82336,0.55589,1.3743
1.7333,-1.5804,-1.4979,0.66922,0.82495,0.56028,1.3818
1.75,-1.6178,-1.4749,0.67468,0.82737,0.56396,1.3893
1.7667,-1.6351,-1.4271,0.68028,0.8323,0.56775,1.3985
1.7833,-1.6418,-1.3879,0.68516,0.83745,0.57256,1.408
1.8,-1.6589,-1.3818,0.68902,0.84382,0.5779,1.418
1.8167,-1.6994,-1.3861,0.6924,0.85121,0.58224,1.4281
1.8333,-1.7155,-1.3541,0.69629,0.85848,0.58506,1.4378
1.85,-1.7325,-1.3236,0.69983,0.86601,0.58811,1.4474
1.8667,-1.7541,-1.2938,0.70314,0.87355,0.59126,1.4566
1.8833,-1.7766,-1.2655,0.70646,0.88154,0.59438,1.4658
1.9,-1.8042,-1.2399,0.70985,0.88979,0.59733,1.4749
1.9167,-1.8246,-1.2142,0.71351,0.89854,0.59987,1.4842
1.9333,-1.8453,-1.1896,0.71717,0.90789,0.60205,1.4936
1.95,-1.8503,-1.175,0.72085,0.91778,0.6038,1.5031
1.9667,-1.8692,-1.1625,0.72376,0.92741,0.60505,1.5118
1.9833,-1.8878,-1.1519,0.72644,0.93625,0.60541,1.5193
2,-1.9103,-1.1113,0.72886,0.94299,0.6049,1.5251
2.0167,-1.9127,-1.1033,0.73186,0.94795,0.60458,1.5303
2.0333,-1.9293,-1.1063,0.73392,0.9508,0.60372,1.5337
2.05,-1.9573,-1.0803,0.73536,0.95212,0.60165,1.5355
2.0667,-1.9725,-1.0566,0.73733,0.95181,0.59927,1.5367
2.0833,-1.988,-1.0356,0.73924,0.94971,0.59683,1.5372
2.1,-1.9926,-1.0036,0.74105,0.94618,0.59424,1.5367
2.1167,-2.0009,-0.97892,0.74259,0.94191,0.59217,1.5357
2.1333,-2.0067,-0.95452,0.74387,0.93736,0.59021,1.534
2.15,-2.0212,-0.92603,0.74482,0.93257,0.58839,1.5316
2.1667,-2.0341,-0.90086,0.7459,0.92795,0.58664,1.5291
2.1833,-2.0478,-0.87073,0.74696,0.92348,0.58483,1.5264
2.2,-2.0675,-0.84124,0.74818,0.91923,0.58311,1.5236
2.2167,-2.0802,-0.81552,0.74975,0.91462,0.58127,1.5207
2.2333,-2.0776,-0.8158,0.7513,0.90973,0.57937,1.5173
2.25,-2.0837,-0.8054,0.75162,0.90421,0.57691,1.5124
2.2667,-2.1012,-0.78885,0.75141,0.89829,0.57408,1.5066
2.2833,-2.1233,-0.77007,0.75125,0.89195,0.57081,1.5003
2.3,-2.1511,-0.7598,0.75135,0.88511,0.56709,1.4937
2.3167,-2.1685,-0.7561,0.75166,0.87726,0.56252,1.4871
2.3333,-2.1509,-0.75087,0.75163,0.86855,0.55724,1.4799
2.35,-2.1537,-0.75198,0.75015,0.85946,0.55231,1.4722
2.3667,-2.1973,-0.74972,0.74786,0.84989,0.54695,1.4632
2.3833,-2.2253,-0.76398,0.74632,0.84002,0.54023,1.455
2.4,-2.1999,-0.76036,0.7445,0.82865,0.53213,1.4474
2.4167,-2.2191,-0.7486,0.74104,0.81556,0.52476,1.4403
2.4333,-2.2432,-0.76617,0.73785,0.80139,0.51727,1.4334
2.45,-2.2563,-0.75938,0.73443,0.78613,0.50853,1.427
2.4667,-2.2712,-0.78396,0.73095,0.77019,0.49981,1.4202
2.4833,-2.2953,-0.77884,0.72683,0.75365,0.48991,1.4137
2.5,-2.2969,-0.79374,0.72312,0.736,0.47989,1.4077
2.5167,-2.3033,-0.79627,0.71853,0.71726,0.46947,1.4021
2.5333,-2.3173,-0.79697,0.71359,0.69717,0.45908,1.397
2.55,-2.34,-0.79967,0.70866,0.67547,0.4487,1.3929
2.5667,-2.3522,-0.80663,0.70409,0.6524,0.43819,1.3898
2.5833,-2.3713,-0.79185,0.69941,0.62833,0.42756,1.3873
2.6,-2.3902,-0.77844,0.69513,0.60354,0.41769,1.3853
2.6167,-2.407,-0.79993,0.69118,0.57868,0.40852,1.3832
2.6333,-2.4306,-0.79634,0.68721,0.55567,0.39854,1.3808
2.65,-2.4152,-0.77136,0.68369,0.5327,0.38886,1.3783
2.6667,-2.4176,-0.77152,0.67904,0.51086,0.38063,1.3755
2.6833,-2.4296,-0.77272,0.67399,0.49056,0.37256,1.3715
2.7,-2.4202,-0.78052,0.66896,0.47164,0.36454,1.3666
2.7167,-2.4146,-0.78653,0.66301,0.45398,0.35643,1.3609
2.7333,-2.4274,-0.78307,0.6564,0.43724,0.34831,1.3542
2.75,-2.4274,-0.77629,0.65003,0.42119,0.34046,1.3469
2.7667,-2.4245,-0.7811,0.64338,0.40563,0.3331,1.3388
2.7833,-2.4278,-0.78494,0.63627,0.39037,0.32573,1.3301
2.8,-2.4269,-0.78863,0.62902,0.37589,0.31836,1.3206
2.8167,-2.4211,-0.78812,0.62148,0.36233,0.31102,1.3104
2.8333,-2.4281,-0.78393,0.6135,0.3495,0.30394,1.2996
2.85,-2.4258,-0.78366,0.6057,0.33714,0.29719,1.2883
2.8667,-2.4222,-0.7836,0.59765,0.32523,0.29062,1.2765
2.8833,-2.4266,-0.7843,0.58932,0.31397,0.28425,1.2641
2.9,-2.4287,-0.78183,0.58109,0.30318,0.27796,1.2512
2.9167,-2.4201,-0.78041,0.57287,0.29273,0.27193,1.238
2.9333,-2.4283,-0.78539,0.56423,0.2829,0.26615,1.2247
2.95,-2.4262,-0.78436,0.55587,0.27356,0.26024,1.2112
2.9667,-2.4255,-0.7837,0.54738,0.26458,0.25453,1.1974
2.9833,-2.4244,-0.78061,0.53886,0.25597,0.24899,1.1832
3,-2.4233,-0.77998,0.5303,0.24768,0.24372,1.1687
3.0167,-2.4242,-0.77934,0.5217,0.23975,0.2386,1.154
3.0333,-2.4249,-0.77868,0.51317,0.23212,0.23361,1.139
3.05,-2.4223,-0.77998,0.50471,0.22477,0.22875,1.1238
3.0667,-2.4204,-0.77872,0.49616,0.21788,0.22396,1.1086
3.0833,-2.4198,-0.78078,0.48759,0.21135,0.21933,1.0933
3.1,-2.4276,-0.78377,0.47905,0.205,0.21471,1.0779
3.1167,-2.4241,-0.78776,0.4709,0.19905,0.21001,1.0628
3.1333,-2.421,-0.79276,0.46263,0.19347,0.20528,1.0478
3.15,-2.4241,-0.78348,0.45426,0.18801,0.20048,1.0329
3.1667,-2.4203,-0.7777,0.44619,0.18256,0.19619,1.0183
3.1833,-2.4254,-0.78233,0.43807,0.17727,0.19226,1.004
3.2,-2.4251,-0.78946,0.43023,0.17226,0.18818,0.98974
3.2167,-2.418,-0.77523,0.42241,0.16735,0.18389,0.97572
3.2333,-2.4254,-0.77921,0.41448,0.16255,0.18036,0.96226
3.25,-2.423,-0.78226,0.40694,0.15794,0.17667,0.949
3.2667,-2.4186,-0.7813,0.39937,0.15369,0.17293,0.93583
3.2833,-2.4253,-0.78504,0.39172,0.1495,0.16935,0.92274
3.3,-2.4249,-0.78425,0.38445,0.14552,0.16564,0.90984
3.3167,-2.4251,-0.78388,0.37727,0.14166,0.16206,0.89685
3.3333,-2.4253,-0.7835,0.37019,0.13793,0.15857,0.88377
3.35,-2.4255,-0.78496,0.36322,0.13433,0.15518,0.87062
3.3667,-2.4256,-0.78623,0.35635,0.13087,0.1518,0.85749
3.3833,-2.426,-0.7849,0.34957,0.12756,0.14845,0.84437
3.4,-2.4261,-0.78396,0.34292,0.12437,0.14523,0.83129
3.4167,-2.4257,-0.78544,0.33638,0.12127,0.14213,0.81823
3.4333,-2.425,-0.78423,0.32991,0.11826,0.13904,0.80524
3.45,-2.4254,-0.78276,0.32352,0.11531,0.13607,0.79233
3.4667,-2.4255,-0.78162,0.31726,0.11244,0.13324,0.77952
3.4833,-2.4258,-0.78463,0.31112,0.10967,0.13051,0.76678
3.5,-2.4256,-0.78477,0.30506,0.107,0.1277,0.75422
3.5167,-2.4256,-0.78515,0.2991,0.10441,0.12495,0.74172
3.5333,-2.4255,-0.78554,0.29323,0.1019,0.12226,0.72928
3.55,-2.4254,-0.78592,0.28745,0.099472,0.1196,0.71694
3.5667,-2.4256,-0.78585,0.28177,0.097116,0.117,0.70468
3.5833,-2.4254,-0.78337,0.27619,0.094818,0.11445,0.69253
3.6,-2.424,-0.78239,0.27072,0.092564,0.11208,0.68058
3.6167,-2.4221,-0.77903,0.26529,0.090337,0.1098,0.6688
3.6333,-2.4205,-0.77678,0.25991,0.088141,0.10773,0.65729
3.65,-2.4204,-0.77779,0.25457,0.086017,0.10579,0.64599
3.6667,-2.4199,-0.77868,0.24933,0.083971,0.10382,0.63481
3.6833,-2.4193,-0.77806,0.24417,0.082021,0.10185,0.62378
3.7,-2.4196,-0.77744,0.23909,0.080107,0.099941,0.61288
3.7167,-2.4206,-0.77733,0.23414,0.078209,0.09808,0.60213
3.7333,-2.4219,-0.77962,0.22933,0.076369,0.096242,0.59151
3.75,-2.4227,-0.77922,0.22466,0.074593,0.094324,0.58111
3.7667,-2.4256,-0.78227,0.22011,0.072863,0.092453,0.57084
3.7833,-2.4257,-0.78519,0.21576,0.071248,0.090466,0.56087
3.8,-2.4256,-0.78569,0.21147,0.069698,0.088401,0.5511
3.8167,-2.4259,-0.78519,0.20725,0.068191,0.086369,0.54145
3.8333,-2.4258,-0.78356,0.20312,0.066702,0.084411,0.53191
3.85,-2.4249,-0.78283,0.19907,0.065249,0.082574,0.52253
3.8667,-2.425,-0.78284,0.19506,0.063808,0.080818,0.51329
3.8833,-2.4255,-0.78407,0.19113,0.062386,0.079099,0.50416
3.9,-2.4261,-0.78502,0.18729,0.061049,0.077363,0.4952
3.9167,-2.4256,-0.78443,0.18354,0.059771,0.075625,0.48638
3.9333,-2.4252,-0.784,0.17984,0.058492,0.073959,0.4777
3.95,-2.4248,-0.78357,0.17619,0.05722,0.072356,0.46914
3.9667,-2.4255,-0.78547,0.1726,0.055956,0.070811,0.4607
3.9833,-2.4257,-0.78469,0.1691,0.054756,0.069215,0.45245
4,-2.4259,-0.78423,0.16568,0.053598,0.067692,0.44433
4.0167,-2.4259,-0.78383,0.16233,0.052454,0.066224,0.43631
4.0333,-2.4259,-0.78343,0.15905,0.05133,0.064808,0.4284
4.05,-2.4257,-0.78305,0.15584,0.050226,0.063441,0.4206
4.0667,-2.4256,-0.78267,0.15268,0.049142,0.062121,0.41292
4.0833,-2.4253,-0.78232,0.14958,0.048077,0.060846,0.40534
4.1,-2.4255,-0.78443,0.14653,0.047031,0.059612,0.39787
4.1167,-2.4252,-0.78384,0.14353,0.046017,0.058311,0.39059
4.1333,-2.425,-0.78349,0.14059,0.045018,0.057068,0.38343
4.15,-2.4259,-0.78598,0.13769,0.044037,0.055869,0.37637
4.1667,-2.4267,-0.78574,0.13488,0.04314,0.054584,0.36953
4.1833,-2.4261,-0.78552,0.13216,0.04226,0.053339,0.36281
4.2,-2.4256,-0.78496,0.12946,0.041427,0.05214,0.3562
4.2167,-2.4251,-0.78443,0.1268,0.040554,0.050999,0.34974
4.2333,-2.4241,-0.78146,0.12418,0.039655,0.04991,0.34341
