0,0,0,0,0,0,0
0.016667,0.027139,0.050287,0,0,0,0
0.033333,0.041307,0.064498,0.0012074,-0.0015068,-0.0021465,0.0028872
0.05,0.039969,0.068415,0.0029649,-0.005956,-0.0046793,0.0087194
0.066667,0.035124,0.070049,0.0045362,-0.011807,-0.0071695,0.015844
0.083333,0.049619,0.079628,0.0057767,-0.019156,-0.0095476,0.024366
0.1,0.071891,0.097199,0.0076048,-0.027749,-0.011984,0.034172
0.11667,0.072893,0.10589,0.010381,-0.035515,-0.014713,0.04434
0.13333,0.070163,0.11087,0.013045,-0.043262,-0.017548,0.054376
0.15,0.072101,0.1091,0.015408,-0.050291,-0.02036,0.063749
0.16667,0.071266,0.096548,0.017616,-0.056582,-0.022817,0.072399
0.18333,0.074344,0.086305,0.01945,-0.062113,-0.024522,0.080796
0.2,0.077839,0.087587,0.02113,-0.06625,-0.025593,0.089355
0.21667,0.076339,0.089138,0.022802,-0.069286,-0.026562,0.097768
0.23333,0.038901,0.077454,0.024254,-0.071204,-0.027493,0.10613
0.25,-0.01759,0.052653,0.023874,-0.072298,-0.028114,0.11544
0.26667,-0.031627,0.034049,0.020923,-0.071221,-0.027968,0.12713
0.28333,-0.041425,0.0064596,0.017502,-0.067978,-0.027065,0.14007
0.3,-0.079856,-0.03225,0.013868,-0.061607,-0.025031,0.15528
0.31667,-0.1518,-0.095949,0.0089363,-0.051355,-0.021394,0.17395
0.33333,-0.21193,-0.16002,0.0017306,-0.037544,-0.014867,0.19683
0.35,-0.22357,-0.2155,-0.0066695,-0.019164,-0.0055253,0.22436
0.36667,-0.2095,-0.30075,-0.013887,0.0041931,0.0054437,0.25623
0.38333,-0.2028,-0.35557,-0.018004,0.033084,0.018276,0.29347
0.4,-0.25929,-0.41048,-0.019961,0.066452,0.031581,0.33454
0.41667,-0.28743,-0.43985,-0.021398,0.1043,0.047119,0.37984
0.43333,-0.31862,-0.46768,-0.022152,0.14674,0.062972,0.42894
0.45,-0.40238,-0.5021,-0.022091,0.19312,0.079072,0.48127
0.46667,-0.46787,-0.53197,-0.021081,0.24201,0.09752,0.53628
0.48333,-0.48313,-0.58959,-0.018825,0.2933,0.11712,0.59347
0.5,-0.50219,-0.60776,-0.014167,0.34804,0.13514,0.65362
0.51667,-0.51434,-0.63103,-0.008861,0.40443,0.15198,0.71466
0.53333,-0.50952,-0.65498,-0.0028536,0.46001,0.16722,0.77423
0.55,-0.52887,-0.69352,0.0034154,0.51367,0.18024,0.83129
0.56667,-0.59212,-0.68765,0.010991,0.56414,0.19163,0.8852
0.58333,-0.62295,-0.70798,0.019366,0.60935,0.20414,0.93619
0.6,-0.65653,-0.72673,0.028516,0.64982,0.21587,0.98329
0.61667,-0.69048,-0.7458,0.038378,0.68591,0.22702,1.0268
0.63333,-0.73121,-0.7567,0.048899,0.71806,0.23762,1.067
0.65,-0.7166,-0.76329,0.059898,0.74646,0.24816,1.1043
0.66667,-0.72401,-0.80787,0.069742,0.77335,0.25682,1.139
0.68333,-0.73088,-0.8443,0.080365,0.79746,0.26345,1.1713
0.7,-0.75376,-0.83532,0.09139,0.81914,0.26839,1.201
0.71667,-0.7728,-0.843,0.10169,0.83582,0.27358,1.229
0.73333,-0.77277,-0.89816,0.11176,0.84876,0.27843,1.2546
0.75,-0.79811,-0.96412,0.12277,0.85893,0.28113,1.2789
0.76667,-0.81819,-1.0191,0.13567,0.86572,0.28253,1.3027
0.78333,-0.83546,-1.0842,0.14977,0.8696,0.2829,1.3257
0.8,-0.79593,-1.1555,0.16529,0.87087,0.28206,1.348
0.81667,-0.79002,-1.1665,0.18114,0.86975,0.27791,1.3705
0.83333,-0.8069,-1.1645,0.19573,0.86593,0.2733,1.3909
0.85,-0.80269,-1.1867,0.20907,0.85931,0.26941,1.4099
0.86667,-0.7994,-1.2149,0.22183,0.85106,0.26494,1.4269
0.88333,-0.78322,-1.2864,0.23431,0.84202,0.2599,1.4418
0.9,-0.74217,-1.3174,0.24804,0.83205,0.25314,1.4568
0.91667,-0.70173,-1.35,0.26091,0.82137,0.24449,1.4708
0.93333,-0.68848,-1.431,0.27306,0.81014,0.2341,1.484
0.95,-0.68459,-1.4557,0.28697,0.79658,0.2226,1.4983
0.96667,-0.69254,-1.4597,0.3003,0.78129,0.21131,1.5115
0.98333,-0.70099,-1.4649,0.31238,0.76411,0.20098,1.5238
1,-0.69255,-1.495,0.32332,0.74523,0.19155,1.5352
1.0167,-0.70686,-1.4876,0.33414,0.72639,0.18209,1.545
1.0333,-0.69908,-1.455,0.34339,0.70737,0.17384,1.553
1.05,-0.73276,-1.4148,0.34998,0.69056,0.16592,1.5604
1.0667,-0.77382,-1.4036,0.35411,0.67548,0.16018,1.5677
1.0833,-0.79779,-1.4192,0.35736,0.6639,0.15654,1.576
1.1,-0.8218,-1.4258,0.36083,0.65637,0.15377,1.5856
1.1167,-0.85673,-1.4652,0.36421,0.65285,0.15186,1.5967
1.1333,-0.87148,-1.4556,0.36903,0.65262,0.15041,1.6092
1.15,-0.93636,-1.4617,0.37297,0.6545,0.14963,1.6216
1.1667,-0.97967,-1.4809,0.37799,0.65801,0.15079,1.6347
1.1833,-1.0118,-1.4961,0.38393,0.66365,0.15252,1.6484
1.2,-1.0478,-1.511,0.39033,0.67322,0.15436,1.6643
1.2167,-1.1087,-1.4842,0.39731,0.68523,0.15627,1.6811
1.2333,-1.1125,-1.4657,0.4048,0.69898,0.16017,1.6989
1.25,-1.1497,-1.476,0.41092,0.71359,0.16431,1.716
1.2667,-1.2306,-1.4709,0.41762,0.72927,0.16812,1.733
1.2833,-1.3071,-1.4956,0.42642,0.74446,0.17278,1.7503
1.3,-1.3831,-1.5155,0.43738,0.75944,0.17679,1.7678
1.3167,-1.4511,-1.5346,0.45023,0.77412,0.18023,1.7854
1.3333,-1.5152,-1.5711,0.46446,0.78758,0.18298,1.8024
1.35,-1.5499,-1.5912,0.4799,0.79946,0.18428,1.8188
1.3667,-1.5814,-1.6024,0.49505,0.80998,0.18465,1.8333
1.3833,-1.6422,-1.6028,0.50971,0.81775,0.18453,1.8458
1.4,-1.7009,-1.6274,0.52503,0.82271,0.1847,1.8576
1.4167,-1.7239,-1.6428,0.54109,0.82503,0.18418,1.869
1.4333,-1.7225,-1.6623,0.55622,0.82472,0.18308,1.8787
1.45,-1.7573,-1.6703,0.56954,0.82211,0.181,1.8866
1.4667,-1.759,-1.71,0.58252,0.81759,0.179,1.8932
1.4833,-1.771,-1.7517,0.5943,0.81135,0.17535,1.8987
1.5,-1.806,-1.7921,0.60545,0.80308,0.17028,1.9037
1.5167,-1.8347,-1.847,0.61693,0.79294,0.16441,1.9084
1.5333,-1.8425,-1.9094,0.62878,0.78088,0.15721,1.9134
1.55,-1.8862,-1.9333,0.64036,0.76683,0.14818,1.9187
1.5667,-1.9112,-2.0344,0.65227,0.75054,0.13979,1.9243
1.5833,-1.9151,-2.0996,0.66565,0.73241,0.1289,1.9319
1.6,-1.9306,-2.1502,0.67884,0.71298,0.11659,1.9396
1.6167,-1.9406,-2.17,0.69194,0.6911,0.10391,1.948
1.6333,-1.9359,-2.2046,0.70393,0.66807,0.091818,1.9553
1.65,-1.9157,-2.2113,0.71492,0.64421,0.079431,1.9619
1.6667,-1.9272,-2.2375,0.72368,0.61904,0.067127,1.9679
1.6833,-1.9253,-2.3188,0.73195,0.593,0.05545,1.9732
1.7,-1.9252,-2.3814,0.74136,0.56646,0.042573,1.9795
1.7167,-1.9095,-2.3846,0.75126,0.53977,0.029236,1.9858
1.7333,-1.8995,-2.3515,0.75912,0.51179,0.016318,1.9918
1.75,-1.8882,-2.323,0.76385,0.48339,0.0047182,1.9971
1.7667,-1.8629,-2.331,0.76585,0.45459,-0.005866,2.0019
1.7833,-1.8497,-2.336,0.76654,0.42935,-0.016697,2.0058
1.8,-1.8708,-2.281,0.7661,0.40645,-0.027209,2.0076
1.8167,-1.8688,-2.2425,0.76296,0.3851,-0.03494,2.0092
1.8333,-1.8892,-2.1988,0.75756,0.36734,-0.04128,2.0108
1.85,-1.925,-2.1692,0.75045,0.35313,-0.045307,2.013
1.8667,-1.9715,-2.1521,0.74281,0.34388,-0.046941,2.0169
1.8833,-2.0132,-2.1445,0.73559,0.33938,-0.046387,2.0228
1.9,-2.0529,-2.1285,0.72908,0.33854,-0.04435,2.0297
1.9167,-2.0902,-2.0883,0.72308,0.34147,-0.04083,2.0378
1.9333,-2.1194,-2.0458,0.71707,0.34838,-0.035225,2.0478
1.95,-2.1622,-2.0042,0.71094,0.35897,-0.027846,2.0595
1.9667,-2.2155,-1.9434,0.70552,0.37271,-0.018735,2.0726
1.9833,-2.2974,-1.9002,0.70122,0.38893,-0.0072668,2.0873
2,-2.3869,-1.8728,0.69959,0.40823,0.0055832,2.1044
2.0167,-2.4109,-1.8373,0.70099,0.42972,0.018642,2.1231
2.0333,-2.4267,-1.7922,0.70249,0.45368,0.032036,2.1427
2.05,-2.4399,-1.7644,0.70396,0.47902,0.04606,2.1623
2.0667,-2.5067,-1.7173,0.70523,0.50514,0.059858,2.1811
2.0833,-2.5739,-1.6799,0.70886,0.532,0.073348,2.2005
2.1,-2.6497,-1.6398,0.71456,0.55888,0.085888,2.2198
2.1167,-2.7007,-1.6055,0.72253,0.58563,0.097243,2.2392
2.1333,-2.7299,-1.618,0.73152,0.61121,0.10764,2.2572
2.15,-2.7512,-1.578,0.73953,0.63572,0.11588,2.2731
2.1667,-2.7692,-1.5539,0.74764,0.65826,0.12415,2.2868
